sha,message,catetory,matched,labels
46e29b3d097cbee092379bd699a67edac4440d72,"['edabfaabafdcdea', 'phpstanedabfaabafdcdea', 'classreflection', 'class', 'getconstant', 'crash', 'unknown', 'phpstan']",Risky_resource_management,{'crash': 100},
f5c6d37be008e048114a01c543609359f0f0fa04,"['guideline', 'security']",General,{'security': 100},
4ed101222c8e57dee872857993c6df1cc90b1dc1,"['array', 'crash', 'empty']",Risky_resource_management,{'crash': 100},
d290ddf39ba09a4dd426b5130a10c7ed095059a3,"['array', 'crash', 'short', 'syntax']",Risky_resource_management,{'crash': 100},
7cccecfbbcb8634947870cd1b8532eac06d2fe8a,"['return', 'crash']",Risky_resource_management,{'crash': 100},
999d2c5304fcced7844d34f2b3102e8a296744fe,"['internal', 'option', 'rethrow', 'debug', 'crash', 'error']",Risky_resource_management,{'crash': 100},
d48e3718e343d97da14c97d4d62644f5f0131bf5,"['object', 'crash', 'nonexistent']",Risky_resource_management,{'crash': 100},
98e128692fd2143f074213b61c8dabfcd0f4acb7,"['memory', 'signal', 'limit', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
c4a584668ff5f9b6dd20903d69ebbb191dab2563,"['memory', 'message', 'helpful', 'limit', 'crash', 'phpstan']",Risky_resource_management,{'crash': 100},
79e8bbc8ce8b5c480eecfce333c4ac056cd154e7,"['update', 'security', 'dependencyrenovate']",General,{'security': 100},
19e1c7fe2628c6f4d425f1b1a2ccab87d361ec08,"['update', 'security', 'chore', 'dependencyrenovate']",General,{'security': 100},
70c5f24bdb071668521dc04503bdb50efd682719,"['update', 'security', 'chore', 'dependencyrenovate']",General,{'security': 100},
c3ac50fe185004ddebfcc07353673461d6708973,"['update', 'security', 'chore', 'dependencyrenovate']",General,{'security': 100},
bdf64f689fa229b17c3527b12e7bcee5bba21386,"['update', 'security', 'chore', 'dependencyrenovate']",General,{'security': 100},
58c54cb7d71ad892086448a22e254f3a4e6746f1,"['update', 'dependency', 'chore', 'security', 'packetrenovate']",General,{'security': 100},
273cccead6643ac0e22fc29dee21e21863abac16,"['update', 'dependency', 'chore', 'security', 'parentrenovate']",General,{'security': 100},
665f949a45130c5d63f29b36e9445ac436d3e8d9,"['update', 'dependency', 'color', 'chore', 'security', 'stringrenovate']",General,{'security': 100},
22d47dc8758b8a9cd905d55a7e235f6120e2d538,"['update', 'security', 'chore', 'dependencyrenovate']",General,{'security': 100},
870402021218646d3a9b4eb63a85956fd260b8c5,"['mergepersapiens', 'security', 'request', 'property', 'configure', 'security', 'property', 'credential']",General,{'security': 100},
8361429148ee3600d0c8cbd83911bf4a721f5bb8,"['configure', 'security', 'property', 'credential']",General,{'security': 100},
c8f2793ff1e04e5fd372d637bb44327daa1d914a,"['lambda', 'config', 'spring', 'style', 'security']",General,{'security': 100},
b2820aae0b0fca4254a3e38f7c5688e281569418,"['deregistration', 'instance', 'sample', 'security']",General,{'security': 100},
566f0cf4b6aff1ce79182c0af830c55bcc41043a,"['reference', 'sample', 'security']",General,{'security': 100},
f02b38dff1cc6702700a66740f3a50a82adb8d30,"['section', 'security', 'server', 'credential']",General,{'security': 100},
655169adc3fca0550a2d63cf6c040b66007321e5,"['example', 'config', 'security']",General,{'security': 100},
ee4f43f7892dabda69abf4bf93b080586e560138,"['sensitive', 'ignore', 'security']",General,{'security': 100},
35400632e1f77790c19fab121ff84802d9806465,"['mergeissubscribable', 'request', 'crash', 'undefined', 'mergeerror']",Risky_resource_management,{'crash': 100},
