sha,message,catetory,matched,labels
251d69d93809ae7e9412be5c1940bd852a52f0b0,"['crash', 'winmerge']",Risky_resource_management,{'crash': 100},
2db6e8cfa71a0a6a31c31cafc1da21effd615c5b,"['advisory', 'winmerge', 'security', 'microsoft']",General,{'security': 100},
cb0c34b082478b6fa9ae891312eba07105ab574d,"['crash', 'empty', 'check', 'string']",Risky_resource_management,{'crash': 100},
d0dda6e00a5faf75c2ec77343c63cbd354295cac,"['crash', 'largegrowth', 'limit', 'linebuffer']",Risky_resource_management,{'crash': 100},
383ff2deef04503e17a74a56bf44fafd10dd3d31,"['crash', 'bugfix', 'command', 'changelog']",Risky_resource_management,{'crash': 100},
e8e21b019b4231aa3bba61bb4e9a2aaad99d032a,"['crash', 'stringdiffstest']",Risky_resource_management,{'crash': 100},
775e9d59446520eb10acb3dfe1fab435da5e3f01,"['crash', 'empty']",Risky_resource_management,{'crash': 100},
92324e4747376d47d55a35b34cd5f05e1152bf8a,"['crash', 'initialize', 'reserve', 'resize']",Risky_resource_management,{'crash': 100},
5d32893738c87624e4455d3eae8ac3dbf676ad97,"['crash', 'iendofselection']",Risky_resource_management,{'crash': 100},
25f2c488677e822ccf7c4b1a433efc6579ec5e6d,"['crash', 'vista']",Risky_resource_management,{'crash': 100},
c3f56d39d8e46323bc050374d4f2b3c21215324b,"['crash', 'debugger']",Risky_resource_management,{'crash': 100},
e84a047f45e7620c1ab1636256136548e39bc990,"['crash', 'winmerge']",Risky_resource_management,{'crash': 100},
7b740f35b21f2ca2ba00dcba971f1859a41745ac,"['crash', 'instance']",Risky_resource_management,{'crash': 100},
610beee643a4a7c6b5d058d47941fdf41bb70344,"['crash', 'trackpoint']",Risky_resource_management,{'crash': 100},
8d6c0fbf2aed18018d3bed6fc3d93bb134aae40f,"['crash', 'makeresdll']",Risky_resource_management,{'crash': 100},
2e23759d90fd36db17fd2a78a7ac540b8a989e4f,"['crash', 'makeresdll']",Risky_resource_management,{'crash': 100},
6ed4e921c3a02e971e21cb6a0013cbdc294847d4,"['crash', 'parent', 'patch', 'folder']",Risky_resource_management,{'crash': 100},
13b32098b5736cdfce18e43259a7fd5b56078aee,"['vista', 'manifest', 'security', 'patch', 'attribute']",General,{'security': 100},
edcaf9096ceae6eba6639a257555eaeab0389f9d,"['crash', 'winmerge', 'editing']",Risky_resource_management,{'crash': 100},
ecdc1732a1dc6d9b7dac6726f38b4bc2179f591f,"['crash', 'winmegee']",Risky_resource_management,{'crash': 100},
96668037bc35ba576edb1225badf100449e275b8,"['crash', 'cleanup', 'weird', 'patch', 'filetimes']",Risky_resource_management,{'crash': 100},
f52d3ce52f3450a1b5613693fa1182f121ae250a,"['crash', 'trunk', 'subversion']",Risky_resource_management,{'crash': 100},
5be97c1f237be483d12bc3edb2abbdfc5ddc7340,"['crash', 'project']",Risky_resource_management,{'crash': 100},
3c47e04f0cc502a2963511f9df9c102e91d15ed6,"['crash', 'empty', 'delete', 'string']",Risky_resource_management,{'crash': 100},
9d6e9bef829a4b8b7df4a1fbfbd3ca1227d8d3cd,"['crash', 'context', 'location']",Risky_resource_management,{'crash': 100},
f6b810c1608e6a2ba995f3e51addec01bacf1758,"['crash', 'patch', 'additional', 'oliver', 'comment']",Risky_resource_management,{'crash': 100},
914ff48d8df605bef2f6a7a50d5abb561b33d9d1,"['crash', 'search', 'patchsawanaka']",Risky_resource_management,{'crash': 100},
754d4f8c6c32d1f01194ec726cec7588a1dba7da,"['crash', 'context', 'opening', 'patch', 'dirview']",Risky_resource_management,{'crash': 100},
e676c9eeb2c3c83d48a113866db191b4e8c258e4,"['crash', 'scratchpad']",Risky_resource_management,{'crash': 100},
afb1e85b4c81324baf5669c81dd08147837b7ba0,"['crash', 'generate', 'report']",Risky_resource_management,{'crash': 100},
dad4c29e39acf5d00cb2ff8b9091bc3606a6e533,"['crash', 'memory', 'unicode', 'allocation']",Risky_resource_management,{'crash': 100},
4e2a0c551f6dbfdb1f456250c2deac27de225a1c,"['crash', 'refresh']",Risky_resource_management,{'crash': 100},
2fded18f50f4a9d8876c05fb04108c34eb75e752,"['crash', 'clipboard']",Risky_resource_management,{'crash': 100},
26459616a2f4be384408b1e6e21bd2b784a3f0df,"['patch', 'crash']",Risky_resource_management,{'crash': 100},
11763c5e7c1400c6c1288f1f560982c5ee82e75e,"['crash', 'refresh', 'patch']",Risky_resource_management,{'crash': 100},
23b0b9c03a0a4adb461202692eb7ec4c8ad9591e,"['crash', 'refresh', 'empty']",Risky_resource_management,{'crash': 100},
3591d25c3369debcaf4d2c64ce163383b40ba574,"['crash', 'cmainframe', 'getallviews']",Risky_resource_management,{'crash': 100},
964b6851ab54b06794a4ee14c089b3058dd37087,"['crash', 'winmerge']",Risky_resource_management,{'crash': 100},
689f34c5313bdc8382ba29789c96b13ca953bb96,"['crash', 'patch']",Risky_resource_management,{'crash': 100},
0b5f9f4329ad8d930c78b8461d7864a5f74bcc25,"['crash', 'winmerge']",Risky_resource_management,{'crash': 100},
3cbcff0eabe160db781963ec640e4aba02b5883f,"['crash', 'wincvs', 'winmerge']",Risky_resource_management,{'crash': 100},
a11c9adda7d6e002547788b42cbaad79c7df7ba6,"['crash', 'wincvs', 'winmerge']",Risky_resource_management,{'crash': 100},
59d61af648f86d89d16dd420bc56d5faaea7633b,"['crash', 'mergedoc', 'pointer', 'kimmo']",Risky_resource_management,{'crash': 100},
e332347bd7b3313bb6ae3b76c725972b6c278637,"['crash', 'error']",Risky_resource_management,{'crash': 100},
