sha,message,catetory,matched,labels
4a42504cc270ee551e3198730baad72e33369b46,"['ascii', 'crash']",Risky_resource_management,{'crash': 100},
295882215a326624283dc43156e4d47428b894f4,"['script', 'strict', 'verifytransport', 'security']",General,{'security': 100},
b3c0887e9a4c3278e75c1a33c4b673889d6d16b8,"['format', 'specifier', 'spanish', 'crash']",Risky_resource_management,{'crash': 100},
e6f45c41f70d22d12eee518c107531bc39688206,"['communitythree', 'sourcepublic', 'string', 'community', 'privatesensitiveswitch', 'small', 'cisco', 'backdoor', 'business', 'community', 'stringpassword', 'default', 'phenoelit']",Insecure_interaction_between_components,{'backdoor': 100},
2c6666cb349dc14950ff8ae328334f2f7c07aadb,"['reverse', 'npcap', 'crash']",Risky_resource_management,{'crash': 100},
f4c5c832a6a36c0f0d8cc4cecddeb19cac37a25b,"['selectable', 'window', 'insteadtimeouts', 'event', 'adapterlibpcap', 'extract', 'version', 'crash', 'libpcapwinpcap']",Risky_resource_management,{'crash': 100},
d48bd6bc5ded2381b168a4457a1b2edba4055bc1,"['crash', 'password']",Risky_resource_management,{'crash': 100},
8f3bbf33a524334c7d7581dfa83c3561ec3a2898,"['crash', 'float', 'integer']",Risky_resource_management,{'crash': 100},
bb9d03269cb9f8bca90596896dc36cbcf683ca51,"['force', 'crash']",Risky_resource_management,{'crash': 100},
040d8e9c0fec6f9f4283cc1d0055b1b70364d04b,"['revert', 'crash']",Risky_resource_management,{'crash': 100},
dbc26606cab5fee6ac406aa544b2e3de57ec7bd7,"['timeouts', 'utility', 'crash', 'function']",Risky_resource_management,{'crash': 100},
dc4c9927d94a71a10042b0b3429c2cb8804bb9f2,"['format', 'value', 'target', 'mapto', 'crash']",Risky_resource_management,{'crash': 100},
dc71d91cea8543f7032492ca4a195aa521e6b07f,"['nsock', 'window', 'engine', 'crash', 'usingfdarray', 'wsapoll', 'valid', 'socket', 'return', 'wsaeinvalindividual', 'setting', 'wsapollfds', 'ignoredposix', 'valuevalid', 'socket', 'ignorederror', 'valid', 'wsapollfd', 'firstreason']",Risky_resource_management,{'crash': 100},
0c6a3a62561684397d9b4f19e7f07ccd742f7e20,"['resolveddomain', 'crash', 'script', 'reverse', 'portion']",Risky_resource_management,{'crash': 100},
fbdd7f53d95edeb9f1e4f845f73e5471e1ba79fa,"['report', 'crash', 'portmapper']",Risky_resource_management,{'crash': 100},
4b341c431163fd1848d16d34c8683720f0f1b83e,"['login', 'security', 'process']",General,{'security': 100},
dcfd7562f25f0d73d2eaca0b45ad0504bb9f86c5,"['config', 'geometry', 'window', 'crash', 'zenmap', 'value', 'integer']",Risky_resource_management,{'crash': 100},
53aac29d05954bb62e25f14077acd6884d7ad9fc,"['crash', 'zenmap']",Risky_resource_management,{'crash': 100},
b39e055e3296e6e7fc428b5650690a248730a111,"['crash', 'field']",Risky_resource_management,{'crash': 100},
e43e6fc278810ee0001761a47539e74056533051,"['crash', 'client', 'failure', 'subnet']",Risky_resource_management,{'crash': 100},
f405d71296bf5d5b641b465d5bc954601c0670e8,"['failure', 'error', 'crash', 'script', 'return', 'message']",Risky_resource_management,{'crash': 100},
a8f0daaf38c5ea18a768a6ee92cd8674f0902ef7,"['interface', 'crash']",Risky_resource_management,{'crash': 100},
46388d28db3dcd7b45a47d41314a4d9759c770c1,"['status', 'crash', 'grymoire']",Risky_resource_management,{'crash': 100},
15eb10e9fbcca7ab439231ec1616a74299731000,"['zenmap', 'crash']",Risky_resource_management,{'crash': 100},
97e4e55f310f6f3d21cc2070874a918f0efcb9f8,"['service', 'crash']",Risky_resource_management,{'crash': 100},
df5d9a7489357430a3f81c2352b7fa0b6a9494e2,"['overrun', 'option', 'boundreproduce', 'source', 'array']",Risky_resource_management,{'overrun': 100},
311c2c3065faf78a8e742057201a35a0e62d1b99,"['service', 'crash']",Risky_resource_management,{'crash': 100},
a86b679404113ef7ff01ec345b12f71f558b5130,"['error', 'crash', 'winpcap']",Risky_resource_management,{'crash': 100},
d1e429f42b03db5152ebadd3964b562a8d419650,"['library', 'crash']",Risky_resource_management,{'crash': 100},
e4417d132e3bacace95546bce4ab46c198e08e31,"['overrun', 'stack', 'preincrement', 'operatorcondition', 'strtok', 'specifiedparse', 'return']",Risky_resource_management,{'overrun': 100},
3b6ea5a9e5cdc2d40f2761b1cdef2fa99d0c1daa,"['connection', 'crash', 'debian', 'bugtrackerremove', 'access', 'fdinfo', 'expectsince', 'pointer', 'right', 'addingremove']",Risky_resource_management,{'crash': 100},
278450ce9488538fed6536be58c44a631a5e1827,"['crash', 'script']",Risky_resource_management,{'crash': 100},
b913b23d5849de680e73e46041b4a47efcc92e7e,"['security', 'output']",General,{'security': 100},
567e344ad78af3118631aebca7a237635541a2c1,"['assertion', 'failurerefactor', 'iterationcould', 'crash', 'forcecheck']",Risky_resource_management,{'crash': 100},
2f23d996bdb1925f9374c02358d268a524d0658e,"['pyxml', 'crash', 'preventimport', 'override', 'searchpyxml', 'strippingwritten', 'library', 'python', 'standard', 'zenmap']",Risky_resource_management,{'crash': 100},
f146bdc56251730db19133d050a0fff870628752,"['crash', 'stockerror', 'admin', 'middlebox', 'sendingsocket', 'surfacingcompare']",Risky_resource_management,{'crash': 100},
b09926a241fed97133e306159b1b6f57217b4865,"['zenmap', 'crash', 'diffviewer']",Risky_resource_management,{'crash': 100},
d6288c5280176160f2776a68c0a2dbb2f483a185,"['crashcharacterengine', 'scriptinvalid', 'thrown', 'engine', 'error', 'indexstack', 'tracebackfunctionfunctionstart', 'functionfunctionfunctionreproduce', 'crash', 'addingrunningbanner', 'scriptrecognizes', 'function', 'string', 'constructedtherefore', 'occurrence']",Risky_resource_management,{'crash': 100},
8a07146936f052335f001296b6bb558e8e1f9520,"['undefined', 'definesyntaxerror', 'useful', 'subclassedhappeningzenmap', 'crash', 'woulderror', 'crash', 'syntax', 'reallyprevious', 'revision']",Risky_resource_management,{'crash': 100},
e97a5b9d5a515017657a1801206e42571c348358,"['detects', 'router', 'backdoor', 'dlink', 'script', 'firmwareadmin', 'backdoor']",Insecure_interaction_between_components,{'backdoor': 100},
1154495aa3d898a52760c49a2f30661d7ce74733,"['element', 'resultelement', 'crash', 'farmer', 'causedflorian']",Risky_resource_management,{'crash': 100},
4035012050021d9c3e3a8bdd15d62b656ce3327d,"['empty', 'foobar', 'string', 'wouldoperator', 'argument', 'foobar', 'crash', 'function', 'emptyversionrecent', 'tracebackzenmapgui', 'packagepackage', 'zenmapcorepackage', 'zenmapcorepositive', 'operatorobject', 'attribute', 'plain', 'keyword']",Risky_resource_management,{'crash': 100},
70dfe708e991d2517d9249a137dd87bfaa13ec5b,"['object', 'detects', 'remote', 'vulnerable', 'serverexecution', 'denial', 'service', 'command']",General,{'denial service': 100},
8b8e4e307e4f6844b7e2ab87ef969b7963915164,"['crash', 'script']",Risky_resource_management,{'crash': 100},
fe25ec912f18dc8a0328837af62ea4a97acc7dfe,"['result', 'service', 'crash', 'return', 'browser', 'wouldempty']",Risky_resource_management,{'crash': 100},
8c9d8f0bb9b834eed8c419556b951420b8b66d7f,"['wrong', 'thread', 'reason', 'issue', 'crash', 'server']",Risky_resource_management,{'crash': 100},
469e6ca5ca55866312cd6ffed4b4e7a79b070219,"['unknown', 'status', 'return', 'string', 'happenedchange', 'number', 'value', 'library', 'crash', 'response', 'check', 'string']",Risky_resource_management,{'crash': 100},
360ba052e994b8fe756c33b07b04155c58b9e4d1,"['version', 'script', 'check', 'hostrule', 'makingservice', 'flavor', 'addingprocedure', 'server', 'kernelchange', 'attemptmeasure', 'refuse', 'security', 'server', 'sourcereaddirplus', 'directgetattrremove', 'argument']",General,{'security': 100},
0cffea72387877ad3d1bdd031e3589c74c9f763a,"['changelog', 'entry', 'crash', 'filter', 'zenmap']",Risky_resource_management,{'crash': 100},
bbc423734e2ea8d2098235f13211c5be495cbf01,"['error', 'crash', 'script', 'followingcould', 'latitude', 'longitude', 'determinedvalue', 'concatenate', 'longitude', 'field', 'attempt', 'table']",Risky_resource_management,{'crash': 100},
833ced60489e49ca631426cfe569f9086087d757,"['bogus', 'warning', 'python', 'security', 'entry', 'machine']",General,{'security': 100},
be2e41391460327f77bf144d36e841c384497f4d,"['profile', 'crash', 'editor']",Risky_resource_management,{'crash': 100},
9c8ff6b3d2d16d1d2545d19abf3df3f64916aff5,"['button', 'crash', 'reportdaniel']",Risky_resource_management,{'crash': 100},
fb546789a1e7a9837f7766198a171d49cf2895b7,"['argument', 'crash', 'script']",Risky_resource_management,{'crash': 100},
bf3f6682238bd20090ba052b3220fa92938dee97,"['error', 'crash', 'script']",Risky_resource_management,{'crash': 100},
0bc0b0258e3eedd8d37a45910ad66b0f145efd3f,"['crash', 'namenode', 'hadoop']",Risky_resource_management,{'crash': 100},
69c1707648c3e71f658364dfa81be7720cb0e824,"['secondary', 'crash', 'hadoop', 'namenode']",Risky_resource_management,{'crash': 100},
15f74d395f73b95ba946ccd6b12081c4e28b7dde,"['patch', 'reader', 'crash', 'attempt']",Risky_resource_management,{'crash': 100},
1005f198056dee36d625b1176487514194ff0809,"['simpler', 'method', 'request', 'crash', 'wouldstrsplit']",Risky_resource_management,{'crash': 100},
222e8b9e422f029e49c03c16ff2a68e75a06b93a,"['library', 'karlsson', 'harouni', 'djalal', 'patrik', 'addedsimple', 'security', 'layer', 'service', 'algorithmharouni', 'djalal', 'digest', 'patrik']",General,{'security': 100},
fd59f6f8d2d2e84388e166b51a93fb605e704a72,"['crash', 'reporter', 'zenmap']",Risky_resource_management,{'crash': 100},
c800c437a9235798a3dad6bbbc12fefcd9410503,"['unknown', 'state', 'crash', 'account', 'check']",Risky_resource_management,{'crash': 100},
bd78274b20d25ab04535295b08b3d1a5f4a271da,"['vsftpd', 'backdoor', 'simple', 'backdoor']",Insecure_interaction_between_components,{'backdoor': 100},
21abe501eac3b86a883f88b8e31b1bef21398064,"['special', 'function', 'check', 'addedalready', 'backdoor', 'check']",Insecure_interaction_between_components,{'backdoor': 100},
7b0b7c3370987ca0071adddeaaf7b52e06956ff2,"['entry', 'backdoor', 'vsftpd']",Insecure_interaction_between_components,{'backdoor': 100},
7e1e29ac4f73742e3a27dfde0aa2bf9b48ebb90c,"['vsftpd', 'backdoor', 'addeddaniel', 'source', 'vsftpd', 'miller']",Insecure_interaction_between_components,{'backdoor': 100},
c1dc20ac648ecfeebef8170e95ade75b90f2c817,"['crash', 'openssl']",Risky_resource_management,{'crash': 100},
26c7f91883220183c512c0176e48f8af48fe16a9,"['error', 'crash', 'table', 'integerdavid']",Risky_resource_management,{'crash': 100},
737bb9e2dc805005a3fe0cbbeae5685d57914474,"['april', 'security', 'update', 'displaytechnet', 'security', 'bulletin']",General,{'security': 100},
aed108fc8fdf22163b8ee6442ef93d0b0efa9741,"['warning', 'functioncurrent', 'warningconsistency', 'david', 'security', 'service']",General,{'security': 100},
64be521758d4041d9a4edfbf696f91b4e618a37a,"['modern', 'insecure']",General,{'insecure': 100},
770ecb7f66c2a4adaa0cc22e822b96815709a1a9,"['factor', 'function', 'gathering', 'servicetagsagentparticular', 'information', 'crash', 'connectionstlisten']",Risky_resource_management,{'crash': 100},
c8fb3889e68f274eae97489ce007d31a9fa41065,"['condition', 'crash', 'script', 'crash', 'script', 'extract', 'causedprofile', 'server', 'variable', 'responsetweak', 'block', 'setting', 'likelyfollows']",Risky_resource_management,{'crash': 100},
90a2819a04ca301264ce06df938712beb286d76f,"['ruotto', 'script', 'addedadministration', 'backdoor', 'remoteconfiguration', 'netbusguess', 'netbus', 'brutedistinguishes', 'version', 'netbus', 'programmimic', 'protocol']",Insecure_interaction_between_components,{'backdoor': 100},
4744f6b7472b6d7955334714611f0971fbc9c3cb,"['proftpd', 'kolybabi', 'patch', 'backdoor', 'earlydetection', 'version', 'potentiallymatch', 'update', 'script', 'string']",Insecure_interaction_between_components,{'backdoor': 100},
adc460fc220c2d6a70ed64268a0805ddfb9cbeb7,"['proftpd', 'script', 'addedcheck', 'backdoor', 'proftpd']",Insecure_interaction_between_components,{'backdoor': 100},
40e6bde4e0293ea61fe168ccf437a4c781519079,"['capitalization', 'lanrev', 'removedremote', 'backdoor', 'management', 'lanrev', 'softwarebackdoor', 'lanrevbackdoor']",Insecure_interaction_between_components,{'backdoor': 100},
a730da14635521b9441bf8538b51f8abba5a0430,"['search', 'opening', 'crash', 'relative', 'criterionerror', 'message', 'expression', 'clickingtuple', 'object', 'attribute', 'strftime', 'attributeerror']",Risky_resource_management,{'crash': 100},
dec2f7c3bc114d818bdd5d68c1b60030833d4438,"['technology', 'security']",General,{'security': 100},
b6744a3b6c08ec82e112768574333434efafb4a4,"['service', 'crash']",Risky_resource_management,{'crash': 100},
cf2cdea42c3033309f18b7c361aee925b6babe7b,"['connection', 'sport', 'problem', 'rewritten', 'crash']",Risky_resource_management,{'crash': 100},
eb15f3ae2753de308e46997e38e9dab26af85152,"['update', 'pettinger', 'version', 'previous', 'update', 'causesubject', 'window', 'version', 'advisory', 'securitydownloadedvisual', 'security', 'service', 'update', 'redistributable', 'package', 'microsoftdownloads', 'displaylang', 'familyiddownload', 'edebf']",General,{'security': 100},
3f36981440d37f6c6b708e9af3012ee7fd6c9de0,"['empty', 'buffereffect', 'writtensends', 'socket', 'crash', 'wouldchange', 'testedsends']",Risky_resource_management,{'crash': 100},
9b468484c21dd4bb2805729f57da6af13fb89766,"['traceroute', 'crash', 'throwingbitsetguess', 'target', 'internal', 'greaterbrandon']",Risky_resource_management,{'crash': 100},
f8ed0bfefa9c379f193ea244c8f03cbf6f44fea6,"['inroute', 'crash', 'filteringtraceroute']",Risky_resource_management,{'crash': 100},
08d80d81e62f9e785216d8af6ecd0a0124a4c65a,"['matchlines', 'update', 'server', 'microsoft', 'addeddetection', 'support', 'recent', 'security', 'microsoftupdate']",General,{'security': 100},
0f8c77ba4c3afc86c750e62a98f688a81d812be4,"['restore', 'socket', 'thread', 'waitingexpect', 'relinquishesseems', 'large', 'deadlock']",Risky_resource_management,{'deadlock': 100},
b8d10b71543e7b06f8aa24e2c5de71e9664dc607,"['indention', 'space', 'levelcorresponds', 'spacefunction', 'levelstill', 'special', 'contains', 'outputrpcbindfedora', 'apache', 'httpdfavicon', 'abedfbbaab', 'unknownsecurity', 'request', 'redirectingfedora', 'apache', 'httpdfound', 'titlefollow', 'redirectfedora', 'apache', 'httpdexploration', 'security', 'network', 'scanner', 'titlefavicon', 'apache', 'server', 'linuxgeneral', 'device', 'purposeresult', 'scriptdiscoverysambaunknownsystemsupport', 'server', 'protocolchangerpcbindfedora', 'apache', 'httpdsecurity', 'titlefavicon', 'abedfbbaab', 'unknownfedora', 'apache', 'httpdfound', 'titlefollow', 'redirectfedora', 'apache', 'httpdfavicon', 'apache', 'server', 'linuxexploration', 'security', 'network', 'scanner', 'titlegeneral', 'device', 'purposeresult', 'scriptdiscoverysambaunknownsystemsupport', 'server', 'protocol']",General,{'security': 100},
3718c179b24ed606ab6d7d74698619de454bb103,"['comment', 'localizationchange', 'careful', 'security', 'behavior']",General,{'security': 100},
1a87380b4422f79d8b5df2fbfb8023daf565ee37,"['followingequality', 'strict', 'tryno', 'appearscurrent', 'effect', 'traversebackwards', 'ensures', 'trynowrong', 'check', 'extraprobe', 'responsetrynothink', 'includesmatchedmatchedmatchedchange', 'pingseq', 'important', 'trynoprobe', 'packet', 'responseconnection', 'state', 'particularvalue', 'packetsecond', 'response', 'problem', 'causedpingseq', 'tryno', 'reflectacknowledgement', 'wouldnumber', 'sequenceprobe', 'pingseq', 'trynoprobe', 'summarytryno', 'encodedprobeprobe', 'randomprobe', 'matchedprobeprobeprobe', 'field', 'weirdlisten', 'check', 'security', 'compartment', 'segmentcompartment', 'security', 'returncommon', 'thing']",General,{'security': 100},
7194d276312f909c2b43c1ac55562ab3a805139f,"['check', 'logicinterface', 'capacity', 'causednetwork', 'initialization', 'crash', 'system']",Risky_resource_management,{'crash': 100},
1736dde56c2f3a4d7c0ed490ab0a63a84e3376f0,"['safer', 'stringformat', 'security', 'wformat', 'werror', 'rousse', 'guillaume']",General,{'security': 100},
50830f7488b8aecd5d99b2908c99c19d5b6c6d91,"['addedprotocol', 'telephony', 'layer', 'mostlyfeature', 'equivalent', 'abortstealthchunk', 'abort', 'returnchunk', 'discovery', 'usingchunkprotocol', 'specifictraceroute', 'support', 'ability', 'adler', 'algorithmadler', 'insteadservice', 'support', 'kindlycompass', 'security', 'daniel', 'roethlisberger']",General,{'security': 100},
22a77a865cc782c4e9865a5c636131de7f6eff66,"['error', 'exception', 'undefinedformat', 'string', 'causederrornselib', 'string', 'format', 'deadlock', 'seemsallows', 'deadlockerror', 'message']",Risky_resource_management,{'deadlock': 100},
5baf65e653089ac7a0c07824856a989c5056d6a3,"['window', 'henry', 'crash', 'zenmap']",Risky_resource_management,{'crash': 100},
fbb73481d31eebdb6326c38f1f78edc987fe6e9e,"['subprocess', 'zenmap', 'crash', 'error', 'messagezenmapguiassignment', 'local']",Risky_resource_management,{'crash': 100},
1e6204ffe0eb80834c8b0a44cc1237e6ddf16a17,"['zenmap', 'crash', 'fixedzenmapguiexploitation', 'keyerrorerror']",Risky_resource_management,{'crash': 100},
ac21f7fa5b0d4217805087a489cc2c451931f3ec,"['keyword', 'crash', 'zenmap', 'causeddavid', 'search', 'targetcrash', 'outputzenmapcorezenmapcoretypeerror', 'nonetype', 'iterable', 'argument']",Risky_resource_management,{'crash': 100},
df7f565cc5e588b701e72096ddc75073a0bb1cf3,"['crash', 'keyerror']",Risky_resource_management,{'crash': 100},
339d72883eef94b5431d02f9773262dd27466f70,"['crash', 'command', 'zenmap']",Risky_resource_management,{'crash': 100},
b1544ec5b5d27a1698dec39eb5e096c7844e5b46,"['trigger', 'report', 'window', 'backdoor', 'system', 'native', 'identd']",Insecure_interaction_between_components,{'backdoor': 100},
95fcd4966d25b3ffed9d78b56a9529dc9d4354b5,"['security', 'definition', 'check', 'source', 'extrapatchcheck', 'supposedprogram', 'obvious', 'check']",General,{'security': 100},
5a50254080af2e06b2a4bbbe9ba7ad4ccf9edbf8,"['editing', 'crash', 'respectful', 'reporter', 'zenmap', 'allowinformation', 'report', 'address', 'email']",Risky_resource_management,{'crash': 100},
f8987ac849e4a1a864b7ad3d610eb2cc1bc7dd47,"['stack', 'overflow', 'messagelimit', 'number']",Risky_resource_management,{'stack overflow': 100},
f42b6c84c585d671ebbfe3f973c4ab3340f24e03,"['mysterious', 'crash', 'workaroundimport', 'unknown', 'attempt', 'moduleconnection', 'certain', 'apple', 'circumstance', 'reject', 'firstaccept', 'secondcommon', 'startup', 'shell']",Risky_resource_management,{'crash': 100},
15d0add1fec92aec4a4f57f80655b49a78bb935b,"['malwareremains', 'default', 'securitythink', 'backdoor', 'malware']",Insecure_interaction_between_components,{'backdoor': 100},
55bb052653aec72bf74ea33632b7632f471b40f9,"['crash', 'elementelement', 'crash']",Risky_resource_management,{'crash': 100},
e83052588c6f7256c1a4eaa7898a2ea2734e3eac,"['recent', 'changelog', 'entry', 'crash', 'script', 'external', 'zenmap']",Risky_resource_management,{'crash': 100},
20853ec49fa1fdff684934fc74ac624ca9125aa9,"['temporary', 'startedversionstylesheetdocume', 'kurtg', 'zenmap', 'localdocume', 'nmaprun', 'version', 'scanner', 'startstr', 'kurtg', 'zenmap', 'localcharacter', 'filesystem', 'encodingparticular', 'default', 'meaningzenmap', 'crash', 'crashzenmap', 'versiontracebackrecent', 'tracebackcygwin', 'zenmap', 'david', 'zenmapguicygwin', 'zenmap', 'david', 'zenmapguiparsedcygwin', 'zenmap', 'david', 'zenmapguicygwin', 'zenmap', 'david', 'zenmapcoreparse', 'david', 'zenmapcore', 'cygwin', 'zenmappython', 'parsesourcepython', 'parsebufferpythonpython', 'fatalerrorraise', 'exceptiondocume', 'invalid', 'kurtg', 'zenmap', 'localinternet', 'explorerchange', 'escapeversionstylesheetdocume', 'kurtg', 'zenmap', 'localdocume', 'nmaprun', 'version', 'scanner', 'startstr', 'kurtg', 'zenmap', 'local']",Risky_resource_management,{'crash': 100},
726febac7cd34a34a22fb857bfa87d12b9bb4f73,"['error', 'discovery', 'crash', 'abort']",Risky_resource_management,{'crash': 100},
ac5138b975db03667fe23d4240c05d37d08fca90,"['categorizationcategory', 'backdoor', 'malware', 'mergeauthentication', 'determination', 'credentialvulnerability', 'renameplace', 'script', 'category']",Insecure_interaction_between_components,{'backdoor': 100},
0c146379933b7d3758d15fdd0169ac3f66de888e,"['value', 'editing', 'profile', 'window', 'reason', 'crash', 'editor', 'checkin', 'david']",Risky_resource_management,{'crash': 100},
c8f3e6a04079947f586484b64758b8a670fd14d1,"['profile', 'crash', 'editor']",Risky_resource_management,{'crash': 100},
259287136e6ee4c05ef9f3ba420702254fe9df44,"['result', 'entry', 'crash', 'zenmap']",Risky_resource_management,{'crash': 100},
a10b403d5db1d68c44f1f573b8e6f5b78c3a1c42,"['changelog', 'entry', 'zenmap', 'morninganother', 'target', 'crash', 'zenmapindex', 'importerror', 'range', 'causeddavid', 'zenmapgui']",Risky_resource_management,{'crash': 100},
c5244fb05f9b51881ad2d28d99d67bf83ed68338,"['double', 'crash', 'release']",Risky_resource_management,{'crash': 100},
8af261ea1a12602e03e85bb7a386d45bb8ba7edb,"['number', 'wraparound', 'protocol', 'limit', 'crash']",Risky_resource_management,{'crash': 100},
0ae43eba8b35116b8156dae90f063506490ce236,"['brandon', 'backdoor', 'rustock', 'enright']",Insecure_interaction_between_components,{'backdoor': 100},
35b96321b4864cf40ee7c94969965e795f3c439f,"['island', 'exporter', 'unknown', 'issue', 'crash']",Risky_resource_management,{'crash': 100},
0ded39bb6276739c758ddf5a9692bbc31c8c0dbc,"['island', 'window', 'inheritance', 'permission', 'settingobject', 'inheritance', 'security', 'container', 'descriptorwindow', 'permission', 'setting']",General,{'security': 100},
a3fa4663cb795cebbe1a978bf11ac88ae1388026,"['warningcomment', 'ignore', 'addedpython', 'mersenne', 'suitable', 'unsuitablecryptographic', 'deterministic', 'generator', 'attackerfuture', 'givenrelevant', 'security', 'acceptable', 'random', 'normalcryptographic']",General,{'security': 100},
91577c6464f8b071330190afc13c51bb4229ea27,"['agent', 'exception', 'collection', 'system', 'crash']",Risky_resource_management,{'crash': 100},
4fbb0f202634f133e4d05ec30082d5c3c034000d,"['report', 'recommendation', 'security', 'machine', 'zerologon']",General,{'security': 100},
e4bcf2ef1cb7e09655ac155da6e4ce0b4618b1e3,"['pycryptodome', 'security', 'pycrypto', 'ignore', 'warning']",General,{'security': 100},
7761d16cf8602b91a78547283e2935fe9ccc96e4,"['island', 'monkey', 'security', 'scoutsuite']",General,{'security': 100},
3a9aa3191f8ee6a7a77fae4907a7c8a3ac886b33,"['resource', 'report', 'trust', 'security']",General,{'security': 100},
9da74e31ec63e6b63979433851c2332b7292802d,"['travis', 'isort', 'crash']",Risky_resource_management,{'crash': 100},
d77819b2bb2208c6fcb56cfa9ecbc26032a96c63,"['security', 'setup', 'documentation']",General,{'security': 100},
0e68b07b15834dc5a45878e58b11e543f1584dd2,"['security', 'deployment']",General,{'security': 100},
1e259fc13149c62bf4ecf5c3847dbc299865df85,"['issue', 'security', 'report']",General,{'security': 100},
4674e60f6d2c5320e92f6ea6e54b1717543d5db6,"['mergerequest', 'efafeafafeef', 'guardicore', 'mergelodash', 'upgrade', 'security']",General,{'security': 100},
d6264e961f47286e0173edb6e2da1cc9d76eedec,"['mergerequest', 'shreyamalviya', 'report', 'security', 'generation', 'section']",General,{'security': 100},
10b15b3efe7c3261d51906f058b22220fd565942,"['afeab', 'mergeremote', 'modification', 'shreya', 'branchconflictattack', 'monkey', 'serviceattack', 'monkey', 'serviceattack', 'monkey', 'serviceattack', 'monkey', 'serviceattack', 'monkey', 'serviceattack', 'monkey', 'serviceattack', 'monkey', 'telemetry', 'monkey', 'servicecomponent', 'monkey', 'security', 'report']",General,{'security': 100},
1f961678c0f845dd09b3fe49b41883db020fd659,"['acacarequest', 'guardicore', 'mergeupgrade', 'security']",General,{'security': 100},
27b1c7a7103c23bbebb2ad71de345bd47b3c1dfe,"['bbbdc', 'mergerequest', 'guardicore', 'acdeapyjwt', 'upgrade', 'security']",General,{'security': 100},
e9b19e940ab712de6f231026de5b1c9accef1cda,"['mergerequest', 'modif', 'shreyamalviya', 'mergewindow', 'setgid', 'setuid', 'crash']",Risky_resource_management,{'crash': 100},
28e0a6ec97baa608a41edd2632786fcb7800e4d0,"['window', 'setgid', 'setuid', 'crash']",Risky_resource_management,{'crash': 100},
