sha,message,catetory,matched,labels
8e19d3f376ca140366f2c1b5a8bb7a02cccb99e4,"['crashhandler', 'crash']",Risky_resource_management,{'crash': 100},
1d224c3c94da93fa497aee9e8381e09a1bd305f0,"['window', 'crash']",Risky_resource_management,{'crash': 100},
2614c5c41217141556d532cef1f4081f3dbbcb1e,"['crash', 'interface', 'message']",Risky_resource_management,{'crash': 100},
e579234e0843787a0a85a9ab9417fd9b080cf8d6,"['buffer', 'overflow', 'water']",Risky_resource_management,{'buffer overflow': 100},
60f6c86d76e900eba10a32bb2fe93e9f38e16745,"['compile', 'leftover', 'wformat', 'security']",General,{'security': 100},
832aa96683e5df250ac3add1589eba8c6f1b0b74,"['colormap', 'crash']",Risky_resource_management,{'crash': 100},
d23afb48c24e45387eacc2427c02c71831abc2d7,"['deinit', 'crash', 'wrong', 'order']",Risky_resource_management,{'crash': 100},
ec22ebaca372362d7df9ca459b5d2293984c57fd,"['unitsync', 'getmapinfocount', 'crash']",Risky_resource_management,{'crash': 100},
ef6f1e91075d094f0ca70308da028d29e7a95792,"['instance', 'crash']",Risky_resource_management,{'crash': 100},
51c4ca6b32c233b2157f3561396255912f1f09b7,"['overrun', 'buffer', 'setpos', 'command']",Risky_resource_management,{'overrun': 100},
cf5f760ae167f59854e6abc9a9c41ba8c65edc08,"['crash', 'somethingfirstvirtual', 'method', 'devil', 'dtorsfunction', 'reason', 'invalid', 'pointer', 'methoddetach', 'cobject', 'cobjectpointdetach', 'cobject', 'virtual', 'happensdetachdetach', 'cobjectcausevirtual', 'subclass', 'inheritedvirtual', 'somesubclass', 'alwaysvirtual', 'method']",Risky_resource_management,{'crash': 100},
5c579789d77499b241bc324cee5f75e26bc5b73d,"['ground', 'crash']",Risky_resource_management,{'crash': 100},
f33edd91266b4cd708ec7694db16648dbc6243fb,"['warningalways', 'crash']",Risky_resource_management,{'crash': 100},
f56ae902225da0b390feb38e70b4587686f2c65d,"['raaar', 'thanks', 'crash', 'reload']",Risky_resource_management,{'crash': 100},
66b830d0fdd55e2b478d3693231988db263c9d97,"['crash', 'intel', 'driver']",Risky_resource_management,{'crash': 100},
8df5d9a7bc485ebfb8e7874ab2ccb40388ba13bb,"['movedefs', 'crash', 'spring']",Risky_resource_management,{'crash': 100},
0fc313ad162c5d25e9d2dc843ef193e137d2c86b,"['mergelockfreelua', 'ashdnazg', 'request', 'mergeunitsync', 'crash']",Risky_resource_management,{'crash': 100},
324a8a1ebf838f20e3bf0b315d17272d45f05e4b,"['downloader', 'update', 'crash']",Risky_resource_management,{'crash': 100},
d76b2440dbfdcb9abbedb41d214cf6dd39585a86,"['rename', 'nosoundbroken', 'error', 'sound', 'nullaudio', 'crash', 'openal']",Risky_resource_management,{'crash': 100},
4dedec22c61534b0f68f8df05403d099eb7a6d0c,"['possible', 'crash']",Risky_resource_management,{'crash': 100},
f9b3338e2a78b8f0b2b56ade5880d09261c61be5,"['possible', 'crash', 'catchrequest']",Risky_resource_management,{'crash': 100},
4d3731dd53cb6e0fbcc5de819710526a64e3a2f7,"['clang', 'warningunusedunknown', 'definepossible', 'crash', 'spring']",Risky_resource_management,{'crash': 100},
92b663fa6841f311dce879a03a31b8506931640b,"['crash', 'order']",Risky_resource_management,{'crash': 100},
f1d12a0dc7289ea1b89b6d2f7c6f51cdf948283e,"['dedup', 'crashgetuniquenamemetal', 'crash', 'extractor']",Risky_resource_management,{'crash': 100},
6f346f26b983bd4640d61fc5cab98098dfe5679e,"['resetsearch', 'crash']",Risky_resource_management,{'crash': 100},
660316088db5b1cbc3b6959fd8096af56a1c5050,"['error', 'duplicate', 'message', 'interfacecause', 'crash']",Risky_resource_management,{'crash': 100},
8d3681d979b4cd8969e0fa850fe88de58f822cf5,"['random', 'crash']",Risky_resource_management,{'crash': 100},
8b1d4390f0bd6ad7a8c05bf4e21829e98e9abab7,"['crash', 'grassdetail']",Risky_resource_management,{'crash': 100},
9707088f0267250fabf359a69397e8ef9f23528a,"['wrong', 'return', 'video', 'crash', 'usage']",Risky_resource_management,{'crash': 100},
f0bd9210828b7db13fed760f31e06de82c839109,"['readable', 'crash']",Risky_resource_management,{'crash': 100},
8323c8aa90a0fbaf255f6f008bf406f8a8c395fe,"['revert', 'crash', 'cleanreverts']",Risky_resource_management,{'crash': 100},
51c2569c11f5268d1619e1b0e45cb7b558fefa46,"['textwrap', 'deadlock']",Risky_resource_management,{'deadlock': 100},
1e6e4650372a05da7ff2ca80a3686b1207e53985,"['shutdown', 'crash', 'issue', 'thread', 'number', 'potential']",Risky_resource_management,{'crash': 100},
c91a9c2397cf0c81bcc486102634f59d81ff5a05,"['runtime', 'crash']",Risky_resource_management,{'crash': 100},
b223181ce5861429d6a2c24bcad63c8f8e5b3436,"['invalid', 'unitid', 'crash', 'luasyncedread']",Risky_resource_management,{'crash': 100},
a80c21d9661607b972ff17c4bc9a49a67773c24b,"['update', 'shard', 'possible', 'memleaks', 'crash']",Risky_resource_management,{'crash': 100},
97acc3eec4416a2507c3465e30ed0a6f31ca636d,"['loadingmt', 'defaultstill', 'crash', 'driver', 'combination']",Risky_resource_management,{'crash': 100},
0e31960a1c158193e1ed4c2e9333dc24a4704e06,"['crash', 'geometrybuffer']",Risky_resource_management,{'crash': 100},
e0c46514d65db73d6201777e8452c02637a07f59,"['drawbordermesh', 'crash', 'roammeshdrawer']",Risky_resource_management,{'crash': 100},
5c25e2c5072df15059f1a4fc48a69e978a0c3d5c,"['crash', 'luautils']",Risky_resource_management,{'crash': 100},
7f6f61d5e55abe12ccf5765e0a6f700df5ff6ff3,"['crash', 'flozioccur', 'coroutine', 'coroutines', 'animation', 'gadget', 'crash']",Risky_resource_management,{'crash': 100},
078565f335eb0b5680bc8fcdd029da7a67de3555,"['strange', 'threadpool', 'combination', 'crash']",Risky_resource_management,{'crash': 100},
593558fc3d83aea1d8ffb8dab55d24dbb643fcd0,"['crash', 'update', 'shard', 'possibleupdate', 'warning', 'cppcheck']",Risky_resource_management,{'crash': 100},
bd0d075ad0ce1937aab658ce7e79f950daf33eb5,"['mingw', 'crash', 'boost']",Risky_resource_management,{'crash': 100},
71063b3a491c62b85ab0e27eb17eac2fd4ffc085,"['relocate', 'update', 'crash', 'spring']",Risky_resource_management,{'crash': 100},
7dd0d1aeb3fe824b1a647c921992e225f5914fe4,"['crash', 'luaui']",Risky_resource_management,{'crash': 100},
9a233d364be9daf03fb65a6f1b4f9e61a00b6814,"['command', 'bitfield', 'crash']",Risky_resource_management,{'crash': 100},
a24f0cd417b130b5d4bc04f85966d1a2a90552e9,"['unknown', 'csoundsource', 'error', 'sound', 'internalseems', 'crash']",Risky_resource_management,{'crash': 100},
7fcc143c241e631cea9d4d682dfd698ae7345f93,"['unitsync', 'appendum', 'crash']",Risky_resource_management,{'crash': 100},
2ed72d9a1168f3dc9221068943145c4b486ad1ac,"['unitsync', 'revert', 'crash', 'debugreverts']",Risky_resource_management,{'crash': 100},
16521dfa79b3b6daa8fcf6c7c999cccf0086af2e,"['unitsync', 'revert', 'crash', 'debugreverts']",Risky_resource_management,{'crash': 100},
f71dae9e021ae322c3dcc1f873caab72ca3bde50,"['unitsync', 'crash', 'debug']",Risky_resource_management,{'crash': 100},
8807c4d0cbd7fe6d52c45f8046c12aed21ac3436,"['unitsync', 'crash', 'debug']",Risky_resource_management,{'crash': 100},
359c4ff094ed1e09db400e4f705d8a33e6604a7d,"['unitsync', 'crash', 'debug']",Risky_resource_management,{'crash': 100},
2bb74d5068e06a52ee8bd6bbc4044baa67637c03,"['unitsync', 'crash', 'debug']",Risky_resource_management,{'crash': 100},
8dd3ec5e4e22629d37acee8a30b20398141daaf2,"['unitsync', 'crash', 'debug']",Risky_resource_management,{'crash': 100},
532e5b0b8b71b1f8e6862eb5b4f6482d2bba8689,"['unitsync', 'crash']",Risky_resource_management,{'crash': 100},
21f31f7698884e74495961131916a48dee327c1b,"['unitsync', 'crash', 'debug']",Risky_resource_management,{'crash': 100},
ed04ed32fe97a468d025b9f7a98441117c9b13dd,"['stacktrace', 'watchdog', 'clear', 'crash']",Risky_resource_management,{'crash': 100},
b2f35e89a1a4023763bf244500c53087bf5b2141,"['textureatlas', 'crash']",Risky_resource_management,{'crash': 100},
b0dc3904c919d88dabd0e203d7a48b0ceb38c9dd,"['value', 'crash', 'teamid']",Risky_resource_management,{'crash': 100},
46f42deed1d6bc3e4cd3860f7e56185cbeb80a5b,"['unitsync', 'crash', 'wrong', 'order']",Risky_resource_management,{'crash': 100},
2bf5f2e49978fb858edf898ea47a921df7f93170,"['crash', 'content']",Risky_resource_management,{'crash': 100},
f727f3fede1b92d2bb8740b3f63a05ae67e7a280,"['intel', 'allocateatlas', 'dimension', 'texmargin', 'maximum', 'couldatlas', 'memory', 'intel', 'corruption', 'random', 'hardware', 'driver', 'maxtexturesize', 'crash']",Risky_resource_management,{'crash': 100},
99752a51261a6d089e623e143adba99ad4639b2d,"['treedrawer', 'crash']",Risky_resource_management,{'crash': 100},
019191aaad96b98081b4c09d794452ba29d6de77,"['camera', 'mutexify', 'crash']",Risky_resource_management,{'crash': 100},
23cb9dea1976217bcd41dd1a3731762ea9d51973,"['deadlock', 'inmapdrawmodel']",Risky_resource_management,{'deadlock': 100},
dfac43b78906e36d89a4b5e11f1f69ca9ff7337f,"['buildbot', 'unittests', 'validationtest', 'fatale', 'crash']",Risky_resource_management,{'crash': 100},
42265aed9f0c1d58e754aefbaf494ea550c399aa,"['shader', 'crash']",Risky_resource_management,{'crash': 100},
e4ab10c0d1aa098fe79b517d2a0519e582284484,"['printfappend', 'crash']",Risky_resource_management,{'crash': 100},
47f9e16d54ff13486aafcd11499dc70898e690be,"['crash', 'selectmenu']",Risky_resource_management,{'crash': 100},
d29413699f014ed274d33fac788f2d128a683bb1,"['mantis', 'crash']",Risky_resource_management,{'crash': 100},
255df4d55de8e2e0c14425cdb1213c74b5c46d74,"['contains', 'library', 'debug', 'dangerous', 'function']",Risky_resource_management,{'dangerous function': 100},
335ca2d226d501a155710c4a45e8c2ed0673946f,"['downloader', 'update', 'security']",General,{'security': 100},
eb8bbf5b18be3d656dc2f1ba41b8dd29617b0eee,"['crash', 'grassdrawer']",Risky_resource_management,{'crash': 100},
2a8e976f8bce245c7783041aba0e9a8c29d61b75,"['access', 'crash', 'concurrent']",Risky_resource_management,{'crash': 100},
561674a9afb1890d60f5933501b2454c3a7e48d6,"['maintainable', 'piece', 'refactor', 'crash']",Risky_resource_management,{'crash': 100},
9aef75d118246c13c9c5d22ef3b9a8c891c360e0,"['number', 'crash']",Risky_resource_management,{'crash': 100},
4bda657085be468761ed4ad0b817897adc6a72bb,"['number', 'crash']",Risky_resource_management,{'crash': 100},
b910fb1abf37d65516ea76aa2d81f40f0bc1e2c9,"['additionaircraft', 'crash']",Risky_resource_management,{'crash': 100},
c1014e7e51a094aa31c8c413ccded97f02f802e3,"['unitsync', 'crash']",Risky_resource_management,{'crash': 100},
9ef1d87e877be1e85a71977bcf1f64963d7ef941,"['runtime', 'crash']",Risky_resource_management,{'crash': 100},
59493e2f091ddd83a08ef3d4ee8d24ab05e21a54,"['pleasechange', 'crash']",Risky_resource_management,{'crash': 100},
83a9bf1af1e19343dbb9e85ec911b992685bfb05,"['luaunitdefs', 'crash']",Risky_resource_management,{'crash': 100},
bf3689b5bc048a1283c2ed41dd17ee1e0797b332,"['downloader', 'updateunset', 'crash']",Risky_resource_management,{'crash': 100},
ce2c389652dc14fc8b3dd98851a745e1dc294c3d,"['crash', 'aircraft']",Risky_resource_management,{'crash': 100},
c965168b6d65e1552b05df78efb49950b953b16c,"['luarules', 'mantis', 'reload', 'crash']",Risky_resource_management,{'crash': 100},
d9f6e0480e8962e64297da3dab5372f78b665e46,"['small', 'refactor', 'crash']",Risky_resource_management,{'crash': 100},
1c372c91cfc4028fe7c40743c69dc433f0809868,"['validation', 'analysis', 'client', 'analyse', 'server', 'refactor', 'crash']",Risky_resource_management,{'crash': 100},
39a0d7ed4d23ff960ac40ec3e86c1d3e67d13bb9,"['install', 'crash']",Risky_resource_management,{'crash': 100},
caf867713d6960bf39b4c941435ca1d8065e765c,"['qtpfs', 'deadlock', 'threadingconflictcommandai']",Risky_resource_management,{'deadlock': 100},
c27781ca64f0c75fe4dfcc58a6ef1f7c4ff414e2,"['qtpfs', 'deadlock']",Risky_resource_management,{'deadlock': 100},
7f9dd0ca59462931a51114b29f004144cf3b5d00,"['mantis', 'message', 'crash']",Risky_resource_management,{'crash': 100},
cf082e6efbfeb1bc4d57716004d9441f6b7c1740,"['qtpfs', 'deadlock']",Risky_resource_management,{'deadlock': 100},
92cb21fc509a053206be832e09bb2a8d9afb110e,"['qtpfs', 'deadlock']",Risky_resource_management,{'deadlock': 100},
ee658fee1a14dbf5f7e33ad1b71a1aadeb69d0da,"['server', 'crash']",Risky_resource_management,{'crash': 100},
50efc095095c9adc72bd0f6d1484a01b511d9a28,"['getplayerteam', 'mantis', 'crash']",Risky_resource_management,{'crash': 100},
b581ee9cc57ab29b581dc7deb50eba7215ad3470,"['minor', 'crash']",Risky_resource_management,{'crash': 100},
d36391c7d15c2d8a686f9b6d85c772210eb821cc,"['unitsync', 'crash']",Risky_resource_management,{'crash': 100},
83be03be7ab5ebc574b50d138fe3b5556eaaaa27,"['deadlock', 'disallow']",Risky_resource_management,{'deadlock': 100},
c909ac8618313ebb05d76c3ab212fcdb2f7c5ff9,"['rafal', 'crash']",Risky_resource_management,{'crash': 100},
71f0272a25ddf85b721d801191833438fa40408c,"['deadlock', 'mantis', 'spring']",Risky_resource_management,{'deadlock': 100},
349aa8df252bd41c8d309d785daacfc078794926,"['possible', 'crash']",Risky_resource_management,{'crash': 100},
bf12087f727193d742ac4a1a1dffe507f4330332,"['treatment', 'pushresistant', 'collision', 'preferable', 'deadlock', 'object']",Risky_resource_management,{'deadlock': 100},
1e201c1e4058e3deb3bc80f8883b85576baebbff,"['crash', 'object']",Risky_resource_management,{'crash': 100},
34e1449c1fae2691ae48b1ffe309b9559bfc5db8,"['crash', 'factory']",Risky_resource_management,{'crash': 100},
abdf7b255ad903e0d324900fbd7b28d626962f8b,"['crash', 'factorycai']",Risky_resource_management,{'crash': 100},
89d8b79ee514cafa5d3ff2a1e2b2585d4ee6fae1,"['attempt', 'mantis', 'crash']",Risky_resource_management,{'crash': 100},
30685f08580df2ed5da17de928cc61ccbb8287f9,"['airbasehandler', 'crash']",Risky_resource_management,{'crash': 100},
5ccb59181fb3e6f15998f74591412300e08b5ba1,"['crash', 'invaliderror', 'overwrite', 'message']",Risky_resource_management,{'crash': 100},
23b0438494f9de4825c9c51326cc25049f3df076,"['valid', 'guihandler', 'crash', 'selfdexplosion']",Risky_resource_management,{'crash': 100},
0cfc97cea46990c156219f944849384e98cb9669,"['aecee', 'crash']",Risky_resource_management,{'crash': 100},
03aeaa87c19f136f0ce3a71def58c86204d7a036,"['mantis', 'crash']",Risky_resource_management,{'crash': 100},
7f1a140deca158f59990e1972e690fa8d91c4016,"['revert', 'deadlock', 'redesign', 'mantis']",Risky_resource_management,{'deadlock': 100},
56cc5063c97b9c50b26d058f497e6cc4f9173cb2,"['deadlock', 'mantis']",Risky_resource_management,{'deadlock': 100},
30fb7a596f12bf90acfc108e898a7840f749f23b,"['handler', 'macro', 'window', 'crash']",Risky_resource_management,{'crash': 100},
2c53263ea66ffaa85c41f9a8e5d0895c127bdf19,"['string', 'crash']",Risky_resource_management,{'crash': 100},
b0d162753feaec43d414f3dc7c640b018f556448,"['crash', 'killlua']",Risky_resource_management,{'crash': 100},
d4e78b8c437ad66f1f3d03e9da6e1b1362822fae,"['unsafe', 'attempt', 'mantis', 'luarules', 'state', 'gadget', 'crash']",Risky_resource_management,{'crash': 100},
5b554f4e12ded0f34993076b5e3ba77ae69fd33b,"['scriptcallback', 'crash']",Risky_resource_management,{'crash': 100},
ddf5be4f8a7006dcb870c5736b1a59c455df0535,"['buffer', 'overflow', 'cdemorecorder']",Risky_resource_management,{'buffer overflow': 100},
951dca1910cf78d5667eacd6a705659389d5e24e,"['strange', 'comment', 'crash']",Risky_resource_management,{'crash': 100},
2ee67eab5b62ffff1bdb8a843f6c53b43f8fd087,"['confighandler', 'initialize', 'thanks', 'beherithmight', 'startup', 'crash', 'describedphpbb']",Risky_resource_management,{'crash': 100},
b1f60a2fa110154839c1cb4c897828eb3aaa4bf7,"['crash', 'csmfreadmap']",Risky_resource_management,{'crash': 100},
8781fb1f4f1b281a41796402656e87d77a5bded0,"['crash', 'error', 'shard']",Risky_resource_management,{'crash': 100},
474d614523b47c3d220ba3db666c1adbefc1b9f9,"['crash', 'empty']",Risky_resource_management,{'crash': 100},
fd8c53387dc8534f4f30735a9172cca4d76aa776,"['crash', 'initialization', 'static']",Risky_resource_management,{'crash': 100},
632d0c64bca724aa4d98367b6caacca0471e0e0d,"['available', 'skirmish', 'plugins', 'interface', 'allowalternativeaddition', 'specifiedengine', 'interface', 'requestunitsync', 'runtime', 'enginecould', 'modularizedbundle', 'language', 'maven', 'nativecould', 'machine', 'bogus', 'plugins', 'unitsync', 'interface', 'crash', 'request', 'lookupinitial', 'longerplugin', 'interface', 'support', 'functionality']",Risky_resource_management,{'crash': 100},
45bed66ab39b28e45923d235c3ad9a95ae2869ec,"['exception', 'crash', 'desyncslonger', 'bizarre', 'behavior']",Risky_resource_management,{'crash': 100},
f99a72fb2bb4ff41c7f09cff45eac4cd5e624bb7,"['overrun', 'extrapbo']",Risky_resource_management,{'overrun': 100},
819913ad448381840fc351ebc4d6140ef22f9c40,"['intel', 'crashhandler', 'driver', 'crash', 'catch']",Risky_resource_management,{'crash': 100},
d7739e11da8e7178127d5ad0836c1e9aeaa2e596,"['creadmap', 'crash']",Risky_resource_management,{'crash': 100},
bb3820cc55bf167993e304818e1112da05fb7050,"['unitscript', 'crash', 'removeanim']",Risky_resource_management,{'crash': 100},
f6768ea6aa6fa7fd3eb943cb0fa7093acdcd6542,"['invalidation', 'iterator', 'crash', 'cunitscript']",Risky_resource_management,{'crash': 100},
753b608b54c8c3de40f6b0919c3d1ff6ee46003c,"['deadlock', 'guihandler']",Risky_resource_management,{'deadlock': 100},
877462fd54b960e5139a5a619503c00fe3076f74,"['crash', 'audiochannel']",Risky_resource_management,{'crash': 100},
fb883b17302e84c3e256416bf1b00e843a918102,"['endless', 'deadlock', 'mantis']",Risky_resource_management,{'deadlock': 100},
44e2f7cdca34cea64c889cf6f5bdee7281e4c52a,"['deadlock', 'shockfront', 'luaui']",Risky_resource_management,{'deadlock': 100},
ceaaac38df58b159b4aa6c7c5e4885efb8279b17,"['drawluamatbins', 'mantis', 'crash']",Risky_resource_management,{'crash': 100},
00072eb5bebf9e3e186bb25086d2fabad108c4c9,"['mantis', 'crash']",Risky_resource_management,{'crash': 100},
8626f37d6694d4553d62b92a67919657fc86c7e8,"['carchivezip', 'crash']",Risky_resource_management,{'crash': 100},
e805990829b20dcc94968291c46167343d5f8fd9,"['mantis', 'crash']",Risky_resource_management,{'crash': 100},
9f672a19dfbbbaceee55696fa35dcc2e69fd2572,"['crash', 'revert', 'instant', 'redundancyreverts']",Risky_resource_management,{'crash': 100},
5170410be12e7c346920524ee29d8fd8b6a54666,"['crash', 'archivezip']",Risky_resource_management,{'crash': 100},
10c8bd29ef1a1248df37ee96510139a3449e4707,"['wraptextconsole', 'crash']",Risky_resource_management,{'crash': 100},
68768de79ab67cfe07a009d2b86dbf095c87756a,"['mantis', 'crash']",Risky_resource_management,{'crash': 100},
8cc18e26bcc698875f89a9d56186c0cf7ee41f94,"['crash', 'killlua']",Risky_resource_management,{'crash': 100},
28946e335b1774e69d1dac9a3c975a822ad01572,"['startup', 'crash']",Risky_resource_management,{'crash': 100},
320b0efc7c39b9652c111625b48825c1ca3dc221,"['mantis', 'crash', 'spring']",Risky_resource_management,{'crash': 100},
6aea93b548e8602a35104a799e493d6f7849ef36,"['crash', 'assimp']",Risky_resource_management,{'crash': 100},
a04815cf4b81c7622596d0cad390866e48fa2dd5,"['crash', 'weirdness']",Risky_resource_management,{'crash': 100},
27872fb840800f809840f09970bc5dc7808655b1,"['alpha', 'texture', 'channel', 'invert', 'crash']",Risky_resource_management,{'crash': 100},
8b04e7751d21a572be26462ae02679fc857f2330,"['runtime', 'crash', 'getsidedata']",Risky_resource_management,{'crash': 100},
36ff6071e3a25a4599d5cc19fd023fe61b67da6f,"['crash', 'skyboxrenderers', 'skyboxshare', 'basic', 'worthcbasesky']",Risky_resource_management,{'crash': 100},
24c8bd94acd4bd26d4d6cc45b3ed00d5bc15b9e3,"['mutex', 'deadlock', 'soundsource']",Risky_resource_management,{'deadlock': 100},
1cae15f92dfa8cb0ad6be0247b1948596b2c7904,"['loadtexture', 'crash']",Risky_resource_management,{'crash': 100},
0f27f2d08d6a558449dfbf44e606c9cfbba7e830,"['mantis', 'crash', 'luasyncedread']",Risky_resource_management,{'crash': 100},
7475a9b230df87b4a6b16e93a4bf8e2e41378e01,"['mantis', 'crash']",Risky_resource_management,{'crash': 100},
b6f447c4fd811c0d897e778ce6c98a68a2b0f5f2,"['mantis', 'crash']",Risky_resource_management,{'crash': 100},
5231c9c9fb45b310a2787480d8584eb9dc9c2757,"['losadd', 'attempt', 'crash']",Risky_resource_management,{'crash': 100},
4e73dc8aaa5b8686eb54fef5e0e7c660389c15ba,"['losadd', 'attempt', 'crash']",Risky_resource_management,{'crash': 100},
8d6c06413a24857fc2aa1e727cb30e4d8307f0fc,"['decal', 'crash']",Risky_resource_management,{'crash': 100},
7af40f574ed18679e9bdd94b10ba28ef88d272d2,"['crash', 'localhost', 'temporary', 'hostip']",Risky_resource_management,{'crash': 100},
395f2fc90281b3aa25705d4a39781b1af505efdd,"['localhost', 'revert', 'crash', 'hostipreverts', 'commitgithub', 'refactor', 'commentcommit', 'commitcomment', 'spring']",Risky_resource_management,{'crash': 100},
23cf6e0fa9e263a9e8592c74938c4ce112ed1cae,"['localhost', 'crash', 'hostip']",Risky_resource_management,{'crash': 100},
c097ae9ece82e493468f73139b5d8f9d155e0135,"['server', 'crash']",Risky_resource_management,{'crash': 100},
f629b6421c50732aa9d0b49453633f24b1ca75bf,"['deletion', 'crash', 'order']",Risky_resource_management,{'crash': 100},
941aebe16956bc37a716619b9dc8e2a99b2b6169,"['crash', 'invalid']",Risky_resource_management,{'crash': 100},
5391da92b5c32bf6dbccf998786a7afd8cb60db7,"['crash', 'footprint']",Risky_resource_management,{'crash': 100},
8e4ff886a7b38445db7d80f9225e98bcf0c0d530,"['compilation', 'error', 'shader', 'crash']",Risky_resource_management,{'crash': 100},
aa2c7e1d8c78ead0d9dc295becdda35d98e07c76,"['crash', 'headless']",Risky_resource_management,{'crash': 100},
264d1204c06d04b1278958d1a5f3421f9f16a5e0,"['crash', 'static', 'allocation']",Risky_resource_management,{'crash': 100},
3a986c4b357c820d281db1c7b5bd253a0180dcc1,"['lastattacker', 'attempt', 'mantis', 'invalid', 'crash']",Risky_resource_management,{'crash': 100},
26c04b632d4ece8fa8d8b12082ea23bc975f897c,"['crash', 'senddemodata', 'memory']",Risky_resource_management,{'crash': 100},
33d99bb6c8c963e18a33451d7f079ae3a01f6868,"['cleanup', 'crash']",Risky_resource_management,{'crash': 100},
65c386ad26586916d6b7259cf3ab965511d5e79a,"['screen', 'partial', 'crash']",Risky_resource_management,{'crash': 100},
5e6c0709b58e51f20dc1e187c367c990c74c2878,"['loadscreen', 'deadlock']",Risky_resource_management,{'deadlock': 100},
082e1e42c9b0c02cadd76d21fcc108257c4dd8da,"['chance', 'deadlock']",Risky_resource_management,{'deadlock': 100},
f6f3d2a93f1602fcfce986ce1256035588b760b2,"['bfgrounddrawer', 'distance', 'crash', 'extreme']",Risky_resource_management,{'crash': 100},
ecdfd1565481bb75fc359fcbdd6760ec379cb400,"['deadlock', 'stack', 'trace']",Risky_resource_management,{'deadlock': 100},
6af9b774562efce76eb2f00c47d6c5e5fe9767df,"['cubemaphandler', 'cleanup', 'static', 'thread', 'crash']",Risky_resource_management,{'crash': 100},
