message,fuzzy
"['zombie', 'crash', 'timob']",{'crash': 100}
"['zombie', 'crash', 'timob']",{'crash': 100}
"['timobcompiler', 'xcode', 'warning', 'timobconstant', 'autofill', 'expose', 'timobpassword', 'expose', 'timobupdate', 'versionchange', 'xcode', 'relatedupdaterestructureupdateenforce', 'xcode', 'constantspecific']",{'expose': 100}
"['event', 'timob', 'thread', 'activity']",{'thread': 100}
"['warning', 'generation']",{'generation': 100}
"['insertrowafter', 'error', 'updaterow', 'timob', 'thread', 'crash', 'tableviewcause', 'insertrowafter', 'error', 'updaterow', 'timob', 'thread', 'crash', 'tableviewupdatecause', 'insertrowafter', 'error', 'updaterow', 'timob', 'thread', 'crash', 'tableview']","{'thread': 100, 'crash': 100}"
"['response', 'event', 'return', 'uploadcallback', 'fixedstatuscode', 'event', 'issue', 'statuscodeorigin']",{'issue': 100}
"['transparent', 'orientation', 'modal', 'timob', 'crash', 'applyingandroid', 'exception', 'error', 'level', 'check']",{'crash': 100}
"['android', 'launch', 'timobresource', 'template', 'android', 'launchscript', 'bootstrap', 'finishedtitanium', 'native', 'version', 'startuptiver', 'titanium', 'appname', 'tibuildhash', 'appver', 'messagescript', 'bootstrap', 'requiredandroid', 'commonjs', 'native', 'equivalent', 'onappcreate', 'display', 'bootstrap', 'callback', 'script', 'method', 'optional', 'android', 'titanium', 'timob', 'returnedsconssystem', 'directory', 'android', 'asset', 'underscore', 'support', 'buildargument', 'command', 'ignore', 'asset', 'usingmethod', 'string', 'timobscript', 'bootstrap', 'neededresource', 'enumerable', 'error', 'expose', 'timob', 'objectproperty', 'android', 'objectreveal', 'stack', 'property', 'modifiedresource', 'tojson', 'error', 'template', 'object']","{'expose': 100, 'stack': 100}"
"['update', 'dependencyupdate', 'issue', 'audit', 'numberioslib', 'upgardexcode', 'package', 'upgradepackage', 'upgrade', 'dangerupgrade', 'clang', 'happy', 'formatissueupgradewindowslib', 'upgrade']",{'issue': 100}
"['android', 'timoberror', 'timobdeprecation', 'buffer', 'warning', 'timobreinstate', 'compat', 'timob']",{'buffer': 100}
"['incorrect', 'value', 'timob', 'return', 'device', 'resolutionaround', 'account', 'comprehensive', 'implementation', 'conversion', 'resolutionproperty', 'schedule', 'versionremove']",{'incorrect': 100}
"['crash', 'refactor', 'dialog', 'timobcrash', 'refactor', 'dialog', 'timobexception', 'stack', 'fetch', 'timobexception', 'native', 'display', 'timobinclude', 'error', 'timob', 'screen', 'buildimprove', 'stack', 'native', 'timob', 'trace', 'formattingimprove', 'error', 'dialog', 'timobremove', 'reference', 'timobcrash', 'dialog', 'timobinclude', 'exception', 'native', 'stack', 'timob', 'javascript', 'haptic', 'feedback', 'deviceinclude', 'nativereasonupdate', 'error', 'includeerror']","{'crash': 100, 'stack': 100}"
"['android', 'value', 'expose', 'value', 'expose', 'timobupdateupdateandroid']",{'expose': 100}
"['support', 'framework', 'timobnotification', 'timobnotification', 'timobsupport', 'notification', 'attachment', 'timobsupport', 'notification', 'cancellation', 'timobcompatibility', 'macro', 'timobsupport', 'notification', 'action', 'timobintroduce', 'notification', 'center', 'timobchange', 'migrate', 'xcode', 'timobfirst', 'timobconstant', 'documentation', 'timobclean', 'stuff', 'timobcompatibility', 'macro', 'timobmigrate', 'notification', 'center', 'timobensure', 'compatibility', 'timoblegacy', 'compatibility', 'timobdocumentation', 'timobsupport', 'timobupdate', 'timobproxy', 'memory', 'timobpossible', 'timobupdate', 'timobfirst', 'resolvewarningtiapp', 'restoreremove', 'statementmigrate', 'classdebuglogsmallerrorremove', 'xcode', 'macrotodosnsinvocation', 'proper', 'nsorderedset', 'invocationremove', 'method', 'referenceminor', 'issue', 'version', 'sourceimprovementargument', 'selector', 'silent', 'missingbuild', 'enable', 'interval', 'expose', 'timobcomment', 'review']","{'issue': 100, 'expose': 100}"
"['multiple', 'global', 'timob', 'thread', 'multiple', 'global', 'timob', 'thread', 'timobissue', 'timobissue', 'timob']",{'thread': 100}
"['videoplayer', 'playback', 'issue', 'timobvideoplayer', 'playback', 'issue']",{'issue': 100}
"['update', 'issue', 'template']",{'issue': 100}
"['property', 'background', 'expose', 'timob', 'location', 'monitoringproperty', 'expose', 'timobupdate']",{'expose': 100}
"['property', 'expose', 'optout']",{'expose': 100}
"['zoomlevel', 'android', 'webview', 'timobzoombyzoomlevel', 'expose', 'timobzoomlevel', 'zoombyupdateupdateupdateremove', 'value', 'defaultupdatesince', 'default', 'update', 'check', 'versionupdate', 'scaleremovedversion', 'function', 'check', 'zoombyupdateupdateupdateclang', 'formatclangupdateattempt', 'conflictcorrect', 'value', 'return']",{'expose': 100}
"['incorrect', 'value', 'timob', 'boundaryincorrect', 'value', 'timobindentation', 'timob']",{'incorrect': 100}
"['property', 'argument', 'value', 'display', 'default', 'tidocproperty', 'output', 'generation', 'jsduck', 'document', 'clean', 'specify', 'optional', 'extract', 'syntax', 'params', 'value', 'default', 'tweak', 'segment', 'partialproperty', 'value', 'enclose', 'empty', 'value', 'default', 'quote', 'false', 'string']",{'generation': 100}
"['android', 'spinner', 'picker', 'timob', 'issue']",{'issue': 100}
"['tiapi', 'parity', 'timobissue', 'android', 'paritythrown', 'exception', 'native', 'timob', 'thread']",{'thread': 100}
"['eedad', 'mergegarymathews', 'request', 'timobandroid', 'timob', 'boolean', 'conversion', 'support', 'integer']",{'integer': 100}
"['thrown', 'exception', 'native', 'timob', 'thread']",{'thread': 100}
"['issue', 'eslint']",{'issue': 100}
"['markdown', 'generation', 'timob']",{'generation': 100}
"['timob', 'boolean', 'conversion', 'support', 'integer']",{'integer': 100}
"['appendrow', 'appendsection', 'thread', 'timobappendrow', 'appendsection', 'thread', 'timobupdate']",{'thread': 100}
"['mergetimob', 'request', 'ypbnvmethod', 'android', 'thread', 'timob']",{'thread': 100}
"['hyperloop', 'module', 'expose', 'timob']",{'expose': 100}
"['markdown', 'converter', 'issue', 'return', 'element', 'sampletidoc', 'browse']",{'issue': 100}
"['bcada', 'mergegarymathews', 'request', 'mergearound', 'issue', 'memory', 'imageview', 'management']",{'issue': 100}
"['issue', 'memory', 'imageview', 'management']",{'issue': 100}
"['color', 'hinttextcolor', 'expose', 'timobcolor', 'search', 'expose', 'timob']",{'expose': 100}
"['dcddetimob', 'request', 'permission', 'timob', 'notification', 'check']",{'permission': 100}
"['deprecate', 'timob', 'nsurlsession', 'nsurlconnection', 'replacedeprecate', 'timob', 'nsurlsession', 'nsurlconnection', 'library', 'timobbasicauth', 'timobdeprecate', 'timob', 'nsurlsession', 'nsurlconnection', 'library', 'apshttpclient', 'issue', 'httpclient', 'timob']",{'issue': 100}
"['efdbaf', 'dadebbe', 'mergedrauggres', 'request', 'permission', 'requirement', 'timob']",{'permission': 100}
"['android', 'gradient', 'radial', 'crash', 'radius', 'setting']",{'crash': 100}
"['mergegarymathews', 'request', 'timobandroid', 'setdata', 'timob', 'crash']",{'crash': 100}
"['access', 'timob', 'issue', 'proxy', 'proxyserver', 'config', 'setting', 'projectproguard', 'download', 'maven', 'gradle']",{'issue': 100}
"['record', 'upload', 'security']",{'Security': 100}
"['security', 'threadfix']",{'Security': 100}
"['abaabd', 'mergeaxway', 'timob', 'jquick', 'timob', 'crash', 'startup']",{'crash': 100}
"['hansemannnpossible', 'crash', 'timob']",{'crash': 100}
"['timob', 'issue', 'document', 'viewer', 'workaroundtimob', 'issue', 'document', 'viewer', 'workaroundupdateupdate']",{'issue': 100}
"['crash', 'unarchive']",{'crash': 100}
"['result', 'android', 'messgae', 'failure', 'stack', 'error', 'point', 'crash', 'report']","{'stack': 100, 'crash': 100}"
"['videoplayer', 'crash']",{'crash': 100}
"['permission', 'requirement', 'timob']",{'permission': 100}
"['generation', 'background', 'thread']","{'generation': 100, 'thread': 100}"
"['videoplayer', 'crash']",{'crash': 100}
"['scrollableview', 'timob', 'timob', 'index', 'support', 'event', 'method', 'trigger', 'firedproperty', 'cachesize', 'scrollableview', 'setter', 'scrollableview', 'parent', 'timob', 'crash']",{'crash': 100}
"['scrollableview', 'android', 'scrollableview', 'child', 'ignores', 'timob', 'layoutproperty', 'titanium', 'timob', 'crash', 'causedarrow', 'densitysupport', 'scrollableview', 'class', 'support', 'onmeasure', 'child', 'height', 'guard', 'level']",{'crash': 100}
"['timob', 'crash', 'target', 'level', 'classandroid', 'class', 'module', 'externalreduces', 'service', 'significanlty', 'google', 'class', 'usingmight', 'class', 'module', 'template']",{'crash': 100}
"['abdfb', 'mergetimob', 'request', 'ypbnvandroid', 'contains', 'timob', 'crash']",{'crash': 100}
"['global', 'expose', 'timob']",{'expose': 100}
"['timob', 'window', 'preventvideo', 'player', 'timob', 'crash', 'window', 'closingvideo', 'player', 'timob', 'window', 'insideallow', 'timeout', 'timob', 'window', 'smallissue']",{'crash': 100}
"['android', 'video', 'timob', 'finishedmimetype', 'property', 'javascript', 'constantproperty', 'accessibleresult', 'event', 'video', 'dictionary', 'success', 'crash', 'content', 'fetchandroid', 'support', 'mediatypes']",{'crash': 100}
"['attach', 'android', 'timob', 'issue', 'directory', 'externalerror']",{'issue': 100}
"['issue', 'failure', 'timob']",{'issue': 100}
"['crash', 'analytics', 'timob']",{'crash': 100}
"['maggieaxway', 'timobcause', 'android', 'crash', 'timob']",{'crash': 100}
"['issue', 'validation']",{'issue': 100}
"['mergetimob', 'request', 'crash', 'android', 'timob']",{'crash': 100}
"['mergetimob', 'request', 'hansemannnmodern', 'replacement', 'expose', 'timob']",{'expose': 100}
"['androidfailure', 'window', 'fixedtimeout', 'child', 'window', 'issue']",{'issue': 100}
"['issue', 'timob']",{'issue': 100}
"['result', 'minute', 'master', 'upload', 'security']",{'Security': 100}
"['issue', 'timob']",{'issue': 100}
"['issue', 'validation', 'timob']",{'issue': 100}
"['android', 'timob', 'crash', 'stringupdate']",{'crash': 100}
"['mergeaxway', 'timob', 'jquick', 'android', 'timob', 'thread']",{'thread': 100}
"['android', 'timob', 'crash', 'settingsuper', 'android', 'class', 'collision', 'potential', 'featurecardviewlabelwindow']",{'crash': 100}
"['large', 'timob', 'window', 'title', 'supportlarge', 'timob', 'window', 'title', 'timob', 'update', 'settingguard', 'setter', 'timobcomment', 'address', 'review', 'timobclang', 'issue', 'format', 'timobdifferent', 'timobconflictiphone', 'classguard', 'macro', 'timobchange', 'timoblarge', 'title', 'titleattributes', 'title', 'titleattributes', 'timob']",{'issue': 100}
"['direct', 'provider', 'content', 'issue']",{'issue': 100}
"['android', 'listview', 'height', 'timob', 'widthlayout', 'issue', 'listview', 'fillls', 'reset', 'height', 'layoutparams', 'width']",{'issue': 100}
"['scrollview', 'android', 'enhancement', 'vertical', 'refreshcontrol', 'timob', 'horizontal', 'scrollview', 'contentwidth', 'timob', 'contentheight', 'supportproperty', 'scrollview', 'contentwidth', 'child', 'height', 'timobscrollview', 'child', 'position', 'timob', 'percent', 'container', 'relativescrollview', 'content', 'scrollable', 'relativelistview', 'height', 'timob', 'return', 'tableview', 'wrongparent', 'height', 'scrollview', 'measurement', 'layout', 'performancecause', 'percentage', 'issue']",{'issue': 100}
"['timob', 'thread', 'setvalue', 'slider', 'kroll']",{'thread': 100}
"['window', 'navigation', 'timobclang', 'issue', 'format', 'timob']",{'issue': 100}
"['addannotations', 'android', 'crash', 'timobupdate', 'bundledupdate', 'location']",{'crash': 100}
"['setcustomview', 'expose']",{'expose': 100}
"['suite', 'window', 'commonandroid', 'suite', 'window', 'startconcat', 'string', 'messageapiname', 'override', 'properlyanalyticslimit', 'windowclean', 'issue', 'eslintremove', 'folder', 'android', 'runtimetranslation', 'stringhappy', 'space', 'androidpixelandroid', 'value', 'parity', 'locale', 'issue', 'return', 'fixme', 'platformformat', 'order', 'string', 'phrasetweak', 'generate', 'constantproperty', 'androidignore', 'position', 'seemsandroid', 'event', 'window', 'brokenfilter', 'value', 'return', 'contrary', 'filter', 'emulator', 'geolocation', 'window', 'contactbroken', 'issue']",{'issue': 100}
"['fedec', 'mergejanvennemann', 'request', 'timobpreserve', 'permission', 'content', 'timob', 'folder', 'platform']",{'permission': 100}
"['permission', 'content', 'timob', 'folder', 'platform']",{'permission': 100}
"['ypbnvcause', 'android', 'crash', 'timob']",{'crash': 100}
"['issue', 'format']",{'issue': 100}
"['bacfd', 'mergetimob', 'request', 'ypbnvandroid', 'parity', 'expose', 'timob', 'attendee']",{'expose': 100}
"['timob', 'issue', 'bottom', 'center', 'parent', 'height', 'position', 'width', 'support', 'setting', 'regression', 'horizontal']",{'issue': 100}
"['layout', 'timob', 'behaveandroid', 'layout', 'conflict', 'resolveissue', 'child', 'parentparent', 'android', 'allowedchild', 'increase', 'layout', 'horizontal', 'width', 'usinganother', 'issue', 'widthproperty', 'bottom', 'centerapplies', 'child', 'parent', 'horizontal', 'width', 'layout', 'issue']",{'issue': 100}
"['bedce', 'mergerequest', 'ewanharris', 'timobdevice', 'issue']",{'issue': 100}
"['device', 'issue']",{'issue': 100}
"['mergetimob', 'request', 'hansemannndeprecate', 'tijscore', 'timob', 'thread', 'kroll']",{'thread': 100}
"['deprecate', 'tijscore', 'timob', 'thread', 'kroll']",{'thread': 100}
"['jenkinsfile', 'timobupdate', 'appiddependency', 'prune', 'production', 'install', 'retirelittle', 'stage', 'ensure', 'security', 'version', 'shuffle']",{'Security': 100}
"['expose', 'timob']",{'expose': 100}
"['protector', 'stack']",{'stack': 100}
"['minor', 'outstanding', 'timob', 'issue', 'review']",{'issue': 100}
"['mergeaxway', 'timob', 'vijaysingh', 'requestevent', 'timob', 'thread']",{'thread': 100}
"['timob', 'thread']",{'thread': 100}
"['cedcctimob', 'request', 'hansemannnpoptorootwindow', 'expose', 'timob']",{'expose': 100}
"['ewanharris', 'timobcontinue', 'timob', 'issue', 'process']",{'issue': 100}
"['issue', 'parent', 'theme', 'timob']",{'issue': 100}
"['incorrect', 'regression', 'timob']",{'incorrect': 100}
"['timob', 'thread', 'termination', 'imageview', 'animator']",{'thread': 100}
"['poptorootwindow', 'expose', 'timob']",{'expose': 100}
"['creation', 'timob', 'issue', 'process']",{'issue': 100}
"['getter', 'update', 'primitive', 'callback', 'jclass', 'wrapping', 'template', 'external', 'method', 'natiev', 'returningversion', 'module', 'andoridandroid', 'native', 'version', 'buildscript', 'binary', 'crash', 'middle', 'mocha', 'startupcrash', 'overflow', 'reference', 'getfunction', 'uncaughtdouble', 'proxy', 'issue', 'jclass', 'object', 'tehrenasty', 'booya', 'crashingproperty', 'error', 'duplicate', 'proxy', 'webviewpersistent', 'destructor', 'reset', 'local', 'guard', 'tryingjobjects', 'local', 'paranoid', 'proxyclean', 'referencetablestuff', 'debug', 'level', 'fixme', 'fixmelower', 'level', 'debuginstance', 'boundary', 'proxy', 'usage', 'pointer', 'possiblycrash', 'enablequeue', 'reference', 'stuff', 'proxy', 'general', 'cleanupclean', 'longs', 'headerversion', 'debugupdatevutil', 'titanium', 'reference']","{'crash': 100, 'overflow': 100, 'issue': 100}"
"['duplicate', 'timob', 'hyperloopcause', 'android', 'dexer', 'check', 'hyperloop', 'issue', 'crash', 'support', 'override']","{'issue': 100, 'crash': 100}"
"['eacca', 'mergerequest', 'draggingandroid', 'scrollview', 'expose', 'timob', 'dragend', 'dragstart']",{'expose': 100}
"['fbbbcc', 'aebedtimob', 'request', 'hansemannnalertdialog', 'passwordvalue', 'expose', 'timob']",{'expose': 100}
"['crash', 'tabgroup', 'timob']",{'crash': 100}
"['bfcfbaxway', 'timob', 'vijaysingh', 'requestmethod', 'align', 'permission', 'timob']",{'permission': 100}
"['mergegarymathews', 'request', 'timobcause', 'android', 'krollruntime', 'intent', 'timob', 'issue']",{'issue': 100}
"['travis', 'buildgrunt', 'indentation', 'travis', 'modify', 'install', 'buildtravis', 'packagefails', 'package', 'generation', 'surface']",{'generation': 100}
"['align', 'permission', 'timob', 'method', 'others']",{'permission': 100}
"['mergetimob', 'request', 'hansemannnproperty', 'medium', 'expose']",{'expose': 100}
"['command', 'emulator', 'crash', 'archive', 'catch']",{'crash': 100}
"['crash', 'timob']",{'crash': 100}
"['thread', 'kroll', 'timob']",{'thread': 100}
"['thread', 'kroll', 'timob']",{'thread': 100}
"['eafbacrequest', 'fmerzadyan', 'timobandroid', 'audio', 'expose', 'timob', 'focus']",{'expose': 100}
"['mergegarymathews', 'request', 'timoballow', 'android', 'overriden', 'permission', 'automatic', 'timob']",{'permission': 100}
"['audio', 'focus', 'expose', 'timob']",{'expose': 100}
"['overriden', 'permission', 'automatic', 'timob']",{'permission': 100}
"['device', 'issue', 'nexus', 'timob']",{'issue': 100}
"['crash', 'termination', 'timob']",{'crash': 100}
"['aabccd', 'mergeaxway', 'timob', 'vijaysingh', 'requesttitanium', 'timob', 'crash', 'usage', 'appcelerator']",{'crash': 100}
"['titanium', 'timob', 'crash', 'usage', 'appcelerator']",{'crash': 100}
"['titanium', 'timob', 'crash', 'usage', 'appcelerator']",{'crash': 100}
"['titanium', 'timob', 'crash', 'usage', 'appcelerator']",{'crash': 100}
"['ccdeegarymathews', 'request', 'timobandroid', 'application', 'permission', 'timob', 'context']",{'permission': 100}
"['maggieaxway', 'timobandroid', 'veracode', 'timob', 'security']",{'Security': 100}
"['android', 'veracode', 'timob', 'issue', 'security']","{'issue': 100, 'Security': 100}"
"['permission', 'application', 'context', 'timob']",{'permission': 100}
"['medium', 'expose', 'timob']",{'expose': 100}
"['ddcbbc', 'mergetimob', 'request', 'hansemannnandroid', 'parity', 'expose', 'timob', 'minimumfontsize']",{'expose': 100}
"['incorrect', 'android', 'child', 'parent', 'timob', 'layout', 'horizontal', 'percent', 'width']",{'incorrect': 100}
"['cecaf', 'eaecbd', 'mergetimob', 'request', 'timob', 'issue']",{'issue': 100}
"['align', 'permission', 'timob', 'method', 'others']",{'permission': 100}
"['mergeaxway', 'timob', 'vijaysingh', 'requestclick', 'event', 'timob', 'thread']",{'thread': 100}
"['click', 'event', 'timob', 'thread']",{'thread': 100}
"['mergetimob', 'request', 'hansemannnmethod', 'android', 'expose', 'timob']",{'expose': 100}
"['mergetimob', 'request', 'hansemannnparity', 'expose', 'timob']",{'expose': 100}
"['expose', 'timob']",{'expose': 100}
"['mergegarymathews', 'request', 'timobconcurrency', 'issue', 'android', 'timob']",{'issue': 100}
"['picker', 'issue', 'timob']",{'issue': 100}
"['transform', 'concurrency', 'timob', 'issue']","{'concurren': 90, 'issue': 100}"
"['incorrect', 'android', 'commonjs', 'course', 'action']",{'incorrect': 100}
"['hansemannnupdate', 'issue', 'facebook']",{'issue': 100}
"['eaadf', 'mergecaffeinalab', 'request', 'timobsystem', 'service', 'expose', 'timob']",{'expose': 100}
"['tiwebview', 'android', 'expose', 'timobformattedproperty']",{'expose': 100}
"['maxlines', 'parity', 'expose', 'timobsupport', 'numberoflines', 'maxlinessupport', 'maxlinesupdate', 'maxlinesversion', 'android', 'number', 'betternsnumberindentation', 'smalladdingvalidationdouble']",{'expose': 100}
"['timob', 'issue', 'xcode']",{'issue': 100}
"['mergetimob', 'request', 'hansemannnselectedcolor', 'expose', 'timob']",{'expose': 100}
"['selectedcolor', 'listitem', 'expose', 'timob']",{'expose': 100}
"['click', 'event', 'timob', 'issue', 'imageview']",{'issue': 100}
"['check', 'permission', 'gallery', 'timob']",{'permission': 100}
"['check', 'permission', 'gallery', 'timob']",{'permission': 100}
"['permission', 'macro', 'music', 'timob']",{'permission': 100}
"['timob', 'issue']",{'issue': 100}
"['intent', 'android', 'issue', 'timob']",{'issue': 100}
"['thread', 'android', 'krollruntime', 'timobthread', 'krollruntime', 'timobnativeidle', 'duration', 'timob']",{'thread': 100}
"['switchcamera', 'thread', 'kroll', 'timob']",{'thread': 100}
"['feebe', 'mergerlepinski', 'request', 'background', 'timob', 'crash', 'notification']",{'crash': 100}
"['selector', 'crash']",{'crash': 100}
"['dcebb', 'mergetimob', 'request', 'unable', 'application', 'timob', 'thread', 'debug']",{'thread': 100}
"['permission', 'timob', 'library', 'music', 'check']",{'permission': 100}
"['update', 'issue', 'camera']",{'issue': 100}
"['incorrect', 'attribute']",{'incorrect': 100}
"['mergetimob', 'request', 'sgtcoolguywebinspector', 'debugger', 'timob', 'crash', 'breakpoint', 'safari']",{'crash': 100}
"['webinspector', 'debugger', 'timob', 'crash', 'breakpoint', 'safari']",{'crash': 100}
"['cbccdetimob', 'request', 'hansemannnuitabbar', 'uitab', 'expose', 'timob']",{'expose': 100}
"['uitabbar', 'uitab', 'expose', 'timob']",{'expose': 100}
"['mergetimob', 'request', 'hansemannncssearchquery', 'expose', 'timob']",{'expose': 100}
"['error', 'validation', 'timob', 'issue', 'underscore', 'version', 'module']",{'issue': 100}
"['error', 'timob', 'issue', 'ioslib']",{'issue': 100}
"['android', 'event', 'timob', 'crash', 'listener']",{'crash': 100}
"['blacklist', 'resource']",{'blacklist': 100}
"['angelkpetkov', 'timobcalendar', 'detail', 'expose', 'timob', 'source']",{'expose': 100}
"['calendar', 'expose', 'timob', 'source']",{'expose': 100}
"['android', 'value', 'timob', 'crash']",{'crash': 100}
"['crash', 'android', 'timob']",{'crash': 100}
"['property', 'expose', 'timob', 'source', 'ekcalendartimob', 'browse']",{'expose': 100}
"['feeeerequest', 'kopiro', 'mergeproperty', 'navbar', 'expose', 'timob']",{'expose': 100}
"['mergetimob', 'request', 'hansemannnandroid', 'expose', 'timob']",{'expose': 100}
"['mergetimob', 'request', 'sgtcoolguyandroid', 'table', 'error', 'reference', 'local', 'timob', 'overflow', 'tableview']",{'overflow': 100}
"['android', 'table', 'error', 'reference', 'local', 'timob', 'overflow', 'tableview']",{'overflow': 100}
"['incorrect', 'tiapi', 'value', 'implementation', 'timob', 'requireincorrect', 'tiapi', 'value', 'implementation', 'timob', 'requireresourcedirname', 'filename']",{'incorrect': 100}
"['meeting', 'expose', 'timob', 'attendee', 'compilation', 'indentation', 'timob']",{'expose': 100}
"['meeting', 'expose', 'timob', 'attendee', 'invite']",{'expose': 100}
"['meeting', 'expose', 'timob', 'attendee', 'invite']",{'expose': 100}
"['sgtcoolguyproperty', 'android', 'issue', 'update']",{'issue': 100}
"['property', 'dereference', 'tweak', 'overridden', 'instance', 'issue', 'proxy', 'getter']",{'issue': 100}
"['adace', 'mergetimob', 'request', 'hansemannncorespotlight', 'expose', 'timob']",{'expose': 100}
"['acaabxcode', 'request', 'hansemannnxcode', 'issue', 'detection']",{'issue': 100}
"['xcode', 'issue', 'detection']",{'issue': 100}
"['rotates', 'image', 'camera', 'orientation', 'stack', 'issue', 'apple', 'wrong', 'imageapple', 'forum', 'messageorientation', 'stack', 'strange', 'behavior', 'question', 'imageresult', 'orientation', 'stack', 'upload', 'question', 'imageeffect', 'element', 'behavior']","{'stack': 100, 'issue': 100}"
"['image', 'android', 'timobandroid', 'imagewrite', 'permission', 'storage', 'externalusingintent', 'permissionoption']",{'permission': 100}
"['poptorootwindow', 'navwindow', 'expose', 'timob']",{'expose': 100}
"['corespotlight', 'expose', 'timob']",{'expose': 100}
"['pasteboard', 'expose', 'timob']",{'expose': 100}
"['isiosorgreater', 'utility', 'expose', 'timob']",{'expose': 100}
"['adbab', 'mergerequest', 'angelkpetkovspecifier', 'permission', 'platform']",{'permission': 100}
"['specifier', 'permission', 'platform']",{'permission': 100}
"['incorrect', 'input', 'contets']",{'incorrect': 100}
"['issue', 'syntax']",{'issue': 100}
"['ecfafde', 'mergetimob', 'request', 'manumaticxandroid', 'documentation', 'expose', 'timob', 'gravity']",{'expose': 100}
"['cafea', 'mergesriks', 'request', 'timobandroid', 'picker', 'color', 'expose', 'timob']",{'expose': 100}
"['eadadsriks', 'request', 'timobandroid', 'picker', 'color', 'expose', 'timob']",{'expose': 100}
"['picker', 'color', 'expose', 'timob']",{'expose': 100}
"['android', 'picker', 'color', 'expose', 'timob']",{'expose': 100}
"['android', 'launch', 'timob', 'crash', 'activity', 'indicator']",{'crash': 100}
"['cebdaedc', 'mergerequest', 'angelkpetkov', 'timobtimob', 'crash', 'expression']",{'crash': 100}
"['haspermission', 'expose', 'timob']",{'expose': 100}
"['timob', 'crash', 'expression', 'usingfilter', 'timob', 'browsebinary', 'debugger']",{'crash': 100}
"['angelkpetkov', 'timobeventlistener', 'issue', 'scrollableview', 'timob']",{'issue': 100}
"['eventlistener', 'issue', 'scrollableview', 'timobfilter', 'timob', 'objective', 'issue', 'garbage']",{'issue': 100}
"['bbafb', 'mergetimob', 'request', 'hansemannnthread', 'issue', 'callback', 'timob']",{'issue': 100}
"['mergecheekiatng', 'request', 'mergescrollable', 'autolayout', 'timob', 'thread']",{'thread': 100}
"['crash', 'string', 'timobvalidation']",{'crash': 100}
"['efeaaafcheekiatng', 'request', 'thread', 'parity', 'timob']",{'thread': 100}
"['thread', 'section', 'warning']",{'thread': 100}
"['property', 'thread']",{'thread': 100}
"['strict', 'timob', 'issue', 'async', 'validate']",{'issue': 100}
"['thread', 'issue', 'callback', 'timob']","{'thread': 100, 'issue': 100}"
"['issue', 'tidoc']",{'issue': 100}
"['mergecheekiatng', 'request', 'timobdebugger', 'timob', 'thread']",{'thread': 100}
"['mergetimob', 'request', 'hansemannntextfields', 'autolayout', 'issue', 'timob']",{'issue': 100}
"['textfields', 'autolayout', 'issue', 'timob']",{'issue': 100}
"['eecbc', 'bdbec', 'mergecheekiatng', 'request', 'thread', 'parity', 'timob']",{'thread': 100}
"['support', 'thread', 'debugger']",{'thread': 100}
"['output', 'resource', 'timob', 'support', 'python', 'deprecation', 'module', 'warningsince', 'method', 'config', 'module', 'buildmonkey', 'version', 'patchsupport', 'module', 'xcodebuild', 'synchronize', 'completion', 'buildoutput', 'identify', 'xcodebuild', 'tokenmodule', 'generation', 'documentationmodule', 'general']",{'generation': 100}
"['possible', 'issueavoid', 'reference', 'creation', 'issue', 'strong', 'asyncresult', 'callback', 'permission']","{'issue': 100, 'permission': 100}"
"['android', 'permission', 'marshmallow', 'request', 'genericexample', 'module', 'tipermissions', 'usagetipermissions', 'stgrosshh']",{'permission': 100}
"['aafbftimob', 'request', 'ashcodingandroid', 'permission', 'timob', 'crash']","{'permission': 100, 'crash': 100}"
"['android', 'permission', 'timob', 'crash']","{'permission': 100, 'crash': 100}"
"['issue', 'merger']",{'issue': 100}
"['thread', 'parity']",{'thread': 100}
"['daecetimob', 'request', 'hansemannnmethod', 'thread', 'timob']",{'thread': 100}
"['duplicate', 'timob', 'thread', 'check']",{'thread': 100}
"['method', 'thread', 'timob']",{'thread': 100}
"['thread', 'livephotoview', 'timob']",{'thread': 100}
"['xcode', 'issue']",{'issue': 100}
"['timob', 'issue', 'support', 'scons', 'version']",{'issue': 100}
"['mergetimob', 'request', 'permission', 'storage', 'timob']",{'permission': 100}
"['permission', 'storage', 'timob']",{'permission': 100}
"['crash', 'android', 'tableview', 'timob']",{'crash': 100}
"['crash', 'android', 'tableview', 'timob']",{'crash': 100}
"['cacbd', 'edddd', 'mergetimob', 'request', 'hansemannntitanium', 'timob', 'crash']",{'crash': 100}
"['titanium', 'timob', 'crash', 'classic', 'closedtimob', 'browse']",{'crash': 100}
"['crash', 'android', 'tableview', 'timob']",{'crash': 100}
"['cdbcf', 'mergerequest', 'ashcodingandroid', 'camera', 'timob', 'crash', 'overlay']",{'crash': 100}
"['android', 'camera', 'timob', 'crash', 'overlay']",{'crash': 100}
"['result', 'bindid', 'expose', 'table']",{'expose': 100}
"['mergesriks', 'request', 'timobactive', 'timob', 'crash', 'window']",{'crash': 100}
"['active', 'listview', 'timob', 'crash', 'window', 'searchbar']",{'crash': 100}
"['likely', 'connection', 'travis', 'issue', 'internet']",{'issue': 100}
"['crash', 'catch']",{'crash': 100}
"['ecdfb', 'mergesriks', 'request', 'timobdifference', 'response', 'permission', 'timob', 'request']",{'permission': 100}
"['difference', 'response', 'permission', 'timob', 'request']",{'permission': 100}
