sha,message,catetory,matched,labels
db65e43dc8de1bd6434e04450e0cd74be1af34f2,"['crash', 'window', 'report']",Risky_resource_management,{'crash': 100},
d68cc6f5ffbcf95a5201287d4469c844a6059459,"['sanity', 'crash', 'addition', 'check', 'possible', 'issue']",Risky_resource_management,{'crash': 100},
412bc2800f4ad5966fa5e60a9366814f1ef3ee8e,"['request', 'versioncorrect', 'crash', 'window', 'version', 'report']",Risky_resource_management,{'crash': 100},
29444608c31a0c35448e857f83ec8bc4b96d9adf,"['crash', 'window', 'version', 'report']",Risky_resource_management,{'crash': 100},
3b21d1165f28528e656813d435a01d7f1226ba8e,"['context', 'crash']",Risky_resource_management,{'crash': 100},
32b3cf8d032d664bce9ebdebcd844eddf724b0f2,"['loadlibrary', 'usage', 'insecure']",General,{'insecure': 100},
61b60ba03dc3f1c5b14ea76fddb5f80cf7997d64,"['architecture', 'compilation', 'unknown', 'crash', 'offset']",Risky_resource_management,{'crash': 100},
f41dc45d5451a631f488a2c7cea0ec5ddb4b33b7,"['format', 'linux', 'tweak', 'crash', 'minor', 'report']",Risky_resource_management,{'crash': 100},
feb7861bce713a9a911445344206274fb8d6d635,"['crash', 'window', 'report', 'version']",Risky_resource_management,{'crash': 100},
ac1452482334d94e075388872bcd42c292647125,"['crash', 'report']",Risky_resource_management,{'crash': 100},
1ead557aae6d4d0417ca67d5911373604d94001b,"['analyzer', 'crash']",Risky_resource_management,{'crash': 100},
5b5df5f17c71d0f04cb205e2cf2d19eeb1ad3a88,"['management', 'crash', 'syncs', 'preventevent']",Risky_resource_management,{'crash': 100},
9a19d7bb11be0251376110483abe40c645d9150b,"['internal', 'changesecurity', 'whole', 'check', 'httprequest', 'crash', 'check', 'field', 'object', 'report', 'originmemory', 'signal', 'detect', 'error', 'ensure', 'socket']",Risky_resource_management,{'crash': 100},
a63d8ec5b39ca95cdb0f574fde988dec7229fa0a,"['crash', 'activatedrelease']",Risky_resource_management,{'crash': 100},
106a5877e814b11c97d6f985dcb17a0894ad8ec9,"['handler', 'crash']",Risky_resource_management,{'crash': 100},
99709e1f8b3bf6c3ed31f7f971b7602cbacc39f3,"['protection', 'crash']",Risky_resource_management,{'crash': 100},
0a50feee7c5b3bea20709f64bf2565db7ccb077b,"['crash', 'problem', 'overquota', 'scenario']",Risky_resource_management,{'crash': 100},
bb5fd6a6f65db3015cb71f5577ed171cff3e18bc,"['custom', 'crash', 'behavior']",Risky_resource_management,{'crash': 100},
d4172ad47d47cfa150984de8f860316bb99f5c4c,"['crash', 'report', 'identifierupdate']",Risky_resource_management,{'crash': 100},
0ec8490319c182c1ee1641d10ea9d77608688a16,"['crash', 'setup', 'assistant']",Risky_resource_management,{'crash': 100},
71bd4bb61a7e8d591cf4208aba1bcd1dcc206c22,"['crash', 'report', 'comment', 'analyzer']",Risky_resource_management,{'crash': 100},
40034d411489fd5098b7ca48f3476ff56830aae8,"['analyzer', 'crash']",Risky_resource_management,{'crash': 100},
be025638936f137a8bac78042b1a6a8fb1c8e27b,"['delete', 'objectseems', 'deletion', 'crash']",Risky_resource_management,{'crash': 100},
636f3b6e59cc7d08147d76321c9cd0caf2c72f4f,"['upload', 'crash']",Risky_resource_management,{'crash': 100},
00ba54f26566ab0bd288c7b5e9759ad987abec67,"['crash', 'parse', 'report']",Risky_resource_management,{'crash': 100},
7a01426091515fd5deac4bc99e538b5611945f4f,"['dialog', 'crash']",Risky_resource_management,{'crash': 100},
385622a8e90dc4be62662f73648a6fc8a7355838,"['crash', 'shell', 'accessingconcurrent', 'crash', 'access', 'qlocalsocket', 'causeextension', 'sends', 'shell', 'state', 'updateaccess', 'thread', 'signal']",Risky_resource_management,{'crash': 100},
d968c40989e078ef2e9f3587c3e4576f79d54f2c,"['crash', 'socket', 'ignore']",Risky_resource_management,{'crash': 100},
5d6925368bb5b6970f08430ec7dfed9e8513b04e,"['android', 'crash', 'folder']",Risky_resource_management,{'crash': 100},
31769cafaaa9818bd9e29921e425f0feb83de4b8,"['crash', 'macos']",Risky_resource_management,{'crash': 100},
4547e7dd1c45295e36b4a7a91b43ded853e43b1d,"['click', 'crash', 'logout']",Risky_resource_management,{'crash': 100},
e9bc701de1061c4706f76262569ac5f97d07e127,"['crashgeneration', 'random', 'crash', 'implementedmemory', 'catch', 'crashformat', 'crash', 'report']",Risky_resource_management,{'crash': 100},
96d29443a96283c7ea924a80e8a8341662876e7e,"['compilation', 'crash']",Risky_resource_management,{'crash': 100},
58dd4c11e5700bbbe30ee3c845b36c524a277e22,"['private', 'crash', 'report', 'linux']",Risky_resource_management,{'crash': 100},
9bfed59891a46482e46e3b9920e9c9dc7b150382,"['enable', 'crash', 'report']",Risky_resource_management,{'crash': 100},
d60f3ed8e2ded71a1943c7ffd7ca8ab9f5ce6809,"['versiontemporary', 'error', 'retries', 'hiddenenable', 'private', 'crash', 'reportnegative', 'remainingupdate']",Risky_resource_management,{'crash': 100},
7dd023f853ceb827d0b6a8158d9ac48b317264b7,"['update', 'crash']",Risky_resource_management,{'crash': 100},
51754ab31efab651461e7a0f1c50fcca4974f574,"['basic', 'crash']",Risky_resource_management,{'crash': 100},
a35f2d1db37308d03988ef3999a8d767fd34c85f,"['management', 'listener', 'request', 'changeddialog', 'close', 'crash', 'prevents', 'pendingmutexes', 'unneededminor', 'memory']",Risky_resource_management,{'crash': 100},
0c9a51f5620a90f3d48afecf9b441e8ae54d3a7e,"['automatic', 'reportinstead', 'crash', 'relative', 'absolute', 'offset', 'reportgenerate', 'crash', 'identical', 'alwaysremembers', 'reportconfirmationtimeoutcrash', 'minute']",Risky_resource_management,{'crash': 100},
a853de4f7cf7d8f2667bac5e6c4309e9b006c4bf,"['crash', 'loggingstill']",Risky_resource_management,{'crash': 100},
35ecca4fba35b87179faadea1ad837173bd5d50e,"['delete', 'crash', 'database']",Risky_resource_management,{'crash': 100},
e2a88cc1b88d429f2dc65933eaf3d81960b50477,"['security', 'malign', 'patch', 'filenameattribute']",General,{'security': 100},
aecccf2f7cfb72de9f6e955ef96bfd6dddcc13f4,"['dialog', 'string', 'crash', 'report']",Risky_resource_management,{'crash': 100},
51c50ea667db867d4bd251306f7c8135af467890,"['systray', 'crash']",Risky_resource_management,{'crash': 100},
ec3be53a54a16a9c458c8d8a007350d515045641,"['unexpected', 'callback', 'callback', 'crash', 'disabledsyncs']",Risky_resource_management,{'crash': 100},
b7cb8fdf3ab62ea26710dc15f670b1c80bbe63c4,"['string', 'error', 'changederror', 'crash']",Risky_resource_management,{'crash': 100},
