message,fuzzy
"['track', 'update', 'issue']",{'issue': 100}
"['issue', 'changelog']",{'issue': 100}
"['gruntfile', 'inadvertent', 'issue']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['jsplumb', 'method', 'unbind', 'various', 'issue', 'function', 'object']",{'issue': 100}
"['element', 'issue', 'scroll', 'check', 'ensure']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['issue', 'katavorio', 'upgrade']",{'issue': 100}
"['error', 'console', 'element', 'position', 'issue']",{'issue': 100}
"['error', 'console', 'element', 'position', 'issue']",{'issue': 100}
"['method', 'getuuids', 'issue']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['place', 'class', 'endpoint', 'issue']",{'issue': 100}
"['multiple', 'start', 'katavorio', 'element', 'event', 'issue', 'update']",{'issue': 100}
"['issue', 'connection']",{'issue': 100}
"['track', 'issue']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['getdata', 'method', 'original', 'connection', 'expose']",{'expose': 100}
"['comparison', 'issue']",{'issue': 100}
"['changelog', 'update', 'issue', 'detail']",{'issue': 100}
"['event', 'setcontainer', 'issue']",{'issue': 100}
"['declaration', 'jsplumb', 'scope', 'connectortype', 'issue', 'angular']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['various', 'update', 'issue']",{'issue': 100}
"['draggable', 'issue']",{'issue': 100}
"['changelog', 'issue']",{'issue': 100}
"['improvement', 'issue']",{'issue': 100}
"['issue', 'event']",{'issue': 100}
"['source', 'element', 'issue', 'maketarget', 'connection']",{'issue': 100}
"['katavorio', 'event', 'issue']",{'issue': 100}
"['target', 'endpoint', 'issue', 'version', 'update']",{'issue': 100}
"['katavorio', 'update', 'issue']",{'issue': 100}
"['makesource', 'uniqueendpoint', 'issue']",{'issue': 100}
"['uniqueendpoint', 'makesource', 'issue', 'update']",{'issue': 100}
"['event', 'issue']",{'issue': 100}
"['continuous', 'issue']",{'issue': 100}
"['custom', 'endpoint', 'blank', 'issue', 'support', 'cssclass']",{'issue': 100}
"['makesource', 'issue', 'button', 'muoue']",{'issue': 100}
"['makesource', 'issue', 'button', 'muoue']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['finish', 'update', 'issue']",{'issue': 100}
"['setconnector', 'error', 'issue']",{'issue': 100}
"['anchor', 'issue']",{'issue': 100}
"['anchor', 'problem', 'continuous', 'issue']",{'issue': 100}
"['error', 'spurious', 'issue']",{'issue': 100}
"['endpoint', 'issue']",{'issue': 100}
"['params', 'overriden', 'makesource', 'issue', 'maketarget']",{'issue': 100}
"['containment', 'katavorio', 'bugfix', 'issue']",{'issue': 100}
"['overlay', 'issue']",{'issue': 100}
"['touch', 'event', 'issue', 'mottle', 'update', 'trigger']",{'issue': 100}
"['connector', 'event', 'issue', 'mouse', 'filter']",{'issue': 100}
"['issue', 'hoverclass']",{'issue': 100}
"['error', 'connector', 'flowchart', 'issue', 'paint']",{'issue': 100}
"['refactor', 'regeneration', 'method', 'target', 'creation', 'endpoint', 'source', 'expose']","{'generation': 91, 'expose': 100}"
"['issue', 'changelog', 'comment']",{'issue': 100}
"['makesource', 'setid', 'issue']",{'issue': 100}
"['issue', 'buidl']",{'issue': 100}
"['array', 'element', 'issue']",{'issue': 100}
"['method', 'issue', 'clearedits', 'param']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['event', 'issue', 'maketarget', 'connection']",{'issue': 100}
"['issue', 'event', 'expose']","{'issue': 100, 'expose': 100}"
"['changelog', 'update', 'issue']",{'issue': 100}
"['programmatic', 'issource', 'istarget', 'detachable', 'endpoint', 'issue', 'order', 'connection', 'mouse']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['connector', 'issue', 'loopback']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['strange', 'anchor', 'dynamic', 'issue']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['overlay', 'issue', 'renderer']",{'issue': 100}
"['setvisible', 'canvas', 'issue', 'renderer']",{'issue': 100}
"['group', 'update', 'issue', 'readme']",{'issue': 100}
"['anchor', 'endpoint', 'support', 'issue']",{'issue': 100}
"['anchor', 'endpoint', 'support', 'issue']",{'issue': 100}
"['memory', 'issue']",{'issue': 100}
"['update', 'issue']",{'issue': 100}
"['disappear', 'switch', 'horizontal', 'issue', 'vertical']",{'issue': 100}
"['point', 'issue']",{'issue': 100}
"['maximum', 'length', 'revert', 'issuereverts']",{'length': 100}
"['length', 'issue']","{'length': 100, 'issue': 100}"
"['changelog', 'issue']",{'issue': 100}
"['anchor', 'setanchor', 'issue']",{'issue': 100}
"['mergehelgoboss', 'request', 'patchmultiple', 'jsplumb', 'beforedrop', 'instance', 'issue']",{'issue': 100}
"['jsplumbinstance', 'issue']",{'issue': 100}
"['error', 'endpoint', 'occasional', 'issue']",{'issue': 100}
"['arrow', 'location', 'flowchart', 'issue']",{'issue': 100}
"['connectiondrag', 'issue']",{'issue': 100}
"['painting', 'overlay', 'bezier', 'anchor', 'issue', 'perpendicular']",{'issue': 100}
"['bugfix', 'endpoint', 'anchor', 'issue', 'delete']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['anchor', 'issue', 'paint']",{'issue': 100}
"['endpoint', 'manager', 'issue']",{'issue': 100}
"['changelog', 'issue']",{'issue': 100}
"['issue', 'parameter', 'settype', 'object', 'addtype']",{'issue': 100}
"['element', 'issue', 'parent', 'rendererimprove', 'flowchart', 'preparation']",{'issue': 100}
"['unmakesource', 'issue']",{'issue': 100}
"['changelog', 'issue']",{'issue': 100}
"['changelog', 'update', 'issue']",{'issue': 100}
"['minor', 'format', 'issue', 'renderer']",{'issue': 100}
"['minstublength', 'changelog', 'flowchart', 'issue', 'update', 'support']",{'issue': 100}
"['setid', 'issueconnectiondrag', 'event', 'issue']",{'issue': 100}
"['function', 'setid', 'issue']",{'issue': 100}
"['google', 'issue']",{'issue': 100}
"['comment', 'issue']",{'issue': 100}
"['target', 'error', 'source', 'endpoint', 'issue']",{'issue': 100}
"['changelog', 'issue']",{'issue': 100}
"['setid', 'issue']",{'issue': 100}
"['updte', 'changelog', 'issue']",{'issue': 100}
"['random', 'error', 'making', 'issue']",{'issue': 100}
"['cleanup', 'issue']",{'issue': 100}
"['painting', 'responds', 'click', 'flowchart', 'issue', 'update', 'mouse']",{'issue': 100}
"['cleanup', 'connector', 'flowchartconnector', 'flowchart', 'renderers', 'expose', 'linewidth']",{'expose': 100}
"['changelog', 'issue']",{'issue': 100}
"['endpoint', 'makesource', 'issue', 'maketarget']",{'issue': 100}
"['issue', 'hoverclass']",{'issue': 100}
"['issue', 'parent']",{'issue': 100}
"['endpoint', 'dragmanager', 'register', 'issue']",{'issue': 100}
"['container', 'jsplumb', 'default', 'issue', 'renderingddbfcdd', 'trunk']",{'issue': 100}
"['target', 'source', 'different', 'length', 'flowchartebaff', 'trunk']",{'length': 100}
"['target', 'source', 'different', 'length', 'endpoint', 'flowchart', 'allowebaff', 'trunk']",{'length': 100}
"['positive', 'report', 'detection', 'false', 'issue', 'android', 'featureebaff', 'trunk']",{'issue': 100}
"['makesource', 'issue', 'parent', 'optionebaff', 'trunk']",{'issue': 100}
"['canvas', 'report', 'quadratic', 'bezier', 'state', 'overlay', 'connector', 'position', 'issue', 'machine', 'fault', 'rendererebaff', 'trunk']",{'issue': 100}
"['handler', 'arrow', 'overlay', 'event', 'issue', 'separatepaint', 'connector', 'horizontal', 'issue', 'vertical', 'allowebaff', 'trunk']",{'issue': 100}
"['handler', 'arrow', 'overlay', 'event', 'issue', 'separateebaff', 'trunk']",{'issue': 100}
"['control', 'connector', 'bezier', 'incorrect', 'point', 'issue', 'computingebaff', 'trunk']","{'incorrect': 100, 'issue': 100}"
"['issue', 'updatedebaff', 'trunk']",{'issue': 100}
"['target', 'endpoint', 'issue', 'parameterebaff', 'trunk']",{'issue': 100}
"['duplicate', 'makesource', 'issue', 'parent', 'connection', 'preparation', 'request', 'function', 'supportsvmlebaff', 'trunk']",{'issue': 100}
"['event', 'issue', 'wrappedebaff', 'trunk']",{'issue': 100}
"['connector', 'flowchart', 'issue', 'proportion', 'segmentebaff', 'trunk']",{'issue': 100}
"['connection', 'target', 'source', 'beforedetach', 'issue', 'correctebaff', 'trunk']",{'issue': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['showoverlays', 'method', 'endpoint', 'issue', 'hideoverlays', 'connection', 'respectiveebaff', 'trunk']",{'issue': 100}
"['continuous', 'repaint', 'creation', 'anchor', 'decision', 'issue', 'connectionebaff', 'trunk']",{'issue': 100}
"['changelog', 'issue', 'addedebaff', 'trunk']",{'issue': 100}
"['child', 'issue', 'addedebaff', 'trunk']",{'issue': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['mouseexit', 'callback', 'issue', 'connection', 'firstebaff', 'trunk']",{'issue': 100}
"['unique', 'index', 'instance', 'element', 'concept', 'clash', 'issue', 'avoidsebaff', 'trunk']",{'issue': 100}
"['connector', 'inits', 'draggable', 'issue', 'everyebaff', 'trunk']",{'issue': 100}
"['current', 'bugfix', 'instance', 'element', 'issue', 'makeanchorsebaff', 'trunk']",{'issue': 100}
"['current', 'bugfix', 'instance', 'element', 'issue', 'makeanchors']",{'issue': 100}
"['issue', 'interceptor', 'beforedrop', 'paintebaff', 'trunk']",{'issue': 100}
"['scroll', 'overflow']",{'overflow': 100}
"['endpoint', 'state', 'hover', 'issue']",{'issue': 100}
"['idstamp', 'stuff', 'issue', 'useful', 'function', 'object', 'gradientebaff', 'trunk']",{'issue': 100}
"['overflow', 'scrollebaff', 'trunk']",{'overflow': 100}
"['overflow', 'scrollebaff', 'trunk']",{'overflow': 100}
"['overflow', 'scrollebaff', 'trunk']",{'overflow': 100}
"['overflow', 'scrollebaff', 'trunk']",{'overflow': 100}
"['overflow', 'container', 'anchor', 'incorrect', 'issue', 'scroll', 'placementebaff', 'trunk']","{'overflow': 100, 'incorrect': 100, 'issue': 100}"
"['endpoint', 'issue', 'parameter', 'supportebaff', 'trunk']",{'issue': 100}
"['getlabel', 'label', 'issue', 'innerhtml', 'resetebaff', 'trunk']",{'issue': 100}
"['cleanup', 'label', 'element', 'issue', 'properlyebaff', 'trunk']",{'issue': 100}
"['jsplumb', 'method', 'event', 'issue', 'original', 'shortcutebaff', 'trunk']",{'issue': 100}
"['endpoint', 'smarter', 'issue', 'updatedebaff', 'trunk']",{'issue': 100}
"['update', 'issue', 'blockebaff', 'trunk']",{'issue': 100}
"['endpoint', 'anchor', 'dynamic', 'issue', 'behave', 'connectionebaff', 'trunk']",{'issue': 100}
"['issue', 'style', 'classebaff', 'trunk']",{'issue': 100}
"['issue', 'endpoint', 'underlyingebaff', 'trunk']",{'issue': 100}
"['issue', 'addendpointebaff', 'trunk']",{'issue': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['visibility', 'issue', 'function', 'connectionebaff', 'trunk']",{'issue': 100}
"['issue', 'connectionebaff', 'trunk']",{'issue': 100}
"['member', 'endpoint', 'issue', 'addedebaff', 'trunk']",{'issue': 100}
"['initial', 'repaint', 'failure', 'issue', 'connection', 'force', 'paintebaff', 'trunk']",{'issue': 100}
"['endpoint', 'element', 'issue', 'positionebaff', 'trunk']",{'issue': 100}
"['issue', 'blankebaff', 'trunk']",{'issue': 100}
"['border', 'issue', 'label', 'indexebaff', 'trunk']",{'issue': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['issue', 'updatedebaff', 'trunk']",{'issue': 100}
"['params', 'integer', 'connector', 'bezier', 'curviness', 'object', 'supportebaff', 'trunk']",{'integer': 100}
"['multiple', 'bugfix', 'method', 'event', 'issue', 'firedebaff', 'trunk']",{'issue': 100}
"['event', 'issue', 'firedebaff', 'trunk']",{'issue': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['infinity', 'method', 'connector', 'pointonpath', 'issue', 'check', 'gradientebaff', 'trunk']",{'issue': 100}
"['issue', 'label', 'labelstyle', 'alteredebaff', 'trunk']",{'issue': 100}
"['arrow', 'location', 'target', 'overlay', 'endpoint', 'issue', 'alteredebaff', 'trunk']",{'issue': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['infinity', 'method', 'incorrect', 'pointonpath', 'issue', 'gradient', 'verticalebaff', 'trunk']","{'incorrect': 100, 'issue': 100}"
"['method', 'endpoint', 'isvisible', 'issue', 'connectionebaff', 'trunk']",{'issue': 100}
"['issue', 'connectionebaff', 'trunk']",{'issue': 100}
"['arrow', 'property', 'overlay', 'length', 'widthebaff', 'trunk']",{'length': 100}
"['mootools', 'issue', 'position', 'object', 'incorrectebaff', 'trunk']",{'issue': 100}
"['mockjax', 'issue', 'script', 'supportebaff', 'trunk']",{'issue': 100}
"['default', 'connector', 'crash', 'issueebaff', 'trunk']",{'crash': 100}
"['mootools', 'issue', 'addedebaff', 'trunk']",{'issue': 100}
"['place', 'connection', 'issue', 'addedebaff', 'trunk']",{'issue': 100}
"['event', 'issue', 'connection', 'firedebaff', 'trunk']",{'issue': 100}
"['draggable', 'event', 'issue', 'firedebaff', 'trunk']",{'issue': 100}
"['multiple', 'event', 'issue', 'firedebaff', 'trunk']",{'issue': 100}
"['scroll', 'overflow', 'updatedebaff', 'trunk']",{'overflow': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['overflow', 'container', 'element', 'scrollebaff', 'trunk']",{'overflow': 100}
"['overflow', 'container', 'scroll', 'projectebaff', 'trunk']",{'overflow': 100}
"['wrong', 'getconnection', 'source', 'endpoint', 'return', 'event', 'contains', 'issue', 'connection', 'objectebaff', 'trunk']",{'issue': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['issue', 'updatedebaff', 'trunk']",{'issue': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['problem', 'target', 'source', 'elegant', 'issue', 'connection', 'droppingebaff', 'trunk']",{'issue': 100}
"['project', 'issue', 'addedebaff', 'trunk']",{'issue': 100}
"['bezier', 'bugfix', 'issue', 'addedebaff', 'trunk']",{'issue': 100}
"['setting', 'problem', 'issue', 'zindexebaff', 'trunk']",{'issue': 100}
"['rightmiddle', 'connector', 'bottomcenter', 'issue', 'containedebaff', 'trunk']",{'issue': 100}
"['orientation', 'refactor', 'curve', 'recommit', 'bezier', 'anchor', 'issue', 'provisional', 'behavingebaff', 'trunk']",{'issue': 100}
"['template', 'issue', 'addedebaff', 'trunk']",{'issue': 100}
"['issue', 'addedebaff', 'trunk']",{'issue': 100}
"['project', 'issue', 'addedebaff', 'trunk']",{'issue': 100}
"['final', 'bezier', 'patch', 'issue', 'aazaharovebaff', 'trunk']",{'issue': 100}
