sha,message,catetory,matched,labels
49c82b6ca32f59ec3adeb5029166e5c1745e9564,"['crash', 'collision', 'symbol', 'string', 'robust', 'empty', 'check']",Risky_resource_management,{'crash': 100},
0239c0cb7edae7cda42cd58699aa68752ce7c3cc,"['inapppurchases', 'crash']",Risky_resource_management,{'crash': 100},
bc3e330f97d575f2ba36012023f0ea82ed4d4933,"['potential', 'crash']",Risky_resource_management,{'crash': 100},
fd4125d964dc42936d3fb8b3249d1e882f4ad38f,"['crash', 'window', 'double', 'version', 'deletion']",Risky_resource_management,{'crash': 100},
0ed474e412c7fa3647756b7169a1428e2778c7a5,"['crash', 'incorrect', 'potential', 'track', 'reading', 'chunk', 'length']",Risky_resource_management,{'crash': 100},
919338130aa5baeb3b635e9709df296d061cc40e,"['potential', 'deadlock']",Risky_resource_management,{'deadlock': 100},
d275f3f7b1d2a45752461c3862b29a0633eb4a5b,"['crash', 'projucer']",Risky_resource_management,{'crash': 100},
b745ed9bd941f6abcab338cca5c911d7f1c3b57b,"['crash', 'knownpluginlist', 'potential', 'removetype']",Risky_resource_management,{'crash': 100},
4ff0c9c8816f124fbbdef308ff51cbf8bcf7a376,"['leakcounter', 'crash']",Risky_resource_management,{'crash': 100},
3b36c3e198a87e02184e02caf2d7d15af38382ef,"['potential', 'crash']",Risky_resource_management,{'crash': 100},
c71746f11de32bef105be4001561b403f93f8223,"['potential', 'crash']",Risky_resource_management,{'crash': 100},
abe9787bd3b36d14f8b48950c77e4f0efffda59d,"['potential', 'crash']",Risky_resource_management,{'crash': 100},
38b24d7145595cde52b150e7cee56c4b074ed316,"['closevideo', 'crash', 'videocomponent', 'avplayer']",Risky_resource_management,{'crash': 100},
49c631e916a9f0c747348e6fcd092dc6283e0fe9,"['crash', 'network']",Risky_resource_management,{'crash': 100},
b27116607fd1af6e44a95fe6d5d449d6b8506c52,"['crash', 'network']",Risky_resource_management,{'crash': 100},
526272c4f5524a94040a08309b5dc48f840d8f4b,"['crash', 'projucer', 'potential', 'builder', 'document']",Risky_resource_management,{'crash': 100},
d39c33247edd815b4d9d0bdb9ab4aff76222b21d,"['crash', 'midiinput', 'opendevice']",Risky_resource_management,{'crash': 100},
165654e73cbfb2e18024c9ae5b7b32f05b97cc0c,"['crash', 'screen', 'macos']",Risky_resource_management,{'crash': 100},
8e636621636e178b893efe17d1253e0d6443029c,"['native', 'crash', 'android', 'activity']",Risky_resource_management,{'crash': 100},
6ff5af9c43e7d9b5530e4c82443aa28053ac3615,"['crash', 'macos']",Risky_resource_management,{'crash': 100},
3c121b8538a6a922ae9eb76a81738e3de823e544,"['nsview', 'crash', 'vienna', 'ensemble']",Risky_resource_management,{'crash': 100},
6a3825f88f478ac91d9ec2339bf26a157a95b737,"['crash', 'projucer', 'potential', 'global', 'setting']",Risky_resource_management,{'crash': 100},
9cfbb2082f199b9a3a3f4ec0c01297f8554b86f6,"['crash', 'scale', 'editor', 'factor', 'opening']",Risky_resource_management,{'crash': 100},
914870b57310340cd39f090935185a05b129d350,"['crash', 'projucer', 'colour', 'scheme', 'editor']",Risky_resource_management,{'crash': 100},
963e307ef8d4bcacd9ac09958b16b51d210a7081,"['potential', 'linux', 'opengl', 'deadlock']",Risky_resource_management,{'deadlock': 100},
66d12d97067a95eceee005128cdec5c647b1f4f2,"['function', 'crash', 'potential']",Risky_resource_management,{'crash': 100},
5862d832e6b6cf09c1e8a271a00a68538293f6b2,"['android', 'crash', 'system']",Risky_resource_management,{'crash': 100},
6a1d6f9cb801a5eb625a151d751b2e40168c4b62,"['crash', 'projucer', 'colour', 'scheme', 'editor']",Risky_resource_management,{'crash': 100},
6c08f04a8ec2ed51bf7ccc9241ec5b29dbbca85e,"['crash', 'android', 'string']",Risky_resource_management,{'crash': 100},
508ba421e81551327c3c47ab4395d2472c67d3ad,"['crash', 'device']",Risky_resource_management,{'crash': 100},
1ec21354ab10422c117eeeff2f3e45a1cdd72331,"['crash', 'startup', 'demorunner']",Risky_resource_management,{'crash': 100},
b0d515f3293459fd4b2b9407e1eecf35bdc5a5ec,"['contentsharer', 'crash']",Risky_resource_management,{'crash': 100},
43b80f7a7321ee27988c1701bd5e09c791aef984,"['android', 'crash', 'native', 'resume']",Risky_resource_management,{'crash': 100},
46a596fc7d38952751c586edf8daf597b29194ea,"['crash', 'coreaudio', 'channel', 'potential', 'medium']",Risky_resource_management,{'crash': 100},
3237d50f0ed6dfe714e79705d9430ac11e4621ce,"['android', 'crash']",Risky_resource_management,{'crash': 100},
57a75bc9902b1703c85a5f57e99adcbb2ba18d5d,"['crash', 'intermittent', 'macos', 'window']",Risky_resource_management,{'crash': 100},
a253168a2595fdd9543930bf9f5637ca15856c98,"['output', 'crash']",Risky_resource_management,{'crash': 100},
6894e04356d55532fb66b9e0968680d7e47dd2a0,"['native', 'crash', 'window', 'opengl', 'android']",Risky_resource_management,{'crash': 100},
7297f621823314456559b4a1d0e37cc67bcd77ad,"['bookmark', 'smart', 'update', 'pointer', 'security', 'filechooser']",General,{'security': 100},
44f69755b804bebcc716b028217b24917c166203,"['crash', 'projucer']",Risky_resource_management,{'crash': 100},
7c6d25681e71365c8538f79b72ef0368d7b99cc0,"['crash', 'normalisation', 'potential', 'convolution', 'response', 'impulse']",Risky_resource_management,{'crash': 100},
097f3209dbe5049c562e071b421e40fac37e755d,"['current', 'deadlock', 'thread']",Risky_resource_management,{'deadlock': 100},
5bfe78dce6ca225f9e73d82877b12874c4238256,"['crash', 'projucer', 'potential']",Risky_resource_management,{'crash': 100},
9527e077b19ddf7e76cf7e3a48bad00a6c97398d,"['android', 'bailout', 'callback', 'underlyingontouchevent', 'crash', 'callback', 'precaution', 'check']",Risky_resource_management,{'crash': 100},
f4bfa6bec5e9a35c03aa0e90df73ead307b1542d,"['crash', 'android', 'array', 'painting']",Risky_resource_management,{'crash': 100},
a7b9da40a2294ea374bb3b746acfa1abea80895f,"['crash', 'screen', 'rotate', 'animation', 'delete', 'component', 'animator']",Risky_resource_management,{'crash': 100},
91e0385d262ae347293de3f78f6f0fa0546b125e,"['crash', 'device', 'support', 'linux']",Risky_resource_management,{'crash': 100},
64597c287386017f3b14988c0ca2f31504ce583d,"['potential', 'android', 'deadlock', 'socket']",Risky_resource_management,{'deadlock': 100},
69868df248ef45661268db500f0b0a3cbd221621,"['crash', 'projucer', 'alert', 'window']",Risky_resource_management,{'crash': 100},
39ce151636238fa9a2e4e587db461546f6637aca,"['crash', 'potential', 'document']",Risky_resource_management,{'crash': 100},
825888afbab22e4dc9185304461a5069415b02e0,"['crash', 'processor', 'preparetoplay', 'graph']",Risky_resource_management,{'crash': 100},
ccd988ef5edbbe0f4c38efdbed8b71134631ca55,"['default', 'crash', 'constructor', 'potential']",Risky_resource_management,{'crash': 100},
606a81cc144ac1bcb47788635ca3f88c6196b66d,"['default', 'crash', 'constructor', 'potential']",Risky_resource_management,{'crash': 100},
aef6a296e0073d1a4ac4dbcf4bc106e3c60b115f,"['crash', 'projucer', 'module']",Risky_resource_management,{'crash': 100},
a3655ec17d66095d8f51d561ffa8d8d452c42197,"['crash', 'listener', 'global', 'focus', 'destructor', 'projecttab']",Risky_resource_management,{'crash': 100},
562a2b5d9f20629597c264cde1f6b2818f061cee,"['security', 'window']",General,{'security': 100},
4b114d89a7df616604d766b92e160079fb2d14db,"['crash', 'cubase', 'opengl', 'wavelab']",Risky_resource_management,{'crash': 100},
66a9ec0adf1295dc52b3185eac3bccce932f965c,"['sample', 'crash', 'potential']",Risky_resource_management,{'crash': 100},
359238f0ed8b7ffdc46a5c3484694dd441f4ed88,"['crash', 'projucer', 'target', 'project']",Risky_resource_management,{'crash': 100},
728e2dbe82affeb7edcf01c298613dd8955a50a4,"['coreaudio', 'crash', 'device', 'assertion', 'unavailable', 'playback']",Risky_resource_management,{'crash': 100},
1bdbd6f969bc340eb4206e27ba43f60738bd7dc2,"['crash', 'potential', 'webinputstream', 'macos', 'implementation']",Risky_resource_management,{'crash': 100},
94008664727de65a4c08cde8dc979b597eefde6b,"['crash', 'device', 'winrt']",Risky_resource_management,{'crash': 100},
5c4553a06c06eeab8e5c577d7b972d6e7acf1c7a,"['crash', 'platform', 'specific', 'systemstats', 'parameter']",Risky_resource_management,{'crash': 100},
d0b704c6d4c247fb7a1929b53a57827d2e086550,"['crash', 'potential']",Risky_resource_management,{'crash': 100},
d496a77462a845dc7d59d43207350410a419eb23,"['crash', 'cubase']",Risky_resource_management,{'crash': 100},
3cef6dcbdf0a7380623e6a02dfcc7cbfb9bfe73a,"['custom', 'deadlock', 'obscure']",Risky_resource_management,{'deadlock': 100},
242b93416342b39d67ad10d32ac23663a450a856,"['crash', 'device']",Risky_resource_management,{'crash': 100},
6977128177cddbe30f801adca4d2de02d9436979,"['crash', 'meter']",Risky_resource_management,{'crash': 100},
1ed0051d74d7129b50a46fc660d3ec281029cf23,"['crash', 'potential', 'android']",Risky_resource_management,{'crash': 100},
b48664dd361479d9330246fae0b6c33125a9cf0e,"['crash', 'meter']",Risky_resource_management,{'crash': 100},
42b8156cf64ff6bccf567a5fc3ebb2e64f8d4690,"['sierra', 'crash', 'carbon', 'plugin', 'macos', 'window']",Risky_resource_management,{'crash': 100},
cbb8536a6d5158a6ff80e8177eaf7cb0eb87f1a4,"['crash', 'legacy', 'potential', 'webinputstream', 'implementation']",Risky_resource_management,{'crash': 100},
913a868d8da56448d687e273ab96a52d572a724a,"['crash', 'linux', 'error']",Risky_resource_management,{'crash': 100},
979d3b62a207493ee98ee11a6ebea216e3c9856a,"['crash', 'audio', 'aggregate', 'device']",Risky_resource_management,{'crash': 100},
0d1f6211b1ddc911850759703589ac81c55d1e0f,"['crash', 'multi', 'cakewalk']",Risky_resource_management,{'crash': 100},
082b15969f3f1028b3418b366ece85c31883c632,"['custom', 'crash', 'device', 'opengl', 'android', 'shader']",Risky_resource_management,{'crash': 100},
29058d42319a67f593880ccd0c788e30a13667b2,"['crash', 'introjucer', 'android']",Risky_resource_management,{'crash': 100},
91c81a6319156df3df765fd4668a2d51c2761d16,"['crash', 'opengl']",Risky_resource_management,{'crash': 100},
5930215e09fe1332c9946b7855a6bd8b9d540cfa,"['crash', 'static', 'problem', 'order', 'initialisation']",Risky_resource_management,{'crash': 100},
fc921837af7953e4eef3aac29b87e32f91c67b39,"['possible', 'crash']",Risky_resource_management,{'crash': 100},
7550b36e19fc3205edb942efa9c93c4bf1f110f5,"['crash', 'plugin']",Risky_resource_management,{'crash': 100},
5cbd3c2f4c1acbec0e957f9d37ab05598f84f88f,"['crash', 'nuendo']",Risky_resource_management,{'crash': 100},
9ffd554aa3e0b44dab3560ad93639e7532d0b297,"['crash', 'plugin', 'robust', 'wrapper']",Risky_resource_management,{'crash': 100},
1e53260e0a01ed4bd6e3413449965aec6b5892bf,"['npapi', 'format', 'firefox', 'input', 'audio', 'output', 'interpolation', 'utility', 'opentype', 'button', 'treeviewitem', 'small', 'selector', 'method', 'crash', 'event', 'quality', 'safety', 'lookandfeel', 'getscaletofit', 'plugins', 'plugin']",Risky_resource_management,{'crash': 100},
46c2f0d25200b8ef6b3d0bb1f2b2828cdd3aaab8,"['deadlock', 'tweak', 'wavelab']",Risky_resource_management,{'deadlock': 100},
f1c64634c40a7218165538b89aca320fa258b3c1,"['blaszczak', 'array', 'requestcause', 'crash']",Risky_resource_management,{'crash': 100},
5364ae41aaa4718853b41dd0d312555867b990f1,"['crash', 'array', 'resizerealloc', 'array', 'memorysuccessiverealloc', 'array', 'shiftedadditional', 'changearray', 'initializetomasz', 'blaszczak']",Risky_resource_management,{'crash': 100},
86c780115a6ad14673f0b6b057219020b0523014,"['child', 'caller', 'fscapsvalid', 'userns', 'security', 'ancestor', 'issuescenario']",General,{'security': 100},
47f4914d88dfb8d8b2207c955c37af347032444d,"['legacy', 'apparmor', 'interfacesince', 'linux', 'subdirectorymajor', 'legacylevelmodule', 'process', 'major', 'smackspecial', 'contains', 'module', 'security', 'directlylegacy', 'module', 'interfacesince', 'linux', 'directory', 'apparmorconfiguration', 'certain', 'apparmoraccessible', 'linux', 'current', 'solution', 'apparmorcurrent', 'formerlatest', 'admin', 'guidecommit', 'subdir', 'apparmor', 'linux', 'attrsissue', 'opencontainerscyphar', 'aleksa', 'sarai']",General,{'security': 100},
ba7ca43b0be417275db7865336191681d915e97c,"['cgroups', 'cgroupfundamental', 'setid', 'futexes', 'problemsetids', 'posix', 'threas', 'threadsignal', 'futexes', 'synchronize', 'statefirst', 'deadlock', 'solution', 'prettymight', 'smarter', 'laterbrauner']",Risky_resource_management,{'deadlock': 100},
e340fefe185fdba2ab7771b06ae0be61e884f263,"['request', 'security']",General,{'security': 100},
6400238d08cdf1ca20d49bafb85f4e224348bf9d,"['caller', 'memfd', 'borys', 'iwaniuk', 'awski', 'attacker', 'compromiseinside', 'binary', 'privilegeddefault', 'access', 'couldruntime', 'container', 'attackattache', 'container', 'speciallycould', 'trick', 'attacker', 'binary', 'targetcould', 'script', 'executableinterpreter', 'process', 'binary', 'kernel', 'everyprocess', 'point', 'targetwrite', 'target', 'attacker', 'binary', 'proceedhowever', 'overwrite', 'kernel', 'permitattacker', 'whilst', 'overwritteninstead', 'descriptor', 'usingbinary', 'binarycontainer', 'attacksince', 'privileged', 'possible', 'container', 'attackoverwrite', 'permissiontherefore', 'binary', 'unaffectedmanner', 'project', 'unsafe', 'considers', 'issue', 'quotinginformation', 'project', 'securityconsider', 'container', 'consideredescape', 'worthy', 'quick', 'security', 'container', 'issuehowever', 'damage', 'mitigate', 'issue', 'accidentaltemporary', 'createstart', 'binary', 'system', 'memorytemporary', 'original', 'operationwrite', 'temporary', 'privileged', 'binary', 'binary', 'integrity', 'memorybinary', 'memorywriteslinux', 'christianalesa', 'asarai', 'sarai', 'serge', 'hallynbrauner']",General,{'security': 100},
11e73a792553823f04cde1afa7311295ec0f5444,"['cfdefmerge', 'requestglobal', 'buffer', 'overflow', 'issue']",Risky_resource_management,{'buffer overflow': 100},
7cfde20f987262acaf5250bfd305691ebe303fd6,"['global', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100},
28360e951cb4d87cca28f78d98332a33b5adc53a,"['requestpermission', 'owner', 'inconsistent', 'security']",General,{'security': 100},
7e52f25209789c12dd678a0643384e80a71f00bb,"['requestterminal', 'security']",General,{'security': 100},
f4152036dd29d59c99e6a9415d6ea121f69c88ec,"['support', 'kernel', 'namespacesstart', 'cgroups', 'binary', 'cgroupotherwise', 'mount', 'cgroup', 'namespaceplace', 'commitallocate', 'devpts', 'binary', 'container', 'namespacessince', 'namespace', 'cgroup', 'calledalthough', 'point', 'security', 'unsharestill', 'setns', 'restricts', 'betternamespace']",General,{'security': 100},
d680929bbc07e399ceaf8954c2059bd788905fc7,"['container', 'namespacesapparmor', 'patch', 'container', 'allowsdefine', 'changeconfiguration', 'container', 'profilenamespace', 'process', 'profile', 'managenamespace', 'profileapparmor', 'namespace', 'policy', 'security', 'mkdir', 'kernel', 'namespacesbound', 'apparmor', 'process', 'stack', 'profile', 'intersectionoperator', 'guest', 'appearsstill', 'confinedguest', 'apparmor', 'security', 'kernel', 'access', 'allowedstill', 'profile', 'topmost', 'profilenamespace', 'different', 'guestfirst', 'sharedistinct']",General,{'security': 100},
953fe44f7cc25cfe290e8bf204f7baed62f28071,"['security', 'namespace', 'confilearound', 'legacybrauner']",General,{'security': 100},
f07fa8df6e2670e04e5f3d9f3a32a5d32f9fc70e,"['sensitive', 'security']",General,{'security': 100},
7d091d9e9626a41773f748e00437209fe6ff7ddb,"['evgeni', 'password', 'requestpassword', 'insecure']",General,{'insecure': 100},
c57dbb96588dbb8f79c40268a68fc38605e1f337,"['conversion', 'timezone', 'functionextra', 'thread', 'functioninvolves', 'conversion', 'problemfunction', 'gmtime', 'localtimerelativefiddle', 'deadlock', 'variablesmart', 'multi', 'liblxc', 'matter', 'example', 'troubleprocess', 'runtimemulti', 'functioncurrent', 'solution', 'epoch', 'restrictionactual', 'entry', 'purpose', 'mostlymight', 'pretty', 'threadbrauner']",Risky_resource_management,{'deadlock': 100},
a495e1fd3faaf7c86497472b26bf32d7c816a734,"['requestpossible', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100},
f43369744222e70eb1a49dea36b9f166222e1568,"['stack', 'recursive', 'functionrecursive', 'danger', 'inherentdefine', 'stack', 'security', 'levelsufficient', 'level', 'trackdefault', 'unwind', 'return', 'error', 'level', 'allowednumeric', 'specify', 'optional', 'level', 'maximumcontainer', 'level', 'serge', 'hallyn']",General,{'security': 100},
108b88ce3187e08cc630e17903f8e7748a545be1,"['containernewer', 'kernel', 'initial', 'security', 'prevents', 'reasonnamespace', 'sysfs', 'creatingaround', 'patchconfiguration', 'containermount', 'kernel', 'thingconfig', 'device', 'virtualchild', 'support', 'container', 'profile', 'apparmorsince', 'supportinginstead', 'addingdefault', 'container', 'nestingconfig', 'sharefewer', 'characterapparmor', 'order', 'protectionshowingkernelserge', 'graber', 'stgraber', 'phane']",General,{'security': 100},
ab35147cde2432d81f6752dc833979433d0fa76a,"['blkio', 'crash', 'graber', 'stgraber', 'phane']",Risky_resource_management,{'crash': 100},
177f2cd2c20771c2089c687031c41fe485e4600c,"['debian', 'installation', 'support', 'package', 'addedmirror', 'parameter', 'security', 'package', 'addedgeneratefinal', 'instance', 'package', 'installdreweke', 'graber', 'stgraber', 'phane']",General,{'security': 100},
4e31246a25d29db0c554ae2f6b34fc19b8fcdefd,"['crash', 'snapshot', 'pyobject', 'structs', 'alwaysissuetestcase', 'snapshot', 'restore', 'pythonstgraber', 'graber', 'serge', 'hallyn']",Risky_resource_management,{'crash': 100},
79bff4f8862e119b2bb672b0649c73b7f3681291,"['cgmanager', 'access', 'mutexeither', 'corruption', 'libdbus', 'libnih', 'showingclient', 'access', 'cgmanagerstraighten', 'access', 'mutexevery', 'mutex', 'worstconnectionduration', 'deadlock', 'container', 'couldhowever', 'performancerectify', 'reallycould', 'approach', 'wouldreference', 'mutexproxy', 'refcountconnection', 'close', 'container', 'atfork', 'wouldconnectionserge', 'graber', 'stgraber', 'phane']",Risky_resource_management,{'deadlock': 100},
7e60c3f0c1ed21d2d47bc39e1abc7972714b435d,"['invalid', 'crash', 'confilestgraber', 'graber', 'serge', 'hallyn']",Risky_resource_management,{'crash': 100},
c580b8d2075ade551827b802e52fd2923d2549cd,"['crash', 'container', 'rundir', 'privilegedstgraber', 'graber']",Risky_resource_management,{'crash': 100},
d693cf93cda8e4d665e840fd583fbf9e62911c09,"['container', 'crash', 'rename', 'undefinedstgraber', 'graber']",Risky_resource_management,{'crash': 100},
74f052ddfb9dc6f1f61b2d4557536c4c84f116c7,"['crash', 'additionautostartlapierre', 'mathieu', 'graber', 'stgraber', 'phane']",Risky_resource_management,{'crash': 100},
