sha,message,catetory,matched,labels
ce9186b3a40c0565e4ce82839141dee8d2b40e9c,"['mergemerge', 'request', 'gstanlo', 'masterinvalid', 'crash']",Risky_resource_management,{'crash': 100},
82f3d40d600aa98285c1348f8f7fd1c12495787c,"['invalid', 'crash', 'importingstream', 'attribute', 'processing', 'vertexchange', 'processedoccur', 'position', 'violation']",Risky_resource_management,{'crash': 100},
620182770da9f851a44040af69cb20ba6c3f6106,"['dedbe', 'bdbadcmerge', 'request', 'sacereda', 'mastertriangular', 'crash']",Risky_resource_management,{'crash': 100},
ce6a5e5d561c96ef8db0a5098576d51c7a340633,"['triangular', 'crash']",Risky_resource_management,{'crash': 100},
5b5e8ef3a09a5f4f777e0bdbcdbb5d2e7add21c9,"['mergemerge', 'request', 'maxvollmer', 'masterobjectcompare', 'potential', 'crash', 'issue']",Risky_resource_management,{'crash': 100},
990dc983ed2634bc764e6c4c1e6d63499eff6d58,"['behavior', 'potential', 'false', 'standard', 'intuitive', 'comparator', 'crash', 'issue', 'counter', 'defines']",Risky_resource_management,{'crash': 100},
50bcaf39fd60da3bc9cb5a2dffb7f2f26d1731e9,"['crash', 'issuepointer', 'mgeneratedmesh', 'reset', 'nullptr', 'ownershipmmeshes', 'pscene']",Risky_resource_management,{'crash': 100},
aa733d6f77d0064028bc5b51dc109400c74f5cf1,"['dbaeeoverflow', 'stream', 'autodesk', 'contrib', 'requestprevent', 'stringstream', 'crash', 'process']",Risky_resource_management,{'crash': 100},
c3074a81ca9c0ad03c9a7dd2f32fc729a45dc5db,"['ffaaafmerge', 'request', 'assimpprepare', 'reproduce', 'crash']",Risky_resource_management,{'crash': 100},
7353d25c139e97f19ce0de433f883a0bd7807d76,"['crash', 'processstream', 'system', 'subsequent', 'string', 'crash', 'exporter', 'state', 'scene', 'tellp', 'return', 'content', 'large', 'window', 'exceeds']",Risky_resource_management,{'crash': 100},
2056e56bdbe5cf4316c7cc5d48008d1199a8142f,"['reproduce', 'crash']",Risky_resource_management,{'crash': 100},
0f2cea7ba6d046a02bf3bf8813bb1dfbe73fc253,"['blender', 'revert', 'crash']",Risky_resource_management,{'crash': 100},
dec93efc92a6b34d8cc9e080381d6429c4b7f04b,"['assxmlexporter', 'header', 'crash']",Risky_resource_management,{'crash': 100},
193f6059cf9c37de100f460b1de98671e8da18f7,"['eefdfmerge', 'request', 'master', 'turolinput', 'crash']",Risky_resource_management,{'crash': 100},
da0b18090170be34f07421b0f5a579b675ce307c,"['vertex', 'index', 'crash', 'invalid']",Risky_resource_management,{'crash': 100},
a02cc6c98ed72504df15ed6f6f24ee7a4503e0c1,"['crash', 'issue', 'xfileexporter']",Risky_resource_management,{'crash': 100},
280641cee6f5c7e214e169f9addb75e93103ae65,"['loader', 'crash', 'testcase']",Risky_resource_management,{'crash': 100},
7a5bc6eca34dd6a58f230acdada74248cfc95e5a,"['vertex', 'array', 'store', 'vector', 'certain', 'crash', 'preventsvalidation']",Risky_resource_management,{'crash': 100},
daabf4bf8650631d55da027c8fb5b03ba895f01b,"['ffbfac', 'mergemerge', 'request', 'fbxloadingfix', 'crash', 'random']",Risky_resource_management,{'crash': 100},
927c9cb3ce13203b18f93871f2326ae9046cca20,"['crash', 'random']",Risky_resource_management,{'crash': 100},
e2f234707a18cb72530970288ef570a7dafcccac,"['scene', 'destination', 'mprivate', 'scenecombiner', 'crash']",Risky_resource_management,{'crash': 100},
163bbc25c75decbb260436a163e3ef4daccf4807,"['mergemerge', 'request', 'issue', 'crash', 'safety', 'prevents']",Risky_resource_management,{'crash': 100},
62676b56aa8fdb6b1622029f1ae048c550ba137c,"['crash', 'safety', 'prevents']",Risky_resource_management,{'crash': 100},
c5d048a98a750b68e2ddf488b0691cdc326e3fe8,"['vertex', 'crash', 'contains']",Risky_resource_management,{'crash': 100},
d5d9e599497c8ce795f880100614098060d34b2c,"['redundant', 'material', 'requestmaterial', 'crash']",Risky_resource_management,{'crash': 100},
d7dbdd6c3bc24497131b649291c80110dcd6a988,"['sortbyptype', 'modelmodel', 'property', 'crash', 'followingcontainoption', 'sortbyptype', 'containedimprovedindividual', 'output', 'crash', 'effect', 'empty', 'model', 'single', 'sortbyptype', 'reset']",Risky_resource_management,{'crash': 100},
48591e17b1c7c8443c230ceae4a0e1c982d61dad,"['bfdbamerge', 'request', 'crash', 'point']",Risky_resource_management,{'crash': 100},
7efb94580f47e6663fc2058d17eb2e76ae8d4833,"['crash', 'sevaldrud', 'thanks']",Risky_resource_management,{'crash': 100},
0693df00c5dd46abbab65b5da0b0c4b155519636,"['pointer', 'invalid', 'scene', 'bugfix', 'processing', 'crash', 'catchedtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
694cf75070b713d9c1a219b10889b9529a7c7563,"['palom', 'bugfix', 'crash', 'thanks', 'fixedtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
df13d315db5d407c0087af030bcb7cf16df81d80,"['workaround', 'discussion', 'aireleaseimport', 'assimp', 'crash', 'bugzillatrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
15565c485851eefc195dd73da7a5a68a809b8ba1,"['potential', 'boundary', 'crash', 'polygon', 'mergingtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
36d3a60c403d2930d2e83d1c6758bd5b919648b8,"['index', 'invalid', 'input', 'crash', 'modeltrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
2ecbf3f244519e369b460796b9033d58fe9a7639,"['scene', 'destruction', 'crash', 'emptytrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
1fcb1a1d8e77fe40a1e8c2db2ee37a4f0eea12e6,"['crash', 'graph', 'remainingtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
2e2cb8ea79909c21c143e5feb7cc0ec25e4bbea0,"['crash', 'modeltrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
d85c16b52f50095aab181e41d9454b0eab8746c1,"['assimp', 'crash', 'cosmetic', 'possibletrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
613a4cc6791cd7922d90020a6f1898fb76e8f4a9,"['crash', 'bugfixtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
827b00226e946c12d1e765ffae10794e92daee27,"['slider', 'asset', 'animation', 'crash', 'assimpviewtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
906c45eeeb9fe8b30a7eb2fa1218ebb3a514ac0a,"['texture', 'aiscene', 'array', 'crash', 'reset', 'properlytrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
0fb732de9113a83f6d057b62e74973c924bdae77,"['crash', 'attempttrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
70c4eb4d3a47feb3c532290354c38425cc89854a,"['buffer', 'overrun', 'loader', 'relatedtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'overrun': 100},
21f948288cf28ca34e7eb107930f30cb6786b7c6,"['material', 'crash', 'bugfixtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
eda47a6f0bba2785c0c2c627d36187e95c0c0f88,"['funtion', 'detect', 'helpernewline', 'loader', 'bugfix', 'crash', 'check', 'material', 'endedhelper', 'sense', 'function', 'clearer', 'isspace', 'isseparator', 'renametrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
de14e06805c6b30798ed0a293818bb47d794a192,"['debug', 'nastycrashsmooth', 'compute', 'crash', 'shininesstrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
84c6b4fde6665edaf7858a089ccd573d3bc4990a,"['configurationassimp', 'bugtracker', 'homepage', 'linsk', 'addingupdatingcolor', 'overrun', 'texture', 'arrayminor', 'themeextension', 'setuplimit', 'smooth', 'primary', 'normalminor', 'spellingtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'overrun': 100},
afcfdf27ea5655101c2aea55913b35c60616f49c,"['crash', 'importer', 'fixingtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
807e2de3f4cc150eabff71b55495da3b94686532,"['additional', 'asset', 'check', 'crash', 'viewer', 'addingtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
9abcba4bc2ee9d10dfdc738a39b29e6cfd795e75,"['private', 'strange', 'assimp', 'crash', 'debug', 'reflecttrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
c2d888154964d4720940a268e45d3dbb314cba5b,"['assimpirrmesh', 'system', 'converttolh', 'makelhcorrect', 'generation', 'crash', 'setup', 'propertytrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
de50bb915b59eece1ae5417888f1aa4d492423ff,"['extra', 'crash', 'standmdcamera', 'workingdifferent', 'position', 'multiple', 'exception', 'crash', 'vertexmaterial', 'propermaterial', 'sidedvisual', 'appearance', 'vector', 'normalcleanupmaterialsystemcleanupcleanuptrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
13d8e4a66de9b438c479a0d968be96daac297c26,"['crash', 'normaltrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
b73cb1c569090c2cea71990a9ac1fde53db75cd5,"['returnrotation', 'arbitrary', 'loader', 'support', 'translation', 'model', 'crash', 'issuetrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
68ef00ef09deca327045fe7bf81e6ca43bab0ff7,"['model', 'crash', 'sortbyptype', 'fixedcolor', 'infinite', 'vertex', 'fixedtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
dce1a8e7ceead635b9b8703b9978e8f3166a54ce,"['addedlight', 'model', 'addedmoment', 'irrmesh', 'crash', 'mappingtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
c7e6fe3d73559932beebe689b6780dca1166b5fb,"['scene', 'bugfix', 'bugfix', 'asset', 'crash', 'viewermoment', 'invalid', 'animationtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
6b028335612a9bde43653322d867b8e37124e2ce,"['track', 'animation', 'stupid', 'crash', 'sceneanimatorstill', 'operation', 'thoughloader', 'exception', 'strange', 'runtime', 'irrlicht', 'fixedtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
a7088d62630af62669c2c63b2dcc2c26143000d5,"['loader', 'support', 'camera', 'animation', 'model', 'transformation', 'temporary', 'rewrote', 'support', 'camera', 'animation', 'vector', 'light', 'normalworkaround', 'small', 'invalid', 'model', 'loader', 'autocad', 'blockrepeat', 'defaultlogger', 'message', 'identicaldummy', 'track', 'animation', 'process', 'findinvaliddata', 'emptyfresnel', 'shaders', 'causingadditional', 'helperutilities', 'addedsortbxptype', 'crash', 'fixedmaterial', 'default', 'additional', 'bugfix', 'animation', 'quickd', 'addedtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
383a614931d0ae59c59dae83e756c25f18807747,"['large', 'crash', 'issue', 'fixedseparate', 'active', 'findinvaliddata', 'point', 'addedformat', 'support', 'loader', 'sense', 'worldtoolkit', 'small', 'optimizationcoords', 'warning', 'material', 'texturedminor', 'fixedempty', 'filledreference', 'contains', 'invalid', 'support', 'camera', 'parser', 'import', 'lightsolution', 'makefilestrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
2da2835b29355a0b8f077fee466aba7a4148c1e1,"['adapt', 'point', 'support', 'camera', 'lightvalidation', 'camera', 'temporary', 'lightgeneric', 'loader', 'crash', 'polygon', 'fixedmoment', 'support', 'loader', 'addedformat', 'support', 'camera', 'texture', 'chunk', 'corresponding', 'start', 'lighttrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
3aecad406cb1755abc552f6ec3bc15dca214b08b,"['containingcontains', 'revision', 'crash', 'currenttrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
af18307f95805ffd3c2b2fe1c1a719e179639b39,"['crash', 'unfinishedaddedtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
d38e83766b4e7b255b02b06bd36c98b4992ad9a1,"['token', 'invalid', 'bugfix', 'crash', 'modeltrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
fa8edfe2077bf904cc701419b0374259e047962f,"['loader', 'method', 'bugfix', 'crash', 'texture', 'coordinatechange', 'insteadtrunk', 'dfdbffcf', 'svnroot', 'assimp']",Risky_resource_management,{'crash': 100},
