sha,message,catetory,matched,labels
b15aeb16fc5337d726fc9d18da872f60da90fd1f,"['store', 'restore', 'sleep', 'systemconnect', 'crash', 'concept', 'daemonstore', 'memory', 'track', 'system', 'knowncrash', 'diagnostics', 'knownshift', 'abnormal', 'reboot', 'watchdog', 'result', 'reboots']",Risky_resource_management,{'crash': 100},
6e5034c176066c2e1ca128c49197de74265147fa,"['setting', 'offset', 'check', 'compiledifferent', 'security', 'offset', 'differ', 'struct', 'member', 'compute']",General,{'security': 100},
d89b01b27ab15c877905c8dc6b4aee32d06422b8,"['serious', 'command', 'offline', 'monitorinstead', 'state', 'event', 'state', 'monitor', 'crash', 'infact']",Risky_resource_management,{'crash': 100},
8d145e05238e5c09d3f316024ea7f375d7892bb1,"['system', 'loggedmaybe', 'expertise', 'crash']",Risky_resource_management,{'crash': 100},
9787cbe6db50e9e997b0d354bd98c9ec9252eff7,"['store', 'value', 'memory', 'enters', 'value', 'device', 'sleepinitial', 'value', 'reboot', 'result', 'crash']",Risky_resource_management,{'crash': 100},
c5761db451f551f541bedefc9a0dda8febcaaedd,"['mergebugfix', 'request', 'crash', 'setting']",Risky_resource_management,{'crash': 100},
0ad7fad5c190f102e872eec586ed8d431a8e7285,"['bddab', 'mergejoniw', 'crash', 'request', 'mergereset']",Risky_resource_management,{'crash': 100},
b900cc9389e2a6d6bdd3310866283f60d6abaddb,"['mergemqttimport', 'bugfix', 'request', 'mergeplugin', 'crash']",Risky_resource_management,{'crash': 100},
8e11c19af6a0c6dbbd18c224bf9cefd245fe0f62,"['plugin', 'crash', 'importkainhofer', 'letscontrolit', 'comment', 'issue', 'issuecomment']",Risky_resource_management,{'crash': 100},
0a8050312c056bf0f60143d5e6427e0086e5d2a4,"['espressif', 'version', 'upgradeissue', 'knowndevice', 'crash']",Risky_resource_management,{'crash': 100},
b1e9ff9fdc06a663c350a5100703520a781f9681,"['mergebugfix', 'request', 'event', 'crash']",Risky_resource_management,{'crash': 100},
304280f415f8d8900f291241cd29f402204b894d,"['event', 'crash', 'startoverwriten', 'setting', 'issue', 'value', 'check', 'addedissue', 'knowninitial', 'setup']",Risky_resource_management,{'crash': 100},
ccfd14dbd375dbcbe6a05b365d236cf01bcd8647,"['crash', 'serial']",Risky_resource_management,{'crash': 100},
00450eb260110ab91fc0f046f7d8fc6a1432cba5,"['crash', 'serial']",Risky_resource_management,{'crash': 100},
9a70037e32e60236931f2757e01a35d518f42697,"['default', 'switchdescribeddefault', 'flash', 'problem', 'valid', 'switchdimmer', 'setting', 'version', 'device', 'switch', 'check', 'default', 'switch', 'button', 'controller', 'issue', 'information', 'flashnumber', 'flash', 'issue', 'forum', 'topicinformation', 'mergerequest', 'mergedchange', 'sectionmaybe', 'request', 'mergedcrash', 'bugfix', 'switchinitialize', 'structs', 'member', 'crash', 'constructorstructs', 'default', 'member', 'constructorparameter', 'internal', 'check', 'pubsubclientalways', 'checkyield', 'delaybackground', 'switch', 'delaybackground', 'fishy', 'switch', 'multiple', 'result', 'crash', 'domoticzdelay', 'background', 'watchdog', 'chance', 'variableerror', 'considers', 'travis', 'failscheck', 'boundmessage', 'ignorestuff', 'scenario', 'backgroundtasks', 'outsidechange', 'adafruit', 'setthreshholds', 'setthresholds', 'deprecatedplugin', 'octal', 'notation', 'multical', 'kamstrup', 'accidental', 'variable', 'cppcheckerror', 'cppcheckinclude', 'warning', 'enable', 'force', 'error', 'exitcode', 'hostname', 'member', 'member', 'publish']",Risky_resource_management,{'crash': 100},
961b1106aa626f0e880f3a07122a2f9e1682268f,"['crash', 'bugfix', 'switchinitialize', 'structs', 'member', 'crash', 'constructorstructs', 'default', 'member', 'constructorparameter', 'internal', 'check', 'pubsubclientalways', 'checkyield', 'delaybackground', 'switch', 'delaybackground', 'fishy', 'switch', 'multiple', 'result', 'crash', 'domoticzdelay', 'background', 'watchdog', 'chance', 'variableerror', 'considers', 'travis', 'failscheck']",Risky_resource_management,{'crash': 100},
fae1edc859bea1cc8b02db5fd06213eab3fff191,"['security', 'interfacecleanup', 'detect', 'sysinfo', 'clientdetect', 'preparation', 'function', 'formatip', 'systeminfo', 'possibility', 'readability', 'origin', 'client', 'addedreserve', 'statement', 'string', 'security', 'interface', 'commanddiscussedconfig', 'section', 'clientallows', 'level', 'filteringaddress', 'subnet', 'local', 'clientrange', 'client', 'allowcommand', 'setting', 'likely', 'rightful', 'serialaccessinfodisplay', 'currentallows', 'access', 'command', 'resetfactory', 'subnet', 'local', 'allowfirst', 'default', 'active', 'firmware']",General,{'security': 100},
5ba05ff769e7bf95aacc7ceff0d3d3bc39b2faa7,"['detect', 'obscure', 'value', 'crash']",Risky_resource_management,{'crash': 100},
6c52721ed1c2e46231ccabc8ab74fe4824de6a74,"['security', 'limit', 'numericbox', 'passwordboxsecurity', 'limit', 'numericbox', 'passwordboxsecurity', 'limit', 'numericbox', 'passwordboxchange']",General,{'security': 100},
19b1316205c00dd61fe9d886489782a4b41585e9,"['memory', 'crash', 'issue']",Risky_resource_management,{'crash': 100},
6f1a0c8dc7b29a0d998c38c194be7abd90652867,"['packet', 'crash']",Risky_resource_management,{'crash': 100},
29fd1312cd29c5070e6528a8b9a25657e5d894e7,"['crash', 'controller']",Risky_resource_management,{'crash': 100},
ab172efff2887d15e2e86c7217228207fbb58746,"['plugin', 'command', 'message', 'crash']",Risky_resource_management,{'crash': 100},
bd4286566c141edbe8496429345a4058e92b7549,"['mergezagrim', 'request', 'mergewebhook', 'basic', 'validation', 'config', 'crash']",Risky_resource_management,{'crash': 100},
777d264ac0ded6f6a64e311437122d6a974f65bc,"['basic', 'validation', 'config', 'crash']",Risky_resource_management,{'crash': 100},
b7007ae83cb424bdf2257db85f8f278267cd7ead,"['mergechiastic', 'security', 'request', 'cleanup', 'drive', 'google']",General,{'security': 100},
887989b63b9baaa8817183af6becbd1322cd5d7e,"['method', 'security', 'share', 'smbctl']",General,{'security': 100},
e29d5cabff9fd135f72431e23091d41a2fbad13b,"['share', 'smbctl', 'security']",General,{'security': 100},
2496108472017ccb8b1b2e302938ca97ea1a9ed9,"['medium', 'generate', 'deadlock']",Risky_resource_management,{'deadlock': 100},
