sha,message,catetory,matched
29a0a4c60af06eb3e32b3664fe97b3e623839940,"['memory', 'leak', 'insert', 'redirect', 'function']",Risky_resource_management,{'memory leak': 100}
bb75d45febd31c0769f38957dd2e88c7fbf3fa69,"['relocate', 'regcomp', 'failure', 'regcomp', 'fatal', 'likely', 'memory', 'leak', 'time', 'regcomp', 'making', 'global', 'ensure']",Risky_resource_management,{'memory leak': 100}
f3c5547c5b6c88eb52752233c610ed187257a287,"['failure', 'compile', 'pcre', 'fatal', 'likely', 'memory', 'leak', 'compile', 'regex', 'ensure']",Risky_resource_management,{'memory leak': 100}
e0210e26b317ef6fca06ae966b58e735ce8e0a97,"['pull', 'request', 'eaescob', 'master', 'crash']",General,{'crash': 100}
f327b32d2bfd26b4eb298942ae246dc664a230d0,['crash'],General,{'crash': 100}
612524f8052aba122a95e9e3135dda21182e01fb,"['pull', 'request', 'justfalter', 'crash']",General,{'crash': 100}
ce078a2bc7352b4662bca12e78cfe71fc63d011d,"['crash', 'ensure', 'proper', 'field', 'target', 'slection', 'redundant', 'chunk', 'port', 'processing', 'code']",General,{'crash': 100}
21b9daa1cd364a89665e113e125ba99c12c78009,"['pull', 'request', 'jacob', 'baines', 'patch', 'memory', 'leak', 'strip']",Risky_resource_management,{'memory leak': 100}
448a5d552d8b72c60521b72796bc98f30dd284fa,"['memory', 'leak', 'strip', 'leak', 'occurs', 'strip', 'sequence', 'http', 'conform', 'header']",Risky_resource_management,{'memory leak': 100}
1e0ca6b3df6eae81c779a17638a68a2b74bc546b,"['pull', 'request', 'jacob', 'baines', 'ocrash', 'ologon', 'heap', 'corruption']",General,{'ocrash': 91}
8127782725ea661aa476847231f4f67f5de3010f,"['memory', 'corruption', 'ologon']",Risky_resource_management,{'memory corruption': 100}
28bfb2dee328bbbc39fd69768a8f4af92cd9ed15,"['pull', 'request', 'jacob', 'baines', 'text', 'deadlock']",Risky_resource_management,{'deadlock': 100}
daf3d78ab049f135a04c80e1453cdebcbf78f352,"['care', 'memory', 'leak', 'reverts']",Risky_resource_management,{'memory leak': 100}
d8adf041811c327a19ee88697799b8a607d9e5bd,"['care', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
c122484b3ef74d95ee8ba6a78ecedfc5487934c7,"['issue', 'crash', 'threadize', 'curse', 'interface']",General,{'crash': 100}
302152524ccd09ac4252d5f33c617cc6e9ed9545,"['pull', 'request', 'kholia', 'ologon', 'crash', 'nmap', 'packet', 'catch', 'login', 'failure']",General,{'crash': 100}
b510c1520a64372fffd04449413bb0255598d149,"['crash', 'nmap', 'packet', 'catch', 'login', 'failure']",General,{'crash': 100}
825164fdb638fb99fa7a6f29c1d72230ae1e4d90,"['null', 'pointer', 'dereference', 'iface', 'dissectors', 'double', 'source', 'destination', 'port', 'number']",Risky_resource_management,{'null pointer': 100}
bf8d6353a96d82da94cac117ecef498f143c393f,"['rework', 'pcre', 'substitution', 'code', 'patch', 'reimplements', 'pcre', 'code', 'ettercap', 'filter', 'module', 'possibility', 'buffer', 'overflow', 'data', 'work']",Risky_resource_management,{'buffer overflow': 100}
b39c789313a2a41cbb9be47a30b58db9583c93da,"['basic', 'auth', 'crash', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f8f5db9944bd08072ee48f120aeae3acd6fc2d7f,"['connection', 'data', 'window', 'attach', 'crash']",General,{'crash': 100}
adfea4b92b751e4022119ae564bdaa6afa666f90,"['connection', 'view', 'crash', 'list', 'usage']",General,{'crash': 100}
9a22721cb768ae90cf886eb07ac8f84fe1b16a7b,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f392d6370e9879031fb5bd74fcdd3e46c2a27bf6,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
8afac86a918181c5dc7bf22ce3620e3eb927e647,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d027fc98416da6e170f7f5d8b12c9424f64d494c,"['potential', 'security', 'hole']",General,{'security': 100}
090cfeac4927aea255588d584d2531e5f7394bcb,"['various', 'memory', 'leak', 'invalid', 'access']",Risky_resource_management,{'memory leak': 100}
725e623ba08537948f0c02eac28ebb41a006be2f,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
