sha,message,catetory,matched,labels
329facfbdf90052360380b06c7b7054c6990b2a5,"['cefclient', 'resource', 'crash', 'removingextension']",Risky_resource_management,{'crash': 100},
22746985f25c702b5233b89e1f8731e12021345e,"['issue', 'crash']",Risky_resource_management,{'crash': 100},
ccb06ce3cb70cdd37fafbf78b12a14b624183ac4,"['devtools', 'crash', 'remote', 'issue']",Risky_resource_management,{'crash': 100},
e57acace0b234703b7161c4dca15585a49be3493,"['multi', 'viewer', 'crash', 'issue', 'message', 'request', 'viewerregister', 'request', 'observerbrowser', 'cefcontext', 'shutdown', 'cefshutdown', 'executereturn', 'stillobserver']",Risky_resource_management,{'crash': 100},
42b259d124f65af47e1cead15cd82e7136be3cf0,"['crash', 'issue']",Risky_resource_management,{'crash': 100},
b03a419c6b49e3a628b0e9bd606799e5fbeb3bc4,"['crash', 'request', 'issue', 'deletion', 'pendingresourcerequest', 'invalid', 'request']",Risky_resource_management,{'crash': 100},
ba08c21517df1015eb61198117d0adc1110a2538,"['crash', 'request', 'issue', 'initialization', 'abortedasynchronous', 'object', 'request', 'initializationconnection', 'crash', 'stillreproduceceftestsabort']",Risky_resource_management,{'crash': 100},
81064faac346ada392681b130c2b72db72c6896a,"['issue', 'crashappears', 'crash', 'speculativehypothesisproxy', 'flight', 'object', 'object', 'protects', 'calledmultiple']",Risky_resource_management,{'crash': 100},
ab6fd322d11c2e1126ce85e729d803fc0aec2da1,"['issue', 'crash']",Risky_resource_management,{'crash': 100},
28140548638026b1f745591d92b20eaa9257b753,"['crash', 'request', 'issue', 'browser', 'linux', 'pendingissue', 'request', 'pendingmight']",Risky_resource_management,{'crash': 100},
03c1c21fd3e8369363fcf86c37d3fbe3b78d40fb,"['setting', 'crash', 'invalid', 'issue', 'cookie']",Risky_resource_management,{'crash': 100},
feffedbae999031505b2bbe0224c622df7c3f76e,"['crash', 'window', 'issue', 'browser']",Risky_resource_management,{'crash': 100},
18ef4f72c768f8de0085d38b09d34cb89be82323,"['issue', 'crash', 'display']",Risky_resource_management,{'crash': 100},
8d1453fd24661a492eea8abc5a751f934fd55c30,"['cefauthcallback', 'crash', 'outlives', 'urlrequest']",Risky_resource_management,{'crash': 100},
7ecc5d31ea0e64091ab4ee0720f9c7837befb00b,"['insecure', 'support']",General,{'insecure': 100},
5671165308255be72f613b050c1bbeedf6a39ef6,"['external', 'crash', 'issue', 'message']",Risky_resource_management,{'crash': 100},
27fb4694edc33c2cc38884f5da9f9acbbe3e0708,"['multi', 'crash', 'issue', 'message']",Risky_resource_management,{'crash': 100},
285dbb1ce6a6b066f9310aa524f2f29ecdb702b5,"['issue', 'crash']",Risky_resource_management,{'crash': 100},
15fad89839dcf34763d4b5c3dcb9b80294d751a4,"['issue', 'crash', 'arraybuffer', 'performance']",Risky_resource_management,{'crash': 100},
49c149c20b4e95c38a0a4a568e54ee1904412ece,"['crash', 'window', 'issue', 'linux', 'popup']",Risky_resource_management,{'crash': 100},
1928572b52f279b67212d812cf3e96fa7b9ee1e4,"['issue', 'crash']",Risky_resource_management,{'crash': 100},
a2bf177a32bb5210253e8f8455fa276db894f04b,"['select', 'macos', 'crash', 'issue', 'popup']",Risky_resource_management,{'crash': 100},
e6a3a5b72d4668e1677d1842695adc53d64673de,"['getviewrect', 'crash', 'window', 'issue']",Risky_resource_management,{'crash': 100},
c7d187a51280987cde8f2965085867b3e66981c9,"['button', 'viewer', 'crash', 'issue']",Risky_resource_management,{'crash': 100},
0abd08b6cc9450c8f56adbf480db901026e36e55,"['macos', 'crash', 'window', 'issue']",Risky_resource_management,{'crash': 100},
b03c54bfbe3c093375d68be29a3c89b80c6c695f,"['select', 'startup', 'crash', 'issue', 'linux']",Risky_resource_management,{'crash': 100},
87e33b16922158422d50ee6085e4f91888b83b91,"['crash', 'issue']",Risky_resource_management,{'crash': 100},
acb09225006a35c39fb8168022a428374f98948b,"['chrome', 'crash', 'system', 'issue']",Risky_resource_management,{'crash': 100},
d4ec164297a6627ad2f7de57d9c395b2504d7f01,"['report', 'crash', 'failure', 'window', 'upload']",Risky_resource_management,{'crash': 100},
5caccda56ce81fff0c51a60bc2dbb692e3010a61,"['execution', 'function', 'crash', 'window']",Risky_resource_management,{'crash': 100},
3b499d3d11892067d2216c215cba4ffd0c64e326,"['execution', 'function', 'crash', 'window']",Risky_resource_management,{'crash': 100},
98de8e79dbd44955bd0440c30b9832ad81680383,"['crash', 'plugin', 'issue']",Risky_resource_management,{'crash': 100},
d7e1312e9dafbfd7581a891f354ffaabefcdcfae,"['plugins', 'crash']",Risky_resource_management,{'crash': 100},
128fbfb2d6f268fac6af8156228adf2f32ae5d79,"['crash', 'issue']",Risky_resource_management,{'crash': 100},
8b4b6ac2ed1f6335c8b0d1e2b19bfc43848115db,"['crash', 'print', 'dialog', 'issue', 'linux']",Risky_resource_management,{'crash': 100},
54a015f785c08083c21ec5360e154a5af6f52c57,"['protocol', 'crash', 'invalid', 'issue']",Risky_resource_management,{'crash': 100},
f052e282dd93f2979fc29e53b3bf506f9053508e,"['default', 'crash', 'issue', 'dialog', 'implementation']",Risky_resource_management,{'crash': 100},
cafa5954dc92462c1340224244f989b7d4c2db03,"['issue', 'crash', 'popup']",Risky_resource_management,{'crash': 100},
c80264ab117bd3f1a60dd3267ee247bd9f15c425,"['command', 'disablewinrt', 'crash', 'issue', 'process']",Risky_resource_management,{'crash': 100},
05cddc2490115082a5481b838b29cae4d9e7ac64,"['crash', 'creation', 'window']",Risky_resource_management,{'crash': 100},
76eb49196e80e012e90ebdaaba8fafa923d19446,"['chrome', 'crash', 'internals']",Risky_resource_management,{'crash': 100},
7a02419cacd4212b66b5d99aba52859edaabadb0,"['creation', 'parent', 'crash', 'issue', 'popup']",Risky_resource_management,{'crash': 100},
96f91083433d763b71059189bd9f18b188105a93,"['resource', 'crash', 'issue', 'browser']",Risky_resource_management,{'crash': 100},
3f970689a04ed1e93aaac5161a2843ef1bd2fad4,"['parent', 'destruction', 'share', 'crash', 'issue', 'browser', 'popups', 'context']",Risky_resource_management,{'crash': 100},
0a2b82757a437e060a07407ba1f69c596081f476,"['screen', 'cefclient', 'macos', 'crash', 'issue', 'shutdown']",Risky_resource_management,{'crash': 100},
f2b988a0cee27e75e88d8042f763107aa80ababc,"['press', 'crash', 'window', 'issue', 'touch', 'selection']",Risky_resource_management,{'crash': 100},
fbc8b983d5645e5a0ed807b29c2ce8e2b88cccef,"['support', 'crash', 'query', 'window', 'component', 'issue', 'upload']",Risky_resource_management,{'crash': 100},
54424d0edc31280ef6f4db80453be04d3a4a162e,"['issue', 'crash', 'shutdown', 'process']",Risky_resource_management,{'crash': 100},
661fa722a7b8b83eff2e42d0004167166715efdf,"['macos', 'crash', 'system', 'issue', 'browser', 'reporter', 'process']",Risky_resource_management,{'crash': 100},
30451b7ca50cf8e5a8ca94097448fc3f99e815bf,"['issue', 'crash']",Risky_resource_management,{'crash': 100},
5c160e018b5caaaa8377b72bb18441eb6177452f,"['handler', 'crash', 'command', 'window', 'issue']",Risky_resource_management,{'crash': 100},
a56ac9782e110e4d8f7a722027488a42ace31618,"['macos', 'support', 'crash']",Risky_resource_management,{'crash': 100},
18ce862ad8c379b592be99bc7721a21301f00f3a,"['standardize', 'platform', 'crash', 'version', 'product', 'issue']",Risky_resource_management,{'crash': 100},
819dcdf4610893bdd949b3fea11d6630b2fd2b19,"['potential', 'renderer', 'crash', 'issue', 'recreation', 'process']",Risky_resource_management,{'crash': 100},
c6881fe145376e2720d292a9a9e15c6af5ca565a,"['option', 'security', 'enable', 'issue', 'security', 'expiration', 'builddisabledcefsettings', 'option']",General,{'security': 100},
4adaa2b552e35a255ceea0d4dd965392d3d7faa7,"['issue', 'crash']",Risky_resource_management,{'crash': 100},
07d12b78e10a2c5aa4b16b8096c6782580b2bdbe,"['revision', 'chromium', 'updateissue', 'usage', 'simplifycrashpad', 'crash', 'breakpad', 'window', 'switch', 'reportingissue', 'dependency', 'windowceftextfield', 'method', 'removelonger']",Risky_resource_management,{'crash': 100},
a22b11d7643c97d801f846e10c4fb8bc44c9c5ba,"['crash', 'issue', 'browser']",Risky_resource_management,{'crash': 100},
66425def4a446e180f9d8554a4632938274554d3,"['crash', 'gettaskrunner', 'issue']",Risky_resource_management,{'crash': 100},
f7aa98fe695d1200c8dd4fd65df3752ff8603804,"['revision', 'chromium', 'removelonger', 'browser', 'advisable', 'oilpanpotential', 'script', 'renderer', 'crash', 'action']",Risky_resource_management,{'crash': 100},
903e296621ce1a396ecc41e63d20e76f0fb3c777,"['crash', 'dchecks', 'visibility', 'issue', 'process']",Risky_resource_management,{'crash': 100},
26e68c3d26e4ff193358abe7b25060b4ad860459,"['crash', 'issue', 'entry', 'notification', 'title']",Risky_resource_management,{'crash': 100},
c6111d59472c57156b46b47fad20df35d088fadf,"['revision', 'chromium', 'updateimprove', 'onloadstartonloadstart', 'onloadend', 'matchingargument', 'removeargument', 'clientinformation', 'trackextension', 'crash', 'browserissue', 'custom']",Risky_resource_management,{'crash': 100},
8aac23386e83a7bde597fec28a0d3d117d8e981c,"['revision', 'chromium', 'updateimplement', 'onbeforebrowse', 'usinginstead', 'cefrequestonbeforebrowse', 'object', 'request', 'additional', 'removelonger', 'removeplugin', 'npapi', 'removeplugins', 'crash', 'command', 'issueissue', 'linux', 'handler']",Risky_resource_management,{'crash': 100},
e343da7e40baee9f08d1d9d5cf3fe7ee28b9f521,"['terminates', 'crash', 'issue', 'process']",Risky_resource_management,{'crash': 100},
6cb3be7395662c84b4a1aff5ea1e5e6235e269c8,"['multi', 'startup', 'crash', 'window', 'issue', 'message']",Risky_resource_management,{'crash': 100},
42341b40fabf682c66152c0bbe2bd7407d4987db,"['issue', 'crash', 'loadurl']",Risky_resource_management,{'crash': 100},
031f192e5ace1a15116d9c04bc4a0d2123ba8c3e,"['argument', 'command', 'buffer', 'overflow', 'issue', 'linuxffdbc', 'trunk']",Risky_resource_management,{'buffer overflow': 100},
8a35083b8f96ca69ebc519d031c9fc31f5ef745f,"['custom', 'crash', 'issueffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
3eabbb2e7df50fbe7ac9d9367432480ebdb96868,"['loadurl', 'crash', 'issue', 'reloadffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
405dd1824b9071e71830f7a27ec00e276155a453,"['crash', 'callback', 'passingffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
2ba756d3e1c525fdb0297cb5fb43debcc64548ef,"['baafb', 'revision', 'chromium', 'resource', 'imagescheduler', 'crash', 'patchdocumentationffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
418303a1ffe37fe8dc0332d0fbe112ccc2a3756b,"['install', 'handler', 'crash', 'issue', 'linux', 'errorffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
49fa43959485147a0f0dd6c84e6d30b85e19e09f,"['return', 'crash', 'request', 'information', 'issue', 'webkit', 'timingffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
5b4ed93abf677552a4e76016bf1b005287ee9362,"['crash', 'issue', 'popupffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
11df06b1ad3568a660fea4ba29cc462dd1191ba0,"['usage', 'crash', 'incorrect', 'onjsdialog', 'issueffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
8a73d26fc2c46da3d508b1ebf3e883d7711b19b9,"['crash', 'chrome', 'patchffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
ed535dcb2ad09accdb24b96729c3f3acfc49a645,"['crash', 'chrome', 'patchffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
89a88325509fe49dd0d79157af5c5f11775dc758,"['handler', 'asynchronous', 'resource', 'custom', 'crash', 'issue', 'continuationffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
68916c957115a417632657f447eb54939887eaf3,"['creation', 'crash', 'window', 'issue', 'browserffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
78cfa155c65372408f10378bb1341e5ad1bee276,"['reference', 'crash', 'issue', 'browserffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
575cdbbd31a438eee875597a508d9c72c56b793f,"['crash', 'string', 'issueffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
468eee65607c97c79e7f0fb6ad66d375e8cbcbf4,"['potential', 'frame', 'deadlock', 'issue', 'browser', 'implementation', 'reduceffdbc', 'trunk']",Risky_resource_management,{'deadlock': 100},
7ded60a2188faaddc4e54e116b0df5f19f658c1a,"['comment', 'application', 'support', 'order', 'onbeforeunload', 'issue', 'shutdown', 'descriptiondestruction', 'crash', 'window', 'issue', 'linuxffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
bb3a8040332e25fffdf4a2182bb88ad7ff3f0f32,"['crash', 'window', 'browser', 'contextffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
868fa28fa12efc5ee398ffcc0962202cf8388cd8,"['dragdata', 'webcore', 'crash', 'issue', 'linuxffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
9ed494e647ae5647a9e853f868e2974f94c498c2,"['dragdata', 'webcore', 'crash', 'issue', 'linuxffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
3b834de6bb2e77a8264bd477e6447b37d78abdaa,"['empty', 'default', 'input', 'crash', 'element', 'issueffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
c3bbaac18f6fbf347c258210a7ea24471dfd0398,"['issue', 'crash', 'documentation', 'network', 'request', 'relationshipstale', 'removeffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
1177da898b608b5a01fbd56440f0da8cd073afac,"['crash', 'issue', 'contextffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
de4327e0c5ccb3135128f0c4188b96ab33e9797b,"['crash', 'issue', 'contextffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
11012b9c8cd13ced85b5fbf3fb328be086feed64,"['crash', 'window', 'executes', 'issue', 'browser', 'navigation', 'pendingffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
6ab23a802f785748a5d5fbcca8c3c98f41a5a218,"['assertion', 'thread', 'cefbrowserimpl', 'crash', 'issueffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
421001ba9dd96cf1af210aab2dcc87c8a69fb60c,"['interface', 'support', 'cefdownloaditem', 'renderviewhost', 'underlyingpotential', 'progress', 'crash', 'object', 'urlrequest', 'stillffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
dbe75b13260616a5326885810fac1495293fcef9,"['crash', 'support', 'prerenderer', 'issue', 'missingffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
b3f982dd737365aec984b7eec39e60fdde8608bc,"['crash', 'support', 'prerenderer', 'issue', 'missingffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
b5516ace67328ef3caeae56e0ef52fa567613dec,"['address', 'cefclient', 'crash', 'window', 'issue', 'enteringffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
dd144bf9034d26dc1d07f4b006cb2903bd929588,"['crash', 'issue', 'executingffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
d351bc538c8bcd3c034a1576ac0aa555399ef40a,"['crash', 'vproxy', 'issue', 'returningffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
f0d189892878a185460691274b7d32fbf3d66b40,"['check', 'value', 'return', 'crash', 'window', 'issue', 'popupffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
b2100d27bd7cffdc7985baec97177e4a319090c1,"['request', 'deadlock', 'issue', 'synchronousffdbc', 'trunk']",Risky_resource_management,{'deadlock': 100},
0d893166d3ebd99bd33539c23c47759812a386b4,"['multi', 'thread', 'issue', 'message', 'shutdown', 'content', 'application', 'crash', 'stillffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
abfc77abd1e09cf60bdbbf6c2d4a656534f69b0d,"['revision', 'chromium', 'updatesupport', 'issue', 'angle', 'libraryissue', 'workaround', 'deadlock', 'problemffdbc', 'trunk']",Risky_resource_management,{'deadlock': 100},
7cd53aea4d4c5fa0c3eb1d1ae12f68ae7f7fe704,"['crash', 'window', 'issue', 'webkit', 'browserffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
4cd63f6d641a6a2a4142fae67880e6a51b3f0e4b,"['crash', 'issue', 'notificationffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
890200a09837edc7c8ce4fd8192eba5c62784a36,"['revision', 'chromium', 'cefinitialize', 'crash', 'issueffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
c7959e210688e9d59fae6cea22d35498226dc90b,"['crash', 'window', 'issue', 'browser', 'cefshutdownffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
e826c9b1a0a1ee0289125546b7c57318074e802a,"['string', 'issue', 'compile', 'errorchange', 'crash', 'window', 'string', 'issuestyle', 'missingffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
239a283e0231ca50aaccc35826e7b8c81c0d452c,"['revision', 'chromium', 'updatejavascript', 'flash', 'crash', 'issue', 'relatedffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
eaf976875f8eff6c458952552d2db949f7cbcc8a,"['crash', 'worker', 'issue', 'implementationffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
d4004fc57ebad931f9f7bdc69c88c57532444ab3,"['revision', 'chromium', 'updatedatabase', 'crash', 'system', 'issue', 'browserffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
79134a77f2230028465ffbc2b46813bf86a7d077,"['check', 'order', 'pointer', 'getwebviewhost', 'getwebview', 'crash', 'issueffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
069e877307f0fd9b02d42be04e67137f5933dab4,"['crash', 'issueffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
02fa65cefe6637260383c49e92647266d00b35aa,"['cefclientgetsource', 'gettext', 'cefbrowserpotential', 'block', 'getsource', 'thread', 'multi', 'application', 'deadlock', 'cefbrowser', 'issue', 'message', 'gettext', 'executeffdbc', 'trunk']",Risky_resource_management,{'deadlock': 100},
8635aeb5cf62454f77b17a76afd3a2158be621f9,"['libcefnever', 'cache', 'cachedresource', 'object', 'issuecondition', 'application', 'crash', 'window', 'cefbrowser', 'popupffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
c295931b1e0631cc8c976689007ba66fa8d735bf,"['cefframe', 'frame', 'method', 'cefbrowser', 'relatedcefframe', 'frame', 'method', 'cefbrowser', 'appropriateattribute', 'cefframe', 'callback', 'cefhandler', 'methodhierarchy', 'native', 'support', 'value', 'cefvvalue', 'object', 'method', 'class', 'function', 'systemjavascript', 'callback', 'technique', 'frame', 'previous', 'cefbrowser', 'value', 'method', 'cefhandler', 'global', 'replaces', 'addjshandler', 'libcefthread', 'application', 'crash', 'object', 'constructor', 'stillproject', 'cefclient', 'updateffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
52196814b21c1e3baacc99329b1248ef8465ee82,"['webkit', 'printingsizablemessage', 'release', 'errorlocation', 'project', 'modify', 'basicwebkit', 'header', 'includesupport', 'cachemember', 'methodsimplifyparent', 'destroywindow', 'crash', 'window', 'webwidgethost', 'browser', 'wndprocsupport', 'order', 'project', 'localizedffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
a5bdcddd1ef923fec3dc49ff594006d1e6fb8fbe,"['select', 'focus', 'problem', 'mouseevent', 'webwidgethost', 'issue', 'event', 'displayingclass', 'relatedplatform', 'assert', 'function', 'thread', 'webkit', 'initialize', 'cefcontextmember', 'vnpobjectwebkit', 'projectmember', 'crash', 'window', 'popupffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
e75e27e32c9e2b8e1520c0151b99b459050a2f81,"['chromium', 'updateissue', 'vridosh', 'project', 'dependencypossible', 'crash', 'vridosh', 'return', 'insteaddidmoveheader', 'predefine', 'fromwindowffdbc', 'trunk']",Risky_resource_management,{'crash': 100},
5bd377775c9fbb4010dcc8d4d2145bb7195faecd,"['kortov', 'method', 'security', 'replacemethod']",General,{'security': 100},
