sha,message,catetory,matched,labels
a03f8c41abe1567794760e112510e3c0e6fb9ac5,"['android', 'support', 'public', 'resourcesummaryresource', 'studio', 'library', 'project', 'support', 'android', 'publicresource', 'platform', 'layoutlib', 'ignore', 'processing', 'android', 'publicstudio', 'androidusage', 'validates', 'support', 'declarationstacktrace', 'crash', 'followingresource', 'error', 'generateresource', 'attribute', 'symlink', 'value', 'invalid', 'publicresource', 'attribute', 'symlink', 'value', 'invalid', 'publicsubmitkageiitrequest', 'facebook', 'resolvedstyurin', 'styurinfbshipit', 'afcae', 'source']",Risky_resource_management,{'crash': 100},
fc8a04c8d7f810adacdd77ae322382d72fcd11b6,"['binary', 'crash', 'platform', 'present', 'android', 'nativesummarynativeplatforms', 'crashbuild', 'target', 'generatestyurin', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
97da835849304fee34cdcb5da2beaf31d41d4c61,"['empty', 'header', 'whitelist', 'basenameempty', 'crash', 'summarystyurin', 'reviewedfbshipit', 'cefca', 'source']",Risky_resource_management,{'crash': 100},
4dccf9d5aad132b16eb516c1e66e28c68a31e999,"['output', 'linker', 'requestedsummaryfecebookexists', 'crash', 'linker', 'argument', 'spawn', 'xcode', 'wilde', 'length', 'posixtkadauke', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
95cc8e0c756f8f91fb59e363c1ff3aca064fcfbf,"['trace', 'append', 'crash', 'stacksummaryfacebook', 'issuetrace', 'ensures', 'current', 'crash', 'summary', 'stream', 'xcbuild', 'report', 'propagates', 'stacktrace', 'stackrequest', 'facebook', 'resolvedttsugriy', 'ttsugriyfbshipit', 'source']",Risky_resource_management,{'crash': 100},
6305ddc44412f7433a8c0159e8ac0273b903424c,"['extract', 'python', 'crash', 'unablesummaryextraction', 'attempt', 'versionoptional', 'stderr', 'resultstyurin', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
6f9f1b27622887c53e8b64c86128da7a5bff0da8,"['pythonsummaryclient', 'character', 'sends', 'unicode', 'client', 'crash', 'avoidsbalabanov', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
6ddda9eaa60676c58042433e5981e970a90bd81d,"['binary', 'crash', 'input', 'bugfix', 'project', 'project', 'source', 'dependency', 'targetguesser', 'character', 'return', 'buckfilesystem', 'packagefilter', 'lookingstyurin', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
961249a489c1389f03bb8fd8551eaf3d71f97c14,"['crash', 'compiler', 'source', 'friendlier', 'messagetrace', 'normal', 'summary', 'crash', 'opportunity', 'instruction', 'stack', 'error', 'availablestyurin', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
07a12a529e5a29aedce1c736af0b4b472604c04e,"['stampedeid', 'crash', 'stillcrash', 'summary', 'stampedeid', 'stampedeshivanker', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
8c5500981812564877bd122c0f8fab48d3528ddf,"['object', 'deserialization', 'security', 'cache', 'issue', 'parserdeserialization', 'randomjtorkkola', 'reviewedfbshipit', 'source']",General,{'security': 100},
cea128d5310206095e46eafc25b467322a9461bf,"['crash', 'multiplesummarysingle', 'buildozer', 'removeparser', 'crashjtorkkola', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
4c9e9baee6630cd4ecf2c3baa0c38fdc710e6975,"['engine', 'transformation', 'graph', 'dependency', 'asyncsummarytransformation', 'graph', 'async', 'buildingtargetgraph', 'actiongraphgraph', 'genericprone', 'safer', 'deadlock', 'forkjoinpool', 'performant', 'possiblyrecursive', 'executionbuilt', 'actiongraphttsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
1014d9a0c41ec2ee9d2a147fc8ff8859db9d7a53,"['lambdaincremental', 'crash', 'summary', 'graph', 'action', 'occasional', 'causingttsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
e50f13900a94085df3f19696a629965b6f6de95c,"['specific', 'platform', 'filteringsummaryknown', 'issueworkaround', 'crash', 'happensfacebook', 'closestyurin', 'styurinfbshipit', 'source']",Risky_resource_management,{'crash': 100},
b3bb9cb519b84aa43ac3b5a4c27981116e05db7c,"['cxxlibrary', 'lambda', 'constructionincremental', 'crash', 'summary', 'certain', 'buildrule', 'lambda', 'graph', 'action', 'constructionsbalabanov', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
d70d0930940f311284c609ea3c75365de6f0975f,"['upload', 'crash', 'failure', 'cache', 'aikedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
4437221146178b6ec01905d70910d1478a124336,"['version', 'retries', 'building', 'timeout', 'graph', 'issue', 'deadlock', 'diagnose', 'hittinggenerous', 'timeout', 'processretries', 'loggingnumber', 'affectingdeadlock', 'commonelsteveogrande', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
3855f8bb64109042b76deb4d907956f910fbd45c,"['timeout', 'coordinator', 'minion', 'minutestyle', 'summary', 'minute', 'deadlock', 'ensure', 'scenario', 'aikedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
f9e420e969c2990978f7e3c99930cfd2fbbd3d2b,"['jsbundlegenrule', 'crash', 'project', 'xcode', 'targetfacebook', 'selectordinhviethoa', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
7d92bbcf4b1c5c46d3998e9623186e7338ffe95a,"['deadlock', 'fixedsummaryblock', 'quicker', 'timeout', 'default', 'getfilehashes', 'process', 'executor', 'filehashes', 'future', 'minute', 'finish', 'localbuild', 'ensure', 'finish', 'aikedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
47841900e621be1044b6e7aff6896b8d3d9a4442,"['parallel', 'condition', 'graph', 'action', 'constructionsummaryforkjoinpool', 'smart', 'deadlock', 'submit', 'thread', 'blockedswitch', 'forkjoinpool', 'thread', 'switch', 'forkjoinpool', 'thread', 'blockedforkjoinpool', 'submit', 'problem', 'behaviour', 'catch', 'changesbalabanov', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
78831a51108a35c0c31a7727314007e33b9f863c,"['executionresult', 'return', 'buildcontroller', 'thrown', 'summary', 'crash', 'return', 'local', 'frontend', 'enabledruibm', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
fe5bbfcdf6c3cbcd96eb16561b0c28445cd2c680,"['initializer', 'static', 'subclass', 'reference', 'removesummaryclass', 'multiple', 'deadlock', 'initialization', 'triggeredstatic', 'constant', 'function', 'replaceinitializer', 'static', 'inspection', 'intellij', 'subclass', 'referencettsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
11e2a3e869242d4566f419290835ff324add92f9,"['error', 'detectsummaryprocessor', 'crash', 'report', 'errordreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
d207cd612576755c042c8c42ac9b495fc9f6b047,"['initializer', 'static', 'subclass', 'reference', 'multiple', 'deadlock', 'initialization', 'singleton', 'immutableinitializer', 'static', 'inspection', 'intellij', 'subclass', 'referencettsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
e90c76e61995615fe75d310e639f4cac090c44cc,"['initializer', 'static', 'subclass', 'reference', 'multiple', 'deadlock', 'initialization', 'triggeredsingleton', 'immutable', 'creatinginitializer', 'static', 'inspection', 'intellij', 'subclass', 'referencettsugriy', 'reviewedfbshipit', 'dfbdb', 'source']",Risky_resource_management,{'deadlock': 100},
b0d4f2f34cfd9a964949d63790990a4def5a52bf,"['initializer', 'static', 'subclass', 'reference', 'removesummaryclass', 'multiple', 'deadlock', 'initialization', 'triggeredconstant', 'utilityinitializer', 'static', 'inspection', 'intellij', 'subclass', 'referencettsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
9d9d176a75142e4db0e0281d980d826973ac4f77,"['initializer', 'static', 'subclass', 'reference', 'removesummaryclass', 'multiple', 'deadlock', 'initialization', 'triggeredsince', 'suppress', 'functioninitializer', 'static', 'inspection', 'intellij', 'subclass', 'referencettsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
3de239aa5ddd63aecd6db66019e67cea449c1aa8,"['initializer', 'static', 'subclass', 'reference', 'removesummaryclass', 'multiple', 'deadlock', 'initialization', 'triggereddelete', 'builder', 'field', 'actuallycreation', 'suppress', 'methodinitializer', 'static', 'inspection', 'intellij', 'subclass', 'referencettsugriy', 'reviewedfbshipit', 'ebcea', 'source']",Risky_resource_management,{'deadlock': 100},
42153fdc551571aeaac2de94849cbc331284c413,"['initializer', 'static', 'subclass', 'reference', 'removesummaryclass', 'multiple', 'deadlock', 'initialization', 'singleton', 'immutableinitializer', 'static', 'inspection', 'intellij', 'subclass', 'referenceelsteveogrande', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
b4936fff0a45cddb591991896fde17df728f6223,"['initializer', 'static', 'subclass', 'reference', 'removesummaryclass', 'multiple', 'deadlock', 'initialization', 'triggeredconstant', 'differentinitializer', 'static', 'inspection', 'intellij', 'subclass', 'referenceelsteveogrande', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
365b00153917e63a1c2cacd40d52c1ec5f393270,"['initializer', 'static', 'subclass', 'reference', 'removesummaryclass', 'multiple', 'deadlock', 'initialization', 'triggeredchild', 'singleton', 'value', 'defaultsemantic', 'accessible', 'static', 'instanceinitializer', 'static', 'inspection', 'intellij', 'subclass', 'referencettsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
5c7aafda02eebd1a2fdb221eabe4361ad84e26c2,"['initializer', 'static', 'subclass', 'reference', 'removeclass', 'multiple', 'summary', 'deadlock', 'initialization', 'triggeredinitializer', 'static', 'inspection', 'intellij', 'subclass', 'referencettsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
ff4f52be73e6babe8849e962bd754865bcee3422,"['source', 'crash', 'duplicate', 'stampede', 'entrysummary', 'duplicate', 'crash', 'sourcefilesshivanker', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
5354f9bb2b5f14f1d77478ee4b1e19fc4fc032b1,"['creation', 'graph', 'deadlock', 'actionsummarycreation', 'circumstance', 'graph', 'actionflavor', 'library', 'deadlock', 'woulddreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
4d0be2eda6e38d0c0a26f675670b7d81cdea4f6d,"['crash', 'parser', 'buildsummaryinclude', 'python', 'cache', 'parser', 'buildoperation', 'cache', 'usingwrong', 'python', 'crashaddedttsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
b7932fcc425bafd8959d1311e449571a0c468584,"['immutablessummaryattempt', 'deadlock', 'subclass', 'superclassgraph', 'parallel', 'actiongenerator', 'immutables', 'handy', 'empty', 'creatingvisualscrutinystyurin', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
dc896b5d97d8e1b7502984e778181b97d19dbe63,"['crash', 'integrationsummaryintegrationttsugriy', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
0a1c57eff59fcd76f82346df08936289d4703438,"['compatible', 'sourcecouple', 'summary', 'crash', 'force', 'dependency', 'output', 'compiler', 'manualdinhviethoa', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
3e6b3ff6789fdcb0ae4af9b7387169c80ea6ff74,"['enable', 'default', 'revertsummarystyle', 'crash', 'option', 'turning', 'default', 'runtimefacebook', 'closettsugriy', 'ttsugriyfbshipit', 'source']",Risky_resource_management,{'crash': 100},
c59db839b7805086571058789aaa022a72c82ded,"['processor', 'error', 'crash', 'helpful', 'display', 'annotation', 'addressprocessor', 'crash', 'implies', 'problem', 'annotation', 'withinprocessor', 'information', 'annotation', 'exceptiontrace', 'processor', 'rootmost', 'frame', 'annotation', 'stackoutput', 'integrationbuild', 'warning', 'failedannotation', 'annotation', 'processor', 'thougharound', 'examinetrace', 'processor', 'annotation', 'exception', 'javacbuildingdreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
413b9e30b8317efdeca1a593788628f20c2185e2,"['regression', 'crashearlier', 'crash', 'summary', 'addingdinhviethoa', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
6e45f5e5667b41e0cd3e540741afd5dd8966dd62,"['crash', 'compiler', 'errorfirst', 'inner', 'exception', 'summarycrash', 'exceptionconsoledreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
29555e0191b01beac9c279b7c230ba70dec8e3d3,"['final', 'return', 'coordinator', 'thrift', 'minion', 'response', 'serversummaryfuture', 'request', 'final', 'crash', 'shutdown', 'thrift', 'minion', 'response', 'result', 'mitigate', 'millisecond', 'sleep', 'thrift', 'shuttingshivanker', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
c8fc60fa57df4d869f765fb21140ed66943cdc53,"['processexecutorstream', 'summary', 'output', 'processexecutor', 'ensure', 'deadlock', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
9f43ad21fc0f84782ed149cb22ed0bf6f149fbbb,"['processexecutorstream', 'summary', 'output', 'processexecutor', 'ensure', 'deadlock', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
2af6ef036765c6ce461c13c68b0739e1620abe5a,"['processexecutor', 'compilingstream', 'summary', 'output', 'processexecutor', 'ensure', 'deadlock', 'usingandrewjcg', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
2dedfe13651b35d4a5d7582018401ad3a910b6cd,"['erroneous', 'compiler', 'crashsummarystage', 'javac', 'crash', 'catch', 'normal', 'similarintegrationaspinsp', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
79dc16f2aeb2eae8e296036ff4507ff0eecf39e7,"['error', 'compiler', 'jsrjavac', 'stage', 'anotherprevious', 'issue', 'anothererror', 'crash', 'compiler', 'legitimate', 'swallow', 'checkingjavac', 'error', 'extraforce', 'javac', 'errorintegrationdreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
33a9b6c9991e4814767db6af8dc48dcf0c68011d,"['explicit', 'graceful', 'errorsummaryparticular', 'class', 'crash', 'alongdreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
1c99c40ec6693e78cd1896ebc1f76ebe376b96db,"['force', 'deadlock', 'condition', 'initializedsummaryclass', 'initialize', 'thread', 'early', 'tricktestinproddinhviethoa', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
fd4da6fa29c60b558757fcb1b3d5e858c0277f65,"['phase', 'error', 'detect', 'compilationsummaryjavactask', 'error', 'occurs', 'phase', 'fatalphase', 'crash', 'ratheraround', 'error', 'checkingminimal', 'repro', 'internaldreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
e55ccacd4a2392461d8daf1972c21b2db691c450,"['intersection', 'javacsummaryjavac', 'declaredtype', 'intersection', 'modelalmost', 'javac', 'point', 'interfacejavac', 'javac', 'crash', 'observedreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
01e7da9a79cc1751427a9fcba9be7286d90984d0,"['response', 'crashresponse', 'crash', 'summaryaddedshivanker', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
1cabf7211d48bc3a81af9ec3d1203b9a0f169ba0,"['report', 'error', 'error', 'summary', 'actual', 'security', 'output', 'command', 'override', 'configoverridefalse', 'resultdinhviethoa', 'reviewedfbshipit', 'adbbd', 'source']",General,{'security': 100},
fed1eddc8303193a09d47713e684c2f4273d04a7,"['precondition', 'checkingsummarywritten', 'actuallycouple', 'verification', 'assumption', 'crash', 'ratherwrong', 'silentlydreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
25192efaa3ae18f9504780b211275d3218725b89,"['upload', 'logview', 'crash', 'nativesummarysqlite', 'place', 'nativeerrorhelper', 'strlen', 'wrotecrashmjpieters', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
ba88e48604ad57624e527824c8b1836201914166,"['problem', 'battle', 'sqlitewrapper', 'crash', 'stress', 'localmarcinkosiba', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
b0247f62cdbfb91cd23c1ec2f6c9994bf3744c32,"['manifest', 'error', 'cache', 'crash', 'cache', 'entire', 'malformederror', 'consolemanifest', 'pretend', 'newlywrites', 'cache', 'overwrite', 'errorbuildingfbshipit', 'source']",Risky_resource_management,{'crash': 100},
e837ed4d96b747ebedb32850a1147e9a9e77ef9a,"['simple', 'crash', 'packagesummarydeclare', 'packagewould', 'period', 'issue', 'illustratedreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
ffc62dda565f7594d56d8eb80c0d5cec108bc1ed,"['runner', 'crash', 'runnerwould', 'result', 'noticerunner', 'externalnoticingcreate', 'failsclasspath', 'runtime', 'observe', 'presentrunner', 'externalmarcinkosiba', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
518eb8a7098d5e07e3d2f8d87e6f84505db8ce23,"['validator', 'localsummaryattempt', 'previous', 'fixing', 'issueissue', 'stillsymptom', 'fixingverify', 'introduce', 'crash', 'reference', 'builddreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
17ea29c8fc557e9d26ccf24282630e71972aa048,"['issue', 'validatordefault', 'finder', 'involvedverify', 'introduce', 'crash', 'reference', 'builddreiss', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
61cef7f7ad1ae4143feb5021ed6fd85056452197,"['crash', 'version', 'graph', 'target', 'parametersummarybuild', 'target', 'unittestillicitonion', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
4af2be2088dc91f9ad6711679bbb78870ba985ca,"['rulekeybuilder', 'handlingclass', 'meaningful', 'crash', 'summary', 'exceptionmarcinkosiba', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
822dc5ee394b4600adc39132ec7231026f1ce0e5,"['security', 'override', 'identityapple', 'summary', 'security', 'default', 'availableillicitonion', 'reviewedfbshipit', 'source']",General,{'security': 100},
aa106d8cf5672c1470482594eed054aa2ba816f6,"['security', 'reading', 'profile', 'overrideapple', 'summary', 'security', 'content', 'oclbdkfbshipit', 'source']",General,{'security': 100},
93d1dc9fa5c83b23579e53b4d903d19b3eec17f3,"['query', 'clock', 'watchmansummary', 'return', 'crash', 'absent', 'watchman', 'checkbhamiltoncx', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
f230f98e403c9467f15bc674ad665b0fb835567a,"['worker', 'deadlock', 'processsummarywrites', 'process', 'deadlock', 'worker', 'happenswould', 'process', 'previouslyprocess', 'stdout', 'stderr', 'writeleadingstderr', 'processwould', 'deadlockconeko', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
5ff67c0fcbda3fac8e6d17a5cf4e2b7a6726774a,"['swift', 'version', 'compiler', 'honor', 'targetsummaryswift', 'version', 'minimum', 'targetswift', 'example', 'crash', 'specify', 'deployment', 'compile', 'target', 'eventappleswift', 'compiler', 'honorfacebook', 'closeconeko', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
e90c3ca7dce0dfcf921df8106503ae6eda13c369,"['stderrsummaryxctool', 'deadlock', 'separate', 'stderrstderr', 'xctool', 'buffer', 'systemrunner', 'output', 'modify', 'deadlockconeko', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
35371c36a87034ee075759973c7c2d31d5b83bcf,"['rudimentary', 'kotlinsummaryinclude', 'crash', 'target', 'runtime', 'kotlin', 'enablesuffix', 'class', 'kotlin', 'targetkotlinc', 'specifykotlincompilerinclude', 'intellij', 'target', 'dependency', 'kotlin', 'settingfacebook', 'closeconeko', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
d07cd7088df2d8a2939e68615b5e228f5bb572c4,"['iterable', 'crash', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
a733f083ca43379ef690f62e2233bf90590bc3b1,"['temporary', 'crash', 'deletingsummarydirectory', 'executingconeko', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
ed989d7cabc2a05940aa28c0a47685d23202306f,"['autodeps', 'query', 'rdeps', 'symlinkssummaryimplementation', 'query', 'parser', 'differentparse', 'target', 'parserdestroys', 'object', 'state', 'creates', 'invalidates', 'builtcache', 'parser', 'cleanedcould', 'query', 'command', 'symlinksacross', 'separate', 'parse', 'targetsince', 'equal', 'resultconfusedrepresent', 'targetbuild', 'target', 'equalitysince', 'affectingclient', 'parser', 'interfacemaintains', 'state', 'persistentcrash', 'crash', 'integration', 'reprosmarcinkosiba', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
2e322eff6be2f3d623f6f9d31ea4867fac94a6d4,"['errorlogrecord', 'revert', 'display', 'trait', 'crash', 'summary', 'causenayrmi', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
467b5ccf2df40f635821d2d3094076b2efb6f2da,"['record', 'error', 'revert', 'configure', 'crash', 'summary', 'causenayrmi', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
1498cfdee80a904abcbb85dc96ee161265d8b643,"['synchronize', 'rathersummarydelegate', 'deadlock', 'thread', 'synchronizinganother', 'deadlockingconeko', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
