sha,message,catetory,matched,labels
ef05f8d0b1f0c577318c2df2439a20a7e4f9a876,"['logout', 'crash']",Risky_resource_management,{'crash': 100},
e9ac589423b2876a599f23548851cfec76f5bbba,"['rlottie', 'crash']",Risky_resource_management,{'crash': 100},
dd352811bd4b060171913e4db1e1704c268261cc,"['column', 'single', 'measurement', 'crash']",Risky_resource_management,{'crash': 100},
9a3d31b965e127460974339808888cbab9cfa14a,"['rlottie', 'crash']",Risky_resource_management,{'crash': 100},
e2c3f1c71724e964eafa0f841e9e3ff9a6b059c5,"['current', 'crash']",Risky_resource_management,{'crash': 100},
068d30f7c8a6037ce77a04192b63fe42f91f2bbf,"['crash', 'button']",Risky_resource_management,{'crash': 100},
2bcde888c0d8133b3af3299537c50ae93ff307d0,"['basic', 'group', 'history', 'visibility', 'crash']",Risky_resource_management,{'crash': 100},
ad1c2d2d43d38dc322841efaf4a60a48c3e127d0,"['compatibility', 'crash', 'backward']",Risky_resource_management,{'crash': 100},
a7d403d095782aaa8046830124decef3ab67370d,"['share', 'crash', 'target']",Risky_resource_management,{'crash': 100},
ede579a6f5741e1562589ddf139d02218826d03c,"['reply', 'crash']",Risky_resource_management,{'crash': 100},
2d343ffb91eb68517cf4b7e7ea1942457bf20328,"['preview', 'crash']",Risky_resource_management,{'crash': 100},
10b663fb4609c88105f657070399af6d742e5f68,"['crash', 'context']",Risky_resource_management,{'crash': 100},
0cc832ca03938e0d27c59adc1f441cd8ae60fd93,"['regex', 'crash']",Risky_resource_management,{'crash': 100},
81802d3a5d9d529c934e6790066563135c761691,"['crash', 'password']",Risky_resource_management,{'crash': 100},
d01a9222a7958f392aa66724efc02337d6d7ae72,"['crash', 'audio', 'slider']",Risky_resource_management,{'crash': 100},
d93908d68f61ed8a17cc56d1095bccb43e141c7a,"['closure', 'window', 'crash']",Risky_resource_management,{'crash': 100},
78295f203595d8832e437b1b3347eca11055661a,"['theme', 'preview', 'crash']",Risky_resource_management,{'crash': 100},
f2bd516accf3e38952d6d49c7edbea5aa2c72449,"['searchbar', 'update', 'crash']",Risky_resource_management,{'crash': 100},
0822da2b22340cb6a7153d018cc9bc50b192230d,"['handwriting', 'popup', 'crash']",Risky_resource_management,{'crash': 100},
a866e946219aba35651050dbec48a3cdba8cb4fe,"['crash', 'thread']",Risky_resource_management,{'crash': 100},
d84412e76200dd8612b67eb4f57c8598e0a8ea21,"['window', 'crash']",Risky_resource_management,{'crash': 100},
389a2038933a4ab78b34c8c89b9e19f1bbcc64e1,"['theme', 'switch', 'button', 'crash', 'initialization']",Risky_resource_management,{'crash': 100},
bfe34d75db3597591596eed78c6c393e94637ff9,"['level', 'crash', 'verbosity']",Risky_resource_management,{'crash': 100},
3170155d6ff67bb6f81862ad40b3d10b9e4773fb,"['sticker', 'crash']",Risky_resource_management,{'crash': 100},
f0979ab054cab39b3dcee2799ff8a9d3a10de9f3,"['screen', 'password', 'confirmation', 'crash']",Risky_resource_management,{'crash': 100},
111b98f06ea998c98885902610717819853cc8e6,"['limit', 'sendingshare', 'storeprofile', 'videoprofile', 'video', 'profile', 'effect', 'previous', 'photo', 'profile', 'tappinggroup', 'statsmessage', 'thumbnail', 'medium', 'search', 'thankslarge', 'setting', 'security', 'privacy', 'switch', 'archiveemoji', 'score', 'single', 'football']",General,{'security': 100},
dda6d8143be0c18badd9f0f12766e3b0b4544efc,"['crash', 'initialization']",Risky_resource_management,{'crash': 100},
067763c8c8141a8a2e9a9c46ff2c640d0b9ba87e,"['setting', 'folder', 'crash']",Risky_resource_management,{'crash': 100},
3aa1cf992630dbc5d393d3529184b0b85f6f0d54,"['security', 'privacy']",General,{'security': 100},
99c302f63495c238bc06c2d7490308a1b01d90f5,"['sunrise', 'sunset', 'geocoordinates', 'calculation', 'crash']",Risky_resource_management,{'crash': 100},
ed08d0ab6eb10bbf086fedbff565dd3903444d53,"['option', 'proxy', 'crash']",Risky_resource_management,{'crash': 100},
39eada3f8d20f6302b687ec9d0047cf3de58013a,"['emojis', 'crash']",Risky_resource_management,{'crash': 100},
87ef388c14024e21fe0e237c9b8019f859fa5051,"['message', 'crash']",Risky_resource_management,{'crash': 100},
7b1045e840b28787d3474ed3f2a2bd0a34febc80,"['pattern', 'wallpaper', 'crash']",Risky_resource_management,{'crash': 100},
f824efafcf72d54cb3a9adb978fe49012fd435fe,"['crash', 'night']",Risky_resource_management,{'crash': 100},
b96f90200b28914561c0e269463346b3bcf41843,"['quick', 'crash']",Risky_resource_management,{'crash': 100},
2f4d6e32344c94890db45dffcad6bf986d75434d,"['invalid', 'crash']",Risky_resource_management,{'crash': 100},
28e1297e83a56c2cf45d59e3606f7f56a2e0babe,"['sticker', 'crash']",Risky_resource_management,{'crash': 100},
9a78df18907a99b865aed3e8c83536b602168d1f,"['flyout', 'camery', 'crash']",Risky_resource_management,{'crash': 100},
d6f32a9ef734d35b9ca791fb6789967a2afc4318,"['pencil', 'canvas', 'crash']",Risky_resource_management,{'crash': 100},
892ae23ec1ecbd469bf78b824c4f83df69b39bde,"['initial', 'unknown', 'final', 'crash', 'stateresolve']",Risky_resource_management,{'crash': 100},
b93afe28df60956e842ceb1f8ff6126ec266fe9e,"['ancient', 'window', 'crash']",Risky_resource_management,{'crash': 100},
d8f4c4b8cabed611f777eb9eddedab3171b9fb2e,"['sticker', 'crash']",Risky_resource_management,{'crash': 100},
abfb6f050eb6b7c8ca115257567d63fa165898d8,"['message', 'crash']",Risky_resource_management,{'crash': 100},
19ccc2f352f141262f09e4e19966dc07e99e73cf,"['playback', 'crash', 'service']",Risky_resource_management,{'crash': 100},
03cc701b4c8ea319f23d75d0c02dc6d55f01c1da,"['setting', 'security', 'privacy']",General,{'security': 100},
333b0f6b23ccc09679a6d36775fb2d4cb1867797,"['column', 'crash']",Risky_resource_management,{'crash': 100},
645e62c35c4d58639222c6827731028ee9f3ffd8,"['notification', 'crash']",Risky_resource_management,{'crash': 100},
344cb8adcada7ce03a7760d24a7fd1e2a6b51870,"['crash', 'indicator']",Risky_resource_management,{'crash': 100},
7afe43b6cd2669b3074f5edd25220f9e42dd8aa3,"['unsupported', 'crash']",Risky_resource_management,{'crash': 100},
76819129124ac71bb785a15a22d8434347088339,"['privacy', 'security', 'drill']",General,{'security': 100},
179e65706b5642c3395412dfaf316e06a4a34728,"['channel', 'crash']",Risky_resource_management,{'crash': 100},
c489a20efaa4e87dcaa48e0139d158ba02ec40b7,"['possible', 'playback', 'crash']",Risky_resource_management,{'crash': 100},
42429aab3c9d14c2f7c6f41f289abec349745716,"['recent', 'notification', 'content', 'crash']",Risky_resource_management,{'crash': 100},
3784f8c2f0bb7a841f6cdb3e70cd2b799847cc71,"['contact', 'crash', 'editing']",Risky_resource_management,{'crash': 100},
eb7e20ff72692679ab0b001129e66e226e5937a2,"['unban', 'crash']",Risky_resource_management,{'crash': 100},
5c09b1a0ea1513cbaeee5217db2df45a2f58c07e,"['connection', 'crash']",Risky_resource_management,{'crash': 100},
6c16c112bbe56ca3384880f8525a43f570c6b2f5,"['screen', 'opening', 'crash']",Risky_resource_management,{'crash': 100},
0d5314cff5ae2294c0b5be7b499a5bb0b4ea76b0,"['passcode', 'crash']",Risky_resource_management,{'crash': 100},
22bf2bd2789426153f252e73bda9f95af838f796,"['available', 'crash', 'update']",Risky_resource_management,{'crash': 100},
e93ce038119f17ec209c224007c24b75821dd858,"['deadlock', 'desktop']",Risky_resource_management,{'deadlock': 100},
bb5348a0b50534a8f38e48e7d3bef89fbcbaf766,"['possible', 'crash', 'simulator']",Risky_resource_management,{'crash': 100},
ba967acd4eaf35eeea1ba0316b237c07723695ad,"['contact', 'setting', 'security', 'privacy']",General,{'security': 100},
e4c0112ca584a8b5f26304e236248bf6e648aa94,"['picker', 'operation', 'crash']",Risky_resource_management,{'crash': 100},
d589fe2e4ab401e961bc4f6f0c74859b483db5d2,"['picker', 'operation', 'crash']",Risky_resource_management,{'crash': 100},
8e86d4fb14518b44e849effd230c5128d19b5e41,"['channel', 'crash']",Risky_resource_management,{'crash': 100},
024e6af754221b0549a6eeddc445dd0081c4ad33,"['possible', 'message', 'dialog', 'glyph', 'status', 'crash']",Risky_resource_management,{'crash': 100},
d0450316f123a8462b207c4126566bc2c4f25f82,"['onedrive', 'medium', 'filter', 'photo', 'height', 'demand', 'width', 'selection', 'multi', 'crash']",Risky_resource_management,{'crash': 100},
33368d372eb0ef3593ce3e271645d60d106673c4,"['share', 'crash']",Risky_resource_management,{'crash': 100},
dcb9ab69cc82bd316d3fb914d5536dd27b79e3ed,"['possible', 'service', 'channel', 'crash']",Risky_resource_management,{'crash': 100},
1d44387763dd7117a9802a1f182ea849eadbf696,"['channel', 'crash']",Risky_resource_management,{'crash': 100},
455f316ba6c09641137bcfb69cf3938c2e9b0c2d,"['channel', 'crash']",Risky_resource_management,{'crash': 100},
9c4c676864d3e1ccaa0bff9fd5fb2421e732dc70,"['wrong', 'format', 'sticker', 'crash']",Risky_resource_management,{'crash': 100},
e54e44170ad0233a4c916c9de1e01544ec96dcec,"['invalid', 'opening', 'crash']",Risky_resource_management,{'crash': 100},
b813e2f57cbdc972bccfaf7909d31e02b951eff9,"['detection', 'deadlock', 'criticalsection', 'debugtracingmultithreadingconnection']",Risky_resource_management,{'deadlock': 100},
e9f3a147d07360cf30267b559f1082bc49ba1026,"['potential', 'deadlock']",Risky_resource_management,{'deadlock': 100},
b4475dac4c7e8711eb842e5ec304e6e50768c03a,"['hockeyapp', 'crash']",Risky_resource_management,{'crash': 100},
3bfeb6fbbc27f9d6806b991f2dd17ee052cff0ac,"['small', 'report', 'various', 'fixing', 'crash']",Risky_resource_management,{'crash': 100},
c49d7319195705d03c842f5364fe668a0fc0686a,"['gallery', 'messagehandle', 'launchscroll', 'message', 'inline', 'crash', 'relatedresolveimprovement']",Risky_resource_management,{'crash': 100},
8bdfd94087d0076f97635fc9a1886d292e9dd249,"['screen', 'document', 'opening', 'crash']",Risky_resource_management,{'crash': 100},
5e217753e14e2436bcf5df3a62deb1c7d862c4e0,"['gallery', 'crash']",Risky_resource_management,{'crash': 100},
87a23f5ed407882416a3c5759d792968b2bae285,"['inline', 'improvement', 'draftability', 'contactunblock', 'anniversary', 'update', 'crash']",Risky_resource_management,{'crash': 100},
2d2922dd1d892b5ed4b4c5337d3dee7c0b7e86d4,"['setting', 'security', 'privacy']",General,{'security': 100},
1732969b923fd82a6c7655630c64102a1785fcf2,"['crash', 'profile', 'opening', 'picture']",Risky_resource_management,{'crash': 100},
74bb5ab52b8d602da4ad8e536ac70aa8af466b86,"['callsviewmodel', 'crash']",Risky_resource_management,{'crash': 100},
61efd5ec188e9506c78f886f7199fbfdf6338e87,"['crash', 'hockeyapp']",Risky_resource_management,{'crash': 100},
e00c46431875f54b95972916549c20dce73adcc1,"['messagehelper', 'crash', 'entity']",Risky_resource_management,{'crash': 100},
df4788ebc939acb5eec579b90e544d25b6886e42,"['sticker', 'crash']",Risky_resource_management,{'crash': 100},
10aaae9325bda312286bf118a44640a6d252fe85,"['photo', 'crash', 'viewer']",Risky_resource_management,{'crash': 100},
985f0b5f7da493329d0a0fd989d03a7753f036b8,"['voice', 'reading', 'waveform', 'certain', 'crash']",Risky_resource_management,{'crash': 100},
ddb97af337428ae3d1409e9744a8bb6486a335bc,"['random', 'launch', 'crash']",Risky_resource_management,{'crash': 100},
d49fba0a7d1903e7786fc8671288ab47ed3e385b,"['imagepicker', 'crash']",Risky_resource_management,{'crash': 100},
