sha,message,catetory,matched,labels
35b7bf1459151ca52173d9e9227cdac2c247579a,"['fbabb', 'mergebranch', 'mergetravis', 'cachesentence', 'security', 'schemeextra', 'group', 'bootstrap', 'widget', 'wrapper']",General,{'security': 100},
03fd0a95d3cdcfa54863fca0baf589a5c8766508,"['dbcdac', 'mergebranch', 'mergesession', 'token', 'storageoccitan', 'pluralcross', 'security', 'dependencydisallow']",General,{'security': 100},
f56824eed503d9bb65600a262fdb46571672c257,"['cross', 'security', 'dependency']",General,{'security': 100},
ddd248ab07e4c12979646ad97d8f7dbeeb98f626,"['mergebranch', 'mergecommitsdoctrine', 'arraycache', 'cacherespect', 'annotation', 'frameworkbundle', 'debugdescribe', 'console', 'docblocknullable', 'inheritdocs', 'configuserchecker', 'security', 'addeddebugmethodeffect', 'restrictionhandler', 'ealier', 'exception', 'reset', 'previous', 'debugrequest', 'github', 'templatemember', 'validator', 'classmetadata', 'docblockdomain', 'browserkit', 'cookie', 'handlinghasfield', 'doctrinebridgebrowserkit', 'cookiejar', 'improvesbrowserkit', 'phpdoc', 'cookieuntick', 'choiceformfield', 'domcrawler', 'changechoiceformfield', 'phpdoc', 'domcrawler', 'setvalueuseless', 'domcrawler', 'strtolower', 'avoidhttpcache', 'frameworkbundle', 'abstract']",General,{'security': 100},
4d1f449ad8a1f547b4934da57c78e6bee856ac40,"['mergebranch', 'mergecommitsdoctrine', 'arraycache', 'cacherespect', 'annotation', 'frameworkbundle', 'debugdescribe', 'console', 'docblocknullable', 'inheritdocs', 'configuserchecker', 'security', 'addeddebugmethodeffect', 'restrictionhandler', 'ealier', 'exception', 'reset', 'previous', 'debugrequest', 'github', 'templatemember', 'validator', 'classmetadata', 'docblockdomain', 'browserkit', 'cookie', 'handlinghasfield', 'doctrinebridgebrowserkit', 'cookiejar', 'improvesbrowserkit', 'phpdoc', 'cookieuntick', 'choiceformfield', 'domcrawler', 'changechoiceformfield', 'phpdoc', 'domcrawler', 'setvalueuseless', 'domcrawler', 'strtolower', 'avoidhttpcache', 'frameworkbundle', 'abstract']",General,{'security': 100},
a23d2c811984a2ddf4a80b11d39eb25c30a58fd9,"['mergebranch', 'mergecommitsdescribe', 'console', 'docblocknullable', 'inheritdocs', 'configuserchecker', 'security', 'addeddebugmethodeffect', 'restrictionhandler', 'ealier', 'exception', 'reset', 'previous', 'debugrequest', 'github', 'templatemember', 'validator', 'classmetadata', 'docblockdomain', 'browserkit', 'cookie', 'handlinghasfield', 'doctrinebridgebrowserkit', 'cookiejar', 'improvesbrowserkit', 'phpdoc', 'cookieuntick', 'choiceformfield', 'domcrawler', 'changechoiceformfield', 'phpdoc', 'domcrawler', 'setvalueuseless', 'domcrawler', 'strtolower', 'avoidhttpcache', 'frameworkbundle', 'abstractultimate', 'local', 'variable', 'inspection', 'addressfallback', 'support', 'alias', 'localecssselector', 'identifier']",General,{'security': 100},
03e6a872c7dfd9290286b30e9ba97083ebe9afa2,"['mergebranch', 'mergedoctrine', 'frameworkbundle', 'bridge', 'deprecate', 'remainingframeworkbundle', 'interfacevardumper', 'mongocaster', 'deprecatemongodb', 'mongo', 'deprecate', 'httpfoundationlayerresetimprove', 'deprecation', 'opcache', 'invalidation', 'configmethod', 'security', 'guard', 'support', 'authenticatorcondition', 'tagawareadapter', 'cacheservice', 'public', 'setting', 'initializedreference', 'parse', 'string', 'backslashes', 'multidotenv', 'console', 'frameworkbundle', 'inline', 'number', 'parserversion', 'changelogframeworkbundle', 'final', 'controller', 'helperdeprecate', 'doctrinebridge']",General,{'security': 100},
f0d45319eadb860001bbc8e05315fd38be2c8bac,"['faacfe', 'mergebranch', 'mergecommitscommand', 'registrationtwigbridge', 'twigrenderer', 'deprecateframeworkbundle', 'default', 'public', 'install', 'asset', 'directorysecurity', 'wrongcontent', 'httpfoundation', 'disablestopwatch', 'precision', 'sectionclarity', 'constructor', 'cache', 'webserverbundle', 'directorywebserverbundle', 'duplicatedeprecation', 'securitybundle', 'getcontainer', 'clarifymethod', 'validator', 'datacollector', 'profiler', 'getcastersprofiler', 'getcasters', 'collectorsetmindepth', 'vardumper', 'varcloner', 'addedprocess', 'symfony', 'suggestiondynamic', 'propertyclarity', 'constructor', 'cache', 'docblocksvalidate', 'security', 'password', 'emptyprocess', 'issue']",General,{'security': 100},
19ad8361658a0d0692d124c43b70ff85ba3e207f,"['mergebranch', 'mergeframeworkbundle', 'default', 'public', 'install', 'asset', 'directorysecurity', 'wrongcontent', 'httpfoundation', 'disableclarity', 'constructor', 'cache', 'webserverbundle', 'directorywebserverbundle', 'duplicatedeprecation', 'securitybundle', 'getcontainer', 'clarifyclarity', 'constructor', 'cache', 'docblocksvalidate', 'security', 'password', 'emptyremove', 'irrelevant', 'container', 'commenttwigbridge', 'twigrenderer', 'implementation']",General,{'security': 100},
614e2140b5aaea9870c716a01e1eb017174c35e5,"['mergebranch', 'mergesecurity', 'wrongcontent', 'httpfoundation', 'disableclarity', 'constructor', 'cache', 'docblocksvalidate', 'security', 'password', 'emptyremove', 'irrelevant', 'container', 'commenttwigbridge', 'twigrenderer', 'implementation']",General,{'security': 100},
75b2b4913745e3f2a41d6fff235db12daa752b8b,"['mergebranch', 'mergesecurity', 'wrongcontent', 'httpfoundation', 'disablevalidate', 'security', 'password', 'emptyremove', 'irrelevant', 'container', 'commenttwigbridge', 'twigrenderer', 'implementation']",General,{'security': 100},
788060db7bf10fc5b42ba27ecb60ec63fcdc852f,"['mergebranch', 'mergesecurity', 'wrongcontent', 'httpfoundation', 'refreshvalidate', 'security', 'password', 'emptyremove', 'irrelevant', 'container', 'commenttwigbridge', 'twigrenderer', 'implementation']",General,{'security': 100},
f52bfbeaceff5796480d345799ecc4da9f881366,"['mergebranch', 'mergestyle', 'collectorsecurity', 'content', 'compatibility', 'policyhttpkernel', 'messagesecurity', 'report', 'policy', 'header', 'contentmethod', 'security', 'option', 'return']",General,{'security': 100},
34cfb73f331ebd00715c77ac49c23e0ea26358b0,"['mergebranch', 'mergestyle', 'collectorhttpkernel', 'messagemethod', 'security', 'option', 'return']",General,{'security': 100},
d2ca1022ea710262134c9687e0fec65422dd16c4,"['mergebranch', 'mergehttpkernel', 'messagemethod', 'security', 'option', 'return']",General,{'security': 100},
848b7380c303b50f8c1e7d03fec12ce85ffe8260,"['mergebranch', 'mergemethod', 'phpdoc', 'register', 'application', 'console', 'updateextra', 'component', 'frameworkbundle', 'mismatch', 'number', 'parameter', 'declarationmethod', 'browserkit', 'followredirect', 'addedbootstrap', 'moneymethod', 'browserkit', 'redirects', 'definition', 'jsdoc', 'parameterstale', 'refresh', 'response', 'httpcache', 'httpfoundation', 'containingconflictcomponent', 'browserkit', 'symfonycomponent', 'resource', 'symfony', 'security']",General,{'security': 100},
55738617bf77519595e669098f7cb1a5d099e8f8,"['dfbef', 'mergebranch', 'mergerespectoption', 'choicetype', 'expandedmethod', 'dependency', 'kernelexample', 'security', 'guard', 'commentvalidator', 'version', 'emailtwigbridge', 'inconsistency', 'lintcommandvalidator', 'choice', 'defaultclosure', 'value', 'object', 'doctrinebridge', 'passingfirst', 'subsequent', 'differentiate', 'progress', 'displayedcommit', 'previous', 'finishedinput', 'exceptiontranslationprocess', 'window', 'cleaningphpunit', 'warning', 'getmock', 'avoidformrenderer', 'unique', 'block', 'exceptionframeworkbundle']",General,{'security': 100},
d5fb8ef82fd03d2475e01c86b608b3b49e98c02c,"['bbaeec', 'mergebranch', 'mergerespectoption', 'choicetype', 'expandedmethod', 'privateexample', 'security', 'guard', 'commentvalidator', 'version', 'emailtwigbridge', 'inconsistency', 'lintcommandvalidator', 'choice', 'defaultclosure', 'value', 'object', 'doctrinebridge', 'passingfirst', 'subsequent', 'differentiate', 'progress', 'displayedcommit', 'previous', 'finishedinput', 'exceptiontranslationprocess', 'window', 'cleaningphpunit', 'warning', 'getmock', 'avoidformrenderer', 'unique', 'block']",General,{'security': 100},
b1baeec8a9b308e7f3381cab11f14590a0e668e0,"['mergebranch', 'mergerespectoption', 'choicetype', 'expandedmethod', 'privateexample', 'security', 'guard', 'commentvalidator', 'version', 'emailtwigbridge', 'inconsistency', 'lintcommandvalidator', 'choice', 'defaultclosure', 'value', 'object', 'doctrinebridge', 'passingfirst', 'subsequent', 'differentiate', 'progress', 'displayedcommit', 'previous', 'finishedinput', 'exceptiontranslationprocess', 'window', 'cleaningphpunit', 'warning', 'getmock', 'avoidformrenderer', 'unique', 'block']",General,{'security': 100},
f665bbe503d32883ef0e1d5c80f726ccfed5a6b0,"['mergebranch', 'mergecommitsissue', 'question', 'choice', 'autocompletion', 'console', 'helperprocess', 'finder', 'regression', 'deprecation', 'parameter', 'httpkernel', 'container', 'usagepositive', 'false', 'filesystemcleanup', 'filesystemalias', 'locale', 'validator', 'validtransient', 'dependency', 'httpfoundation', 'polyfillcomponent', 'readme', 'updatereadme', 'missingcomponent', 'readme', 'updatetwigbridge', 'version', 'lowestreference', 'symfonyeventdispatcher', 'syntax', 'errorreflection', 'possiblereflection', 'possibleupdatematch', 'number', 'behaviour', 'update', 'formatterconflictcomponent', 'symfonycomponent', 'symfony', 'securitycomponent', 'symfony', 'securitycomponent', 'symfony', 'security']",General,{'security': 100},
2e965bcbd57bb0d98a5d5038ac5a1c8db7c75d2d,"['mergebranch', 'mergetransient', 'dependency', 'httpfoundation', 'polyfillcomponent', 'readme', 'updatereadme', 'missingtwigbridge', 'version', 'lowesteventdispatcher', 'syntax', 'errorreflection', 'possiblereflection', 'possibleupdatematch', 'number', 'behaviour', 'update', 'formatterversion', 'updatescript', 'update', 'preparationissue', 'process', 'input', 'stream', 'memory', 'constant', 'functionfixedfallback', 'filename', 'generate', 'automaticallyconsole', 'default', 'helper', 'stderrconflictphpunit', 'bridge', 'symfonybridge', 'symfonycomponent', 'console', 'symfony', 'helpercomponent', 'debug', 'symfonycomponent', 'httpfoundation', 'symfonycomponent', 'symfony', 'securitycomponent', 'symfony', 'securitycomponent', 'symfony', 'securitycomponent', 'symfony', 'security']",General,{'security': 100},
175304b0d62081b77ebc2704b3bef7b32d66f9e0,"['mergebranch', 'mergesigchild', 'process', 'compatiblity', 'enhance', 'enablevalidator', 'variable', 'lengthvalidatorinputstyle', 'frameworkbundleshort', 'syntax', 'arrayobject', 'serializer', 'arrayprocess', 'stringutilsecurity', 'statement', 'import', 'polyfill', 'stringutilstranslation', 'validator', 'class', 'symfonystyleserver', 'process', 'component', 'command', 'withoutserver', 'command', 'suggestionprocess', 'dependencyserver', 'process', 'component', 'clear', 'creatingtranslation', 'frameworkbundle', 'update', 'command', 'directoryconflictcommand', 'bridge', 'symfonybundle', 'frameworkbundle', 'symfony', 'commandbundle', 'frameworkbundle', 'symfony', 'commandbundle', 'frameworkbundle', 'symfony', 'commandbundle', 'frameworkbundle', 'symfony', 'commandbundle', 'frameworkbundle', 'symfony', 'commandbundle', 'frameworkbundle', 'symfony', 'commandbundle', 'frameworkbundle', 'symfony', 'commandtwigbundle', 'bundle', 'symfony', 'commandcomponent', 'symfony', 'security']",General,{'security': 100},
b7435da017c1aaad685388109724781384525125,"['mergebranch', 'mergeconflictcomponent', 'rememberme', 'symfony', 'securitycomponent', 'rememberme', 'symfony', 'securitycomponent', 'symfony', 'security']",General,{'security': 100},
2775e7ffa9785ab2ec99a20141dc595e7d5b114f,"['mergebranch', 'mergeconflictbundle', 'frameworkbundle', 'symfony', 'commandbundle', 'frameworkbundle', 'symfony', 'commandframeworkbundle', 'symfony', 'bundle', 'console', 'descriptorconfig', 'symfony', 'bundle', 'securitybundle', 'resourceconfig', 'symfony', 'bundle', 'securitybundle', 'resourcetwigbundle', 'bundle', 'controller', 'symfonycomponent', 'classloader', 'symfonycomponent', 'classloader', 'symfonycomponent', 'classloader', 'symfonycomponent', 'console', 'symfony', 'inputcomponent', 'debug', 'symfonycomponent', 'symfonycomponent', 'symfonycomponent', 'symfonycomponent', 'symfonycomponent', 'symfonycomponent', 'symfonycomponent', 'symfonycomponent', 'domcrawler', 'symfonycomponent', 'eventdispatcher', 'symfonycomponent', 'symfony', 'httpkernelcomponent', 'symfony', 'httpkernelcomponent', 'symfony', 'httpkernelcomponent', 'symfony', 'httpkernelcomponent', 'symfony', 'securitytranslation', 'security', 'component', 'symfony', 'resourcecomponent', 'symfony', 'securitytranslation', 'component', 'symfony']",General,{'security': 100},
e5ea3b759ee9e540c7b6a66376b0f77b8159311d,"['mergebranch', 'mergecommitsdetect', 'color', 'support', 'window', 'minttydetect', 'color', 'support', 'window', 'minttybutton', 'search', 'click', 'debug', 'router', 'tokeninterface', 'extendresponse', 'authenticator', 'behaviorserver', 'group', 'findersecurity', 'legacyconfiguration', 'security', 'field', 'requirement', 'minor', 'loweringheader', 'licenseheader', 'licenseheader', 'licenseclockmock', 'testsuite', 'ensurepropertyinfo', 'component', 'serializer', 'allowsecurity', 'component']",General,{'security': 100},
5c63d89dd25e0bb35e4a6a35601cd2ed44b8db6c,"['mergebranch', 'mergecommitsconstraint', 'validator', 'validation', 'swifttwigbridge', 'integration', 'foundation', 'layoutmethod', 'security', 'supportsclass', 'deprecatedsymfony', 'version', 'changelogsymfony', 'version', 'changelogconsole', 'transientcyclic', 'optionsresolver', 'detects', 'exception', 'dependency', 'catchedfixedsupport', 'decorator', 'definition', 'deprecateddeprecation', 'messagetrigger', 'builder', 'container', 'errorstatus', 'deprecatedsupport', 'loader', 'deprecatedstatus', 'definition']",General,{'security': 100},
96875e937d7c54554628cba87d2851ce93f2ff86,"['fcbabe', 'mergebranch', 'mergegroup', 'locale', 'legacy', 'annotation', 'missinggroup', 'legacy', 'annotationsecuritysecurity', 'removedfixeddoctrine', 'validation', 'errorwhenever', 'version', 'class', 'backslashesissueconstant', 'classcheck', 'emptiness', 'specific', 'configinstance', 'getname', 'deprecatedconflictupgradedoctrine', 'bridge', 'symfonybridge', 'symfonybundle', 'securitybundle', 'symfonycomponent', 'classloader', 'symfonycomponent', 'symfonycomponent', 'symfonycomponent', 'symfonycomponent', 'symfonycomponent', 'locale', 'symfonycomponent', 'locale', 'symfonycomponent', 'symfony', 'securitycomponent', 'symfony', 'security']",General,{'security': 100},
8a6a4128ad466cfbc683d87b726f22069f5dcd99,"['mergebranch', 'mergethrow', 'invalid', 'parseexceptiontwigbridge', 'discovery', 'resource', 'problemmethod', 'splfileinfo', 'object', 'extract', 'introduce', 'failingupgrade', 'class', 'deprecatedasset', 'privateforward', 'frameworkbundle', 'compatcomponent', 'static', 'analysissecurity', 'property', 'privatecommit', 'serializer', 'commitcomment', 'symfonyassertionsecurity', 'simplecondition', 'security', 'console', 'stdout', 'output']",General,{'security': 100},
703c95d050418314ba1f9026b63e7bff7b5f29c9,"['mergebranch', 'mergethrow', 'invalid', 'parseexceptiontwigbridge', 'discovery', 'resource', 'problemmethod', 'splfileinfo', 'object', 'extract', 'introduce', 'failingupgrade', 'class', 'deprecatedasset', 'privatecondition', 'security', 'console', 'stdout', 'output']",General,{'security': 100},
a17097d688fca8f881e8827d8f4d5716d1a20eed,"['mergebranch', 'mergeusernames', 'security', 'empty', 'buttonbuilder', 'message', 'exceptiontravisallow', 'string', 'return', 'httpfoundation', 'resource', 'httpfoundation', 'substrsymfony', 'version', 'changelogconflictbridge', 'symfonybundle', 'frameworkbundle', 'symfony']",General,{'security': 100},
272b9dc0af1e70b77975c543d1917dd340c7201a,"['dedba', 'mergebranch', 'mergeusernames', 'security', 'empty', 'buttonbuilder', 'message', 'exceptiontravisallow', 'string', 'return', 'httpfoundation', 'resource', 'httpfoundation', 'substrsymfony', 'version', 'changelogconflictbridge', 'symfonybundle', 'frameworkbundle', 'symfonycomponent', 'loader', 'symfonycomponent', 'symfony', 'httpkernel']",General,{'security': 100},
8935c1004882637393bd0bd61e95972c1ea5bab7,"['mergebranch', 'mergecolor', 'default', 'addedsession', 'reload', 'httpfoundation', 'regeneratingsession', 'migration', 'httpfoundation', 'confirmserializer', 'sleep', 'classmetadatabundle', 'component', 'static', 'analysisargument', 'finder', 'addatindex', 'command', 'instance', 'failsremove', 'bridgefixedreset', 'singletonmethod', 'security', 'configsgroup', 'serializerduplicate', 'returninggroup', 'phpdoc', 'serializermessage', 'enhanceasset', 'legacyupgrade']",General,{'security': 100},
a02e3a8ff1f8eda04d0e0655d2cefcbe9ecc4e14,"['mergebranch', 'mergecolor', 'default', 'addedsession', 'reload', 'httpfoundation', 'regeneratingsession', 'migration', 'httpfoundation', 'confirmserializer', 'sleep', 'classmetadatabundle', 'component', 'static', 'analysisargument', 'finder', 'addatindex', 'command', 'instance', 'failsremove', 'bridgefixedreset', 'singletonmethod', 'security', 'configsgroup', 'serializerduplicate', 'returninggroup', 'phpdoc', 'serializermessage', 'enhanceasset', 'legacyupgrade']",General,{'security': 100},
4c8be3f7f1b44599b2cbec68b2b1b0e78ded2014,"['dedba', 'mergebranch', 'mergecolor', 'default', 'addedsession', 'reload', 'httpfoundation', 'regeneratingsession', 'migration', 'httpfoundation', 'confirmbundle', 'component', 'static', 'analysisargument', 'finder', 'addatindex', 'command', 'instance', 'failsremove', 'bridgefixedreset', 'singletonmethod', 'security', 'returningmessage', 'enhance']",General,{'security': 100},
940bf0b1671301597649bce55d189e35355d2f33,"['mergebranch', 'mergecommitstranslation', 'empty', 'loaderinstead', 'instance', 'check', 'security', 'username', 'encodingencodecookie', 'security', 'validates', 'cookiefixedallow', 'format', 'console', 'formaterscript', 'baseurl', 'httpfoundation', 'filename', 'pathinfo', 'containedredirection', 'avoidallow', 'iputils', 'checkip', 'httpfoundation', 'frameworkbundle', 'parameterthrow', 'field', 'domcrawler', 'dumpnode', 'templateduplicate', 'console', 'delete', 'commandtesttwigbundle', 'resource', 'refreshbreak', 'webprofilerconflictbridge', 'symfonybundle', 'collector', 'symfony', 'resourcecomponent', 'debug', 'symfony']",General,{'security': 100},
