sha,message,catetory,matched,labels
c8dd86cc1fb1035245df40e58e6ba850e876d121,"['endpoint', 'security', 'spring', 'actuator']",General,{'security': 100},
dc06253f33b625d83b0f5586166604dd0a8f37d9,"['endpoint', 'security', 'spring', 'actuator']",General,{'security': 100},
b18dc906d17c1d7981c36c38fcaa300acc91f2b1,"['endpoint', 'security', 'spring', 'actuator']",General,{'security': 100},
ec09ea60ffe011c4b36436293c9bc2c5acd31408,"['endpoint', 'security', 'spring', 'actuator']",General,{'security': 100},
a3eb417030411ec07c93423327446ffa460f831b,"['optional', 'security', 'question', 'support']",General,{'security': 100},
fe7a25f3674f38fc234e4dfc3806246a3de459f2,"['update', 'security']",General,{'security': 100},
6b0bf63bd38a3e6d42ecdb7dee0ed573b2ec51f1,"['update', 'security']",General,{'security': 100},
67dd2151f07dffca3bd1ba8168040a23a94d9c0f,"['security', 'upgrade', 'spring', 'issue', 'webmvc']",General,{'security': 100},
e42c1807e96fbae0d5b003d3c3708859cef09e3a,"['update', 'security']",General,{'security': 100},
08294322a67a58993cdf16ec82b0d3c73d58c242,"['update', 'security']",General,{'security': 100},
16680ac9eaf462395fe91a731d2c6dfa5a9ef89c,"['update', 'security']",General,{'security': 100},
2618ba5aee11274f3714d72af94f9d8f0fc562cd,"['endpoint', 'support', 'status', 'security']",General,{'security': 100},
f569d392e2e1bd20f9387c4771b9f79039798347,"['empty', 'crash', 'registry']",Risky_resource_management,{'crash': 100},
db405043acba142c5e1464a481684a93479b514a,"['client', 'webflow', 'security', 'persondirectory', 'upgrade', 'spring', 'inspektr', 'apereoplugin', 'commitchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedchecksum', 'fixedinspektr', 'upgradeplugin', 'addedclient', 'security', 'upgrade', 'spring', 'persondirectoryconfig', 'cleanconfig']",General,{'security': 100},
e6d4a7260bd40212e9f9ef81983722377f46a11f,"['joemccallencoder', 'security', 'spring', 'support', 'password']",General,{'security': 100},
f8f5c6853d0cb3dd66044b36935cdfb647f42b58,"['convention', 'dependency', 'conformmatch', 'security', 'spring', 'definition', 'transitive', 'dependency', 'excludes', 'logic']",General,{'security': 100},
f5fbfa91146bd4f87ff629071ac11545eb609c2a,"['implementdecorator', 'encoder', 'security', 'spring', 'pattern', 'passworddeployment', 'spring', 'securityactual']",General,{'security': 100},
6be85b1a12765e0b20330c9cd79d8e46a2da8504,"['passwordencoder', 'methoduseful', 'manage', 'algorithm', 'passwordpasswordencoder', 'security', 'spring', 'bcrypt', 'conform']",General,{'security': 100},
6bb8ba7078896bd5a85c7bcf92820f6095e9d486,"['aaaba', 'mergerequest', 'frett', 'jpaconcurrencyprevention', 'deadlock']",Risky_resource_management,{'deadlock': 100},
93cef0b7ebcdf2292d2d954a6e6641184e4c144e,"['disableisolation', 'general', 'transaction', 'deadlock', 'performance', 'improves']",Risky_resource_management,{'deadlock': 100},
c25fcda00fcd2544a25be26bdea2181bd61c29a2,"['protectisolation', 'level', 'transaction', 'access', 'deadlock', 'increase', 'expose']",Risky_resource_management,{'deadlock': 100},
b1ae850a82c6a4f1fe3f4aa07b3885ee9b399706,"['mergeconflict', 'webapp', 'management', 'security']",General,{'security': 100},
58c337936b80f7ed68c8cd8aeec0bd448b15d080,"['webapp', 'security']",General,{'security': 100},
cb1119be11847b2be7f4610807f8fdbe85247f9d,"['webapp', 'security']",General,{'security': 100},
645a5d232c8c6763db7bf25817308a7ea1ff41d9,"['efdcdb', 'ccbcefbrequest', 'unicon', 'filter', 'responsefilter', 'update', 'security']",General,{'security': 100},
16ff8ec56d2ca032532538c703a31412beff6800,"['filter', 'update', 'security']",General,{'security': 100},
516db1c2d9a810c71381bdbac9a12dc2b2d0f5a2,"['update', 'security']",General,{'security': 100},
4af71a5b2abf6f18972fcde26b5d9d1a30996585,"['update', 'security']",General,{'security': 100},
f5d01b68246096d82ef16df3f086752f06ed523a,"['unicon', 'spring', 'reqparamfilterrequest', 'filter', 'security']",General,{'security': 100},
06fec459feb2a725c2a5f3f98a54bb38f3ace162,"['mergeunicon', 'request', 'secfilterfilter', 'security', 'update']",General,{'security': 100},
615532662a2216e2dc95b3948e5862e39edf7edf,"['filter', 'security', 'update']",General,{'security': 100},
e0d9c14cf1c52eb8b042ec031907c0f8afe63763,"['bfcfbbunicon', 'request', 'update', 'security']",General,{'security': 100},
629263737de2907a733f66cb94cfe1b000d1b446,"['update', 'security']",General,{'security': 100},
6d6843baeaf34f49dc4a928751a2ed6f3be27ac4,"['update', 'security']",General,{'security': 100},
a7642f6ba3922a051fbf28e50c8f0f8a596f3934,"['facee', 'abdafdrequest', 'security', 'unicon', 'issue', 'checkstyleclass', 'static', 'security', 'clone', 'checkstyle']",General,{'security': 100},
abd38afd088333ed01d918e30ad38001d2276d45,"['security', 'master', 'issue', 'checkstyleconflictjasig', 'registry', 'ticket', 'server']",General,{'security': 100},
1786d2fdcef31a4cff36a9c06dc3465edd3b6671,"['security', 'master', 'issue', 'checkstyle']",General,{'security': 100},
0d60d7bba1d28d0ce2279526cefeedc3b15de5e7,"['security', 'master', 'issue', 'checkstyleconflictjasig', 'registry', 'ticket', 'serverregistry', 'jasig', 'support', 'ticket', 'serverregistry', 'jasig', 'support', 'ticket', 'server']",General,{'security': 100},
65a0d87d2d1c79b6ba18f3491a410a5fd8d2380e,"['security', 'master', 'issue', 'checkstyle']",General,{'security': 100},
6d27142c4473698cde5f4d625aa6b278eb7b3ee3,"['class', 'security', 'issue', 'checkstyle']",General,{'security': 100},
793f823f3585d81debe095dba38cfde4b101474d,"['security', 'securerandom', 'issue', 'checkstyle']",General,{'security': 100},
abaf48580fd3e46d39cd47ad9abf3cfc93884b01,"['class', 'nonstatic', 'security', 'issue', 'checkstyle']",General,{'security': 100},
378ea0f02364871b2e8ce217db15e48b52f56f85,"['ebabfc', 'mergerequest', 'leleujversion', 'security', 'issue', 'filter', 'update']",General,{'security': 100},
7ebab89f8c42f49b311d650d991ecd8cdbaebfcc,"['version', 'security', 'issue', 'filter', 'updatecommit']",General,{'security': 100},
cfae7edb6b7dd7ced4d90cfb87613a3f19fba9b2,"['findbugs', 'performance', 'security']",General,{'security': 100},
29117155108f97e7b8dd4fae1e6064bd186813b9,"['findbugs', 'performance', 'security']",General,{'security': 100},
29d5ca42ce7034dbc52dadaf78d0da61997217a7,"['findbugs', 'performance', 'security']",General,{'security': 100},
4658922a7fbf8661a6fd4dd75339c61d0b4de4a8,"['findbugs', 'performance', 'security']",General,{'security': 100},
82518d1925471a7c09c3a58685ab5392a4ed0960,"['findbugs', 'performance', 'security']",General,{'security': 100},
2bb3c3928cb178c68360e17c612235f59582d4be,"['findbugs', 'performance', 'security']",General,{'security': 100},
9d81e9ba85945b0d0caaab58b10bf0c3b2e0af73,"['findbugs', 'performance', 'security']",General,{'security': 100},
