sha,message,catetory,matched,labels
dad9444db07c548d5eaf98174544cd49c609769c,"['pointer', 'crash', 'position', 'return', 'harfbuzz']",Risky_resource_management,{'crash': 100},
6c98b676bbb94d9be0171641a35882cf8075ddae,"['crash', 'macos']",Risky_resource_management,{'crash': 100},
00a73e4d1297b60b263c311452de4b680d7fc823,"['clang', 'weird', 'crash']",Risky_resource_management,{'crash': 100},
88df0890ae4d75dcef236a1fe8a028dec36c1dfc,"['crash', 'image', 'session', 'singledryer']",Risky_resource_management,{'crash': 100},
8d03d7216f77b4dc5069f7aebe22ee9d0cc4c30e,"['print', 'crash', 'stderr', 'glyph']",Risky_resource_management,{'crash': 100},
9aa1d74f83c56cbfd334c554485e9adf67ac4eba,"['linux', 'fontconfig', 'crash', 'unablerender', 'glyph']",Risky_resource_management,{'crash': 100},
d0c16e8b7b3cb916d690a75b51781fb133d7451e,"['sequence', 'crash']",Risky_resource_management,{'crash': 100},
5c160d0973a79a7f616bc56284e6a0fc40d8a22d,"['bitmap', 'crash', 'single']",Risky_resource_management,{'crash': 100},
9a0f057012f31e6afd5ae27ae3599bf5217f18cc,"['crash', 'tabstops', 'resize', 'allocation', 'incorrect']",Risky_resource_management,{'crash': 100},
f8403d4dec6af57d48df8f58b4c34056ec4d8432,"['crash', 'altbuf']",Risky_resource_management,{'crash': 100},
dae65c6e36b17c9ba8510a6cb0564c52d6b0d464,"['yargs', 'updateissue', 'security', 'jimmyleray', 'emendare', 'present', 'vulnerability', 'wouldclose']",General,{'security': 100},
ddbc945c9d77fb4b1dacaa8600f6fac381d077de,"['request', 'security']",General,{'security': 100},
79ad3787d2ce633684ce68641d0282a21eae6c59,"['request', 'security']",General,{'security': 100},
7308707c0a22001c51d9ec66148568765df0fbcf,"['request', 'security']",General,{'security': 100},
