sha,message,catetory,matched,labels
60cbc644727271eed0cbf7c85583a0c84973f01e,"['initial', 'security', 'passwordinitial', 'security']",General,{'security': 100},
c3aaf8122d658fce578e75ccbba18f7c74b8114f,"['deadlock', 'taskqueuedruid', 'issue', 'incubator', 'deadlock', 'taskqueue', 'apache', 'causingcomment', 'review', 'address']",Risky_resource_management,{'deadlock': 100},
adbe22c05bee54454a3d15759a9be51fa653520f,"['security', 'authenticator', 'anonymousauthenticates', 'anonymous', 'request', 'directs']",General,{'security': 100},
df01998213d31ba7231afd5d61395e82e2e4ac09,"['deadlock', 'segment', 'errorstart', 'object', 'synchronize', 'removalcause', 'deadlock', 'segmentexception', 'spawnacquire', 'thread', 'corruptreason']",Risky_resource_management,{'deadlock': 100},
0eecf2a8057ab7dfddb2a4ea597cdc2675756d74,"['druid', 'security', 'version']",General,{'security': 100},
486b7a234771f377078565ed353e1179dc416b75,"['deadlock', 'taskmasterlifecycle', 'lifecycle', 'reject', 'prohibit', 'attemptremovelanguagecomment', 'address']",Risky_resource_management,{'deadlock': 100},
90ce03c66fa9170e5959d31033c48b7f6f45d690,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100},
612e327426a275b43a4fde2c3b6a0ad3480893a5,"['mergerequest', 'deadlock', 'deadlock', 'clipeon', 'startup']",Risky_resource_management,{'deadlock': 100},
7557eb28004e2640f5228463f1955b971aa3f46c,"['deadlock', 'clipeon', 'startuptrace', 'current', 'stack', 'gianm', 'master', 'bdacffcfthreadhandlercalledhandler', 'threadtryingrunningorder', 'jackson', 'injectstuffbelieve', 'patch', 'instantiatescreate', 'jetty', 'thread']",Risky_resource_management,{'deadlock': 100},
05a144e39aeecfaefe0bc2d5e8ba6852c1f63731,"['ingestion', 'crash', 'aggregator', 'filteredextraction', 'selector', 'filter', 'ingestion', 'cardinality']",Risky_resource_management,{'crash': 100},
6da6b9eeda9f7814b7b81087d323b6291b82ca62,"['integer', 'overflow', 'value']",Risky_resource_management,{'integer overflow': 100},
3f66d3c1678d5cf8f9bb62197b5ada43eb03dc44,"['deadlock', 'comment', 'review', 'mapdb']",Risky_resource_management,{'deadlock': 100},
3b6bc48a5108b7e8ae56a21973a1d6be1f24c4f2,"['ebeberequest', 'deadlock', 'coordinator', 'condition']",Risky_resource_management,{'deadlock': 100},
d098124e59ba38b0fcd97b41eec4a6de81bc09ab,"['crash', 'invalid', 'horacio', 'sanson']",Risky_resource_management,{'crash': 100},
4df352eee585cf50edb208aea713fe1a67ac4094,"['hover', 'server', 'crash']",Risky_resource_management,{'crash': 100},
adad9a21ab3fa16b115c044de3c46d98b577f72b,"['incomplete', 'crash', 'error']",Risky_resource_management,{'crash': 100},
c165c7c5d11eb827a3be6bab691f20eeb6f6e487,"['crash', 'empty', 'neovim']",Risky_resource_management,{'crash': 100},
