sha,message,catetory,matched,labels
ee502dbbe89a5976c32eb8863c9a9d274ddb60e1,"['style', 'gdbus', 'getsockopt', 'credential', 'passingserver', 'credential', 'processparticular', 'processstyle', 'getsockopt', 'credential', 'querycooperation', 'connection', 'initiatorpossible', 'class', 'workaround', 'protocol', 'message', 'platform', 'credential', 'passingstyle', 'getsockopt', 'betterprocess', 'getpeereid', 'includesstyle', 'getsockopt', 'resultimplement', 'reference', 'implementationlinux', 'reasonoption', 'behaviour', 'gdbusserver', 'closelyclient', 'libdbus', 'gnomeyield', 'gdbus', 'recvmsg', 'connectsmessage', 'likelyserver', 'clientconnectacceptreceiveserverserver', 'message', 'record', 'credential', 'kernelserver', 'kernel', 'credential', 'receivesheader', 'credential', 'kernelsynthesizes', 'credentialdummy', 'process', 'structurekernel', 'dummy', 'overflowuid', 'derivedkernelcondition', 'result', 'platform', 'authentication', 'externalrelies', 'security', 'seriesassumption', 'directoryexternal', 'authentication', 'authenticationsimon', 'mcvittie', 'signedclose', 'issue', 'gnome']",General,{'security': 100},
ea99872e45f45083d20b7ed993ed218c323f0a1b,"['address', 'localhostloopback', 'server', 'benefit', 'security', 'local', 'connection', 'software', 'allowssecurebrowser', 'adoptedcontext', 'webappsec', 'securercdsw', 'blink', 'forumchromium', 'daaabffefcbdraft', 'localhost']",General,{'security': 100},
1c41e348ae38505b0c67ee5af5aac69a0ce8e98e,"['mergebranch', 'master', 'mergelocation', 'invalid', 'crash', 'character', 'dialogclosegnome', 'request']",Risky_resource_management,{'crash': 100},
0ed86050790036e11f0970ebb0c8b94404b32a56,"['source', 'gapplication', 'sourcepossible', 'reference', 'callbackevent', 'function', 'source', 'source', 'applicationgapplication', 'crash', 'sigbusissue', 'gnome']",Risky_resource_management,{'crash': 100},
bd5922db096d3d818bb7959a64105a807aad9815,"['overrun', 'master', 'branchavoid', 'stack', 'overrunninggnome', 'request']",Risky_resource_management,{'overrun': 100},
155d4c66c70b2ecca4aad2878a8e6dbc6320e5db,"['mergebranch', 'security', 'master', 'mergeimprovement', 'mechanismgnome', 'request']",General,{'security': 100},
035c5d03f184e0732279efc8384fc419ff71f649,"['referencemember', 'thread', 'difference', 'refcountingoccasional', 'crash', 'double', 'unref', 'shutdownunreffedobject', 'ownershipwithnall', 'philip']",Risky_resource_management,{'crash': 100},
aa3f7eaac723eace91cf5b029ddb36eb03e9d413,"['mergechergert', 'crash', 'network', 'address', 'master', 'branchgnetworkaddress', 'address', 'networkgnome', 'request']",Risky_resource_management,{'crash': 100},
b76372685dff9f3fbe896194c4a469c88b562ba5,"['gutils', 'buildingproblem', 'callingfunction', 'elsewhereacquire', 'deadlock', 'harness', 'stale', 'valueconstruct', 'splittingsplitwithnall', 'philip']",Risky_resource_management,{'deadlock': 100},
d2224b475d20b544cf782ce046183209d419a012,"['unicode', 'error', 'unicode', 'format', 'character', 'gvariantassertion', 'minus', 'failure', 'acceptsinput', 'presentedcharacter', 'validategvariant', 'security', 'format', 'parserwithnall', 'philip']",General,{'security': 100},
f2917459f745bebf931bccd5cc2c33aa81ef4d12,"['multi', 'linux', 'program', 'gspawn', 'deadlockmalloc', 'signal', 'async', 'opendir', 'closedircause', 'multi', 'deadlock', 'linux', 'systempotential', 'problem', 'sinceclose']",Risky_resource_management,{'deadlock': 100},
fd2d94dca52ed6b7426eb0431e317dbf22d4c1d8,"['mergesecurity', 'format', 'security', 'wformatclosegnome', 'request']",General,{'security': 100},
9e9db46a49166891fd81c8d4d1e88f2bf0fbfebf,"['security', 'pointless', 'wformat', 'warningimplies', 'wformat', 'alreadysecurity', 'wformatcomplains', 'wformatcause', 'option', 'complaintwithnall', 'philip', 'signedissue', 'gnome']",General,{'security': 100},
769326e1f14cea37724b35e6866765cb7d11be41,"['affddbaf', 'mergegtestdbus', 'freebsd', 'crash']",Risky_resource_management,{'crash': 100},
9147403893fa5aa3167a22ade10dcdae041f0ea7,"['gtestdbus', 'watcher', 'crash', 'freebsdfunctionparent', 'command', 'processparent', 'process', 'detection', 'parent', 'process', 'reventscheck', 'bitwise', 'freebsdreturnwatcher', 'parent', 'process', 'command', 'waitingreturn', 'commandwatcher', 'crash', 'process', 'segfault', 'callingsince', 'command', 'sscanf', 'resultparent', 'crash', 'process', 'check', 'dmesg', 'gdbus', 'signalconnection', 'gdbus', 'signalconnection', 'gdbus', 'signalconnection', 'gdbus', 'signalintrospection', 'gdbus', 'proxy', 'gdbus', 'signalsignal', 'proxy', 'gdbus', 'proxy', 'gdbus', 'signal', 'gdbus', 'signal', 'gdbus', 'appinfo', 'signaldaemon', 'watcher', 'crash', 'process', 'killingdaemon', 'parent', 'process', 'runningimplementation', 'communicatefunction', 'python', 'process', 'stdout', 'stderr', 'child', 'child', 'processfunction', 'python', 'subprocess', 'communicatetimeout', 'blockmeson', 'timeout', 'finish', 'exception', 'assumesstill', 'communicatelonger', 'crashgitlab', 'infrastructure', 'issueissue', 'meson', 'mesonbuildissue']",Risky_resource_management,{'crash': 100},
4127c84c3a8461dc456cbf4c60dc98934823cec2,"['fccefcc', 'mergebookmark', 'master', 'nullptr', 'branchelement', 'error', 'crash', 'gmarkup', 'handlingclosegnome', 'request']",Risky_resource_management,{'crash': 100},
fccef3cc822af74699cca84cd202719ae61ca3b9,"['element', 'error', 'crash', 'gmarkup', 'pairedwould', 'pointer', 'avoiderror', 'translatablecourtesy', 'includeswithnall', 'philip', 'signedissue', 'gnome']",Risky_resource_management,{'crash': 100},
89f45e96b246178534c6e0180fbf754596e934d9,"['garray', 'allocationwould', 'crash', 'indexinconsistent', 'behaviourarray', 'elementwithnall', 'philip']",Risky_resource_management,{'crash': 100},
1a6fc60fe98c0652c10c4ddeac3e10619c67b862,"['entirelyfailedredhat', 'linux', 'status', 'errorinvalid', 'mixture', 'atomics', 'builtinnumber', 'deadlock', 'causedstart', 'atomicworkingwithnall', 'philip']",Risky_resource_management,{'deadlock': 100},
723ac89b0caee620e5f0cae279f429fc514478c8,"['local', 'existingcause', 'crash', 'previouslysuspect', 'contains', 'fixmechange', 'additional', 'notificationrequires', 'followinotifywithnall', 'philip']",Risky_resource_management,{'crash': 100},
b868cf5864e64cb2f6ea417053ea7bc4b83bc4a6,"['dummy', 'notification', 'backendimplementation', 'backend', 'backend', 'crash', 'missingexcept', 'backend', 'print', 'warningnotification', 'supposedtoaster', 'present', 'expandednotificationwithnall', 'philip']",Risky_resource_management,{'crash': 100},
cb8c9199524d888bc2e354bbc05a5603b205d322,"['hostname', 'crash', 'check', 'ratherwhether', 'hostname', 'invalidlibrary', 'invalid', 'error', 'hostname', 'reportconnect']",Risky_resource_management,{'crash': 100},
261cb8ea865ce5875d2f002e510664368b88b5bb,"['gdbus', 'codegenchange', 'recent', 'character', 'introducedgdbus', 'codegen', 'crash', 'comment', 'codingbasso', 'emmanuele', 'ebassi']",Risky_resource_management,{'crash': 100},
d501bd0dbebd7004669409a2999a1d16f26e5eb3,"['gdesktopappinfo', 'gracefullyapplication', 'glist', 'valuewhatever', 'reasonsession', 'available', 'crash', 'invalidprogrammer', 'consideredsituation', 'crash']",Risky_resource_management,{'crash': 100},
9814898df6a2ea3006d5cbb457bd8419d8e815d4,"['binary', 'security', 'studio', 'projectsupportensure', 'default']",General,{'security': 100},
a8e55992ddc5422e48ef7112b00803cd937fda76,"['binary', 'security', 'studio', 'projectproject', 'normallyfeature', 'supportedvisual', 'studiobuild', 'ignacio', 'casal']",General,{'security': 100},
15faf0ef62c3053292eb67a93fdbf6c72762112b,"['crash', 'linux', 'stderr', 'streamlinux', 'entry', 'sysdepsbreakpoint', 'entry', 'xbeedassertion', 'format', 'entry', 'xbadfcassertion', 'format', 'entry', 'xbefaa', 'expressionxbefecfieldxbefa', 'fieldmessage', 'xbadfc', 'xbefeassertion', 'format', 'entry', 'xbadfc', 'xbeffcassertion', 'format', 'entry', 'xbefaa', 'expressionfileno', 'abort', 'recursivelyinclude', 'withnall', 'philip']",Risky_resource_management,{'crash': 100},
463a8636059864c3120f496bfd578fb65e998394,"['server', 'crash', 'return', 'gdbusauthwould', 'endupencode', 'state', 'machine']",Risky_resource_management,{'crash': 100},
615b847d981323477b507d39a736df9652d9b905,"['window', 'crashapplication', 'window', 'compiledconsole', 'crash', 'startedattempt', 'functionassertion', 'format', 'failedassertion', 'format', 'failedxabacexpressionfieldfieldlibrary', 'stdout', 'stderr', 'stream', 'outputapplication', 'window', 'stream', 'descriptor', 'check', 'returnlureau']",Risky_resource_management,{'crash': 100},
aead1c046dd39748cca449b55ec300ba5f025365,"['positional', 'gvariant', 'parameterpositional', 'designator', 'parameter', 'scanningbroken', 'gvariant', 'format', 'currentlypointersomewhat', 'positional', 'gvariantpositional', 'replacement', 'parameter', 'stringparameter', 'thingwould', 'direct', 'likelyphase', 'active', 'tokenisationpositional', 'parameter', 'invalid', 'rejectedanyone', 'function', 'terminatedcrash', 'pointer', 'malicious', 'string', 'vulnerablecommandline', 'leastdconf', 'writesegmentation', 'faultcharacter', 'problem', 'problemquestion', 'performs', 'security', 'tokensince', 'pointer', 'unset', 'gvariant', 'knownformat', 'protocol', 'privilege']",General,{'security': 100},
1b5b0eff9a9d058d6db88109c524c352e118d98f,"['possible', 'crash', 'registrybackend']",Risky_resource_management,{'crash': 100},
42b160b19f18ccb86fecac4553242ebd7ee8b78b,"['deadlock', 'freebsd', 'obsoletedrecursion', 'thinkmutex', 'alreadytraceparsermutexinside', 'mount', 'necessarystack', 'variable', 'localconst', 'freebsd', 'project']",Risky_resource_management,{'deadlock': 100},
d52625a94a816fffb880b8a85f3bfd4c35d02b99,"['window', 'function', 'crashstack', 'overflow', 'crash']",Risky_resource_management,{'crash': 100},
16721468e5410732f2575be35652ece538587b94,"['wrong', 'signal', 'gsignal', 'crash']",Risky_resource_management,{'crash': 100},
261250c46e3eab9b54c9cc59b405a69785a65b35,"['wrong', 'crash', 'thing', 'warnsbroke']",Risky_resource_management,{'crash': 100},
ec9c248d7d5cf6c60e212c7ba4b9e8a0a4f76452,"['gtaskproblem', 'deadlock']",Risky_resource_management,{'deadlock': 100},
86866a2a6d4b7aa289f4f782dddac156869400bf,"['gtask', 'threadgtask', 'threadproblemanother', 'threadworkaround', 'operation', 'previouslylimit', 'deadlock', 'threadmessage', 'sends', 'threadresponse', 'complete', 'threadgtask', 'threadworker', 'growingwithout', 'solveassume', 'queue', 'sudden', 'breakagenumber']",Risky_resource_management,{'deadlock': 100},
fd40b5942dc94effbd424302ccc9390e64005d5f,"['inotify', 'accountingstore', 'entry', 'removingassertion', 'crash', 'failure']",Risky_resource_management,{'crash': 100},
07ae2e1278201a9b3441a3afdc25768c01ed179d,"['couplewithout', 'crash']",Risky_resource_management,{'crash': 100},
4b5bdf6cebc4c1b7c6db7e23c678cc2f5003e757,"['instance', 'crash', 'whetherinstance', 'gstevent', 'available', 'typenode', 'crash', 'event']",Risky_resource_management,{'crash': 100},
c4fc3aa5258bee806d19fa587355f0daa093e097,"['upstream', 'updateavoid', 'crash']",Risky_resource_management,{'crash': 100},
c300079f1320b8522a4885987fd2443c171ec629,"['gnome', 'daemon', 'account', 'version', 'onlineevolution', 'server', 'version', 'newerinterface', 'volume', 'monitor', 'crash', 'mightdefinitionearlier']",Risky_resource_management,{'crash': 100},
d6a19d2e76654570c056ef328c6fb4fdda939272,"['error', 'report', 'function', 'conversion', 'allocationthough', 'failure', 'abort', 'policy', 'allocationerror', 'helpful', 'allocation', 'return', 'function', 'alreadysolve', 'clipboard', 'crash', 'safer']",Risky_resource_management,{'crash': 100},
ccba409d349211d0705a8ae1fcf0f88fbb370175,"['invalidincludelater', 'visual', 'runtimes', 'programclose', 'instance', 'detect', 'crash', 'abort']",Risky_resource_management,{'crash': 100},
1a037b140893433757400267d00a3a4437c3cdb7,"['error', 'crash']",Risky_resource_management,{'crash': 100},
2f57139b282f2ddf110966d4d0e80c6409230f67,"['function', 'crash', 'various', 'gparamspec', 'creationcheck', 'return', 'thing', 'creation']",Risky_resource_management,{'crash': 100},
0513c855cba69b96e4c9d2200719249a8a0c586e,"['unlock', 'gmain', 'doublecontext', 'platform', 'crash', 'alreadycheck', 'linux']",Risky_resource_management,{'crash': 100},
d04faab3274ae06a318a87b08c499df7a797d39d,"['security', 'format', 'werror']",General,{'security': 100},
28b30caecb8d53c0d41e6a46ef9ba01d2f08e051,"['werror', 'configure', 'enable', 'standardassume', 'gnome', 'patch', 'commonsystemd', 'macro', 'compilergnome', 'werror', 'common', 'similararchive', 'desktop', 'strict', 'setting', 'compilerensure', 'reallymodelseveral', 'downstreamsnever', 'security', 'wformat']",General,{'security': 100},
8911cee350575f7c0b534d97fd10787181c0e542,"['security', 'format', 'werror']",General,{'security': 100},
dbad8304ff123f7fe242bdd8a8cfcb7eef8afce6,"['access', 'crash']",Risky_resource_management,{'crash': 100},
6007a4b0b109855f8521ba93ed10b3a1d2bf77f2,"['result', 'crash']",Risky_resource_management,{'crash': 100},
6d3b31a533d74b727bca5ac720a81eacb8aee31e,"['table', 'crashargument', 'table', 'dereferencescause', 'crash', 'function']",Risky_resource_management,{'crash': 100},
e3fe25669227944381119852b89beead267c604c,"['security', 'wformat']",General,{'security': 100},
31c3082e19551377049742a7862dab455727844a,"['launch', 'gdesktopappinfo', 'crash']",Risky_resource_management,{'crash': 100},
38a00cec67709e5c154398e8cbb8f15a15bed583,"['security', 'format', 'werror']",General,{'security': 100},
216fd8a82c902486ba5e5bdcf4a0a0d3d61036c4,"['silence', 'compiler', 'warningwerror', 'security', 'format', 'string']",General,{'security': 100},
a7ea94929420cafe5189b477f24da4903bec9e49,"['gdbusconnection', 'initialization', 'safety', 'thread', 'check', 'neededfield', 'document', 'check', 'orderthreadingginitable', 'usage', 'suggests', 'programmingdocumentation', 'mistake', 'gnomeraise', 'placecheck', 'deterministic', 'crash', 'purposecritical', 'memory', 'barrier', 'deterministicfunction', 'field', 'thread', 'return', 'dereferencecrash', 'return', 'caller', 'behaviour', 'threadexception', 'internalreassuresimon', 'mcvittie', 'signeddavid', 'zeuthen', 'davidz']",Risky_resource_management,{'crash': 100},
afa604f88179b4c95bdfe4e1819a93318f7b1d3f,"['indentation', 'client', 'socket', 'crash']",Risky_resource_management,{'crash': 100},
a38c97af519caa928a7d61af79c323a4ee2d8dfe,"['storedtheory', 'reset', 'crash']",Risky_resource_management,{'crash': 100},
a04efe6afb63d54e12ff8f329cbaf458a2e31b26,"['fatal', 'sigtrap', 'debug', 'linux', 'program', 'convenientabort', 'fatal', 'sigtrap', 'warninghandler', 'default', 'terminateparticular', 'debug', 'warningprogram', 'firstwarningmessage', 'removednever', 'apport', 'crash', 'anyways']",Risky_resource_management,{'crash': 100},
e738a8dd8ca3d3dd327bc5a3bbfd151858738609,"['filename', 'gdesktopappinfo', 'crash', 'desktopcreates', 'gdesktopappinfopointersince', 'emptyeither', 'futurechange']",Risky_resource_management,{'crash': 100},
b358202856682e5cdefb0b4b8aaed3a45d9a85fa,"['gsource', 'context', 'gmain', 'finalizationavoids', 'deadlock', 'situation']",Risky_resource_management,{'deadlock': 100},
5bb94348f4760352f6ae974002db48cb130343a4,"['owner', 'exists', 'mclasenupowerupower', 'problem', 'crash', 'polkitdobject', 'gdbusproxy', 'contains', 'subsequent', 'polkitauthorityfails', 'gdbusproxy', 'owner', 'sincedaemon', 'launch', 'polkitd', 'requestingsince', 'startowner', 'noticesuite', 'service', 'activation', 'coverreliablydavid', 'zeuthen', 'davidz']",Risky_resource_management,{'crash': 100},
04c7abba11abb54fe8f43b027ed42ed4ff46aa82,"['deadlock', 'stream']",Risky_resource_management,{'deadlock': 100},
d2d97a214d1d9e96f09955212e669c3c9447ff73,"['application', 'signal', 'crash', 'subscription', 'unreffinalizermessage', 'removematch', 'daemonsever', 'appropriate', 'gdestroynotifyeither', 'callback', 'connection', 'unreffingobject', 'function', 'signal', 'filter', 'unregister', 'wouldthingdavid', 'zeuthen', 'davidz']",Risky_resource_management,{'crash': 100},
00a7c2e635a4fa95257779c271f0eaa5992e2b37,"['sizeof', 'macro', 'crash']",Risky_resource_management,{'crash': 100},
9717833e8200929f908fa682262fcfda8f964653,"['element', 'gsettings', 'empty', 'gconf', 'crash', 'schema', 'containmanager', 'gnome', 'entry', 'powercontains']",Risky_resource_management,{'crash': 100},
27a080537efdb8660c62445427b53fc29735f304,"['ghostutils', 'crash']",Risky_resource_management,{'crash': 100},
da66897950431870390f8dc3f798e24f23ffb8c8,"['message', 'assertion', 'support', 'storinginterception', 'apport', 'crash', 'system', 'debugginglater', 'assertion', 'program', 'assertion', 'message', 'usefulstore', 'message', 'assert', 'patch', 'glibcglobalcommitdiff', 'dcdbaassert', 'standard', 'program', 'actuallypatch', 'assertion', 'functionalityglibc', 'building', 'abortedbatch', 'printerror']",Risky_resource_management,{'crash': 100},
4654a7d593aed9ab0e131abe250e7e488283c24f,"['pointercause', 'crash']",Risky_resource_management,{'crash': 100},
a258ec3b5bf0a0b2ab1cb1dce8ce715c3895bdaa,"['resolver', 'deadlock', 'resolver', 'threadedunlock', 'initial', 'deadlock']",Risky_resource_management,{'deadlock': 100},
9fdf70ba5f1b997181501ca81e69343c650c9bed,"['sniff', 'filename', 'desktoplarsson', 'alexander', 'alexlsniff', 'filename', 'desktopallow', 'desktopfilenamesince', 'precaution', 'security', 'desktop', 'executeallow', 'arbitrarylegit', 'reason', 'anotherextensiontrunk', 'revision']",General,{'security': 100},
8258d6863bd28df3f1e787756960a3e8f3197afe,"['crash', 'gnumeric', 'desktop', 'desktop', 'gnumericwindow', 'folderignore', 'createfile', 'insteadstoreignore', 'errorattempt', 'closehandle', 'directorytrunk', 'revision']",Risky_resource_management,{'crash': 100},
91d7fdc18642d7d62764c9d28d64c4dc32826fe9,"['crash', 'clarke', 'double', 'marcus', 'patchlarsson', 'alexander', 'alexldouble', 'crashpatch', 'clarke', 'marcustrunk', 'revision']",Risky_resource_management,{'crash': 100},
ed1afd7772119734d60f526430a01d4ac14e435d,"['overrun', 'memorytrunk', 'revision']",Risky_resource_management,{'overrun': 100},
bcc342b81ba5d0b9cbef0dd60ec20ea70b37dac3,"['christian', 'persch', 'deadlock', 'runningclasen', 'matthias', 'mclasendeadlockchristian', 'persch', 'runningtrunk', 'revision']",Risky_resource_management,{'deadlock': 100},
0d37c815d90cf9a41be95f7fa9a91773e9770ea6,"['vasnprintf', 'crash', 'large', 'valuepiercy']",Risky_resource_management,{'crash': 100},
139b852e0c30cdb14f5237973e44c7d86d30f834,"['deadlock', 'threadseppi', 'wilhelmi', 'chris', 'wilson', 'thread']",Risky_resource_management,{'deadlock': 100},
f4484f51bf7a876565697a6d093e5d7accff20f3,"['deadlock', 'settingseppi', 'wilhelmi', 'sebastianavoid', 'deadlock', 'settingchangethreadexlusive', 'reordersuperfluous', 'globalwokenevent', 'twicethreadpool', 'adaptthread', 'invalid']",Risky_resource_management,{'deadlock': 100},
c6305a67646d44d5fdb68d8accc7adf7025ae8d4,"['policy', 'permissive', 'security']",General,{'security': 100},
7bacdfbb277e7780e3f11279e49a430739c70b7a,"['policy', 'security']",General,{'security': 100},
3adebce38a971ae2e4924bae2bcbdd9e068877d8,"['database', 'security', 'explorer']",General,{'security': 100},
6039aed27a487966d79b16f5def1f7654a73af1a,"['security', 'function', 'register']",General,{'security': 100},
93c4348d32bbf93fb108fe9f8d06e8542d2957d1,"['scheme', 'security']",General,{'security': 100},
141b2758137f7c52df112c5c7f44e98aef128e52,"['scheme', 'security']",General,{'security': 100},
