sha,message,catetory,matched,labels
067aa5cfc9694e7daa2c153703f54a89b1b43456,"['exception', 'stack', 'support', 'addedexception', 'custom', 'stack', 'report', 'useful', 'trace', 'specific', 'informationexception', 'fragment', 'script', 'error', 'uncaught', 'reasoncustom', 'backtracefragmentfunctionprint', 'functioninitialize', 'functionqueue', 'dispatch', 'threadcrash', 'testercrash', 'testerlineofcode', 'crash', 'tester', 'xbbbf', 'kscrash', 'stacktrace', 'reasoncrash', 'tester', 'crashercrashcommands', 'crash', 'tester', 'appdelegatecrash', 'tester', 'commandentrycommandtvc', 'crash', 'tester', 'tableviewuikit', 'uitableview', 'scrollposition', 'notifydelegate', 'animateduikit', 'uitableviewfoundationcorefoundationcorefoundationcorefoundationcorefoundationcorefoundationgseventrunmodalgseventrunuikit', 'xbaffccrash', 'testercrash', 'tester']",Risky_resource_management,{'crash': 100},
d4aa56867a97146fb4ca9051f44f980d28dc055e,"['unsafe', 'async', 'pthread', 'deadlock']",Risky_resource_management,{'deadlock': 100},
95a28095eb7ecadafbec0ceda4b318e8d39a6cc0,"['massiveseparate', 'explode', 'chaos', 'touch', 'thing', 'filter', 'interface', 'reorganize', 'simpler', 'layer', 'everythingbackend', 'battle', 'system', 'installation', 'complicate', 'slate', 'interface', 'quincy', 'class', 'backends', 'template', 'adaptor', 'chancedefault', 'kscrash', 'configuration', 'zombie', 'deadlock', 'conservative', 'detection', 'operationcrash', 'backend', 'kscrash', 'restrictive', 'server', 'attemptinstead', 'pragma', 'cleanup', 'stuff']",Risky_resource_management,{'deadlock': 100},
7530f571fda379a75bc4121dfc469501fdfc074a,"['deadlock', 'robust', 'detection']",Risky_resource_management,{'deadlock': 100},
dd04713d42f2bc28d7672aeeb711abc061aa58cc,"['mergemerge', 'request', 'crash', 'server']",Risky_resource_management,{'crash': 100},
a54d66d0eb83e3e727ffc1d61701857fe015bbbd,"['deadlock', 'state']",Risky_resource_management,{'deadlock': 100},
366b20fee58987bc10577cae95c2b52735672d54,"['method', 'objective', 'reconstruction', 'crash']",Risky_resource_management,{'crash': 100},
a19409852047828e61457c97bf69ee944168f02b,"['robust', 'classenvironment', 'class', 'simulator', 'cache', 'device', 'store', 'crash', 'comparison', 'runtime', 'pointer', 'purpose']",Risky_resource_management,{'crash': 100},
72e642aa123c1e697694a5d1bc1e807aea242961,"['deadlock', 'kscrash', 'detects']",Risky_resource_management,{'deadlock': 100},
8e3563d6da6e2357a4e40b2552327655a0e56b84,"['crash', 'diagnosis', 'error', 'addedinstead', 'instance', 'class', 'crasher', 'method']",Risky_resource_management,{'crash': 100},
6f00a52e3838a7ff762dc9801c108772528ee529,"['crash', 'configuration', 'logtostdout', 'system', 'honor']",Risky_resource_management,{'crash': 100},
7ddd334a0c0865d2484289de68408400225df4d8,"['report', 'crash']",Risky_resource_management,{'crash': 100},
2a224c93d9ee1f70cbefc983b4cb259e9b32ac72,"['incomplete', 'error', 'operation', 'sanity', 'crash', 'manager']",Risky_resource_management,{'crash': 100},
c6796cecb023907820ed069fba767772ed623567,"['report', 'crash', 'secondaryapple', 'crash', 'generates', 'secondary', 'filtercache', 'crash', 'reporter', 'subdir', 'specific', 'bundle', 'library', 'kscrashreportsextension', 'crash', 'reporter', 'convention', 'bundle']",Risky_resource_management,{'crash': 100},
c222d35189365cdeee25324d496c6a291921c959,"['sectionseparation', 'betteraccommodate', 'crash', 'detects', 'section', 'structure', 'report', 'sentry', 'actual', 'store', 'weirdness', 'corruption', 'kscrashlib', 'kscrash', 'compiler', 'repro', 'stack', 'report', 'clang']",Risky_resource_management,{'crash': 100},
c6f872f25ab933436f577498d45d2acdee60ec38,"['crash', 'major', 'subsystem', 'refactoringtogether', 'single', 'everythingcrash', 'handlerapplication', 'stats', 'stateconfiguration', 'crash', 'entrystuffcleanup', 'general']",Risky_resource_management,{'crash': 100},
7305221aaa5b4939fbc17b959f651cf268a8f77d,"['zombieaddress', 'section', 'standard', 'notable', 'addedstack', 'zombieadditional', 'swizzle', 'objective', 'overhead', 'kscrash', 'track', 'nsobject', 'dealloc', 'functionaccuracy', 'track', 'memory', 'nsobject', 'potential', 'section', 'zombie', 'accurate', 'tracker', 'dealloc', 'mentionedaddress', 'notableaddress', 'kscrash', 'register', 'record', 'stack', 'anythingobjective', 'class', 'handy', 'string', 'style', 'selector', 'basicallyobject', 'potential', 'zombieblock', 'allocation', 'accordingreport', 'crash', 'crashtester', 'examplebacktraceaddressunknown', 'consistent', 'behavior', 'param', 'value', 'selector', 'method', 'parameter', 'modifyaddress', 'object', 'zombie', 'crasher', 'nslog', 'myclass', 'inferstackcrash', 'stack', 'report', 'small', 'followingstackcontentaddress', 'memory', 'stack', 'direction', 'specifies']",Risky_resource_management,{'crash': 100},
a5e5efa9bab55d08435517ea76961a1de79ed3a9,"['alertdefault', 'crash', 'contact', 'description', 'filtercrash', 'reporter', 'sends']",Risky_resource_management,{'crash': 100},
e094f85153753d7f919df7dd6f8503d8742c960a,"['eabddregular', 'redos', 'denial', 'expression', 'security', 'service']",General,{'security': 100},
af99785b025b7713548245916ad7ae0fd06bded9,"['upgrade', 'dependency', 'insecure']",General,{'insecure': 100},
