sha,message,catetory,matched,labels
9cd8716863128bbd249740a618b94bfb14fa68eb,"['author', 'crash', 'issuetrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
83acdc5423c217063fd9b64bd5d37d62301b5e53,"['crash', 'document', 'issue', 'openedtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
ee67ab951f5a78db361dcf1cf02c2204426ac6c6,"['session', 'crash', 'period', 'issue', 'backup', 'snapshot', 'notepad', 'featuretrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
4479476230855df1b28e7fcc47183ee3cdf4979f,"['crash', 'clipbordhistory', 'indexation', 'notepadtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
e1a3fe91b94866605847ed8e7bffa7bbf97f6a9c,"['session', 'crash', 'startup', 'snapshottrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
c297a35f3cb3a84d350f5fc1eb144baac4c3b8b4,"['setting', 'crash', 'document', 'current', 'objective', 'sourcetrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
7ce969dc7490d94d51ec10421648504fd79eec02,"['crash', 'author', 'visimulator', 'notepadtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
dda403cc6c4c719679cd8d0e16f04a1efc133169,"['crash', 'insert', 'notepad', 'existingtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
cb7806e94c51407002b0a23671a1ba585efdbf6a,"['update', 'scintillabrotherstone', 'crash', 'author', 'scintillatrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
75166f6596667eafb20d197877016c0eb53880eb,"['crash', 'author', 'andreas', 'macro', 'jonssontrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
fa5fb505ce438e8afaa1a7d7992e3d3bb7c99c0f,"['crash', 'length', 'argument', 'charactertrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
9aeb967892b688ee98e8adc25d3e01c2e01835f0,"['crash', 'inconsistent', 'loreia', 'author', 'issuetrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
b31da09c2bad8745ad9eea52836de9b339193c92,"['author', 'loreiaglobalstyles', 'accomodate', 'array', 'crash', 'cutton', 'dialog', 'close', 'application', 'stylerfolder', 'keywords', 'fixedtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
3bfa679f4a840bfb3c7f2a5dd2e71e21dbae36c2,"['crash', 'regression', 'opening', 'issuetrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
7fd0c57640a9493fc5b1a8e955575269bb374d35,"['crash', 'author', 'andreas', 'jonsson', 'issuetrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
baff122284d6a6dce212ea8452bd7ee209f3afbd,"['window', 'explorer', 'crash', 'conflict', 'loreia', 'walkaround', 'author', 'contextmenutrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
21b729be97e6d1a26ae5c6c5bb849408f2573063,"['selectall', 'crash', 'document', 'pastetrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
117136e3418fef8c0025e4785d1c38f37a5fe76d,"['crash', 'control', 'issue', 'column', 'switchertrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
e82e63d3a64b9b5f36b6a3cda0019466a2f1bd72,"['project', 'crash', 'manager', 'command', 'issue', 'directory', 'executetrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
6578a2219f105e14e0b3fdad34195b63b8c94aa6,"['crash', 'clipboard', 'issue', 'member', 'buffer', 'assignment', 'wrongtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
2179160db9851640713ed12f40e1ed806f7e4527,"['crash', 'initialize', 'author', 'cuvier', 'christian', 'variabletrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
1549b4f89f1f286c8b873cbb7f468af1fc144884,"['setting', 'crash', 'launch', 'issue', 'default', 'styletrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
e420ae3707c8f529870e7497a5eb57d53e609d73,"['window', 'crash', 'executingperformance', 'author', 'macro', 'cuvier', 'issue', 'christiantrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
7bc4a501f54cd6e1e653c293a122c8772858804f,"['crash', 'actionscript', 'solution', 'applytrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
9400d01219f23c244dd55da780d96b6234e54439,"['crash', 'theme', 'issuetrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
47035027834b51d76804473da310af7c0a34613a,"['crash', 'author', 'cuvier', 'christian', 'charactertrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
99042edb281db8ae321600f94eabf4e407aa07c0,"['crash', 'openedtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
bdbb2711e157fa346c8362b8373bb435ad792593,"['crash', 'systemtray', 'closechange', 'systemtray', 'featuretrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
a371d017c12b372d53324ff707fa4278f5e18a26,"['mapper', 'crash', 'shorcuttrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
e8f584c7645ac60c29a6f728bfabdbd2f211e748,"['check', 'crash', 'issue', 'featureplugins', 'importtheme', 'importprevent', 'crash', 'enhance', 'uncertaintrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
dd70030c5c1b1ccd0fdb2e1f9d4ff815c6ae705b,"['crash', 'launch', 'regression', 'issue', 'sincecrash', 'issueplugin', 'regression', 'message', 'sincedifferent', 'language', 'progressplugin', 'plugins', 'document', 'notification', 'order', 'notifytrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
3464682ef667f8f2916a39200dffa38af938e5ca,"['crash', 'enhance', 'tchar', 'eventualunstability', 'crash', 'enhance', 'plugintrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
f71ca5e4d8ff940ad54fd924b4c452ad3a70bb1d,"['crash', 'unicode', 'chinese', 'issue', 'binary', 'notepadtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
736137918e593aee0e4a0915cd064ee11f75a25f,"['window', 'crash', 'matlab', 'chinese', 'script', 'notepadsignedtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
e94b452d2aabcecd6ec0d119b08a27cbbb854b82,"['contains', 'crash', 'field', 'issuetrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
aed6bdf267bdb9c42e5c3e15da62208a864015f1,"['crash', 'double', 'version', 'click', 'notepadtrunk', 'ebcde', 'repository', 'notepadplus', 'svnroot']",Risky_resource_management,{'crash': 100},
36ee1015ff399df21618b826f16e358b86e2a93a,"['crash', 'functionnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
c3d1056125578f34ecf4404b858311009b0295e5,"['lexer', 'result', 'crash', 'gotofoundline', 'searchresult', 'restore', 'deleteresult', 'foldingcurrent', 'finder', 'background', 'color', 'stylecaret', 'finder', 'modifnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
048e3b9471b3e6fec130b1a5f3dff25dcd2df593,"['crash', 'walkaround', 'focus', 'clonednotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
534ebfabeaf6965c68e75de82de2442f739719d5,"['filedialog', 'languagefunctioncall', 'crash', 'virtualmessagepump', 'crash', 'error', 'accessible', 'occurs', 'notepad', 'fullyshortcut', 'restorenotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
0f77948833938ea0659f76167b195dcb3c3cd397,"['setting', 'incorrect', 'crash', 'contextnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
e6247761d010540fa65e77d368db6a3dd7b5df0c,"['contains', 'crash', 'document', 'searchingnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
ea80233f6586aa6a585653bb174c96c8cdbacf66,"['crash', 'matchnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
8e9e2f30bc9d260b07b2631b4ed677c4bd269b2b,"['language', 'crash', 'syntax', 'problem', 'language', 'reloadnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
84b2a538192776c96b4958140f7cfdaeaa79e199,"['crash', 'japanese', 'windoz', 'chinese', 'korean', 'issuecommandenhance', 'featuremulti', 'problem', 'dialog', 'monitor', 'screennotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
c87f33fbeaa71052e931c92bfa4040f881df5b04,"['crash', 'recentfilelistnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
ef941865d7a32f5fca66607e87b0ed55103e3757,"['initialisation', 'incorrect', 'crash', 'staticnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
9c1b242370fa918573fabae994ea5e414ce24083,"['crash', 'closenotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
525960820e8b12e8f77053671dac35c9b690ea64,"['complete', 'crash', 'exceedsnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
2ba1a1597fde7e4c68e3a15c2ada7a26cdeb61b8,"['button', 'window', 'crash', 'dialog', 'issue', 'clickingbutton', 'enhance', 'enable', 'column', 'featurenotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
fae88016e975747df6bfa331578d0c6620d9a7f5,"['session', 'crash', 'release', 'subviewnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
07c17d7c44342a67b408d4d5cbed9a84c1fac740,"['crash', 'issue', 'lengthnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
efb48516c5b832aba1a30372a620d30ab86b2003,"['contains', 'session', 'crash', 'launch', 'issue', 'clonememorize', 'session', 'completelynotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
5b4eae3332cec961545eded5dbce3e791347a417,"['option', 'crash', 'popup', 'update', 'issue', 'silencenotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
20f8196bec82cc7e7914ce58a68284bbbbd40d13,"['crash', 'problemnotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
315e38d7cd96ab041a6f3eaf5a5e8f63ca13310e,"['crash', 'issuenotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
5357c640497b17e766d03ca6c363e0fc79c7884e,"['shortcut', 'crash', 'absent', 'commandcommunication', 'messagenotepadplus', 'repository', 'ebcde', 'svnroot']",Risky_resource_management,{'crash': 100},
d874441431fda80f0730fab2d9853467f7bcf829,"['deadlock', 'transaction', 'delete', 'postgresql', 'delete']",Risky_resource_management,{'deadlock': 100},
