message,fuzzy
"['layerscape', 'install', 'linux', 'issue', 'headercommit', 'config', 'linux', 'upstreamerror', 'config', 'scriptkernel', 'patch', 'providekernel', 'option', 'replacingintegration', 'linux', 'hdrinstinclude', 'peripheral', 'linux', 'hdrinstinclude', 'error', 'linux', 'peripheralspacetarget', 'recipe', 'linux', 'peripheralinclude', 'error', 'linux', 'recipe', 'header', 'makefile', 'targeterror']",{'issue': 100}
"['symbol', 'configsuccessor', 'security', 'linux', 'mechanisminstead', 'major', 'mechanism', 'legacy', 'security', 'singlesymbol', 'comma', 'openwrt', 'discretionary', 'accessentry', 'additional', 'controlselinux', 'extendedkernel', 'cmdline', 'selinux', 'manualactivatedefault', 'kernel', 'config', 'security', 'specificmechanism', 'kconfig', 'upstreamportedkernel', 'compile', 'selinux', 'support', 'disableoption', 'presentcmdline', 'custom', 'selinuxpossible', 'config', 'selinuxspooren']",{'Security': 100}
"['mbedtls', 'updaterelease', 'minornotable', 'security', 'issue', 'releasedetail', 'security', 'describedchannel', 'attack', 'local', 'static', 'hellman', 'diffiechannel', 'attack', 'decryption', 'local', 'revocationdate', 'clockrelease', 'mkroken', 'magnus', 'kroken']","{'Security': 100, 'issue': 100, 'encryption': 90}"
"['improvementsupport', 'length', 'felix', 'fietkau']",{'length': 100}
"['libcxxabienough', 'libsupc', 'runtime', 'cxxoptsprogramreference', 'issue', 'rosen', 'rosenp']",{'issue': 100}
"['checkpolicy', 'libselinux', 'libsepol', 'static', 'library', 'header', 'libselinuxcheckpolicyerrorpolicydb', 'error', 'directory', 'fatal', 'sepolinclude', 'policydb', 'golle', 'daniel']",{'fatal': 100}
"['engenius', 'support', 'senao', 'ensextwireless', 'engenius', 'ensext', 'point', 'outdoor', 'accessdetachable', 'proprietery', 'ethernet', 'headerbuilt', 'ethernet', 'atheros', 'switchatherosdetachable', 'antennareset', 'programmable', 'buttonknown', 'issuepossible', 'solid', 'programmableaddressdevice', 'labelsincechose', 'determinedinstallationflashethernet', 'board', 'flash', 'failsafeengenius', 'flash', 'firmware', 'originalkernel', 'cable', 'serial', 'requiresupgrade', 'method', 'firmwarewebpageusername', 'password', 'adminselect', 'reset', 'upper', 'rightdefault', 'restore', 'setting', 'factorylogin', 'rebootupgrade', 'firmware', 'navigateselect', 'browse', 'click', 'imagechecksum', 'uploadconfirm', 'click', 'minuteserial', 'failsafe', 'method', 'rapidlyexecute', 'bootmminuteethernet', 'network', 'unablefactory', 'buttonblink', 'powerrelease', 'minutereturninstruction', 'serial', 'failsafedisclaimerimage', 'failsafe', 'uniqueunique', 'direction', 'followingkernel', 'downgrade', 'causereturn', 'failsafe', 'software', 'image', 'easiestopenwrt', 'serialerase', 'fakerootminuteethernet', 'navigateselect', 'firmware', 'engenius', 'image', 'click', 'timeoutsstartingethernet', 'connectaddress', 'serverinfinitevmlinux', 'rename', 'server', 'ramdiskboard', 'disconnect', 'board', 'reset', 'buttonblink', 'temporary', 'setting', 'sysupgrade', 'overwriteimage', 'firmware', 'formatversion', 'software', 'ensext', 'modifiedopenwrt', 'kamikaze', 'modification', 'bleedingimage', 'verification', 'untarverification', 'check', 'header', 'resultingopenwrt', 'acceptedkernel', 'specific', 'rootfsopenwrt', 'uimage', 'senao', 'ensextopenwrt', 'senao', 'ensextheader', 'squashfs', 'binary', 'resultingfirmware', 'headerupgrade', 'utility', 'acceptsnewest', 'large', 'kernel', 'partitionkernel', 'beyonduboot', 'checksum', 'bootloader', 'modifiedexpects', 'kernelbroken', 'variable', 'mtdparts', 'buildenvironment', 'uboot', 'persistcustom', 'uboot', 'version', 'interact', 'mightpartitionfailsafe', 'checksum', 'image', 'failedimage', 'allowingfailsafe', 'install', 'openwrt', 'olderrootfs', 'causekernel', 'successfulserial', 'rescuekernel', 'loadersquashfs', 'rootfschecksum', 'image', 'verification', 'firmwarechecksum', 'verifies', 'imageloader', 'partitioncompletelyfirmware', 'fakeroot', 'loaderfailsafe', 'different', 'partitiontable', 'partitionsysupgrades', 'possible', 'switchchange', 'thing', 'anothereither', 'issue', 'network', 'flashingfailsafe', 'software', 'openwrt', 'kamikaze', 'implantoverlay', 'configuration', 'rootfsupgrade', 'scriptwrite', 'rootfsaccepts', 'scriptempty', 'making', 'issue', 'solvemakingbuilt', 'powerwhateverbuilt', 'switch', 'orderdifferentdefinedbuilt', 'switchbuilt', 'withoutswitchboardbrick', 'powerphysical', 'connectedinternal', 'statuskernel', 'important', 'immediatelypratt', 'recipe', 'factorycommit', 'address', 'device', 'adrian', 'freifunk']",{'issue': 100}
"['selinux', 'squashfskit', 'support', 'mksquashfs', 'xattrstore', 'selinux', 'security', 'petazzonicommit', 'messagepetullo']",{'Security': 100}
"['various', 'issue', 'patchtarget', 'source', 'apmxx', 'chunkeey', 'christian', 'lamparter']",{'issue': 100}
"['warning', 'apmxx', 'silence', 'patch', 'followinginvalid', 'warning', 'length', 'netgear', 'property', 'addressdefault', 'warning', 'netgear', 'value', 'address', 'relyingdefault', 'warning', 'netgear', 'value', 'chunkeey', 'christian', 'lamparter']",{'length': 100}
"['compile', 'error', 'hostapd', 'wolfssl', 'updatecompile', 'error', 'wolfssl', 'updatecrypto', 'functionfunction', 'error', 'enavail', 'crypto', 'function', 'identifier', 'crypto', 'appearsfunction', 'error', 'crypto', 'firstfunction', 'error', 'crypto', 'firstcrypto', 'functionfunction', 'error', 'enavail', 'crypto', 'firstenavailfunction', 'error', 'crypto', 'firstfunction', 'error', 'crypto', 'recipe', 'crypto', 'makefile', 'targetwolfssl', 'update', 'heider', 'andrehauke']",{'crypto': 100}
"['utils', 'update', 'versionreleasechange', 'warning', 'compiler', 'issue', 'diagnosticfailurelinux', 'pipermailincrease', 'utilshauke']",{'issue': 100}
"['utils', 'update', 'versionreleasechange', 'warning', 'compiler', 'issue', 'diagnosticfailurelinux', 'pipermailhauke']",{'issue': 100}
"['uboot', 'version', 'linuxsamversion', 'patch', 'linuxsam', 'security', 'sandeep', 'sheriker']",{'Security': 100}
"['mbedtls', 'updaterelease', 'maintenanceincludes', 'release', 'minorsecurity', 'issue', 'severedetail', 'security', 'advisorysecurity', 'mbedtls', 'update', 'advisorychannel', 'exponentiation', 'vulnerability', 'attacker', 'precise', 'accessmemory', 'information', 'privatecould', 'counter', 'issue', 'lucky', 'ineffective', 'firmware', 'movingdownload', 'changegithub', 'canonical', 'mbedtls', 'repository', 'mkroken', 'magnus', 'krokenhauke']","{'issue': 100, 'Security': 100}"
"['ramips', 'loaderkernel', 'failsresolve', 'issue', 'loaderrustam', 'rascal', 'gaptulincommit', 'facelift', 'messageschmutzler', 'adrian', 'freifunk']",{'issue': 100}
"['supportpackage', 'libcurl', 'issue', 'package', 'library', 'dedeckeh', 'dedecker']",{'issue': 100}
"['statistic', 'airtimeoptimizedfeec', 'variable', 'initializationstation', 'amsdu', 'enablefirmware', 'update', 'versionthreadedoffload', 'support', 'encapoffload', 'address', 'station', 'dabfa', 'cleanup', 'updateschedule', 'reducekernel', 'utility', 'thread', 'function', 'deferringworker', 'tasklet', 'registerstack', 'frame', 'batch', 'fcecca', 'reducemutex', 'releaseinsteadresume', 'failurekernel', 'request', 'handlepossible', 'memorypossible', 'dereference', 'pointerpossible', 'dereference', 'felix', 'fietkau']",{'thread': 100}
"['return', 'check', 'improvementthroughput', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['kernel', 'bootloop', 'crash', 'systemstart', 'process', 'mipsel', 'subtargets', 'process', 'inaccessible', 'regionpreinitpreinit', 'launchedsigsegv', 'access', 'invalidaaabbfffeeekernel', 'panic', 'exitcode', 'syncingrebootingkernel', 'upstream', 'access', 'memorydiscussion', 'relevant', 'patchcrashkernel', 'presence', 'failingtelltalecommit', 'restore', 'mipsel', 'maltacrashkernel', 'config', 'maltadetailitugrok']",{'crash': 100}
"['update', 'versiondaedef', 'report', 'invalid', 'crash', 'stationfirst', 'buffer', 'unmap', 'registerqueueingpacket', 'injectaeaae', 'separatevariable', 'unusedenableinterrupt', 'register', 'requestinghandler', 'cleanclear', 'tasklet', 'fbdbaaceabda', 'handler', 'clean', 'maskingfefcbe', 'callingcallingcontrol', 'stats', 'station', 'clean', 'update', 'ecbacretry', 'increase', 'abdfbfb', 'countfaddfc', 'enable', 'number', 'assignment', 'sequencedriverremove', 'adbaf', 'assignmentcdbec', 'aggregation', 'check', 'simplify', 'supportstation', 'issue', 'felix', 'fietkau']","{'crash': 100, 'buffer': 100, 'issue': 100}"
"['space', 'descriptor', 'oxnaskernel', 'reason', 'random', 'crash', 'tryingdriver', 'defines', 'theory', 'driverdescriptor', 'memoryalignmentmaybe', 'hardware', 'unexpected', 'stuffkernel', 'address', 'virtualaround', 'issue', 'bmdmareduces', 'performance', 'finallyoptimize', 'memoryseems', 'libata', 'trivial', 'current', 'driverwelcome', 'suggestionwould', 'proper', 'performancehardware', 'insteadlinux', 'master', 'driver', 'golle', 'daniel']","{'crash': 100, 'issue': 100}"
"['fakerootcontext', 'selinux', 'support', 'setting', 'security', 'appropriatehappen', 'order', 'buildsupport', 'filesystem', 'order', 'createsecurity', 'specific', 'selinuxsupport', 'requiresselinux', 'process', 'securitycontext', 'image', 'creationthomas', 'petazzonicommit', 'message', 'current', 'adjustthomas', 'original', 'availableopenwrt', 'november', 'devel', 'pipermailpetullo', 'michaelvariable', 'fakerootspooren', 'signedmacos', 'felix', 'fietkau']",{'Security': 100}
"['default', 'spurious', 'issue', 'disconnectpacket', 'report', 'event', 'consecutive', 'spaceaggregate', 'throughput', 'suddentriggerpacket', 'mitigate', 'event', 'felix', 'fietkau']",{'issue': 100}
"['option', 'hostapd', 'option', 'existingimprove', 'length', 'passphrase', 'ensureeither']",{'length': 100}
"['contains', 'option', 'section', 'character', 'interpolationreturn', 'result', 'function', 'expression', 'contains', 'option', 'section', 'charactervariable', 'error', 'substitution', 'example', 'issue', 'reproducedopenwrtopenwrt', 'config', 'systemvariable', 'invalid', 'section', 'option', 'openwrtopenwrt', 'variableopenwrtopenwrt', 'config', 'systemvariable', 'invalid', 'section', 'option', 'openwrtopenwrt', 'variableoptionopenwrtopenwrt', 'config', 'systemvariable', 'invalid', 'section', 'option', 'openwrterror', 'substitution', 'syntaxgiven', 'issue', 'section', 'interpolationargument', 'option']",{'issue': 100}
"['dnsmasq', 'abort', 'availableoption', 'dnssecfriend', 'decidemessage', 'diagnosis', 'whetherdnsmasq', 'dnssecdnsmasq', 'available', 'dnssecothers', 'dnssecbetter', 'security', 'changefirst', 'allowingdnsmasq', 'laterwithout', 'error', 'explicit', 'unlikelychoice', 'dnssecopenwrt', 'issuecommentyszhoutech']",{'Security': 100}
"['glibcfdfcd', 'entryrewrite', 'iconv', 'optionmemset', 'cefeb', 'powerpc', 'incorrect', 'cacheargument', 'setxid', 'syscalls', 'dedeckeh', 'dedecker']",{'incorrect': 100}
"['class', 'bccabdebugsfs', 'entry', 'bufferable', 'overwritestructs', 'access', 'uninitializedfirmware', 'version', 'fdeccenable', 'edaebc', 'number', 'assignment', 'sequenceaeabbddcoffload', 'filter', 'device', 'script', 'singlelimit', 'function', 'powerdaedbd', 'support', 'device', 'limit', 'support', 'limit', 'domain', 'allowedincludebddecaa', 'macro', 'registerddaead', 'supporteeprom', 'buffer', 'eebdbmissingcdbbdd', 'queuesupport', 'daccddceaea', 'avoidsupport', 'power', 'limitrework', 'setting', 'txpowerceacb', 'power', 'registerframe', 'aeadca', 'bufferable', 'overwriteroutine', 'rename', 'bbfdfschedule', 'tasklet', 'support', 'registeraddress', 'register', 'memorystruct', 'bddbecatestmode', 'support', 'aeaebimplement', 'support', 'testmodeutility', 'testmode', 'support', 'eadafe', 'widebandremove', 'parameter', 'unusedcapability', 'updatefedcde', 'memcpy', 'operation', 'common', 'workqueueroutine', 'utilityebdfaf', 'utility', 'regmap', 'debugfs', 'fcdcbe', 'introduceacdec', 'regmap', 'access', 'deviceacquire', 'fdbaebmutex', 'holdingpacket', 'bcdcec', 'device', 'queue', 'pullingframe', 'affaeeddebugfs', 'runtimecccdafea', 'filter', 'enable', 'beacon', 'runtimetimeout', 'debugfs', 'fbebeaeimprove', 'abcede', 'configuration', 'proberuntime', 'activity', 'fffacba', 'reschedulememoryhandler', 'afffadb', 'memory', 'message', 'potentialhandler', 'cfddf', 'memory', 'message', 'potentialarray', 'potential', 'overflowerror', 'account', 'cadacccbefeb', 'routine', 'utilitycontext', 'preocess', 'accessmodule', 'common', 'fadea', 'introducebfeca', 'module', 'introducesupport', 'aabeede', 'introduceebbda', 'testmode', 'enqueue', 'failureantenna', 'ceeee', 'queuehandler', 'acfebc', 'memory', 'message', 'potentialpossible', 'memoryfffdbefd', 'release', 'missingfirmware', 'update', 'version', 'felix', 'fietkau']",{'buffer': 100}
"['instruction', 'wireguardutility', 'compiles', 'issuesubstantial', 'allowingreduction', 'configuration', 'performance', 'crypto', 'rsalvaterra', 'salvaterra']",{'crypto': 100}
"['image', 'apmxximage', 'building', 'large', 'buildbotsbrick', 'uboot', 'crash', 'image', 'kerneloverwrite', 'uncompress', 'board', 'error', 'bootwrapper', 'setup', 'legacy', 'powerpc', 'hassledisablewiktor', 'chunkeey', 'christian', 'lamparter']",{'crash': 100}
"['rockchip', 'txpblexhibit', 'rockchip', 'issuepacket', 'programmable', 'buffer', 'ethtoolhardware', 'impact', 'number', 'patchvalue', 'heiko', 'stuebnerbauer']",{'buffer': 100}
"['cosmetic', 'lantiq', 'partition', 'issue', 'offsetcosmetic', 'offset', 'issue', 'partitioninconsistent', 'probablyschmutzler', 'adrian', 'freifunk']",{'issue': 100}
"['kernel', 'stack', 'cooky', 'dependency', 'spacekernel', 'stack', 'cooky', 'spacestack', 'cooky', 'dependencystack', 'supportiancooper']",{'stack': 100}
"['update', 'versionpatch', 'followingwrong', 'crash', 'handlingrecent', 'handlingcommit', 'upstream', 'upstream', 'patch', 'followingsupport', 'enablelinux', 'multiple', 'driver', 'splitopenwrt', 'kernelkernel', 'compile', 'rtlau', 'patchedruntimeupstream', 'crashipqxx', 'stefan', 'lippers', 'hollmann', 'testedhauke']",{'crash': 100}
"['generation', 'image', 'enableflash', 'image', 'firstcapable', 'bootloader', 'factorykernel', 'memory', 'factory', 'bootstrappedmethod', 'image', 'bootloader', 'upgrade', 'initramfsvariant', 'recovery', 'sysupgradingpartition', 'definition', 'refactorannoyingbauer']",{'generation': 100}
"['memcpy', 'glibc', 'memmove', 'length', 'negativeentrymemcpy', 'multiarch', 'length', 'fccaf', 'negativememcpy', 'negative', 'length', 'dedeckeh', 'dedecker']",{'length': 100}
"['dnsmasqproblem', 'random', 'nasty', 'introducedsignificant', 'activity', 'crash', 'systemvalidation', 'problem', 'dnskey', 'dnssecdarbyshire', 'kevin', 'bryant']",{'crash': 100}
"['eeprom', 'ramips', 'incorrectdevice', 'factory', 'partitioneeprom', 'place', 'factoryverifiedeeprom', 'actual', 'binary', 'containeeprom', 'addressdefault', 'incorrect', 'sincereason', 'performance', 'error', 'people', 'abysmalcomplainingramips', 'support', 'fdcbbschmutzler', 'adrian', 'freifunk']",{'incorrect': 100}
"['permission', 'update', 'firmwareinstance', 'devicemacro', 'makefileworld', 'ordercreation', 'script', 'device', 'sebastian', 'kempercustom', 'device', 'group', 'ynezz', 'tetiar']",{'permission': 100}
"['layerscape', 'squashfs', 'rootfslayerscape', 'issue', 'driverrootfsubifsissue', 'convertlayerscape', 'board', 'lsardb', 'rootfsbootargs', 'lsardb']",{'issue': 100}
"['concatenation', 'script', 'string', 'improper', 'arrayfoundpenev', 'rosen', 'rosenp']",{'improper': 100}
"['ramips', 'loaderkernel', 'largeridentical', 'virtuallyresolve', 'issue', 'loaderissue', 'trackerfurkan']",{'issue': 100}
"['update', 'versioncommit', 'backports', 'reverts', 'abbaaeabeebcommit', 'dffdecfcbcbcde', 'upstreamfirmware', 'crash', 'device', 'lvaro', 'rojas']",{'crash': 100}
"['uimagearcher', 'generation', 'custom', 'replacereplaces', 'custom', 'uimage', 'generic', 'uimagearcher', 'builddifference', 'freifunk', 'adrianbauer']",{'generation': 100}
"['devicestack', 'board', 'driver', 'availablekernel', 'stack', 'version', 'driverflorian']",{'stack': 100}
"['capability', 'enablesoftware', 'fallback', 'crypto']",{'crypto': 100}
"['compilation', 'uclibc', 'dropbearuclibc', 'compile', 'patch', 'issue', 'backportwimplicit', 'function', 'getrandom', 'implicit', 'warning', 'declaration', 'genrandomgetrandom', 'sizeofgenrandomfirst', 'error', 'function', 'undeclaredgetrandom', 'dedeckeh', 'dedecker']",{'issue': 100}
"['wireguardsupport', 'compat', 'centosbuild', 'statusremove', 'kbuild', 'fvisibility', 'cflagskernel', 'module', 'wireguard', 'issuewithout', 'thumbcondition', 'noise', 'initiationstylenetns', 'device', 'reference', 'circularreference', 'circular', 'issue', 'networknetns', 'workaround', 'backportaround', 'jason', 'donenfeld']","{'wireguard': 100, 'issue': 100}"
"['breakage', 'crypto', 'modulecommit', 'upstream', 'select', 'cryptosymbol', 'dependency', 'removedbreakage', 'crypto', 'ynezz', 'tetiar']",{'crypto': 100}
"['kernel', 'noise', 'wireless', 'entropyregister', 'output', 'option', 'sourcesufficient', 'randomness', 'linux', 'entropy', 'qualityentropy', 'swanson', 'reiver']","{'randomness': 100, 'entropy': 100}"
"['variant', 'libssp', 'toolchainstack', 'protection', 'implementation', 'standalone', 'smashinglibssp', 'native', 'implementation', 'favour', 'availablealready', 'glibc', 'patchstack', 'configuration', 'option', 'uniform', 'protection', 'smashingacross', 'supportedkernel', 'stack', 'level', 'protection']",{'stack': 100}
"['enable', 'support', 'config', 'hostapd', 'symbol', 'driverfeature', 'expose', 'felix', 'fietkau']",{'expose': 100}
"['generation', 'mediatek']",{'generation': 100}
"['version', 'revert', 'update', 'bcmxxreverts', 'commitfirmware', 'common', 'building', 'introduces', 'firmwarevarious', 'causingfrequency', 'clockdisable', 'overlay', 'frequency', 'longercommunication', 'serial', 'clock', 'addingappearrevert', 'issue', 'saferfirmwareupstream', 'firmware', 'issue', 'tintel', 'stijn', 'linuxnoltari', 'lvaro', 'rojas']",{'issue': 100}
"['nghttpupdatemanual', 'updaterequest', 'mergerevision', 'number', 'eeccca', 'versionauthor', 'check', 'fdabd', 'floodimplement', 'option', 'revert', 'error', 'connection', 'handlingnghttp', 'request', 'proxyprotov', 'error', 'connection', 'handlinggportay', 'request', 'patch', 'mergeintegration', 'protocol', 'proxynghttpx', 'alwaysupdatesupport', 'nghttpx', 'protocol', 'proxyrequest', 'masterxjtian', 'request', 'mergestringref', 'constructor', 'parameterserial', 'numbercifuzz', 'dcadf', 'addingwindow', 'nghttp', 'request', 'issue', 'controlgeoffhill', 'master', 'stream', 'stallmerge', 'nghttp', 'request', 'llhttp', 'llhttperror', 'enablehload', 'edfdehload', 'option', 'connectclang', 'formatpatch', 'request', 'vszakats', 'mergesuffix', 'static', 'dedeckeh', 'dedecker']",{'issue': 100}
"['kernel', 'compatibility', 'advantagealready', 'recomputedeliberate', 'choice', 'variouspacket', 'support', 'header', 'isolationbenefit', 'cyclehashingencapsulation', 'tunnel', 'value', 'patchcondition', 'procedure', 'header', 'valuepacket', 'origin', 'important', 'localtunnelpatch', 'motivation', 'wireguard', 'virtualresult', 'setup', 'similarwireguardffddaef', 'application', 'qdisc', 'schedrgensen', 'iland', 'miller', 'davem', 'daviddarbyshire', 'kevin', 'bryant']",{'wireguard': 100}
"['request', 'octeontxcause', 'crash', 'request', 'driver', 'harvey', 'tharvey']",{'crash': 100}
"['sysupgrade', 'overlay', 'issue', 'powerlosswrite', 'configuration', 'filesystem', 'cachingflash', 'firstcould', 'period', 'overlay', 'damage', 'flash', 'previousconfiguration', 'unpackedprevent', 'duplicative', 'archive', 'stateextraction', 'previousgeode']",{'issue': 100}
"['image', 'support', 'sercomm', 'imageserial', 'causecferam', 'cferom', 'issue', 'sercomm', 'imageimagenoltari', 'lvaro', 'rojas']",{'issue': 100}
"['mtdsplitallow', 'length', 'retrievingnoltari', 'lvaro', 'rojas']",{'length': 100}
"['crypto', 'sercomm', 'support', 'scriptfirmware', 'sercommrandom', 'headernoltari', 'lvaro', 'rojas']",{'crypto': 100}
"['update', 'versionoption', 'manual', 'optionmonotonic', 'themiron', 'branchmonotonic', 'linux', 'possibleupstream', 'patchtimewrap', 'issue', 'patchmonotonic', 'making', 'dedeckeh', 'dedecker']",{'issue': 100}
"['update', 'versionaabfdc', 'maximum', 'powerfirmware', 'module', 'preference', 'parameter', 'option', 'offloadmessage', 'duplicate', 'error', 'removeconfigurationroutine', 'dbadbb', 'introduceccdba', 'disabledpassivefailsfilter', 'beacon', 'hardware', 'support', 'introduce', 'fddbfaccommand', 'fcbdd', 'introducesupportsuspend', 'resume', 'introducesupport', 'introduceoffload', 'support', 'rekeyevent', 'introduceeeprom', 'stream', 'efceareturn', 'value', 'facce', 'checktarget', 'powerdelta', 'powerdetect', 'cdadae', 'support', 'introducerandomise', 'support', 'schedchannel', 'edebe', 'specifiedoverflow', 'buffer', 'reorder', 'supportradiotap', 'ccbaba', 'stats', 'supportgeneration', 'support', 'ecffbahardware', 'queuechipsets', 'enableimplement', 'support', 'powercapability', 'cfbcfadd', 'interface', 'registersupport', 'interface', 'deeafecapability', 'supportsupport', 'bddaef', 'header', 'radiotapsupportfecbd', 'supportaecad', 'debugfs', 'fixedfcbec', 'enable', 'module', 'support', 'debugstream', 'runtimebbfacda', 'linux', 'firmwarefirmware', 'offload', 'clientpointeraabde', 'definition', 'registercancel', 'eeabe', 'stoppingintroducesupport', 'beamformersupport', 'beamformeecapabilitydebugfs', 'track', 'status', 'bebdcdallocate', 'properpossible', 'deadlockfcffc', 'firmwaredefiningarray', 'range', 'check', 'driverreport', 'twicetimeout', 'reducesupport', 'enableinterface', 'configure', 'eadee', 'addingsupport', 'fadabbe', 'introduceremove', 'checkreuse', 'spatial', 'sparseinitializer', 'warning', 'sparse', 'incorrectderef', 'pointerradiotap', 'decodedbdbccf', 'warning', 'sparsesupport', 'switch', 'dbecchandful', 'mistake', 'spellingdetect', 'support', 'usageedafb', 'error', 'buildspecifiedpossible', 'dereference', 'pointerissue', 'allocationeacddcba', 'supportqueue', 'iterate', 'felix', 'fietkau']",{'buffer': 100}
"['patch', 'backportrsalvaterra', 'enable', 'support', 'patch', 'support', 'manuallysoftware', 'hardware', 'connection', 'crypto', 'driverframe', 'management', 'golle', 'daniel']",{'crypto': 100}
"['inherit', 'process', 'descriptor', 'broadcomprevent', 'process', 'broadcom', 'authenticator', 'localprevent', 'execution', 'concurrent', 'descriptorwithout', 'invocation']",{'concurrent': 100}
"['support', 'linux', 'mvebu', 'backport', 'mvnetabackports', 'support', 'additional', 'patch', 'mvnetacommits', 'upstream', 'foundmvneta', 'device', 'bfaeef', 'capablemvnetadisallow', 'hardware', 'management', 'buffer', 'mvneta', 'program', 'driverefcde', 'support', 'fallback', 'mvnetapetrina']",{'buffer': 100}
"['support', 'linux', 'mvebu', 'backport', 'mvnetaarmada', 'backports', 'support', 'patch', 'mvneta', 'marvell', 'present', 'upstream', 'commitsmvneta', 'badba', 'supportmvneta', 'agnostic', 'array', 'buffermvneta', 'prefetch', 'fafba', 'headermvneta', 'basic', 'dbdaae', 'supportdcafc', 'routine', 'mvnetamvneta', 'manager', 'buffer', 'introduceffeacd', 'routine', 'mvneta', 'introducepetrina']",{'buffer': 100}
"['routerboot', 'support', 'generic', 'sysfs', 'cpufreqcommit', 'introduces', 'support', 'frequency', 'accessrouterboot', 'settingattribute', 'unsupported', 'expose', 'sysfsvalue', 'engineering', 'centelles', 'roger']",{'expose': 100}
"['routerboot', 'support', 'generic', 'sysfsflash', 'segment', 'expose', 'drivermikrotik', 'routerboards', 'folder', 'sysfs', 'machine', 'humancommit', 'driverutility', 'obsolete', 'rbcfg', 'cleansysfsflash', 'support', 'rbcfg', 'driver', 'centelles', 'roger']",{'expose': 100}
"['routerboot', 'generic', 'sysfsroutine', 'config', 'sharedinstead', 'snprintf', 'centelles', 'roger']",{'Sprintf': 93}
"['libubox', 'update', 'versionpermissivecrash', 'fuzzer', 'cfeebablength', 'cfcbf', 'blobmsgcheck', 'simplify', 'length', 'length', 'check', 'felix', 'fietkau']",{'length': 100}
"['expose', 'controller', 'bcmxxinstead', 'controller', 'exposingadvantagenoltari', 'lvaro', 'rojas']",{'expose': 100}
"['expose', 'controller', 'bcmxxinstead', 'controller', 'exposingadvantagenoltari', 'lvaro', 'rojas']",{'expose': 100}
"['expose', 'controller', 'bcmxxinstead', 'controller', 'exposingadvantagenoltari', 'lvaro', 'rojas']",{'expose': 100}
"['equivalent', 'support', 'hostapd', 'wireddefault', 'privacy', 'supportuserspace', 'removewithout', 'hostapd', 'cipher']",{'cipher': 100}
"['firewall', 'support', 'traceroutefirewall', 'reject', 'expose', 'runningpresence', 'release', 'runningfirewall', 'firewallattack', 'traffic', 'reflection', 'generatingoverwhelm', 'victim', 'saturate', 'unreachablestraceroute', 'allowsdefault', 'input', 'policy', 'firewallphilipp', 'redfish', 'prindeville', 'philip']",{'expose': 100}
"['stable', 'wolfssl', 'updatecouple', 'security', 'version', 'option', 'constantinvolves', 'operation', 'modular', 'inverse', 'privatechange', 'point', 'resistant', 'ensure', 'constant', 'cachechange', 'constant', 'operatedqueiroz', 'cotequeiroz', 'eneas']",{'Security': 100}
"['wireguardkernel', 'support', 'openbsd', 'implementationopenbsd', 'cleanup', 'supportkernel', 'quick', 'support', 'openbsd', 'implementationquick', 'openbsd', 'cleanup', 'supportkernel', 'quick', 'support', 'exciting', 'implementationreceive', 'openbsd', 'fledgedkernel', 'patch', 'wireguard', 'probablyifconfig', 'createaspect', 'usual', 'configure', 'wireguardsearch', 'quick', 'support', 'search', 'domainacross', 'silent', 'simplify', 'cleaningspace', 'extratarball', 'gitignore', 'gitattributesstdout', 'terminalsmallhighlighter', 'insistchecker', 'highlighter', 'stricterapplication', 'quick', 'support', 'android', 'whitelistapplication', 'whitelist', 'jason', 'donenfeld']",{'wireguard': 100}
"['ramips', 'initramfs', 'device', 'imageadditionalimage', 'device', 'sysupgradetechnology', 'mitrastar', 'bootingkernel', 'extraction', 'image', 'large', 'issue', 'imcompletesysupgrade', 'image', 'initramfsimage', 'initramfs', 'loaderhiroshi']",{'issue': 100}
"['security', 'libjson', 'backportwrite', 'vulnerability', 'backports']",{'Security': 100}
"['switch', 'mvebu', 'kernel', 'certain', 'module', 'check', 'nokia', 'firstswitch', 'connectivityphylink', 'quirk', 'switch', 'interfacemodule', 'interface', 'patch', 'moduleresolve', 'issue', 'interfacepetrina']",{'issue': 100}
"['routerboot', 'platform', 'generic', 'sysfs', 'driverflash', 'segment', 'expose', 'drivermikrotik', 'routerboards', 'folder', 'sysfs', 'calibration', 'demand', 'availablesysfsallocates', 'large', 'chunk', 'partitionwithout', 'device', 'local', 'possible', 'operateexcept', 'calibration', 'buffer', 'centelles', 'roger', 'baptiste', 'jonglezschramm']","{'expose': 100, 'buffer': 100}"
