sha,message,catetory,matched,labels
51c13606d6b9a25a93bd008db53a2553b16126e5,"['service', 'indicatesword', 'crash', 'shield']",Risky_resource_management,{'crash': 100},
757fd1e91716d6734a564cd5bfdd47e362afd2ac,"['robustness', 'featurepotential', 'crash', 'formalizes', 'diagnostics', 'allowsusage']",Risky_resource_management,{'crash': 100},
83f8c1a25ef9a65eac0d000e41373bc212c5ba1c,"['service', 'recodeservice', 'crash', 'seperate', 'rework']",Risky_resource_management,{'crash': 100},
63419e144ffeeb30220bacd6307360c76b4363f1,"['mergemerge', 'request', 'fearlesstobicitra', 'crash', 'telemetry']",Risky_resource_management,{'crash': 100},
9aeada734d4e1793ce2e7c57678e83501f292afc,"['ddaeb', 'mergecrash', 'shutdown', 'bunnei', 'request', 'mergeemulation', 'crash']",Risky_resource_management,{'crash': 100},
3359e5ab70d5c1a5d29a6bdf1d57df6ab616f592,"['emulation', 'crash']",Risky_resource_management,{'crash': 100},
7791cc8c2e585dcc377e22a26f548db914250a5d,"['service', 'crash', 'lifetime', 'improper', 'nvflingerservice', 'crash', 'lifetime', 'improper', 'nvflingercrash', 'shutdown']",Risky_resource_management,{'crash': 100},
945cfe234b649aec08efcebadae905de5dfcda90,"['bootmanager', 'string', 'insufficientchange', 'opengl', 'message', 'errorversion', 'check', 'display', 'opengl', 'messagesimilar', 'critical', 'errormessage', 'crash', 'output', 'modifies', 'message']",Risky_resource_management,{'crash': 100},
1d4cbb92f2f2c1702fe5843c6ece471f53d2b2d9,"['potential', 'service', 'crash', 'shutdown', 'nvflinger']",Risky_resource_management,{'crash': 100},
156556ddd2128e8e9a73a7166985639228015bcf,"['socket', 'errorsubmit', 'crash', 'service', 'shutdown', 'telemetry']",Risky_resource_management,{'crash': 100},
f21a189148c7c306885b26801e72fb84f867e88b,"['robust', 'buffer', 'regular', 'behavior', 'ssbosconsistent', 'crash', 'pointer', 'lengthmightbound', 'return', 'atomics', 'store', 'ignoredreturn']",Risky_resource_management,{'crash': 100},
363c644730198338140d9611b575ff22e14e1287,"['check', 'client', 'connectionservice', 'crash']",Risky_resource_management,{'crash': 100},
7b3f5845d28fdf245967b930452d392458fd8535,"['controller', 'sdljoysticksdljoysticks', 'entry', 'vector', 'controller', 'sdljoystick', 'directinput', 'devicesdljoystick', 'crash', 'configure', 'entry', 'opening', 'firstresolve', 'entry']",Risky_resource_management,{'crash': 100},
ab65de2f96984415cbeb3fee392b930c61f0d8b4,"['crash', 'adapter']",Risky_resource_management,{'crash': 100},
82ecdd0104802c917a1f321f48576aba6964438c,"['faulty', 'behavior', 'crash', 'homebrew']",Risky_resource_management,{'crash': 100},
151a3fe7b327c8adad2bc103029457c353b261c0,"['isvalidnro', 'crash', 'refactor', 'attempt']",Risky_resource_management,{'crash': 100},
1adabdac7fa0c5804b0472fa1cd215efaecd119b,"['mergemerge', 'request', 'fernandos', 'vulkancorrect', 'crash', 'intructions', 'series', 'pipeline', 'vulkan', 'async']",Risky_resource_management,{'crash': 100},
2a96bea6a7efd9efaaa8d1d72f1eb8ca27cb81f8,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100},
6f47bd9641c04a2cdc8f23fafd49069eab00e3fb,"['memorydevice', 'local', 'intel', 'driver', 'memoryremove', 'devicedevice', 'crash', 'local']",Risky_resource_management,{'crash': 100},
a7b6bd56d79f462bb1ca39da91b1bb3d4226fe24,"['recent', 'driver', 'memorynvidia', 'memory', 'assumption', 'allocatesmaximum', 'preferredsystem', 'memory', 'devicenvidia', 'crash']",Risky_resource_management,{'crash': 100},
1989e1b9acab221718e10e1d4aecc6e9cd2acae1,"['audio', 'interpolate', 'improvementnitro', 'crash', 'super', 'audio', 'mariofollowup', 'issue', 'address']",Risky_resource_management,{'crash': 100},
e651e54b85debf5a81c6d58dcc1e460fc398000c,"['initializeddevice', 'crash']",Risky_resource_management,{'crash': 100},
9187350b322c3140c2bec3938b91289ab55e9aae,"['mergemerge', 'request', 'cheat', 'darklordzachatmosphere', 'crash', 'cheat']",Risky_resource_management,{'crash': 100},
3e729c13cc70af6fb8fef6e38bd5deba7a8a0d6e,"['crash', 'initialize', 'vmmanager', 'offset', 'vmmanager']",Risky_resource_management,{'crash': 100},
06db4d94fde745c39326fe5564b93348610a5674,"['crash', 'errorcrash', 'return', 'prevents', 'error']",Risky_resource_management,{'crash': 100},
072a9796f51a11a72c71f415562fdfd7fe6af6d3,"['svcunmapmemory', 'unloadnro', 'restore', 'memoryrestore', 'memoryinstead', 'reprotectedactuallyrestores', 'address', 'memorysmash', 'crash', 'super', 'creatingfirst', 'light', 'world']",Risky_resource_management,{'crash': 100},
73dcb13619fc6603be628a7eea275ea02818c1ce,"['temporary', 'delete', 'directory', 'createdshopn', 'crash', 'applet', 'prevents']",Risky_resource_management,{'crash': 100},
425cdf946c9596cf81a3bf8b536c936f5a6b6509,"['check', 'reschedule', 'nullptrmultiprocess', 'crash', 'prevents']",Risky_resource_management,{'crash': 100},
84ad81ee6798ece6c66016c4581b5fe57ce7b20e,"['deadlock', 'state']",Risky_resource_management,{'deadlock': 100},
0756f29a2c99070a6c676b39d797015d140ad7ac,"['accessor', 'control', 'loader']",Porous_defenses,{'accessor control': 93},
a9223c81820701971017e672fbb9ca065e560f7c,"['crash', 'setnpadmode', 'fixedcrash', 'handheld']",Risky_resource_management,{'crash': 100},
7c4fb09a7c0a41eb328cbbe6c7774e1cf4e9c1c4,"['cbecdbcachange', 'crash', 'darklordzach', 'request', 'mergefactory', 'clear', 'union', 'creation', 'filesystem']",Risky_resource_management,{'crash': 100},
722e7c05de1287a3f4242b220dcdfe0913713a3e,"['bcbafognik', 'request', 'reload', 'inputchange', 'crash', 'styleset', 'event']",Risky_resource_management,{'crash': 100},
12c365b54959207ec1ae186b8110fcc15e561267,"['devicedevice', 'crash', 'ignore', 'opening']",Risky_resource_management,{'crash': 100},
0aef2b9c26fddf40b5f5283ba846f3415c5a65a1,"['calculation', 'offset', 'fatal', 'start', 'crash']",Risky_resource_management,{'crash': 100},
92fae7e1abcf4c44a3c4abdabdd9b8586560a30c,"['svcbreak', 'threadexpects', 'crash', 'thread', 'diagnose']",Risky_resource_management,{'crash': 100},
110d5784702282c594fe57f84f8d6bda21a82d50,"['crash', 'patch']",Risky_resource_management,{'crash': 100},
9bba103791ba5740636ea94e7c1b87225a956c93,"['createfactoriesensures', 'crash', 'filesystem', 'object', 'relevant']",Risky_resource_management,{'crash': 100},
06487c2c8dc29f9393338761dbe107be865e4808,"['replaceentire', 'string', 'crash']",Risky_resource_management,{'crash': 100},
fc5b489b0f6db5bfb6b04c50071b161fed6bf7fa,"['crash', 'shaders', 'texture']",Risky_resource_management,{'crash': 100},
2dad1204e857259e65e50880c7416606c8382b2d,"['vertex', 'ignore', 'unset', 'invalid', 'rasterizerglexample', 'esgears', 'crash']",Risky_resource_management,{'crash': 100},
ca4bf671ce49bbf69ecf55c32e2c8aaceb18e06f,"['crash', 'information']",Risky_resource_management,{'crash': 100},
d43dad001e8afa866eddc3d15bb5a6f47d797583,"['request', 'crashpotential', 'crash', 'thread']",Risky_resource_management,{'crash': 100},
e93fa7f2cccfaaf655f62a0627e002676800a44d,"['potential', 'crash', 'thread', 'amendsprevious', 'region']",Risky_resource_management,{'crash': 100},
a9c921a41dec63f76f80df1f0d5dc3be40fa80de,"['applicable', 'crash']",Risky_resource_management,{'crash': 100},
ef2c955db59d02de9f9f6576ee68bc7c5cadbd17,"['daccbmerge', 'request', 'crashfix', 'fearlesstobicitra', 'crash']",Risky_resource_management,{'crash': 100},
81f24f568519ce7b035e3631b12a816e2a1c8579,"['proper', 'deadlock', 'tetri']",Risky_resource_management,{'deadlock': 100},
eab7457c00e4ab21ea2533441de03ff9cdda5ff3,"['instruction', 'uniform', 'register', 'bufferfmulipotential', 'crash']",Risky_resource_management,{'crash': 100},
d79558a6f0dda96c5f0d8ac3ac782dd92ffb8b98,"['mergemerge', 'request', 'jroweboy', 'dontcrashprevent', 'crash', 'telemetry']",Risky_resource_management,{'crash': 100},
222ba939f25e4190be4cf0ad78fa4beb6c647c9c,"['crash', 'telemetry']",Risky_resource_management,{'crash': 100},
fa28dbe0f33301c77396cb53de8000afcddb271f,"['cdcceshutdown', 'request', 'scheduler', 'merrymage', 'mergescheduler', 'shutdown', 'crash']",Risky_resource_management,{'crash': 100},
1cdc74c5e9236cca085544db6bc22106ffe97927,"['shutdown', 'crash']",Risky_resource_management,{'crash': 100},
41f6c9f87f3cd231954cd401be39653c4f78740a,"['rasterizercache', 'region', 'ignore', 'memorymodule', 'region', 'system', 'space', 'physical', 'address', 'everyapplet', 'crash', 'system']",Risky_resource_management,{'crash': 100},
0b33e36292ca44151da32c7866e4c4394add564b,"['implementedmodule', 'crash', 'system']",Risky_resource_management,{'crash': 100},
100f5f41315aeb518250ca0603c64d797ddbc64e,"['mergemingw', 'crash', 'request', 'selbymicroprofile', 'mingw']",Risky_resource_management,{'crash': 100},
f8f67221334dc6c81755961e2cdd8b14ad0441ce,"['startup', 'crash', 'travis', 'buildtravis', 'issue', 'addresschange', 'rename', 'reference', 'ordertravis', 'terminalcitra', 'terminal', 'launch', 'terminaltravis', 'cleantravis', 'issuebranch', 'travis', 'buildforward', 'travis', 'argumentforward', 'traviscitra']",Risky_resource_management,{'crash': 100},
e09e6837208a5cda81c0eee233f301433201cb8b,"['removeoption', 'crash', 'binary', 'illegalsupport', 'instruction', 'target', 'performance', 'increase', 'noticeablegeneric']",Risky_resource_management,{'crash': 100},
ecbad494d9f1e39b0e11fb58a38e868d2390c5c6,"['crash', 'initialize', 'debugger', 'shaderbreakpoint', 'vertex', 'firstwould', 'shader', 'containinterpreter']",Risky_resource_management,{'crash': 100},
cd817be92216c631f7e44e1e64e29fe8a2d4cec4,"['citra', 'shutdown', 'system', 'emuthreadsporadic', 'crash', 'error', 'opengl', 'reasonopengl', 'renderer', 'clean', 'objectopengl', 'context']",Risky_resource_management,{'crash': 100},
a507ea23c157abfc490cbb0c85154b23c4b079b9,"['exclusive', 'dyncom', 'armstate', 'access', 'control', 'migrate', 'memory']",Porous_defenses,{'access control': 100},
902fa4da52737d43e04c2a028658ad9840811a89,"['citrace', 'recordingplayback', 'citra', 'actual', 'crash', 'homebrew', 'standalone', 'application']",Risky_resource_management,{'crash': 100},
34f5f77507a5990611c6035aa4bf75f7c058214c,"['potential', 'overrun', 'buffer', 'loader']",Risky_resource_management,{'overrun': 100},
dc7ac751f2fb0eb816ee600d84b711b11a9582d7,"['dyncomvariant', 'retrieve', 'coprocessor', 'mpcore', 'outsidecitra', 'crash', 'chance']",Risky_resource_management,{'crash': 100},
fae5933ad614ca8c2559f499ebe16b518594cca3,"['proper', 'pointer', 'macro', 'system', 'macro', 'platformforgot', 'wrongwindow', 'crash', 'platform']",Risky_resource_management,{'crash': 100},
79713d500b14ed3c71a632009c3ed8a6c2e68406,"['citra', 'double', 'crash']",Risky_resource_management,{'crash': 100},
0f69668fc61f7453b4c6451186b515762532c35a,"['crash', 'emulator']",Risky_resource_management,{'crash': 100},
c06d64528a666f450e42cb1792ac995fc1697e76,"['sense', 'sleepwould', 'deadlock', 'threadwould', 'anyways']",Risky_resource_management,{'deadlock': 100},
d66d1707cfed08624f5c49a9b4072a550034abb2,"['diskfile', 'filesys', 'crash']",Risky_resource_management,{'crash': 100},
930e13cb2cb3415721eda2b12fa7e743f32f5cfb,"['diskfile', 'filesys', 'crash']",Risky_resource_management,{'crash': 100},
5763d40319139aefd28ebfa387bbe56408664ce5,"['mergemerge', 'requestbutton', 'pause', 'citra', 'crash', 'disassembler']",Risky_resource_management,{'crash': 100},
8de09d87ab529f6f9525b784de4343b7aa4d6bf9,"['button', 'pause', 'crash', 'disassembler']",Risky_resource_management,{'crash': 100},
a664574ecbddb643dd12fb9815f4c4526f59f9ff,"['invalid', 'vertexshader', 'robustcitra', 'crash', 'current', 'instruction']",Risky_resource_management,{'crash': 100},
15c59f3974b3701cf48e766da1ff1bd391cbddb4,"['check', 'shader', 'crash', 'prevents', 'buffer', 'driverstore', 'spaceerrorthanks', 'relys']",Risky_resource_management,{'crash': 100},
54d5d4477f01e0a24d046752e3ee445a75aca656,"['mergemerge', 'request', 'master', 'linkmauvereplace', 'creation', 'insecure']",General,{'insecure': 100},
388356f629831a7095dc7d2e31820a638e66ab76,"['request', 'glexpcitra', 'crash']",Risky_resource_management,{'crash': 100},
007b7edada86bf97e1499625c3c8fda25132bbac,"['service', 'crash']",Risky_resource_management,{'crash': 100},
