sha,message,catetory,matched,labels
9bd4f2abe7f1263f4328d5f1248759056a33e2bd,"['panel', 'argument', 'notification', 'snippt', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Insecure_interaction_between_components,{'argument notification': 90},
8d519f212e1f755c1d21b51d867f2bd1d8c53067,"['crash', 'symbol', 'report', 'window', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
52a48e1c12290dd38ebc8bfe9fad7b68f21c30d1,"['crash', 'symbol', 'report', 'window', 'dumper', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
439f11feb8c42754abe0c21f4a6b0312c7131c47,"['crash', 'update', 'symbol', 'gdwarf', 'linux', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
ac240e6ff902271b1939475fdba4ec08dc6cc653,"['crash', 'report', 'method', 'pyxpcom', 'annotatemarky', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
e18940812e0bd5208c0de7e1f59a8831e886bc20,"['crash', 'report', 'mozilla', 'komodo', 'privacy', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
6628c2960fcea947799cb1bc831835fe368527e7,"['crash', 'initialization', 'mozilla', 'patchmarky', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
4aaead4cc21bd9db9e0894108102ff991beb202b,"['crash', 'linux', 'ubuntu', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
04dbe2abef0e976da911c3eeb267e57b051ab644,"['crash', 'linux', 'ubuntu', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
de831814d3c043b581e19518a18f03665634f405,"['crash', 'ascii', 'string', 'komodo', 'delimiters', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
cd21eaade97b8630d4a25f496952bd8dd5947109,"['remote', 'startup', 'possible', 'deadlock', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'deadlock': 100},
7c3961a69beb796b95c3bb6695ab5d0eb34dc570,"['crash', 'request', 'xpcom', 'object', 'proxy', 'reportresults', 'lintbuffer', 'originaltoddwericp', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
5d120c1d299cdc3867210685c5622171de115277,"['crash', 'symbol', 'pyxpcom', 'reporter', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
22ee94d0cc79bbb87535bad53f1599dedd8f7943,"['crash', 'editor', 'editing', 'unpredicatable', 'codeintelericp', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
836d61ac8e10ef699a1cbcb22f8150946953ce07,"['crash', 'report', 'generate', 'symbol', 'linux', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
fda4ca975c779dff52c13cf319daec37431a0feb,"['crash', 'error', 'method', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
048230766ed9455c408933d1b926060cc3277e3a,"['crash', 'symbol', 'report', 'package', 'directory', 'internalproblem', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
2b8c22eca4615e7075bfc356a4e9f8d52bd1c453,"['crash', 'thread', 'username', 'remote', 'password', 'promptingrepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
20bfa05e2e9bf4c2dbe8a8d1b3bf1d32f82a44d3,"['crash', 'startup', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
46c998c0f9cfcec48fa9703e3fdae17c9f55ea1d,"['crash', 'symbol', 'report', 'komodorepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
0c683c25e4e78adc44f89a4485ed8b3d522e8398,"['crash', 'argument', 'report', 'source', 'specifies', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
df5cfd1aff92cbd5ad4572035504b8e134d9c8b2,"['crash', 'report', 'window', 'symbol', 'process', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
d6658f0e9f0568610d98d5865eb31df83574a275,"['crash', 'report', 'default', 'handlingrepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
05eef28aa999d579f225be1b6c95bd968458b718,"['crash', 'crashreports', 'building', 'commandrepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
694630fddff90e50f08ca54c559a83cc56530b8d,"['crash', 'update', 'reporter', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
33eba5db2e500e62e759e09a16518f215b477d56,"['observer', 'addobserverobject', 'thread', 'startup', 'deadlock', 'python', 'toddw', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'deadlock': 100},
8914fc30bc8c5a57027a099d0045c1911dd0877d,"['crash', 'state', 'empty', 'languagetoddwtrentmericp', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
ce3e4153b7ff357c5eadbb56015a7fbd3efb8407,"['crash', 'ascii', 'replacetarget', 'anothertrentmericp', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
5725d832bc43d938350d20800b655d633377f290,"['crash', 'template', 'trunk', 'trentm', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
54e05e3736d5f08872e8bb4841d6cf4c2ab3d5b7,"['crash', 'update', 'trunk', 'trentm', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
1e2f8c2c80dea16646c6facb69dfb83963b699c7,"['shutdown', 'crash', 'komodo', 'shutdown', 'backingwould', 'calledcrash', 'observer', 'pyxpcom', 'editor', 'thoughcodeintel', 'trunk', 'trentm', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
fb6af1b2f2a8912bb1207b6e576760b0a6afa191,"['crash', 'printingtrentmrequires', 'mozilla', 'buildrepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
60ca31d703faea868eee4c5c71531965e0be4aff,"['crash', 'event', 'handlercondition', 'review', 'trunk', 'komodo', 'changerepos', 'openkomodo', 'trunk']",Risky_resource_management,{'crash': 100},
