sha,message,catetory,matched,labels
ffd8a4850b0c845d939134449701324fd46505ff,"['platform', 'cyberground', 'support', 'docker', 'cyber', 'scriptsupport', 'cyber', 'dockerproblem', 'drive', 'dockerlittle', 'process', 'startprint', 'information', 'container', 'startdocker', 'scriptdocker', 'scriptscritps', 'apollonvidiafirst', 'scriptcontainerdocker', 'scriptpleasecontainer', 'restart', 'shownfirstprevent', 'cyber', 'developmentcaffe', 'default', 'opencv', 'apolloexcessive', 'available', 'docker', 'cyberresetbuild', 'modify', 'cyberbuildsupport', 'croutine', 'cyberbuild', 'cybercroutine', 'marcos', 'cyberbuild', 'double', 'error', 'float', 'drivernamespace', 'different', 'llround', 'cyberdriverdriver', 'adapt', 'camera', 'platformconversion', 'versioncamera', 'apollo', 'dependency', 'removedriver', 'camera', 'common', 'sharedcalculation', 'dreamview', 'curvature', 'controlfunction', 'evaluator', 'prediction', 'pedestrian', 'clear', 'interactiondreamview', 'security', 'version', 'purpose', 'yarmlprediction', 'modelprediction', 'checkoutlevel', 'separate', 'caution', 'prediction', 'obstacleevaluator', 'prediction', 'interaction', 'pedestrian', 'frameworkimplement', 'prediction', 'interaction', 'pedestrian', 'longitudinal', 'offset', 'check', 'point', 'resolutionspace', 'buffer', 'scenario', 'iterative', 'switch', 'curvature', 'limit', 'clean', 'robotlocalization', 'updatelocalization', 'tutorialdetection', 'scale', 'obstacle', 'multi', 'configcamera', 'scale', 'detection', 'object', 'multi', 'prepareconst', 'constexpr', 'valuescale', 'detecto', 'multi', 'configmodel', 'position', 'prediction', 'interaction', 'pedestrianmodel', 'small', 'pedestrian', 'interaction', 'param', 'scenario', 'clean', 'obseletedprediction', 'error', 'modelmodel', 'prediction', 'interaction', 'pedestrianmodel', 'error', 'prediction', 'interaction', 'linear', 'study', 'infeasible', 'problem', 'interpolation', 'python', 'wrapper', 'naivepredictionfunction', 'introduce', 'select', 'vehicle', 'classify', 'symmetric', 'prediction', 'obstacle', 'aggregateprediction', 'extract', 'obstacle', 'featureprediction', 'extract', 'featurefeature', 'prediction', 'obstacle', 'encodeprediction', 'encodeprediction', 'aggregateprediction', 'sequence', 'useless', 'removeclean', 'cyberbuild', 'robot', 'refactorrobot', 'clean', 'robotfunction', 'softmax', 'stable', 'prediction', 'calculatelidar']",General,{'security': 100},
041900426ca704e94a47a5585dc53d9c5c1df412,"['dreamview', 'security', 'version', 'purpose', 'yarml']",General,{'security': 100},
2b4cbaecd1a4eb24c36d93995cfe401bf66df3e8,"['crash', 'dreamview', 'pointcloud', 'processing']",Risky_resource_management,{'crash': 100},
d02b8c0dbff619e2c88c05476faf9b0e15174066,"['perception', 'filter', 'hdmap', 'radar', 'crash']",Risky_resource_management,{'crash': 100},
4ce06188ada189d05d8d5947413d3732230b15cd,"['security', 'control', 'localtime']",General,{'security': 100},
a620fcd96cde00b0622795abb5e762b2fa1822a8,"['camera', 'perception', 'object', 'module', 'crash']",Risky_resource_management,{'crash': 100},
51d374826aa0f694c16bb140e0ad2ec445aef552,"['localization', 'modification', 'revert', 'online', 'crashlocalization', 'lidar', 'channel', 'updatelocalization', 'warninglocalization', 'supportlocalization', 'updatelocalization', 'initialization', 'double', 'support', 'static', 'antenalocalization', 'threadpool', 'cyberlocalization', 'style', 'changelocalization', 'style', 'changelocalization', 'lidar', 'support', 'implementlocalization', 'lidar', 'support', 'implementlocalizationlocalization', 'releaselocalizationlocalization', 'modification', 'revert', 'online', 'crash']",Risky_resource_management,{'crash': 100},
859fe6ec2f0ce1cb482ecdbe15be6c0b587e1175,"['ready', 'access', 'control']",Porous_defenses,{'access control': 100},
7c93f40e172f82a80d06c31093094511450b0fad,"['transport', 'framework', 'crash']",Risky_resource_management,{'crash': 100},
6d651ac731cebfb48cebee1a7cdff751019745c9,"['issue', 'deadlock', 'timer', 'quick', 'framework']",Risky_resource_management,{'deadlock': 100},
8e4fde4cea323da06257a23ba37274968fb5ea97,"['cybertron', 'dreamview', 'thread', 'crash']",Risky_resource_management,{'crash': 100},
e9dcb4c51a49b13aa6827a95435e2a98bdbe1c17,"['framework', 'shutdown', 'crash']",Risky_resource_management,{'crash': 100},
33b2839b0ae3e8cc2d578245c7af9f8328f2e654,"['access', 'control', 'local']",Porous_defenses,{'access control': 100},
5bf08178b93be9531fdf27759dc3a56c1715ce2c,"['framework', 'python', 'crash']",Risky_resource_management,{'crash': 100},
a2cbae90214fc1ba9e7c3fc2adc999e9eb81ef3e,"['logger', 'monitor', 'common', 'crash']",Risky_resource_management,{'crash': 100},
11b52cec644d61b2bbb43ab09e13035111cc94f7,"['dreamview', 'deadlock']",Risky_resource_management,{'deadlock': 100},
fc619d1f04288b61173a271a0dc486d23f5d77f3,"['unnecessary', 'crash']",Risky_resource_management,{'crash': 100},
4b36823c7cbb9e45567785a9ef7c2a0d586bde74,"['image', 'perception', 'crash']",Risky_resource_management,{'crash': 100},
825dfd7b1587aef5bf9672cc709ebb6e02591168,"['crash', 'perception', 'afatal']",Risky_resource_management,{'crash': 100},
dce9e743f8b47812a7e8bce84cddf2b851e1e99c,"['crash', 'offline', 'perception', 'visualization']",Risky_resource_management,{'crash': 100},
28eca9ffb921ad06338864084273614740230ad8,"['index', 'crash']",Risky_resource_management,{'crash': 100},
f75b57535554e6ee22d00f5626ab4252f70262bb,"['architecturei', 'software', 'introduction', 'couple', 'security']",General,{'security': 100},
601b80f42e3ce60c46b460f9ba8162522cbaaab2,"['security', 'update']",General,{'security': 100},
142f58cb85faf3f03c3a6033942e9e9f23a636f0,"['negative', 'crash']",Risky_resource_management,{'crash': 100},
7020cd2071fbdf466fd1f9335f51505fc71592ed,"['issue', 'security', 'conti', 'driver', 'radar']",General,{'security': 100},
c0fb21f9ae654ceb4bc5f602b0ac3c212da70707,"['driver', 'sercurity', 'issue']",General,{'sercurity': 94},
031a0c9d054049d67fd5fb289178d0880a5f5346,"['calculation', 'reference', 'deadlock']",Risky_resource_management,{'deadlock': 100},
15245f7b9955b5be869db32564c2421b096ed5e5,"['reference', 'crash']",Risky_resource_management,{'crash': 100},
58a3cae72ad65749c1eb232f0e80c9c95bc132dd,"['result', 'empty', 'crash']",Risky_resource_management,{'crash': 100},
86a5171f89d8a3523c2499c322031475ba36fe46,"['canbus', 'problem', 'adaptermanager', 'crash']",Risky_resource_management,{'crash': 100},
e03a5f528c3faf1367bb38882e906139163e28da,"['infinite', 'update', 'reference', 'deadlock', 'provider']",Risky_resource_management,{'deadlock': 100},
dde9a4dee5aa316efed229882d746f6d37cfe2d2,"['potential', 'pointer', 'crash']",Risky_resource_management,{'crash': 100},
535e91b85b76607c6b04b86695e23a988abaf00c,"['security', 'report']",General,{'security': 100},
ebfe517eceb7f62f312721539948f49ceb59e2fc,"['cnnsegmentation', 'security', 'perception']",General,{'security': 100},
3c4a56c0c17808889c080d86faf3c2a1fe6e3ef7,"['security', 'perception']",General,{'security': 100},
254ffa901f00b84e444627405a838be6f417c104,"['dreamview', 'crash']",Risky_resource_management,{'crash': 100},
c515cb3f9397ddfa342dd481c83730b29ac6adbe,"['error', 'control', 'config', 'crash']",Risky_resource_management,{'crash': 100},
f47a8c98a40665f3fc9c3c2c8434d90dee6bf48c,"['garage', 'dependency', 'testdatalocalization', 'problem', 'crash']",Risky_resource_management,{'crash': 100},
903bf331066c5ab328fde3712858871c78871546,"['decision', 'dreamview', 'crash']",Risky_resource_management,{'crash': 100},
b91c190207d24c24e3142c088f3032e8a2454b54,"['addedlocalization', 'problem', 'crash']",Risky_resource_management,{'crash': 100},
66809c79999f60d235d4a47daafd6117ee6d8f40,"['enable', 'optimizer', 'obstacle', 'crash']",Risky_resource_management,{'crash': 100},
d710226d351e4b1b26c2397623b3ddea77cc13b1,"['tidelift', 'security']",General,{'security': 100},
bf00034ac80470bd9b678f7e337662adc2ad8785,"['version', 'crash']",Risky_resource_management,{'crash': 100},
9d7ccc3dfa1a7c37c8e9c48300f36e3466ee4342,"['aecfd', 'mergeversion', 'security']",General,{'security': 100},
7996430e92ca0babec510fcf18d62c9f9c4e6b4d,"['security', 'calculation', 'extra', 'branchclean', 'style']",General,{'security': 100},
ea91c9bc37bd25f8adfa4652822263f196f2d482,"['input', 'weakref', 'executor', 'futurecomplete', 'chance', 'valuewould', 'crash', 'assumes', 'collectvalue', 'input', 'instance', 'brokenpromise', 'exception', 'futureexception', 'neveryfeldblum', 'reviewedrevision', 'differentialsource', 'fbshipit', 'bfedddafbedc']",Risky_resource_management,{'crash': 100},
cd2a2b28929c22dbb1d1bdffeb05870e059dcb11,"['server', 'thrift', 'detectorsummaryconcurrency', 'interface', 'follyclass', 'functionality', 'deadlock', 'implementation', 'default', 'detectormshneer', 'reviewedrevision', 'differentialsource', 'fbshipit']",Risky_resource_management,{'deadlock': 100},
2b1b09ed7ce1632f84f0f509f3d1cdb5ebd43597,"['errno', 'categorize', 'exception', 'domain', 'platformsummaryfunction', 'return', 'object', 'errno', 'window', 'implementation', 'error', 'introduces', 'domain', 'contract', 'understandstandard', 'errno', 'domainsystem', 'error', 'domainsystem', 'errno', 'error', 'applies', 'category', 'ambiguity', 'platformvalue', 'separation', 'exception', 'clear', 'standard', 'platformdifferent', 'meaning', 'previous', 'error', 'getlasterror', 'value', 'return', 'domain', 'category', 'constructor', 'program', 'crash', 'system', 'circumstance', 'thing', 'errno', 'window', 'intersectvalue', 'sense', 'errno', 'window', 'standard', 'reasoning', 'domain', 'contains', 'platformsimpkins', 'reviewedrevision', 'differentialdaabeebdcdbcde', 'source', 'fbshipit']",Risky_resource_management,{'crash': 100},
ebb45e070020596ec6d1b59429024cf87b6245b1,"['shutdownsummarycould', 'queue', 'unblock', 'keepalive', 'executoroptimization', 'deadlock', 'thread', 'number', 'operation', 'active', 'keepalive', 'previous', 'start', 'implementation', 'differencerevision', 'differentialbabcfeaafaa', 'source', 'fbshipit']",Risky_resource_management,{'deadlock': 100},
b91dd2f6e03870187f3378f87f5bbc4c9317b347,"['shutdownsummarycould', 'queue', 'unblock', 'keepalive', 'executoroptimization', 'deadlock', 'thread', 'number', 'operation', 'active', 'keepalive', 'executorrevision', 'differentialsource', 'fbshipit']",Risky_resource_management,{'deadlock': 100},
57e3562c4ce5ce42b0bcb83092685ae239231863,"['compatible', 'asyncgenerator', 'adaptorsummarybasic', 'adaptor', 'asyncgenerator', 'stream', 'implementation', 'compatible', 'futuregiven', 'deadlock', 'asyncgenerator', 'support', 'destruction', 'result', 'performs', 'inline', 'cancellationreviewedrevision', 'differentialsource', 'fbshipit']",Risky_resource_management,{'deadlock': 100},
0ba2ee1fb894000f639a9a3560009e185e9796d9,"['destruction', 'crashsummaryevent', 'update', 'check', 'registeredunregister', 'tryingwithout', 'crash', 'checkeventbase', 'destroyedeventbase', 'eventhandler', 'eventbaserevision', 'differentialsource', 'fbshipit']",Risky_resource_management,{'crash': 100},
1e90876ea6d68fd1f0b76a765571f2709f2af6a2,"['window', 'github', 'action', 'security', 'github', 'command', 'watchman', 'actionexample', 'watchman', 'facebookspecial', 'environmentchadaustin', 'reviewedrevision', 'differentialsource', 'fbshipit']",General,{'security': 100},
