sha,message,catetory,matched,labels
9c17deb5be22cdbd87f16fa4dc5af21282e5b969,"['kafka', 'crash', 'logger', 'connector']",Risky_resource_management,{'crash': 100},
efd979afa5efcf616ac1ae0b806fcad3a0cf1ab0,"['security', 'purpose', 'store', 'information', 'client']",General,{'security': 100},
25e1d79d32ae5ae2a115c5ef98057c379d9b7ba0,"['integrity', 'check', 'query']",Risky_resource_management,{'integrity check': 100},
42d037383dc3a6907cc3e5f92f9c3e06ea13b170,"['access', 'control', 'catalog']",Porous_defenses,{'access control': 100},
2275ebf305d13fff2f38060ec9fe975d0a406822,"['security', 'check', 'cancreateview', 'refactorsecurity', 'check', 'createviewconsider', 'session']",General,{'security': 100},
aa30539471a932453736006517ca9358a8c8da84,"['potentialpresence', 'broadcasthappens', 'deadlock', 'usuallyhappen', 'couldenables', 'broadcast', 'probepartition', 'tablesplit', 'finish', 'schedule', 'lifespan', 'anywaylifespan', 'number']",Risky_resource_management,{'deadlock': 100},
55c10010bbe97ac5de8febf59c7ef58aa4d33f95,"['minor', 'condition', 'creationsplit', 'schedule', 'deadlock', 'execution', 'condition', 'widen', 'accidentallyintroducedcertain', 'refactors', 'postponinglifespan', 'drain']",Risky_resource_management,{'deadlock': 100},
0680edaed56513366d414c3417abd6a1eee66c98,"['provideprovide', 'conveniencepeople', 'thinkuseful', 'configuration', 'loggingverbose', 'suppress', 'loggingprestodb', 'presto', 'apacheconfiguration', 'problem', 'uncomment', 'presto', 'security', 'prestodb']",General,{'security': 100},
4075a5c93b38b40b0339ef1ed77405cefc8bace6,"['joinstatsrule', 'crash', 'column', 'statistic', 'missingunknown', 'statistic', 'crossjoinstats', 'althoughestimate', 'statistic', 'filterunknown', 'statistic', 'checkmethod', 'symbol', 'calledinstead', 'unknown', 'return']",Risky_resource_management,{'crash': 100},
3952e15614cd8e78ecd9d185736114e1503fe6ce,"['access', 'control']",Porous_defenses,{'access control': 100},
2508d4f431bdb0250340319a2c7a8f63d5346c13,"['iteratorfrombecomes', 'workprocessor', 'yieldedbehaviour', 'deadlock', 'unexpected', 'sinceiterator']",Risky_resource_management,{'deadlock': 100},
97e4e16ae7d0ccc00fbe2407c2943689e8d95026,"['access', 'control', 'query']",Porous_defenses,{'access control': 100},
8119b65a643fa1c5fb533de306e13a0d550138f5,"['extraction', 'access', 'control', 'sample', 'username']",Porous_defenses,{'access control': 100},
e3021135f2c26ccac564f724feedfff038b536d0,"['deadlock', 'setmemorypool', 'memory', 'operatoracquire', 'thread', 'possible', 'deadlock', 'monitordifferent', 'thread', 'setmemorypool', 'monitor', 'acquiringquerycontext', 'monitor', 'revocable', 'instance', 'firstthread', 'context', 'driver', 'memorycontext', 'memory', 'monitor', 'revocable', 'acquiringquerycontext', 'monitorissue']",Risky_resource_management,{'deadlock': 100},
3ed239157c1bedf07f9d447df827e39d73bcf181,"['server', 'insecure', 'coordinatorinsecure', 'coordinator', 'expose', 'server', 'insecure', 'securedfalse']",General,{'insecure': 100},
42fda0b59621d0be7423fde0565f403f8e38c616,"['security', 'expose', 'developmentkerberos', 'presto', 'product', 'handykerberos']",General,{'security': 100},
cdc3f3420e451ea65b3e2bbc1fa8561f9fbe9738,"['remote', 'product', 'removecause', 'crash', 'option', 'intermittent', 'sigsegvoption', 'tpcds', 'querysyntax', 'developer']",Risky_resource_management,{'crash': 100},
bcfb4c6f2872f9de39c0e8f42c6bd43dd08241c2,"['scheduling', 'output', 'location', 'querysimple', 'location', 'query', 'stage', 'singlequery', 'finish', 'scheduling', 'deadlock']",Risky_resource_management,{'deadlock': 100},
e8151d9bf69d473e3a5f47b8dc5e2e61d09b333e,"['categorization', 'security', 'error', 'analysis']",General,{'security': 100},
178f9f5e0f0e7dec7180170e8ecd3bb6503be8ec,"['check', 'validthrow', 'optimizer', 'invalid', 'misleadingplease', 'access', 'control', 'subquery', 'error', 'expression', 'subquerylogical']",Porous_defenses,{'access control': 100},
34e0659cce6ecc3044312db75cbf4743870d8047,"['access', 'catalog', 'control', 'accesscontrol', 'interfacestatement', 'access', 'catalogverify', 'access', 'current', 'session', 'check', 'controlaccess', 'possiblesystem', 'access', 'control', 'catalog']",Porous_defenses,{'access control': 100},
4a1ace6437d8f14f21c30026186952dee5c5ebb3,"['empty', 'table', 'scenario', 'wouldcreate', 'bigint', 'tableinsert', 'nationkey', 'selectfound', 'error', 'tableworker', 'creates', 'crash', 'check']",Risky_resource_management,{'crash': 100},
abcdebe9d8354caf5dc801f7cf0e3a3fc66b868d,"['access', 'control', 'method', 'reusedaccess', 'statement', 'check', 'grantmetadata']",Porous_defenses,{'access control': 100},
66f81aeb12387bba822e246da62b43d5eda0a464,"['system', 'access', 'controller']",Porous_defenses,{'access controller': 90},
854c13392c366542cb71f426582cbde3fd69d431,"['access', 'control', 'catalog']",Porous_defenses,{'access control': 100},
b088854f52aaf0b7eeb8bc2d68631f048e69ac36,"['biginteger', 'overflow', 'calculation']",Risky_resource_management,{'biginteger overflow': 91},
0b1d633169a352e664fada9a3c84051ddaf74338,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100},
7ca257d8fadfb1e37ef5dea0b637186b899c7b45,"['kerberos', 'security', 'property', 'documentation']",General,{'security': 100},
13d0daf03bb30fb302626dc3b4d3279d5b896451,"['potential', 'manager', 'resource', 'deadlock', 'grouporder', 'memory', 'listener', 'acquiresgrouporder', 'group', 'configuregroup', 'acquires']",Risky_resource_management,{'deadlock': 100},
ebdc8ced4ca3ca86e7c0b06af3105fa70ccf453a,"['property', 'security', 'incorrect', 'documentation']",General,{'security': 100},
5faedca8ab278a88aba9516d578d37b0fc3ccfeb,"['access', 'control', 'smokesmoke', 'engine', 'connector']",Porous_defenses,{'access control': 100},
03166825b18bfec405b09c936b43c23a9dbc2416,"['security', 'schema', 'operation']",General,{'security': 100},
23a60594a5c55e35231593fa19d16aee235dcb4c,"['security', 'config', 'class', 'legacy']",General,{'security': 100},
b031ee4ed338ad068f220171acc0cc3d962f7797,"['legacy', 'security']",General,{'security': 100},
1d96d7ce07858c6f0bdd6558b20ca475bf931a0d,"['access', 'control', 'legacy', 'rename']",Porous_defenses,{'access control': 100},
a18a491b9f600370f78412500512ae8c4926befb,"['security', 'class', 'package']",General,{'security': 100},
ee91f8647de06ca58d75cbac98bc417db745645e,"['security', 'example', 'documentation']",General,{'security': 100},
25d402cfdc260d4d3f629849d83269f84aec8d68,"['property', 'security', 'sessionproperty', 'rename']",General,{'security': 100},
85971ba655f6e8e69284a1cf3ba2e964c617a130,"['security', 'module', 'plugin', 'toolkit']",General,{'security': 100},
1ca6f628c5d39a2a7c9c82a4f8822805eac41303,"['security', 'connector']",General,{'security': 100},
ba08165c48a14a9b6499e4640af63bf8fef2b72a,"['toolkit', 'plugin', 'security', 'module']",General,{'security': 100},
838f9c5eab436417f8ca8cab6f1755c79f046c25,"['check', 'overflow', 'writelong', 'integer', 'overflow', 'writelongtherefore']",Risky_resource_management,{'integer overflow': 100},
55215b0885c1846a741cc36a8a2f85cdc93d4bcb,"['status', 'updatecount', 'whenever', 'status', 'updatedsplit', 'deadlock']",Risky_resource_management,{'deadlock': 100},
b424695316eb1207166fb96c6cd4d5a77dcfdb51,"['deadlock', 'exchangeclientclientcallback', 'delegateenforce', 'holdingrequirement', 'reason', 'invariantonsuccess', 'pagesresponsehandlefailure', 'callback', 'delegatehandlefailure', 'delegatestill', 'parent', 'acquires', 'exchangeclientdeadlock', 'createsacquires', 'respectiveformer']",Risky_resource_management,{'deadlock': 100},
26bc533be7c3d921dfcc8dea2e48e88421ac90a8,"['standard', 'security']",General,{'security': 100},
db34b1ddae91fe2801b4ac044f38132b5477d31f,"['access', 'control']",Porous_defenses,{'access control': 100},
b5754c41509dc02abaf20961448df313fc518405,"['configuration', 'system', 'security']",General,{'security': 100},
d5c25d926181c221ebc0f7683d0e49308e6bd191,"['deadlock', 'queue', 'detection', 'manager']",Risky_resource_management,{'deadlock': 100},
