sha,message,catetory,matched,labels
47dbfe88878a3ba06f2d8375f8aa5d0da690ed34,"['mergehabitat', 'crash', 'request', 'mergeresult', 'ignore']",Risky_resource_management,{'crash': 100},
ee3fae17ac0e5a5e8a60a2cc61604ea3878fc109,"['deadlock', 'notification', 'jobsrvsalim', 'salam']",Risky_resource_management,{'deadlock': 100},
91eca37fac80033242ec7b4400f3342eda0bf051,"['account', 'request', 'crash', 'creationhandler', 'email', 'present', 'duplicate', 'account', 'crash', 'creation']",Risky_resource_management,{'crash': 100},
225b20b94ddbef2607ee5a15aa3aa92e7e0bdf01,"['handler', 'email', 'present', 'duplicate', 'account', 'crash', 'creationaccount', 'tablefirst', 'clear', 'accountcould', 'clearguarantee', 'email', 'verification', 'performobtainchange', 'email', 'session', 'server', 'crashshard', 'accountaccount', 'withoutwinsor', 'jamie']",Risky_resource_management,{'crash': 100},
9fef25fdf44999561f4a5733f6af37dbe0718859,"['crash', 'connection', 'crash', 'connection', 'routesrvforward', 'application', 'beginideal', 'message', 'handlingwinsor', 'jamie']",Risky_resource_management,{'crash': 100},
890703ae69101acd2edde8d9c9515a68838d30f9,"['mergehabitat', 'crash', 'request', 'mergeregistration', 'retry', 'routesrv', 'onerror', 'schedule']",Risky_resource_management,{'crash': 100},
b866cd9045b700ca377c769d9ec9e9cea8bb69c8,"['launcher', 'protocol', 'crateprocess', 'model', 'supervisorsupervisor', 'spawn', 'supervisesbinary', 'launch', 'habitatsupervisor', 'argument', 'recievedshuts', 'launcher', 'crash', 'restartproccesses', 'child', 'protobufs', 'namedsupervisor', 'upgrade', 'launcher', 'thinkquestion', 'intentmaintainer', 'possible', 'habitatwinsor', 'jamie']",Risky_resource_management,{'crash': 100},
c7dff4480dcb8eca049b2ae7b12f2ad34df17656,"['launcher', 'protocol', 'crateprocess', 'model', 'supervisorsupervisor', 'spawn', 'supervisesbinary', 'launch', 'habitatsupervisor', 'argument', 'recievedshuts', 'launcher', 'crash', 'restartproccesses', 'child', 'protobufs', 'namedsupervisor', 'upgrade', 'launcher', 'thinkquestion', 'intentmaintainer', 'possible', 'habitatwinsor', 'jamie']",Risky_resource_management,{'crash': 100},
71b4af9d1892e546337f0fea11ae8c612328017e,"['launcher', 'protocol', 'crateprocess', 'model', 'supervisorsupervisor', 'spawn', 'supervisesbinary', 'launch', 'habitatsupervisor', 'argument', 'recievedshuts', 'launcher', 'crash', 'restartproccesses', 'child', 'protobufs', 'namedsupervisor', 'upgrade', 'launcher', 'thinkquestion', 'intentmaintainer', 'possible', 'habitatwinsor', 'jamie']",Risky_resource_management,{'crash': 100},
aa5176cd0d180bf855a1e8846c7601a8facf3018,"['adjustmentprocess', 'tweak', 'thing', 'development', 'builder', 'profile', 'crash', 'interferenceexport', 'version', 'install', 'detectssince', 'system', 'buildchristian', 'nunciato']",Risky_resource_management,{'crash': 100},
d606c8f351bf277b2ca8bf78435730edf2e64b48,"['supervisor', 'crash', 'serviceoutput', 'error', 'message', 'serviceentire', 'service', 'insteadparticular', 'service', 'retryingwinsor', 'jamie']",Risky_resource_management,{'crash': 100},
63d2dc6f29f9401f45ce5607da614545f8fc132f,"['deadlock', 'serversalim', 'salam']",Risky_resource_management,{'deadlock': 100},
ecd093078a5ae9659e19bea05d3988596a571cdd,"['encryption', 'commandcommandconfig', 'security', 'encryption', 'applyuploadconfig', 'separate', 'upload', 'command', 'breakcomponent', 'butterflyargument', 'upload', 'orderconfigallows', 'encryption', 'configurationoutput', 'gateway', 'string', 'improves', 'rendercontentallows', 'hashingblock', 'initialization']",General,{'security': 100},
ef9714857dbd5f88c1b6f45f6aedd80c0e1a955a,"['encryption', 'commandcommandconfig', 'security', 'encryption', 'applyuploadconfig', 'separate', 'upload', 'command', 'breakcomponent', 'butterflyargument', 'upload', 'orderconfigallows', 'encryption', 'configurationoutput', 'gateway', 'string', 'improves', 'rendercontentallows', 'hashingblock', 'initialization']",General,{'security': 100},
2e19a3227701feffd86a60f62c0945def950e1a3,"['package', 'rewrite', 'installcontains', 'installationpackage', 'local', 'installation', 'cachingorder', 'implementation', 'installation', 'packageartifact', 'default', 'localpresent', 'inconsistency', 'installationpackage', 'dependency', 'upstream', 'installedidentifier', 'dependency', 'depotpackage', 'artifact', 'containedmetadata', 'confirmedartifact', 'dependency', 'installation', 'package', 'correctlywould', 'strategy', 'installation', 'local', 'installationartifact', 'cache', 'installtask', 'struct', 'internalvarious', 'directory', 'knowledge', 'primary', 'depotidentifier', 'present', 'strategy', 'installation', 'package', 'installartifact', 'redis', 'string', 'local', 'package', 'installeffort', 'approach', 'ensurepossible', 'minimize', 'behavioral', 'strategy', 'installation', 'levelpackage', 'identifieridentifier', 'packageidentifier', 'satisfies', 'upstream', 'depot', 'packagefuzzy', 'package', 'redis', 'givenredis', 'release', 'specificidentifier', 'return', 'packagepackage', 'artifact', 'release', 'specificfetch', 'cache', 'specificartifact', 'upstream', 'release', 'depot', 'package', 'writeartifactartifact', 'ensure', 'package', 'verifytarget', 'identifier', 'package', 'verifydetermine', 'runtimepackage', 'metadata', 'tdeps', 'localdependency', 'performartifact', 'packagefullyartifact', 'extract', 'unpack', 'dependency', 'packagetarget', 'artifact', 'package', 'followedtarget', 'order', 'ensure', 'package', 'importantdependency', 'correctlypackage', 'local', 'artifactidentifier', 'extract', 'ident', 'packagepackage', 'release', 'specificidentifier', 'return', 'packageartifact', 'rewrite', 'cacheartifact', 'install', 'basedpackage', 'arbitrary', 'habitatwould', 'rewrittenartifact', 'redisartifact', 'ensure', 'package', 'verifytarget', 'identifier', 'package', 'verifydetermine', 'runtimepackage', 'metadata', 'tdeps', 'localpackage', 'performidentifier', 'section', 'dependencyartifact', 'differencecheck', 'artifact', 'directory', 'exists', 'packagetarget', 'original', 'package', 'containedcontains', 'artifact', 'directory', 'package', 'exactpackage', 'identifier', 'upstreamdirectory', 'explicitartifact', 'extract', 'unpack', 'dependency', 'packagetarget', 'artifact', 'package', 'followedtarget', 'order', 'ensure', 'package', 'importantdependency', 'correctlysupervisor', 'artifact', 'package', 'startinstallation', 'improvement', 'startpackage', 'local', 'givenpackage', 'support', 'changefollowingresult', 'legitimate', 'habitat', 'packagesimplypackage', 'implementation', 'rewrite', 'installationotherwise', 'alreadypackage', 'local', 'strategy', 'artifactpattern', 'studio', 'allowartifact', 'package', 'buildpattern', 'install', 'internet', 'environment', 'coursestrategy', 'update', 'supervisorversion', 'upstream', 'package', 'foundversion', 'sourcecomponent', 'habitat', 'commandconsequence', 'supervisor', 'completelylogic', 'custom', 'strategy', 'installtarget', 'process', 'result', 'crash', 'simplylogic', 'installation', 'system', 'depot', 'supervisor', 'optionalclear', 'earlierupstream', 'version', 'codebase', 'depot', 'optional', 'acceptedvalue', 'string', 'optionvalue', 'removedlogic', 'thing', 'importcourse', 'import', 'regression', 'warning', 'unusedothers', 'compiler', 'toolchain', 'floorfletcher', 'fnichol', 'nichol']",Risky_resource_management,{'crash': 100},
930f57c74f510fd1b731a430088dfacdc92da9c9,"['proxy', 'fnichol', 'clientdirector', 'proxyintroduces', 'support', 'proxy', 'contactingversion', 'hyper', 'crate', 'depot', 'previoussupport', 'proxy', 'context', 'custom', 'flexible', 'sufficientlyproxy', 'removal', 'supportstrategy', 'custom', 'supporthyper', 'support', 'basic', 'proxyingmajority', 'variant', 'authorization', 'coverproxy', 'network', 'corporatebackground', 'material', 'readingseveral', 'workingfeature', 'context', 'curious', 'sharedtransfer', 'protocol', 'hypertextaccess', 'authentication', 'digest', 'basicwithin', 'server', 'protocolproxy', 'luotonenmanual', 'access', 'control', 'polipoauthcredentials', 'paris', 'index', 'software', 'polipofeature', 'cache', 'squidfeatureenvironmentproxy', 'manualmanual', 'softwarelinux', 'proxy', 'settingvariable', 'environment', 'behaviorproxy', 'serverspecify', 'password', 'usernameproxy', 'example', 'support', 'basicversion', 'lowercasevariable', 'environment', 'precedence', 'uppercaseproxy', 'servertunnelingproxy', 'tunnel', 'connection', 'server', 'meaning', 'sockettarget', 'unpack', 'intercept', 'abilityspecify', 'password', 'username', 'contentproxy', 'example', 'support', 'basicversion', 'lowercasevarible', 'environment', 'precedence', 'uppercaseextension', 'domain', 'comma', 'separatedproxy', 'versionvariable', 'environment', 'precedence', 'uppercasebonus', 'featureclient', 'component', 'struct', 'hyper', 'center', 'aroundproxy', 'plaintextinside', 'encapsulate', 'apiclient', 'developer', 'behaviordocumentation', 'usageheader', 'bonus', 'agentclient', 'wrapping', 'agentvarious', 'version', 'measure', 'software', 'connectheader', 'depot', 'value', 'agent', 'formatsimilar', 'implementation', 'analyticsclient', 'final', 'depotinjection', 'version', 'depot', 'productparameter', 'client', 'addition', 'codebase', 'functionclient', 'client', 'depot', 'number', 'creationcurrent', 'author', 'setup', 'forgivenesspermission', 'meantimefletcher', 'fnichol', 'nichol']",Porous_defenses,{'access control': 100},
89ee55727efad7a4c389c3c431508bfb849c84db,"['proxy', 'fnichol', 'clientdirector', 'proxyintroduces', 'support', 'proxy', 'contactingversion', 'hyper', 'crate', 'depot', 'previoussupport', 'proxy', 'context', 'custom', 'flexible', 'sufficientlyproxy', 'removal', 'supportstrategy', 'custom', 'supporthyper', 'support', 'basic', 'proxyingmajority', 'variant', 'authorization', 'coverproxy', 'network', 'corporatebackground', 'material', 'readingseveral', 'workingfeature', 'context', 'curious', 'sharedtransfer', 'protocol', 'hypertextaccess', 'authentication', 'digest', 'basicwithin', 'server', 'protocolproxy', 'luotonenmanual', 'access', 'control', 'polipoauthcredentials', 'paris', 'index', 'software', 'polipofeature', 'cache', 'squidfeatureenvironmentproxy', 'manualmanual', 'softwarelinux', 'proxy', 'settingvariable', 'environment', 'behaviorproxy', 'serverspecify', 'password', 'usernameproxy', 'example', 'support', 'basicversion', 'lowercasevariable', 'environment', 'precedence', 'uppercaseproxy', 'servertunnelingproxy', 'tunnel', 'connection', 'server', 'meaning', 'sockettarget', 'unpack', 'intercept', 'abilityspecify', 'password', 'username', 'contentproxy', 'example', 'support', 'basicversion', 'lowercasevarible', 'environment', 'precedence', 'uppercaseextension', 'domain', 'comma', 'separatedproxy', 'versionvariable', 'environment', 'precedence', 'uppercasebonus', 'featureclient', 'component', 'struct', 'hyper', 'center', 'aroundproxy', 'plaintextinside', 'encapsulate', 'apiclient', 'developer', 'behaviordocumentation', 'usageheader', 'bonus', 'agentclient', 'wrapping', 'agentvarious', 'version', 'measure', 'software', 'connectheader', 'depot', 'value', 'agent', 'formatsimilar', 'implementation', 'analyticsclient', 'final', 'depotinjection', 'version', 'depot', 'productparameter', 'client', 'addition', 'codebase', 'functionclient', 'client', 'depot', 'number', 'creationcurrent', 'author', 'setup', 'forgivenesspermission', 'meantimefletcher', 'fnichol', 'nichol']",Porous_defenses,{'access control': 100},
b102148c707cb577bec6d460b95ce84bdce3da11,"['director', 'proxyintroduces', 'support', 'proxy', 'contactingversion', 'hyper', 'crate', 'depot', 'previoussupport', 'proxy', 'context', 'custom', 'flexible', 'sufficientlyproxy', 'removal', 'supportstrategy', 'custom', 'supporthyper', 'support', 'basic', 'proxyingmajority', 'variant', 'authorization', 'coverproxy', 'network', 'corporatebackground', 'material', 'readingseveral', 'workingfeature', 'context', 'curious', 'sharedtransfer', 'protocol', 'hypertextaccess', 'authentication', 'digest', 'basicwithin', 'server', 'protocolproxy', 'luotonenmanual', 'access', 'control', 'polipoauthcredentials', 'paris', 'index', 'software', 'polipofeature', 'cache', 'squidfeatureenvironmentproxy', 'manualmanual', 'softwarelinux', 'proxy', 'settingvariable', 'environment', 'behaviorproxy', 'serverspecify', 'password', 'usernameproxy', 'example', 'support', 'basicversion', 'lowercasevariable', 'environment', 'precedence', 'uppercaseproxy', 'servertunnelingproxy', 'tunnel', 'connection', 'server', 'meaning', 'sockettarget', 'unpack', 'intercept', 'abilityspecify', 'password', 'username', 'contentproxy', 'example', 'support', 'basicversion', 'lowercasevarible', 'environment', 'precedence', 'uppercaseextension', 'domain', 'comma', 'separatedproxy', 'versionvariable', 'environment', 'precedence', 'uppercasebonus', 'featureclient', 'component', 'struct', 'hyper', 'center', 'aroundproxy', 'plaintextinside', 'encapsulate', 'apiclient', 'developer', 'behaviordocumentation', 'usageheader', 'bonus', 'agentclient', 'wrapping', 'agentvarious', 'version', 'measure', 'software', 'connectheader', 'depot', 'value', 'agent', 'formatsimilar', 'implementation', 'analyticsclient', 'final', 'depotinjection', 'version', 'depot', 'productparameter', 'client', 'addition', 'codebase', 'functionclient', 'client', 'depot', 'number', 'creationcurrent', 'author', 'setup', 'forgivenesspermission', 'meantimefletcher', 'fnichol', 'nichol']",Porous_defenses,{'access control': 100},
078b98a7530844b311f13e7f4782f950105a4ec8,"['director', 'proxyintroduces', 'support', 'proxy', 'contactingversion', 'hyper', 'crate', 'depot', 'previoussupport', 'proxy', 'context', 'custom', 'flexible', 'sufficientlyproxy', 'removal', 'supportstrategy', 'custom', 'supporthyper', 'support', 'basic', 'proxyingmajority', 'variant', 'authorization', 'coverproxy', 'network', 'corporatebackground', 'material', 'readingseveral', 'workingfeature', 'context', 'curious', 'sharedtransfer', 'protocol', 'hypertextaccess', 'authentication', 'digest', 'basicwithin', 'server', 'protocolproxy', 'luotonenmanual', 'access', 'control', 'polipoauthcredentials', 'paris', 'index', 'software', 'polipofeature', 'cache', 'squidfeatureenvironmentproxy', 'manualmanual', 'softwarelinux', 'proxy', 'settingvariable', 'environment', 'behaviorproxy', 'serverspecify', 'password', 'usernameproxy', 'example', 'support', 'basicversion', 'lowercasevariable', 'environment', 'precedence', 'uppercaseproxy', 'servertunnelingproxy', 'tunnel', 'connection', 'server', 'meaning', 'sockettarget', 'unpack', 'intercept', 'abilityspecify', 'password', 'username', 'contentproxy', 'example', 'support', 'basicversion', 'lowercasevarible', 'environment', 'precedence', 'uppercaseextension', 'domain', 'comma', 'separatedproxy', 'versionvariable', 'environment', 'precedence', 'uppercasebonus', 'featureclient', 'component', 'struct', 'hyper', 'center', 'aroundproxy', 'plaintextinside', 'encapsulate', 'apiclient', 'developer', 'behaviordocumentation', 'usageheader', 'bonus', 'agentclient', 'wrapping', 'agentvarious', 'version', 'measure', 'software', 'connectheader', 'depot', 'value', 'agent', 'formatsimilar', 'implementation', 'analyticsclient', 'final', 'depotinjection', 'version', 'depot', 'productparameter', 'client', 'addition', 'codebase', 'functionclient', 'client', 'depot', 'number', 'creationcurrent', 'author', 'setup', 'forgivenesspermission', 'meantimefletcher', 'fnichol', 'nichol']",Porous_defenses,{'access control': 100},
9e25233fafe0433864ab47d0d8ede6344d30be8a,"['director', 'proxyintroduces', 'support', 'proxy', 'contactingversion', 'hyper', 'crate', 'depot', 'previoussupport', 'proxy', 'context', 'custom', 'flexible', 'sufficientlyproxy', 'removal', 'supportstrategy', 'custom', 'supporthyper', 'support', 'basic', 'proxyingmajority', 'variant', 'authorization', 'coverproxy', 'network', 'corporatebackground', 'material', 'readingseveral', 'workingfeature', 'context', 'curious', 'sharedtransfer', 'protocol', 'hypertextaccess', 'authentication', 'digest', 'basicwithin', 'server', 'protocolproxy', 'luotonenmanual', 'access', 'control', 'polipoauthcredentials', 'paris', 'index', 'software', 'polipofeature', 'cache', 'squidfeatureenvironmentproxy', 'manualmanual', 'softwarelinux', 'proxy', 'settingvariable', 'environment', 'behaviorproxy', 'serverspecify', 'password', 'usernameproxy', 'example', 'support', 'basicversion', 'lowercasevariable', 'environment', 'precedence', 'uppercaseproxy', 'servertunnelingproxy', 'tunnel', 'connection', 'server', 'meaning', 'sockettarget', 'unpack', 'intercept', 'abilityspecify', 'password', 'username', 'contentproxy', 'example', 'support', 'basicversion', 'lowercasevarible', 'environment', 'precedence', 'uppercaseextension', 'domain', 'comma', 'separatedproxy', 'versionvariable', 'environment', 'precedence', 'uppercasebonus', 'featureclient', 'component', 'struct', 'hyper', 'center', 'aroundproxy', 'plaintextinside', 'encapsulate', 'apiclient', 'developer', 'behaviordocumentation', 'usageheader', 'bonus', 'agentclient', 'wrapping', 'agentvarious', 'version', 'measure', 'software', 'connectheader', 'depot', 'value', 'agent', 'formatsimilar', 'implementation', 'analyticsclient', 'final', 'depotinjection', 'version', 'depot', 'productparameter', 'client', 'addition', 'codebase', 'functionclient', 'client', 'depot', 'number', 'creationcurrent', 'author', 'setup', 'forgivenesspermission', 'meantimefletcher', 'fnichol', 'nichol']",Porous_defenses,{'access control': 100},
acdc903f09b8b50839dcd777c45fed378bffef2b,"['dfabba', 'mergesmith', 'miketheman', 'pythonincludes', 'security', 'patch', 'releasedwhatsnew', 'pythonmiketheman']",General,{'security': 100},
f5ba536f7b6c7bc0633d91e22103d852fac208b2,"['pythonincludes', 'security', 'patch', 'releasedwhatsnew', 'pythonmiketheman']",General,{'security': 100},
9023b9c150b06465739b782ec4ff3b1a33534d73,"['cacerts', 'client', 'suitablechange', 'desire', 'clientlinux', 'challengelocation', 'necessary', 'consistentcould', 'certificate', 'numberlinux', 'minimal', 'operatinglittle', 'consistent', 'setup', 'experience', 'strivingpossible', 'client', 'componentapplies', 'behaviordirectorlinux', 'certificate', 'platform', 'reasonable', 'locationcertificate', 'followsvariable', 'environmentvalue', 'default', 'interallyenvironment', 'behavior', 'opensslvalue', 'directorytrigger', 'openssl', 'default', 'environment', 'behaviorpackage', 'cacerts', 'habitatlatest', 'releaseconditioncache', 'default', 'crate', 'contentfallback', 'insurance', 'program', 'environmentcontain', 'cacerts', 'inline', 'versionstrategy', 'certificate', 'platformframework', 'security', 'store', 'platoformlibrary', 'hyper', 'default', 'certificatetherefore', 'behaviorsystemlinux', 'example', 'environment', 'minimallinux', 'stock', 'docker', 'alpine', 'static', 'buildcertificate', 'container', 'defaultupgrade', 'update', 'availablecertificateinstall', 'depotcache', 'ensurelogic', 'cacertresult', 'alpine', 'dockerxzcat', 'staticstatic', 'binary', 'staticexport', 'debugexport', 'willem', 'depotstaticcachecache', 'directorycertificate', 'available', 'debugbusybox', 'install', 'static', 'busyboxcache', 'context', 'cache', 'debugdebug', 'proxy', 'busybox', 'client', 'depot', 'willem', 'context', 'cache', 'debugdebug', 'proxy', 'busybox', 'client', 'download', 'depot', 'willem', 'staticpublic', 'context', 'cache', 'debugdebug', 'proxy', 'origin', 'client', 'depot', 'willempublic', 'origin', 'cachedbusybox', 'staticcomplete', 'busybox', 'package', 'install', 'staticcacheoutputcache', 'depotcacerts', 'installcachedcacerts', 'context', 'cache', 'debugdebug', 'proxy', 'client', 'cacerts', 'context', 'cache', 'debugdebug', 'proxy', 'client', 'cacerts', 'download', 'depot', 'willemcacerts', 'installedcacerts', 'complete', 'install', 'packagecacerts', 'install', 'finallycertificate', 'installedpackage', 'context', 'cacerts', 'debugdebug', 'proxy', 'client', 'depot', 'willem', 'context', 'cacerts', 'debugdebug', 'proxy', 'client', 'download', 'depot', 'willem', 'staticcomplete', 'install', 'package', 'staticfletcher', 'fnichol', 'nichol']",General,{'security': 100},
1929670444b504e80bf4f40293e9328264578d4b,"['cacerts', 'client', 'suitablechange', 'desire', 'clientlinux', 'challengelocation', 'necessary', 'consistentcould', 'certificate', 'numberlinux', 'minimal', 'operatinglittle', 'consistent', 'setup', 'experience', 'strivingpossible', 'client', 'componentapplies', 'behaviordirectorlinux', 'certificate', 'platform', 'reasonable', 'locationcertificate', 'followsvariable', 'environmentvalue', 'default', 'interallyenvironment', 'behavior', 'opensslvalue', 'directorytrigger', 'openssl', 'default', 'environment', 'behaviorpackage', 'cacerts', 'habitatlatest', 'releaseconditioncache', 'default', 'crate', 'contentfallback', 'insurance', 'program', 'environmentcontain', 'cacerts', 'inline', 'versionstrategy', 'certificate', 'platformframework', 'security', 'store', 'platoformlibrary', 'hyper', 'default', 'certificatetherefore', 'behaviorsystemlinux', 'example', 'environment', 'minimallinux', 'stock', 'docker', 'alpine', 'static', 'buildcertificate', 'container', 'defaultupgrade', 'update', 'availablecertificateinstall', 'depotcache', 'ensurelogic', 'cacertresult', 'alpine', 'dockerxzcat', 'staticstatic', 'binary', 'staticexport', 'debugexport', 'willem', 'depotstaticcachecache', 'directorycertificate', 'available', 'debugbusybox', 'install', 'static', 'busyboxcache', 'context', 'cache', 'debugdebug', 'proxy', 'busybox', 'client', 'depot', 'willem', 'context', 'cache', 'debugdebug', 'proxy', 'busybox', 'client', 'download', 'depot', 'willem', 'staticpublic', 'context', 'cache', 'debugdebug', 'proxy', 'origin', 'client', 'depot', 'willempublic', 'origin', 'cachedbusybox', 'staticcomplete', 'busybox', 'package', 'install', 'staticcacheoutputcache', 'depotcacerts', 'installcachedcacerts', 'context', 'cache', 'debugdebug', 'proxy', 'client', 'cacerts', 'context', 'cache', 'debugdebug', 'proxy', 'client', 'cacerts', 'download', 'depot', 'willemcacerts', 'installedcacerts', 'complete', 'install', 'packagecacerts', 'install', 'finallycertificate', 'installedpackage', 'context', 'cacerts', 'debugdebug', 'proxy', 'client', 'depot', 'willem', 'context', 'cacerts', 'debugdebug', 'proxy', 'client', 'download', 'depot', 'willem', 'staticcomplete', 'install', 'package', 'staticfletcher', 'fnichol', 'nichol']",General,{'security': 100},
1069a922e3d57c490fc15207a73ef6c495389f5f,"['cacerts', 'client', 'suitablechange', 'desire', 'clientlinux', 'challengelocation', 'necessary', 'consistentcould', 'certificate', 'numberlinux', 'minimal', 'operatinglittle', 'consistent', 'setup', 'experience', 'strivingpossible', 'client', 'componentapplies', 'behaviordirectorlinux', 'certificate', 'platform', 'reasonable', 'locationcertificate', 'followsvariable', 'environmentvalue', 'default', 'interallyenvironment', 'behavior', 'opensslvalue', 'directorytrigger', 'openssl', 'default', 'environment', 'behaviorpackage', 'cacerts', 'habitatlatest', 'releaseconditioncache', 'default', 'crate', 'contentfallback', 'insurance', 'program', 'environmentcontain', 'cacerts', 'inline', 'versionstrategy', 'certificate', 'platformframework', 'security', 'store', 'platoformlibrary', 'hyper', 'default', 'certificatetherefore', 'behaviorsystemlinux', 'example', 'environment', 'minimallinux', 'stock', 'docker', 'alpine', 'static', 'buildcertificate', 'container', 'defaultupgrade', 'update', 'availablecertificateinstall', 'depotcache', 'ensurelogic', 'cacertresult', 'alpine', 'dockerxzcat', 'staticstatic', 'binary', 'staticexport', 'debugexport', 'willem', 'depotstaticcachecache', 'directorycertificate', 'available', 'debugbusybox', 'install', 'static', 'busyboxcache', 'context', 'cache', 'debugdebug', 'proxy', 'busybox', 'client', 'depot', 'willem', 'context', 'cache', 'debugdebug', 'proxy', 'busybox', 'client', 'download', 'depot', 'willem', 'staticpublic', 'context', 'cache', 'debugdebug', 'proxy', 'origin', 'client', 'depot', 'willempublic', 'origin', 'cachedbusybox', 'staticcomplete', 'busybox', 'package', 'install', 'staticcacheoutputcache', 'depotcacerts', 'installcachedcacerts', 'context', 'cache', 'debugdebug', 'proxy', 'client', 'cacerts', 'context', 'cache', 'debugdebug', 'proxy', 'client', 'cacerts', 'download', 'depot', 'willemcacerts', 'installedcacerts', 'complete', 'install', 'packagecacerts', 'install', 'finallycertificate', 'installedpackage', 'context', 'cacerts', 'debugdebug', 'proxy', 'client', 'depot', 'willem', 'context', 'cacerts', 'debugdebug', 'proxy', 'client', 'download', 'depot', 'willem', 'staticcomplete', 'install', 'package', 'staticfletcher', 'fnichol', 'nichol']",General,{'security': 100},
acaf1d7094d24c54847f8689204b0b761bcb6233,"['deploy', 'terraformconfig', 'terraform', 'builderconfig', 'balancer', 'terraform', 'willemproto', 'nginx', 'requestredirecttransport', 'strict', 'header', 'security', 'nginxdisallows', 'everybodyrunningunless', 'friend', 'cookiesmith']",General,{'security': 100},
98de884cc0e21a9eccc1cfaf4428d15b18fa9852,"['update', 'security', 'opensslsecadv']",General,{'security': 100},
