sha,message,catetory,matched,labels
fa41ca7dcb60c6fcac8afc6ec35f36a69b90b65b,"['order', 'crash', 'evaluation', 'libprocessconstraint', 'evaluationsynchronization', 'expression', 'point', 'argumentfuture', 'situation', 'couldawait', 'function', 'object', 'undefinedreview']",Risky_resource_management,{'crash': 100},
8a639ca63bd8071245e270aecdda574aec6f8d3e,"['libprocess', 'overflow', 'stack', 'socket', 'pattern', 'processstack', 'overflow', 'asynchronous', 'pronesocket', 'stack', 'overflow', 'mesosprocess', 'leverage', 'update', 'patchprevent', 'overflow', 'asynchronous', 'stackoverflow', 'possible', 'process', 'stack', 'stillwithout', 'mesosstack', 'overflowreview']",Risky_resource_management,{'stack overflow': 100},
d20c5530ccacbac991c5ab06f8fbce40d1817cb5,"['presence', 'response', 'crash', 'request', 'decoder', 'assumption', 'parser', 'neverheader', 'incorrect', 'yield', 'assumption', 'parsertrailer', 'response', 'request', 'malformedrelaxes', 'message', 'patch']",Risky_resource_management,{'crash': 100},
f80b0d0b863acbb0681e2f8fc063c226686b45a0,"['crash', 'metadata', 'agentcontainer', 'orphan', 'handlingmetadata', 'agent']",Risky_resource_management,{'crash': 100},
93a0b842784bc0e71706a3e4f5e11335121441ea,"['protobuf', 'return', 'resultcurrent', 'performance', 'implementation', 'fsyncinvoke', 'fsync', 'checkpoint', 'allocation', 'tytsolength', 'problemmachine', 'crash', 'agent', 'rename', 'calledbufferreverts', 'commitreview']",Risky_resource_management,{'crash': 100},
f4ef1d173e6010525843711479f7564d09647baa,"['deadlock', 'queue', 'finalization', 'discard', 'libprocessqueue', 'discard', 'supportfinalization', 'possible', 'libprocess', 'logicrecursivelyprocess', 'acquires', 'discard', 'finalizelogic', 'executesaquire', 'insteadwithin', 'comment', 'wrotepotential', 'mesos', 'issue', 'explainsreview']",Risky_resource_management,{'deadlock': 100},
adf49dba3440aef62966def925a9d6d82cfef958,"['crash', 'libprocessauthorization', 'callback', 'manner', 'thread', 'mutatedprocess', 'accessmutexwithin', 'callback', 'clearedclear', 'callbackperformance', 'todos']",Risky_resource_management,{'crash': 100},
5b93d6ac60725679399fe15233267c02cc9918df,"['master', 'metric', 'removaldriver', 'upgrade', 'frameworkprincipal', 'master', 'removedowngrade', 'framework', 'mastermaster', 'crash', 'reinstate', 'receivesframework', 'message', 'increment', 'failedremoval', 'framework', 'patch', 'metric', 'issuehandle', 'failover', 'handlingprincipal']",Risky_resource_management,{'crash': 100},
64c9b5cafced6da5e5c209387ba23f182e4f1a7a,"['processmanager', 'resume', 'crashprocess', 'terminateevent', 'possibleanother', 'worker', 'process', 'threadprocessprocess', 'original', 'thread', 'deletecheck', 'processmanager', 'event', 'accessprocess', 'deletedexample', 'crash', 'process', 'latchlatch', 'queue', 'creates', 'spawnlatchlatch', 'processmanager', 'bottomdequeues', 'worker', 'process', 'latch', 'threadready', 'processmanager', 'resumeempty', 'queue', 'processmanager', 'processmanager', 'resumeprocess', 'trigger', 'terminates', 'latchenqueue', 'terminateeventenqueue', 'process', 'enqueues', 'latchprocess', 'latch', 'extract', 'queueready', 'processmanager', 'resumedequeues', 'event', 'processmanager', 'resume', 'terminatecleanup', 'processmanager', 'resumecleanup', 'processmanager', 'terminatingqueue', 'decommissions', 'event', 'cleanup', 'processmanagercleanup', 'latch', 'cleanup', 'processmanager', 'socketmanagercleanup', 'processmanagerdeletes', 'cleanup', 'processmanager', 'process', 'latchqueue', 'event', 'crash', 'empty', 'check', 'processmanager', 'resumelatch', 'queue', 'creates', 'spawnlatchlatch', 'processmanager', 'bottomqueue', 'extract', 'processmanager', 'process', 'latchready', 'processmanager', 'resumeempty', 'queue', 'processmanager', 'processmanager', 'resumeprocess', 'trigger', 'terminates', 'latchenqueue', 'terminateeventenqueue', 'process', 'enqueues', 'latchdequeues', 'worker', 'process', 'latch', 'threadready', 'processmanager', 'resumedequeues', 'event', 'processmanager', 'resume', 'terminatecleanup', 'processmanager', 'resumecleanup', 'processmanager', 'terminatingqueue', 'decommissions', 'event', 'cleanup', 'processmanagercleanup', 'latch', 'cleanup', 'processmanager', 'socketmanagercleanup', 'processmanagerdeletes', 'processmanager', 'process', 'latch', 'resumequeue', 'event', 'crash', 'empty', 'check', 'processmanager', 'resumereview']",Risky_resource_management,{'crash': 100},
1da4e45b8077b9046bba1a7ed15be5e344a14a91,"['libprocess', 'empty', 'requestmalicious', 'crash', 'libprocessmessage', 'component', 'empty', 'libprocess', 'sendingrequest', 'check', 'malformedhandle', 'routine', 'parseguarantee', 'parse', 'validatedbetter', 'approach', 'request', 'explicit', 'introducevalidation', 'common', 'libprocess']",Risky_resource_management,{'crash': 100},
d526de0f735d41db13d85bad87cac49f8e525215,"['crash', 'request', 'decode']",Risky_resource_management,{'crash': 100},
08808739753447059c1585379dc51637d50fea35,"['agent', 'mesosmaster', 'support', 'mesos', 'agent', 'mesos', 'allowedshort', 'master', 'mechanism', 'crash', 'compatibility', 'backward', 'addinglogic', 'master', 'backward', 'compatibilitydifficult', 'complicatedattempt', 'master', 'ignore', 'registration', 'mesoscheck', 'safety', 'agent', 'mesos', 'precedeleast', 'agent', 'logicallow', 'simplification', 'mesos', 'severalreview']",Risky_resource_management,{'crash': 100},
8d9101ec5450b13e7512981e23e6dc6fa3e2b0e2,"['crash', 'requestwriter', 'callback', 'decoderobject', 'callbackcrashvalid', 'callback', 'decoder', 'check', 'writervalid', 'callback', 'success']",Risky_resource_management,{'crash': 100},
c52f5bf348f9deca587359d4af80d7b325b6728f,"['interface', 'crash', 'isolator', 'networknetwork', 'interface', 'errorresult', 'lookup', 'functionensures', 'messge']",Risky_resource_management,{'crash': 100},
7ae60706a60357d21df4b16debd86f7f5ed808dd,"['default', 'crash', 'invariant', 'executor', 'incorrect', 'assumption', 'groupstill']",Risky_resource_management,{'crash': 100},
3ade0364edb1b905c1e5ee6cb143c3f8728f8ba9,"['master', 'invalid', 'crash', 'inverse', 'receivingerroneous', 'slaveid', 'invariant', 'check', 'trigerredmaster', 'accepts', 'invalid', 'inversealreadyreview']",Risky_resource_management,{'crash': 100},
d34e9fe96ccb52ac6708ac822e9dcb7f4c79dc13,"['crash', 'agentactor', 'order', 'finalizeobject', 'order', 'reverse', 'destructionreview']",Risky_resource_management,{'crash': 100},
a1dc1d33adce98007a7a88174048f46e4afe1782,"['default', 'event', 'shutdown', 'executorassertion', 'default', 'crash', 'executor', 'event', 'shutdown', 'library', 'executordisconnection', 'agent', 'timeout', 'changeminus', 'suicide', 'modifies', 'failedreview']",Risky_resource_management,{'crash': 100},
92cff92246761d417d1e1dd8b263b98845380009,"['internal', 'manageddetail', 'abstraction', 'mesos', 'connectionprocess', 'deadlock', 'prone', 'occursfuture', 'connection', 'callerfuture', 'clear', 'execution', 'callback', 'withininternal', 'contextpresent', 'connectioninternal', 'leadingmanage', 'surface', 'libprocess', 'general', 'patternprocess', 'guaranteedanother']",Risky_resource_management,{'deadlock': 100},
1ebb62b7b5ad04d1e9c9bdd9c363110dec8ca7c9,"['deadlock', 'fixedreview']",Risky_resource_management,{'deadlock': 100},
0a84e441e51bd81fead2aaad5b7fbd2b2e8ad590,"['internal', 'socketmanagerprocess', 'deadlock', 'synchronizedfuture', 'implementation', 'immediatelyreview']",Risky_resource_management,{'deadlock': 100},
0e0f068cfb2afd0a8e9aa10af4f396770e481eaa,"['deadlock', 'fixedreview']",Risky_resource_management,{'deadlock': 100},
e1875ce9f06eec3db6c185aa39c6115741e21d3d,"['crash', 'slave', 'mesosreview']",Risky_resource_management,{'crash': 100},
d46f3e20acf29ae088fefeb9f1444fd8377414a7,"['invalid', 'crash', 'value', 'stimereview']",Risky_resource_management,{'crash': 100},
b95e7c14cf57d5304dc61b2d066618dfa7ff6fa3,"['deadlock', 'mesosscheduler', 'resourceoffers', 'hadoop', 'unsynchronizingreviewrepos', 'incubator', 'ffaedef', 'trunk', 'mesos']",Risky_resource_management,{'deadlock': 100},
e3515f3f1189779b693f05363d794be5276c774e,"['variable', 'libprocess', 'environment', 'addedenablingperftools', 'crash', 'profiler', 'systemaccess', 'libunwind', 'removeunless', 'overriddenmahlerreviewrepos', 'incubator', 'ffaedef', 'trunk', 'mesos']",Risky_resource_management,{'crash': 100},
40f376a1785aff8c495aa480dda673b4a97b6327,"['deadlock', 'ipproto', 'recursive', 'synchronizerrepos', 'incubator', 'ffaedef', 'trunk', 'mesos']",Risky_resource_management,{'deadlock': 100},
fb14edebe52cc1db0a090dee8860723ca0e1af65,"['framework', 'crash', 'python', 'protobufrepos', 'incubator', 'ffaedef', 'trunk', 'mesos']",Risky_resource_management,{'crash': 100},
2e24e3b915e863eeaed00f15cdc9d8dfc9e5d2e8,"['deadlock', 'fixedrepos', 'incubator', 'ffaedef', 'trunk', 'mesos']",Risky_resource_management,{'deadlock': 100},
9b292d8b461847f359b27d08d75a910bcf179eaf,"['underscore', 'security']",General,{'security': 100},
322bb96a6d34a8fff9983ff0e4e29ee01a8399ea,"['notifier', 'security']",General,{'security': 100},
bc4f73dd787af94552dd60854cd61a2bfc4a11bb,"['elliptic', 'security']",General,{'security': 100},
976c8c8cd62036fd900b47094a68a7c3c8f59be0,"['lodash', 'security']",General,{'security': 100},
1d6d4fff9b5020ac68a5a90b92d3eecc33215179,"['handlebar', 'security']",General,{'security': 100},
932a40113548709f25adbfe2cf6ee2b58d0423f1,"['plugin', 'catch', 'crash', 'error']",Risky_resource_management,{'crash': 100},
9bb10fb388b440dfdb532e6f4c682f572ebecbd3,"['question', 'security']",General,{'security': 100},
af722624595ca8e5bad13caa8e2a5f5b2f0b201a,"['minor', 'version', 'security']",General,{'security': 100},
ffa42a8cda2a7fc6e8efe92c82fcd3a605769fae,"['trigger', 'codeql', 'workflowfebruary', 'request', 'workflow', 'early', 'support', 'result', 'workflow', 'supportederror', 'configure', 'security', 'information', 'request']",General,{'security': 100},
33732b59655eb4ce1e2c5347a66cecfeb7dece00,"['visible', 'field', 'security']",General,{'security': 100},
927ffb8e3543b64d2c3668af2437e5d9a1cf2810,"['delay', 'question', 'keystroke', 'search', 'security']",General,{'security': 100},
c831d63d25db9380ef23564be7c372e639a28574,"['double', 'security', 'visible', 'field']",General,{'security': 100},
27d11eb56679f98153c1547377f8e65aadee4d79,"['eeaff', 'mergewebhook', 'crash', 'request', 'bkimminich', 'mergewebhook', 'server', 'crash']",Risky_resource_management,{'crash': 100},
