sha,message,catetory,matched,labels
7ab71d0105e6f8dacc8246ba69eeb0adce9c27fb,"['enumeration', 'issue', 'multiple', 'value', 'custom', 'fieldadministrator', 'place', 'mantisbt', 'configure', 'custom', 'fieldoption', 'javascript', 'malicious', 'custom', 'fieldoption', 'enumeration', 'unsafe', 'checkbox', 'radio', 'fieldmantisbt', 'printedwithoutadministrator', 'mantisbtrather', 'configure', 'security', 'custom', 'charactercustom', 'field']",General,{'security': 100},
3436d148684f0216a565b7d744eef98fc3eac7e9,"['option', 'insecure', 'window', 'performance', 'problemwindow', 'server', 'latestversion', 'insecure', 'password', 'nonce', 'mantisbt', 'branchstill', 'internal', 'little', 'entropysecure', 'mantisbtlinux', 'platform', 'strong', 'random', 'urandomallow', 'insecure', 'fallback', 'number']",General,{'insecure': 100},
5eaec26dfadf2c3f0103f4ae0e975bfd440edc79,"['header', 'downloads', 'securitylayer', 'header', 'security', 'downloads', 'returnsomeone', 'protection']",General,{'security': 100},
f017e817762b3348d8c36f17324f07a62393656f,"['attachment', 'arbitrary', 'issue', 'security', 'inlinekornel', 'problem', 'significant', 'mantis', 'security', 'lesinski', 'fileinfo', 'mantisbt', 'actual', 'calculateproblem', 'couldattachment', 'click', 'browser', 'wouldattachment', 'browserplaintext', 'downloadcontent', 'problem', 'internet', 'explorer', 'analysisbrowser', 'fileinfo', 'detection', 'expectationallow', 'couldheader', 'content', 'maliciousinternet', 'performancesolve', 'parameter', 'purpose', 'whetherattachment', 'header', 'inline', 'dispositionwithinparameter', 'ensurepossible', 'attack', 'cross', 'domain', 'malicious', 'uploadssomeone', 'document', 'sendsattacker', 'issue', 'place', 'mantisbt', 'particularlyattachment', 'instance', 'invisible', 'iframeattachment', 'nasty', 'javascript', 'domain', 'mantisbtinstallationattachment', 'mantisbt', 'downloads', 'treatexception', 'content', 'dispositioncreate', 'image', 'preview', 'mantisbt', 'exists', 'inlinepoint', 'tokenparameter', 'concern', 'significantrender', 'image', 'browser']",General,{'security': 100},
517cd271cc72b5ed258dd95d70dc42f8602338d9,"['support', 'issue', 'security', 'policy', 'contentsupport', 'firefox', 'security', 'mechanism', 'contentprevent', 'layer', 'policy', 'clickjackingmantisbt', 'ensureexception', 'external', 'domain', 'usingmoment', 'avatar', 'support', 'gravatarinclude', 'limit', 'mantisbt', 'mantisbt', 'iframes', 'allowcreate', 'notify', 'future', 'plugins', 'mechanismdomain', 'external', 'mantisbt']",General,{'security': 100},
45771c634045a3d2bafc46b0aa47caf71324a77f,"['token', 'security', 'large', 'uploadavailable', 'valuetherefore', 'forum', 'token', 'check', 'error', 'message', 'check', 'blank', 'value', 'maximum', 'message', 'check', 'initialerror', 'message']",General,{'security': 100},
70b5022f556c9b9b6b0cd661e3357767a3b178c5,"['description', 'sanitisedpossible', 'everyelsewheretenable', 'arboi', 'thanks', 'security', 'michel', 'network']",General,{'security': 100},
164278a3a179e280316ae80c689f83ce0e49bd17,"['protection', 'functionadditional', 'sendingparameter', 'functionmoment', 'state', 'changetoken', 'security', 'outsidehence', 'partial', 'mantis', 'modify']",General,{'security': 100},
7871f6cf2b9437efe8daa8b7b0d1675e0f578150,"['default', 'uploadimplementationseparate', 'specify', 'folder', 'upload', 'project', 'fieldvalue', 'patch', 'blank', 'defaultlittle', 'easierdifferent', 'specifiedreason', 'upload', 'absolute', 'security']",General,{'security': 100},
10040dee738620f69102a48c8497528608b500f9,"['security', 'proxy']",General,{'security': 100},
eaab5fd50f951ed89ac143c02ae7f61ad7a94d72,"['access', 'allowparent', 'relative', 'security', 'absolute', 'disallow']",General,{'security': 100},
1016312d826ed082f1810c7d258c8debbe8c2ba7,"['reason', 'system', 'security', 'warning', 'escapeshellcmd']",General,{'security': 100},
5259c3d896f8a9e846f221b8929d5938a275b8b4,"['delete', 'setting', 'security', 'workflow', 'project']",General,{'security': 100},
cbffce716bddcf7c247222f97c30e78a1568215d,"['possible', 'error', 'validation', 'separate', 'security', 'purgemantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
d91683e14154879c10704023684ea2375a0e1599,"['security', 'phpmailermantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
617ebf5af020d207f60bc871100d5effc3593576,"['crash', 'rework', 'regex', 'sometimesmantisbt', 'svnroot', 'trunk', 'bcccb']",Risky_resource_management,{'crash': 100},
65f3d0fa8f8c3b7c85996c8b16c702b924365529,"['install', 'password', 'script', 'security', 'completedmantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
e31334ea6523380322e2eeff1f82bc9654d80900,"['custom', 'notification', 'security', 'email', 'bypassmantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
24a9f337266fceb85bb61146875fc54714ed12f7,"['history', 'displayhistory', 'independent', 'custom', 'visible', 'fieldhistory', 'private', 'recordbughistory', 'security', 'custom', 'fieldissue', 'historydisplay', 'history', 'custom', 'fieldissue', 'access', 'level', 'historyhistory', 'issue', 'ignores', 'access', 'custom', 'fieldissue', 'private', 'history', 'relationshipmantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
531a6415bbc3cdeed5c4589796087bd8a1b2018d,"['deadlock', 'customthanksunnecessary', 'filter', 'custom', 'patch', 'problem', 'filtermantisbt', 'svnroot', 'trunk', 'bcccb']",Risky_resource_management,{'deadlock': 100},
3bb74cd85f6e13c4de8c58dc67f2b76e95314552,"['issue', 'backdoor', 'patch', 'sponsoredmantisbt', 'svnroot', 'trunk', 'bcccb']",Insecure_interaction_between_components,{'backdoor': 100},
fa4b2971d0106f160501a5a3e0b375bc8f870e4a,"['bpfennig', 'summary', 'security', 'projectlocalization', 'bpfennig', 'string', 'graphmantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
53224f985e1d787410b82f77735f2858d0dc3a6f,"['victor', 'boctor', 'value', 'security', 'managermantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
607ae8da7268d4a8a638801fa691798dbf111c19,"['multiple', 'cross', 'vulnerability', 'security', 'vboctormantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
589ac31de3475f6098ef9d9c577abb9ba54c3af0,"['crash', 'account', 'signup', 'generates', 'invalid', 'usernamemantisbt', 'svnroot', 'trunk', 'bcccb']",Risky_resource_management,{'crash': 100},
c59851632afc41727ce59ecbaa4efa5bd26537f4,"['execution', 'arbitrary', 'statement', 'check', 'security', 'accessmantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
3ba50584b3dcbe1c43f760713d83f5c76b017ba8,"['admin', 'folder', 'administrator', 'account', 'password', 'login', 'security', 'warning', 'plainfolder', 'admin', 'warning', 'existsadministrator', 'account', 'warningpassword', 'warning', 'plainmantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
3b38595435556b71a861a34bd5500755b260a292,"['security', 'check', 'updatedsometimes', 'course', 'figuremantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
bab1cdf1800cefe7fd11a4336e41bacb1dd5f7b2,"['global', 'cache', 'victor', 'security', 'variableglobal', 'scope', 'initialization', 'variable', 'initializedthink', 'enabeld', 'sincemantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
ddf3135933ceca12542cca2c0cf20606e6da9407,"['pretty', 'stuff', 'security', 'complete', 'exceptstill', 'functionbettermantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
462c2a128ed23f14134fceb447fb18e45cd507a8,"['function', 'cleaningstart', 'major', 'security', 'cleanup', 'addslashesmantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
26b263d99e755e604d6f589f2487d952bb2c837a,"['security', 'andrew', 'johnsonmantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
6a6e109ca409a37ceb1b4560615e18d78d0c3055,"['problem', 'summary', 'security', 'hadnt', 'reportermantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
0ace012f771c7293811b29fbf9af4c10d82aa9e9,"['security', 'ability', 'reportermantisbt', 'svnroot', 'trunk', 'bcccb']",General,{'security': 100},
