sha,message,catetory,matched,labels
7ee3f43037bef40e78b0d792bfbafd4d9cfd42f8,"['crash', 'context', 'importeraccount', 'context', 'transferfunction', 'applicationsecond']",Risky_resource_management,{'crash': 100},
d51b4d7f0882c43345c5ce28fed0bfa9eb3a4848,"['crash', 'coredumpasserts']",Risky_resource_management,{'crash': 100},
57e403b048083d7592450cf832aebb81de8b3681,"['debug', 'segfault', 'portfolioclear', 'pricedb', 'poisonforce', 'crash']",Risky_resource_management,{'crash': 100},
5d15fd41fd8c73869698a388b7baa3b722e75966,"['fixcrash', 'crash', 'budget', 'input', 'period', 'sillyreport']",Risky_resource_management,{'crash': 100},
9832fa397a5ba1ae898ce206baac7a09a5d3a9e2,"['crash', 'backtrace', 'report', 'windowerror', 'backtrace', 'expose', 'string', 'capturedcrash']",Risky_resource_management,{'crash': 100},
19114cc111d5a685a31ff121a74a82d1d528275d,"['crash', 'register', 'tooltipdouble', 'transaction', 'register', 'mouse', 'association', 'present', 'columntransaction', 'cursor', 'register', 'highlightingmouse', 'cursorassociation', 'gnucashblock', 'sheetblockstyle']",Risky_resource_management,{'crash': 100},
4214f7eb76cc899e475b9af3b2790d8528a269dd,"['crash', 'balsheet', 'bugfix', 'acctseither', 'income', 'account', 'expense', 'liability', 'assetwould', 'report', 'ensurecalculator', 'specific', 'balancecrash', 'reason', 'monetariesusuallyreturn', 'commodity', 'collectorwhereby', 'account', 'deselectedempty']",Risky_resource_management,{'crash': 100},
5ad3cd0d607f20d3e5d2c8d85d20120018eb67cc,"['crash', 'application', 'switch', 'return', 'changedefault']",Risky_resource_management,{'crash': 100},
d624894099063181bf724432d30242876e4326c3,"['crash', 'parent', 'window']",Risky_resource_management,{'crash': 100},
e42c81134158c30a31cef8727bc44c9b46e746d7,"['button', 'toggle', 'treeview', 'activatableclear', 'clickingquote', 'online', 'triggerededitor', 'security']",General,{'security': 100},
2262142b6a72023c60625b33e0df9bcd4855ffb7,"['gtkwindow', 'security', 'dialoguegtkdialog', 'security', 'dialogueremove', 'parent']",General,{'security': 100},
67f5dfb03499b5b57943ac68f684931594ecc0e0,"['crash', 'repayment', 'mortgage', 'setupoption', 'repaymentlocale', 'window', 'besides', 'support', 'libstdcthrow', 'exceptionaroundcreate', 'symbol', 'number', 'currency']",Risky_resource_management,{'crash': 100},
0da0f7ada536638186445a1d198d3a823156ba37,"['crash', 'check', 'custom', 'format']",Risky_resource_management,{'crash': 100},
3a105f0728984df7f063110acc8390c93722d581,"['locale', 'catch', 'conversion', 'character', 'boostcause', 'crash', 'partial']",Risky_resource_management,{'crash': 100},
4585f60dd94593c76fde7769d54efddaddf3197d,"['crash', 'error', 'gnucashproblem', 'report', 'currentlyright', 'selectedreport', 'signal', 'shutdown', 'proceeds', 'gnucashsession', 'eventreturn']",Risky_resource_management,{'crash': 100},
54a5097c60496d005f497b2315f063734d8bcd9f,"['integer', 'overflow', 'strfmongenerate', 'source', 'format', 'strfmon', 'fixedinstead', 'strfmon', 'formatters', 'reimplement', 'chosenfunctionality']",Risky_resource_management,{'integer overflow': 100},
e2907844be26d61914385e3932fe1de2ca31b588,"['crash', 'empty', 'customer', 'account', 'prevents', 'summary']",Risky_resource_management,{'crash': 100},
d12ee9a4fc50265bfa2aeb6561bff1006f2f134f,"['commodity', 'crash', 'utilitycrash']",Risky_resource_management,{'crash': 100},
d6de324b3283af318e44ca16bd85db6eaf3f75b1,"['crash', 'action', 'application', 'pauseprotection', 'catch', 'account', 'transaction', 'checkspace', 'error', 'report', 'duplicate', 'account']",Risky_resource_management,{'crash': 100},
0106a771d050b51de69126851377d1fff8e142dd,"['crash', 'report', 'technicolor', 'style', 'startup', 'sheet', 'exception', 'string', 'catchscheme', 'usingthrow']",Risky_resource_management,{'crash': 100},
f680823dbfff5cc90c98139c755c727f2f19d4cb,"['crash', 'report', 'technicolor', 'style', 'startup', 'sheet', 'usingmingw', 'substitute', 'toolchain', 'bizarrelyresult', 'latin', 'localecause', 'assertion', 'insteadcompiler']",Risky_resource_management,{'crash': 100},
10f8f6a7507d3b46eea82255166894024fc0fc70,"['crash', 'empty', 'import', 'default', 'field', 'account', 'transaction']",Risky_resource_management,{'crash': 100},
e71f561236787f0ca7d1bb812c5959d0c83476a8,"['crash', 'binary', 'gnucashcause', 'boost', 'exception', 'uncaught']",Risky_resource_management,{'crash': 100},
3fce50a29e77b5f4f962ef8384c5cafe5ed9bedb,"['crash', 'registerregister', 'changedfunction', 'queue', 'focus', 'signalremove', 'function', 'focus', 'function']",Risky_resource_management,{'crash': 100},
128fce3ed815db40bf70c67e622c32511e223f99,"['crash', 'gnucash', 'opening']",Risky_resource_management,{'crash': 100},
ec0656e7d52e1bd08a0947f58a308b7df2345fe4,"['crash', 'report']",Risky_resource_management,{'crash': 100},
63089e1f1a25ca83c751b96896fb5996fe9b8c39,"['crash', 'macos', 'launch', 'gnucashcrash']",Risky_resource_management,{'crash': 100},
83a313ff8670a8979b34c00453d4cb338ab28277,"['crash', 'bugfix', 'depth']",Risky_resource_management,{'crash': 100},
47a422070e9bfa2d15e2766510be0e9851554fb1,"['crash', 'vendor', 'customer', 'employee']",Risky_resource_management,{'crash': 100},
5af21dfad816a2a41594c02512b1dfc97818f60a,"['crash', 'constructor', 'timezone']",Risky_resource_management,{'crash': 100},
d17c24b77098159093a04c554b0760ac6a380812,"['update', 'history', 'crash']",Risky_resource_management,{'crash': 100},
4be826055aa9b3255d7c6fcadadfa0468be758e0,"['revert', 'exception', 'crash', 'partialcommit', 'revertscorrect']",Risky_resource_management,{'crash': 100},
a3003043540daa9e6f03fa248c7adc2fff908f61,"['crash', 'windowterminate', 'thanks', 'exception']",Risky_resource_management,{'crash': 100},
47460546355baaf511940d2cdc9367465e239470,"['crash', 'exception', 'partialseems', 'exception', 'problem', 'catch', 'handlerwindowobject', 'function', 'member', 'constructor', 'instance', 'gncnumeric', 'stillmemory', 'stack', 'allocationobject', 'destructor', 'scope', 'smatch', 'boostreference', 'window', 'exception', 'creation', 'message', 'ifdefs', 'changeistringstream', 'destruction', 'series', 'createsfunction', 'ensure', 'helper', 'smatch', 'boostinstead', 'member', 'variable', 'construction', 'delegation', 'initialization', 'member', 'string', 'gncnumeric', 'constructor']",Risky_resource_management,{'crash': 100},
4da080d3639a80011a0a5c195839f2ee466d2424,"['crash', 'template']",Risky_resource_management,{'crash': 100},
9fbbd7366c5efbbd0da8b19b25261752dae1a366,"['crash', 'preview', 'column', 'double', 'delete', 'column', 'changecolumn', 'existingupset', 'reason', 'pointer', 'mouse', 'whenevercolumn', 'action', 'different', 'columnbecomes', 'reference', 'longerinstead', 'column', 'function', 'refreshsmaller']",Risky_resource_management,{'crash': 100},
bce5eaaa1de99473d265476bfc3f8749966c0b43,"['crash', 'assistant', 'fixedcolumn', 'offset', 'problem', 'initiallyfunction']",Risky_resource_management,{'crash': 100},
84b7a90b54a1bc264e39e994051c0f8c7f3f8f1f,"['select', 'dialog', 'security', 'friendlyselector', 'currency', 'namespaceeditor', 'picker', 'price', 'commodity', 'securitysecurity']",General,{'security': 100},
54beffd9367221402ff09fb8493e8112fe637732,"['crash', 'existenterror', 'transaction']",Risky_resource_management,{'crash': 100},
755c42a087bcee3eff4ad0b144a4f0e95385a311,"['crash', 'error', 'import']",Risky_resource_management,{'crash': 100},
a808525d05f615ce9c9b2810c618cfe4bf7bda7f,"['crash', 'memory']",Risky_resource_management,{'crash': 100},
3e30989de96b27bc3da77f85eebbfa5f59b9b127,"['crash', 'scheme', 'location', 'openingmemory']",Risky_resource_management,{'crash': 100},
ddb8a43ca0b94c5d94b1868a89548d18d4af52fd,"['crash', 'error', 'gdates', 'decodingsqlite', 'postgresql', 'mysql', 'return']",Risky_resource_management,{'crash': 100},
b20e05d078d193157f657fc414367d886c0535f5,"['crash', 'startinggchar', 'gstringgstrings']",Risky_resource_management,{'crash': 100},
f679bf70e8293021c4d42bdd331d0184d0ed140e,"['crash', 'editor', 'price', 'addition', 'manual', 'entryinvalidates', 'removingprice']",Risky_resource_management,{'crash': 100},
5c496328d4ead29a5e70372ef8b1fed1a1cece7f,"['selection', 'crash']",Risky_resource_management,{'crash': 100},
027080a830029e219dbe3592c4cc8f9cb06200eb,"['reading', 'price', 'crash']",Risky_resource_management,{'crash': 100},
deab75a5baad4da0831edd950a004e476ace0104,"['security', 'progress']",General,{'security': 100},
dd60ce6904af8d2f88f9b1563afd264fba148a92,"['crash', 'daylight', 'window']",Risky_resource_management,{'crash': 100},
19f08da56b4b556c133aa05ebfa2333641a12a7b,"['operator', 'constructor', 'kvpvalueimpldouble', 'crash', 'delete']",Risky_resource_management,{'crash': 100},
64d9a3b99e6f6b8ac7b70d63a442c60975e6e603,"['crash', 'report']",Risky_resource_management,{'crash': 100},
3a825c929f789b0c988aec8f16eab2b840ca90f0,"['crash', 'button', 'difference', 'buttonclose', 'trigger', 'action', 'buttontrigger', 'importclose', 'action', 'summary']",Risky_resource_management,{'crash': 100},
238c889da3fadfd1c92502a0eaf4144a899e9e36,"['crash', 'reload', 'budget']",Risky_resource_management,{'crash': 100},
62b881523509a0c4ba011c4f7ef3aedc74d74113,"['crash', 'backend', 'mysql', 'invalid', 'gdate']",Risky_resource_management,{'crash': 100},
7daad042d0b5e426d0c5153d71abf69bd071fd4b,"['crash', 'program', 'account', 'numberinginterval', 'mallocnumber', 'character', 'includesintervalnumber', 'returncrash', 'malloc', 'generatesinterval']",Risky_resource_management,{'crash': 100},
4115c439204eeda72f00fffd771afbc953533e97,"['crash', 'dialog', 'payment', 'reapplycommit', 'reverts']",Risky_resource_management,{'crash': 100},
cc4110726976bea0f81da4c79e2d4b258182c139,"['crash', 'libdbi', 'version']",Risky_resource_management,{'crash': 100},
d702c92d63d1417222a6e50041bc27f1c25c1fa1,"['revert', 'crash', 'libdibcommit', 'reverts']",Risky_resource_management,{'crash': 100},
edd85faad75055231cc58779d2c677fc61cc9492,"['crash', 'dialog', 'levelalexander', 'thanks']",Risky_resource_management,{'crash': 100},
c9b5a81b083968695723fa4a215a7dba591c7a05,"['crash', 'newline', 'title', 'report']",Risky_resource_management,{'crash': 100},
9293f480634f07e831ae3e1eaa21caf2aaf270ed,"['crash', 'sqlite', 'opening', 'assertingraise', 'error', 'descriptionsplit', 'guids']",Risky_resource_management,{'crash': 100},
faf05aabc3703512d9307a655ad97a0189bd4f20,"['crash', 'reportedactual']",Risky_resource_management,{'crash': 100},
3e72e3cd51cfa323379744b8dc9771bf992dbb84,"['crash', 'fetch', 'applicationquote', 'fetch', 'finance', 'enable', 'buttontrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
767a25f7a755008d98d9799bad34322b6c59cb6a,"['template', 'security', 'hiddentemplate', 'commodity', 'namespacecommidities', 'template', 'template', 'visibledeletedtrunk', 'gnucash']",General,{'security': 100},
5ad7e5a6255e734d3632f719010e8d4d269b14ea,"['template', 'security', 'hiddenprevent', 'template', 'commoditytrunk', 'gnucash']",General,{'security': 100},
5016478de87645e8cd0f3661952170c64dc4dcb6,"['crash', 'locale', 'default', 'startup', 'gnucashweird', 'guile', 'handlethrow', 'guilelocale', 'problem', 'patch', 'ensuringlanguage', 'setlocale', 'somethingindicatedtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
2a5f68c812fb7c9f348ee0191154a7b2f63ab7bd,"['crash', 'guile', 'report', 'gnucashactuallyaround', 'sourcetrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
c978ab68e47e7cd0a3b497241d6df295e08ae55a,"['crash', 'qifimport', 'empty', 'import', 'attemptingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
219c7806416bed559e00973c255ed4e89a55e6e7,"['crash', 'gnucash', 'return', 'ensuretrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
da89f13f23a8393cfa06ff0f57b9c588295e5295,"['crash', 'pricedb', 'sometimetrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
50e02d7ac6c2442dd62971aa342c70d308755aba,"['crash', 'budget', 'deletingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
4f4b17c3d958ae5977eacfdbcc90f47b738ce740,"['crash', 'script', 'migration', 'prefstrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
e7537f85e94ac9b4c257b03e2a54feb11b4c7159,"['crash', 'scrubbingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
89b65622e1a65acb1299c0c9f991c94e176b5bd8,"['crash', 'report', 'potential', 'malformedobject', 'report', 'stilltrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
43e1a7df344625c2ecda6c6c180e429db2e1477e,"['crash', 'backend', 'mortgage', 'wizard', 'implementation', 'specialtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
9c0e71c2e2c999c3d923bf1793e3426aa49da11e,"['crash', 'mysql', 'account', 'deletingbudgetnever', 'pointer', 'unlesstrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
4f603c718dd45a632b7036f5977c819bfbb36c8a,"['crash', 'memory', 'access', 'malloc', 'triggeredtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
d486d807c1ab9cfa2be445511db0d9fb4ac236df,"['crash', 'company', 'currenttrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
500882caf4049a3a7f15eef579e63bc99d575106,"['crash', 'destination', 'account', 'transaction', 'savingmeantime', 'deletedimprovedtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
14c60deb29896fedf4ba314fb180b021faad4df6,"['crash', 'destination', 'account', 'transaction', 'savingmeantime', 'deletedtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
6909c1697ba818b52395ffac4e65eb82efa27afe,"['crash', 'acceleratortrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
f20f27ba1dad3be1808a5508648fda52761368e2,"['crash', 'owner', 'delete', 'disabletrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
1b3df5c6acc4254827bd61d3f8554795b959aebd,"['crash', 'report', 'custom', 'backup', 'delete', 'backupguile', 'procedure', 'whethertrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
978908404aef2cf293306a65cbc0b2c772f589db,"['crash', 'checktrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
40bcdca2cad0c349b880ef59efab90c9ef13a531,"['commodity', 'subaccountparent', 'field', 'place', 'account', 'thing', 'decimal', 'amountright', 'account', 'parent', 'registerbroker', 'account', 'situationbroker', 'subaccounts', 'securityenter', 'account', 'impossible', 'registerfractional', 'security', 'transaction', 'sharepoint', 'parent', 'account', 'digit', 'decimaldigit', 'subaccountdecimaltrunk', 'gnucash']",General,{'security': 100},
a3d0888ed72f66ab682673175c89f67b9eb1415d,"['crash', 'mysql', 'disclaimer', 'attempt', 'informationnever', 'reproduce', 'report', 'couldsuggests', 'pointertrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
f0a7805f27eb9fc9f3b7c9dccb031b67cf929583,"['crash', 'tutorial', 'selectingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
a9a46fcefbb5e9f5833cd1252898d7efb5f21cb6,"['crash', 'quote', 'pricetrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
4bc072690b7a64370d1c0e658d1b380754f04f64,"['crash', 'capital', 'transactioncreatedtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
372d915acac41c9a0728bb75fda724c9f6c185d6,"['crash', 'template', 'stylesheets', 'fancyincorrect', 'interface', 'replaces', 'libjpeg', 'webkit', 'issue', 'normal', 'patchtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
5453e5498a5d6f43b8d5f5f9c51caa7cd1af3875,"['crash', 'native', 'function', 'machine', 'rewritetrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
82d0a8b88a65c4fded579602ed06c435d844ab0d,"['crash', 'import', 'partialbehaviour', 'window', 'focus', 'difference', 'target', 'attache', 'renderer', 'signal', 'problem', 'column', 'combotrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
0006aafc1bdc6490fd8d39fbf119a87a7e00b1e1,"['program', 'crash', 'report', 'sequence', 'deletingreport', 'custom', 'current', 'delete', 'backuptrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
c38ed298a96c015560fc27814010c7e5340d0658,"['crash', 'property', 'everywheretrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
f1cabaa310b4c6cac447d21c1e2770f922f4cc5f,"['crash', 'postgresql', 'openinggobject', 'property', 'timespec', 'previous', 'setting', 'valuetrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
91fd0d2f315a378660cd1c2419bca89abcdf0562,"['crash', 'subaccounts', 'hopefullytrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
3c7c04d699ca028810c2b542b6dda51e30ed4aca,"['crash', 'report', 'whenever', 'gkthtml', 'usingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
193a4d843eb8dd89ffa206b5fe18b824a95009d0,"['crash', 'account', 'startuppatchtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
56e67d882e460457e8096f3d2311392f8d82920b,"['crash', 'strcmp', 'replacetrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
dd53e78f27de166182861711601fe9673de5364b,"['crash', 'report', 'account', 'gnucashreport', 'resolvingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
f8a887df7667c7759c89c210db4457a17fe2d918,"['crash', 'webkit', 'report', 'gnucashnavigation', 'callback', 'navigation', 'statustrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
9f31693c7e0b3f68ff67ae2c671aa8b64431daf2,"['crash', 'account', 'version', 'fixedtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
8292c87e1a886e6a6f9f768340eedef5c5a35d6a,"['crash', 'report', 'function', 'guile', 'bugfix', 'window', 'number', 'guileoriginal', 'shipping', 'windowdifferent', 'withouttrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
f4090dcfc3e7ffefcb143c8ea7d944656a6ebc75,"['crash', 'gwenhywfar', 'patchtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
11dbaf1c876f4c28dfbd3f791f850a55e495509f,"['crash', 'security', 'omits', 'importtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
9dbe12155b10f2a8a99f774ec6ebb157b257d0ec,"['crash', 'sqlite', 'backendtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
ea478541e9f980523cbfcf8986cb0c70f79e35b4,"['fallback', 'string', 'account', 'crash', 'gnucashtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
6cc9146e1311db61b9f9f67f13c1150a0de2f13a,"['crash', 'result', 'finallyinteraction', 'resultcalledsplit', 'comment', 'callingsplit', 'transaction', 'changeledger', 'register', 'stylecause', 'subsequent', 'wrongfound', 'register', 'class', 'cursor', 'whethercrash', 'circumstance', 'figuredcrashpatch', 'returnthink', 'somethingpatchtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
71c0fe98d9ef5c68be497784a516aff8f6542f15,"['crash', 'budget', 'report', 'withoutcrash', 'error', 'message', 'budget', 'improves', 'existsbudget', 'reportforest', 'patchtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
f83575371ea8555c82101e7af761df92fef5a20d,"['crash', 'startupstore', 'table', 'gnucashnumber', 'dimension', 'valuestatic', 'problem', 'value', 'storedalwaysfunction', 'value', 'store', 'swipedmatch', 'table', 'table', 'changememory', 'memory', 'entrytablepatch', 'jonathantrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
89955bcb9b86d89d687b766b4e383b8afc78ff44,"['crash', 'option', 'quick', 'branchintroduce', 'structurereviewedtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
47a9693ce6366f602dcb3e2ade5a747384e99ffa,"['tutorial', 'import', 'account', 'security', 'stocktutorial', 'account', 'strong', 'guidancethink', 'default', 'descriptionaccomplishes', 'patch', 'navigatesparent', 'stockpatch', 'davidtrunk', 'gnucash']",General,{'security': 100},
9a653982fe301228274292341064125d0391aeec,"['consistent', 'commodity', 'security', 'quicklytrunk', 'gnucash']",General,{'security': 100},
d9ad51488aa3029eeca04b779e37b2efa9dacfa0,"['account', 'security', 'symbol', 'securitytrunk', 'gnucash']",General,{'security': 100},
54d94702d57fc976548db939447b2b28e8181912,"['security', 'stocksmall', 'pointer', 'warning', 'criticalwhitespace', 'comment', 'cleanuptrunk', 'gnucash']",General,{'security': 100},
324838c6946f4e28a287a57018e2c8fe4783ac02,"['check', 'gmail', 'commodity', 'security', 'gnucash', 'relevanttrunk', 'gnucash']",General,{'security': 100},
4f56d12169412f2b3ca4bd0c413cfffa7ace011c,"['transaction', 'security', 'provideprice', 'appearsshare', 'commissionpatch', 'charlestrunk', 'gnucash']",General,{'security': 100},
54da00b69209252a088b1fbb55008cc2ab4a5805,"['crash', 'daniel', 'editing', 'certain', 'patchdebugs', 'replacetrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
36d1fe4aa71832d3ef9d4ae9d7b1d899283d02c7,"['crash', 'pixmap', 'resettingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
5ccebc9d769f958aa75e5de3d3a0221edc8c00f9,"['crash', 'account', 'reportscheme', 'correctstandard', 'checkrather', 'return', 'owneraccount', 'report', 'transactionleast', 'transactionappear', 'gnucashdirection', 'stilltrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
5237c40147f218f53dbe40b18bcee689a9e0c486,"['crash', 'account', 'equitytrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
eab98d53f860b8effff119f37fb52facf05d4922,"['crash', 'account', 'filter', 'accounttrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
298128bfc31cbb71a35974c37936f357e85d3821,"['crash', 'argument', 'order', 'delete', 'operationtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
227489040dffeafaac787885e2f766203329c0b9,"['crash', 'dispose', 'plugin', 'model', 'adapter', 'eventualtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
b45ce825eb45eb68f1072cb0e0b48c0a41e425e5,"['printf', 'average', 'title', 'balancereport', 'title', 'balance', 'average', 'specifyprintf', 'crash', 'gnucashtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
498d9d905b97da9d1387fe7e94c1754e483f52ad,"['guilecause', 'property', 'crash', 'gnucashtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
741bd0abf109694b9e5e202dae9a100949f353b1,"['crash', 'window', 'avoidcurrenttrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
e8e2e12e117012ddf81052809ba097c189a052e2,"['assertion', 'return', 'commodity', 'amountprevent', 'crash', 'solveunderlyingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
e99befc7bb02e6788a3db62545283e1ecf65c128,"['correcttherefore', 'solaris', 'crash', 'fixedunderminedtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
35300b2c76edadcc3c61ff4d6599c1bfb62e5e9e,"['crash', 'scheme', 'report', 'empty', 'quote', 'transactionemptytrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
9b7245002d511737eb003a8aa9d27e60a6cb5bb0,"['crash', 'string', 'emptytrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
41671fe8a91445aa9391859b08f332e0a082c407,"['crash', 'backend', 'synchronise', 'standardise', 'message', 'reverse', 'iteration', 'debug', 'hierarchical', 'allowtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
600de300de8dab1521be875be8a7e771bf237321,"['crash', 'picker', 'register', 'andreas', 'patchwidget', 'usingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
f4ee1b42263eb43d4c9aeed6266d07f0aef78fb1,"['crash', 'andreas', 'patchtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
0024101d5763501c980acf8a80d328bfd6c94f59,"['crash', 'savingtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
d34a56a5480555d389ebb7dbcc11d69d61e52379,"['crash', 'trace', 'stephen', 'evanchikdifferent', 'engine', 'filenametrace', 'failstrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
4ae7a36f351707e83a55267cddf2138b918e50cb,"['perry', 'account', 'smithdialog', 'importperry', 'account', 'security', 'accountcreatetrunk', 'gnucash']",General,{'security': 100},
753a7cff6217d5c29dc1a305fa380f878a2a2ef4,"['overrun', 'signedengine', 'routinetrunk', 'gnucash']",Risky_resource_management,{'overrun': 100},
f40e64ce2cc62da35bb57f38658cb4a5fc5e519f,"['crash', 'causedtrunk', 'gnucash']",Risky_resource_management,{'crash': 100},
