sha,message,catetory,matched,labels
1fd39022f17b0fe4bb3694d0ac7112295b9d57c2,"['interesting', 'forkingnative', 'facebook', 'commits', 'reactremovednative', 'facebook', 'ffeccdbaeebfe', 'supportstvos', 'rntester', 'simek', 'reactandroid', 'specificnative', 'facebook', 'ebddebdaedfaeaf', 'changelog', 'summaryspecificfixedandroid', 'specificspecificnative', 'facebook', 'edfaffcfadf', 'rsnara', 'unbreak', 'regular', 'turbomodules', 'nativemodule', 'animationsecurityandroid', 'specificspecificunknownandroid', 'unknownnative', 'facebook', 'android', 'joshuagross', 'diagnosticunknownparse', 'failednative', 'facebook', 'dccbfdbcfcffe', 'omerp', 'reactnative', 'facebook', 'xplat', 'fbandroid', 'powermock', 'config', 'omerp', 'specific', 'target', 'reactpotential', 'setup', 'crash', 'teardown', 'facebook', 'native', 'attempt', 'eefacdafecad', 'joshuagross', 'animationinterpolation', 'native', 'facebook', 'efbafadbecbbd', 'matrix', 'transform', 'joshuagross', 'reactnative', 'facebook', 'utils', 'hramos', 'codegen', 'befbd', 'reactnative', 'facebook', 'potlov', 'eddcd', 'header', 'static', 'methodnative', 'facebook', 'fbeffe', 'fbeffeaebbfbb', 'onassetdidload', 'event', 'level', 'reactnative', 'facebook', 'sammy', 'cefaecefce', 'reactmodule', 'native', 'yungsters', 'facebook', 'eventemitter', 'bcddceffd', 'private', 'prefix', 'reactyungsters', 'native', 'eventemitter', 'facebook', 'subscription', 'acadadfedac', 'emitter', 'event', 'import', 'reactyungsters', 'native', 'facebook', 'eventemitter', 'debacbfdecdacbd', 'import', 'reactyungsters', 'native', 'interface', 'facebook', 'eventemitter', 'acdeddfececbeef', 'reactyungsters', 'native', 'facebook', 'eventemitter', 'abeaffdeacbde', 'upgradenative', 'abaabcecbaffad', 'facebook', 'sammy', 'shadow', 'value', 'native', 'crash', 'facebook', 'mdvacca', 'android', 'reactslider', 'reactnative', 'facebook', 'sammy', 'declaration', 'component', 'modal', 'cddadpotential', 'native', 'crash', 'facebook', 'diagnostics', 'joshuagross', 'reactnative', 'facebook', 'mountingmanager', 'accadcbefceb', 'joshuagross', 'reactnative', 'facebook', 'cleanup', 'mdvacca', 'updatestate', 'fbcbe', 'methodnative', 'facebook', 'dccceecbfff', 'mdvacca', 'reactnative', 'facebook', 'cbbdc', 'mdvacca', 'refactor', 'state', 'inputnative', 'facebook', 'index', 'adjustment', 'joshuagross', 'additional', 'abdaebfdeebanative', 'facebook', 'debug', 'mountingmanager', 'insert', 'operation', 'joshuagross', 'hierarchynative', 'facebook', 'compatible', 'fabric', 'viewmanager', 'joshuagross', 'direct', 'uimanager', 'venicenative', 'facebook', 'index', 'insert', 'joshuagross', 'operation', 'level', 'reactremoval', 'native', 'facebook', 'diagnostics', 'joshuagross', 'reactnative', 'facebook', 'unique', 'sammy', 'order', 'event', 'reactnative', 'facebook', 'sanity', 'acfbbdeaceeef', 'kodafb', 'reactchange']",Risky_resource_management,{'crash': 100},
fba4d2d0659fd38bef2cca8816382f0e76bb4197,"['integratenative', 'facebook', 'commits', 'reactchange', 'native', 'whoop', 'event', 'imageload', 'broughtchange', 'instance', 'legacy', 'fabric', 'bytecodeinternal', 'native', 'likely', 'facebook', 'support', 'tscodegennetui', 'launch', 'rntester', 'event', 'imageloadbreakingandroid', 'specificyungsters', 'native', 'facebook', 'abfeafffdfca', 'abfea', 'image', 'event', 'object', 'onload', 'reactspecificaddednative', 'facebook', 'lunaleaps', 'fatal', 'reactyungsters', 'native', 'facebook', 'support', 'event', 'object', 'property', 'reactandroid', 'specificyungsters', 'native', 'facebook', 'support', 'onprogress', 'image', 'event', 'reactspecificchangednative', 'facebook', 'lunaleaps', 'bedfbabaafefdc', 'error', 'getrouteentry', 'catch', 'reactnative', 'facebook', 'naturalclar', 'safeareaview', 'abddadf', 'import', 'reactandroid', 'specificyungsters', 'native', 'facebook', 'blurradiusspecificdeprecatedandroid', 'specificspecificremovedandroid', 'specificspecificfixedchange', 'native', 'facebook', 'empyrical', 'update', 'fabric', 'podspecsandroid', 'specificpicker', 'native', 'facebook', 'usage', 'onselect', 'eedcbfcfdaespecificnative', 'facebook', 'error', 'message', 'petrbela', 'missingcontains', 'native', 'facebook', 'space', 'rntester', 'richardgroves', 'reactsecurityandroid', 'specificspecificunknownmodule', 'native', 'fcaadafceebcdbc', 'facebook', 'fcaada', 'makovkastar', 'reactandroid', 'unknownnative', 'facebook', 'afceacffdadc', 'update', 'banner', 'makovkastar', 'colorunknownparse', 'failednative', 'facebook', 'aedaaf', 'vrama', 'upgradenative', 'facebook', 'efcee', 'keyframes', 'android', 'fabricnative', 'crash', 'facebook', 'sammy', 'fdddb', 'reactnative', 'fdstooltipview', 'facebook', 'ebbcbbcbda', 'kacieb', 'fabricnative', 'facebook', 'sammy', 'respect', 'reactnative', 'measurecontent', 'facebook', 'rename', 'sammy', 'ecdadeffcbef', 'ecdade', 'measure', 'reactnative', 'disappears', 'crash', 'facebook', 'ecbecbbeaebd', 'uimanager', 'joshuagross', 'reactyungsters', 'native', 'facebook', 'logic', 'cleanup', 'ceafbddacdbd', 'android', 'imageloadevent', 'reactdeprecate', 'native', 'facebook', 'rctscrollview', 'petetheheat', 'reactnative', 'facebook', 'paper', 'interop', 'legacy', 'reactnative', 'cpojer', 'eeeedddedadac', 'legacy', 'bytecodenative', 'facebook', 'unmount', 'stopsurface', 'bfacdcfeafdfcd', 'joshuagross', 'native', 'facebook', 'batch', 'cache', 'joshuagross', 'reactnative', 'crash', 'facebook', 'joshuagross', 'reactfcfecbedfae', 'native', 'facebook', 'client', 'cpojer', 'bytecoderender', 'native', 'facebook', 'inputcorrect', 'native', 'information', 'facebook', 'mdvacca', 'event', 'ensure', 'layoutnative', 'facebook', 'childcount', 'reliable', 'detect', 'viewmanager', 'joshuagross', 'reactnative', 'facebook', 'sammy', 'ccfcbd', 'textinputnative', 'facebook', 'sammy', 'support', 'incomplete', 'dcecee', 'state', 'accessibilitynative', 'facebook', 'lifecycle', 'empty', 'joshuagross', 'batchmountitemnative', 'facebook', 'dadbfddedfdbaca', 'error', 'message', 'joshuagross', 'reactnative', 'facebook', 'fecec', 'division', 'joshuagross', 'reactnative', 'facebook', 'synchronize', 'cffad', 'lifecycle', 'paper', 'joshuagross', 'fabric', 'animationchange']",Risky_resource_management,{'crash': 100},
6f09e5facdeec16f557dd17aa5d3fb34f84f24e5,"['artifact', 'crash', 'uploadartifact', 'crash', 'upload', 'crashdumpsfailedsetuplocaldumps', 'closermsbuild', 'crashmaybe', 'msbuild', 'alexander', 'sklar', 'asklar']",Risky_resource_management,{'crash': 100},
68f7ba47793f4f1638be59ee9cb8ba68a70ae0cb,"['notable', 'android', 'collapsablenative', 'facebook', 'commits', 'reactbreakingandroid', 'specificspecificaddedandroid', 'specificspecificchangedandroid', 'specificspecificdeprecatedandroid', 'specificspecificremovedandroid', 'specificnative', 'facebook', 'reactviewpager', 'faefacdbfbcffbb', 'delete', 'joshuagross', 'reactspecificsetup', 'native', 'facebook', 'daccec', 'execution', 'queue', 'rsnara', 'nativemodulesfixednative', 'facebook', 'production', 'logbox', 'bundle', 'dbfabdefedfafdd', 'janicduplessis', 'reactnative', 'assertion', 'facebook', 'lunaleaps', 'cebcde', 'reactnative', 'facebook', 'simek', 'force', 'pressevent', 'adfdff', 'property', 'object', 'optionalandroid', 'specificspecificmodule', 'native', 'facebook', 'thread', 'turbomodule', 'async', 'rsnara', 'methodsecurityandroid', 'specificspecificunknownnative', 'facebook', 'constant', 'cache', 'search', 'rsnara', 'nativemodulesnative', 'facebook', 'constant', 'ecdecbdeafdd', 'cache', 'rsnara', 'nativemodulesfcedca', 'native', 'context', 'usage', 'legacy', 'modalnative', 'facebook', 'adbeabeeecca', 'cpojer', 'update', 'eslint', 'reactandroid', 'unknownunknownnative', 'ejanzer', 'facebook', 'ownership', 'reactinstance', 'runtimeparse', 'failednative', 'facebook', 'sammy', 'dbaabdacabcbaenative', 'facebook', 'petetheheat', 'function', 'fdadffab', 'reactnative', 'facebook', 'jserror', 'overflow', 'mhorowitz', 'stack', 'construction', 'reactnative', 'bbababebacabd', 'facebook', 'deploy', 'samwgoldman', 'reactnative', 'dcfbfdcfbfba', 'facebook', 'getconstants', 'queue', 'rsnara', 'statement', 'methodnative', 'facebook', 'debug', 'ebeff', 'turbomodule', 'rsnara', 'reactnative', 'facebook', 'cpojer', 'dfcafccbaddebb', 'transformer', 'reactnative', 'eedfdcaabbacaa', 'facebook', 'inspector', 'sammy', 'context', 'force', 'reactnative', 'facebook', 'corner', 'shergin', 'check', 'instance', 'reactnative', 'facebook', 'pressure', 'bbdaa', 'attempt', 'event', 'memory', 'bbdaacbacbfcaac', 'native', 'facebook', 'constant', 'level', 'reactnative', 'crash', 'facebook', 'teardown', 'fabricuimanager', 'surface', 'joshuagross', 'reactnative', 'facebook', 'bacefcbff', 'joshuagross', 'reactnative', 'child', 'facebook', 'fdcfaffbfebfaf', 'vonovak', 'reactnative', 'facebook', 'sammy', 'ecfbcbfecdabccf', 'fabricnative', 'facebook', 'delete', 'joshuagross', 'target', 'defddacacbbdddc', 'reactchangeversion', 'eslint', 'upgradechange']",Risky_resource_management,{'crash': 100},
0b3df40ecbbfa20a3a6f72328de9436dde768ab4,"['crash', 'viewviewmanagercrash', 'alexander', 'sklar', 'asklar']",Risky_resource_management,{'crash': 100},
5f4b99ee20e89fc09e8fd58f9146fd886bfd237f,"['crash', 'socket', 'teardowncrash', 'teardownchange']",Risky_resource_management,{'crash': 100},
0aa2d123324132785d930bf1231c7483440d2e50,"['crash', 'compositor', 'brush', 'image', 'missingreactimage', 'compositor', 'threadchange']",Risky_resource_management,{'crash': 100},
917adf8349ddf7f1a9943fc89096df7e2303ae7c,"['security', 'repository', 'policyinformation', 'github', 'repository', 'security', 'vulnerability', 'policychange', 'microsoft']",General,{'security': 100},
179cc3c8738d9bef71d138f21e6faf12bff19a03,"['native', 'collateral', 'lockfile', 'override', 'switch', 'platform', 'reacttaken', 'native', 'component', 'directory', 'insecure', 'lockfile', 'override', 'reference', 'scenario', 'platform', 'confuses']",General,{'insecure': 100},
5650721bed3b9624a3bc0485d0981986f358c708,"['native', 'crash', 'animationcrash']",Risky_resource_management,{'crash': 100},
05779f28e8f734bd1aa7e1814d888be4eb179366,"['crash', 'error', 'state', 'reactinstancecrash', 'error', 'state', 'reactinstancechangeredbox']",Risky_resource_management,{'crash': 100},
8fd9bf809aebd172e0a3aba1d908b4661fae8c4b,"['handler', 'crash', 'islandhandler', 'crash', 'islandchangeformattingchange', 'missedbuild']",Risky_resource_management,{'crash': 100},
ce937eb0cef0812aa0b79d7017c7ae53fb566961,"['button', 'crash', 'invalidbutton', 'crash']",Risky_resource_management,{'crash': 100},
1d277096c3b1a4a47e41de38ad590ec6e04bedf0,"['handlebar', 'security']",General,{'security': 100},
a968e0b74fff1dc94e63f4790a6fbcad3cddf3d9,"['setting', 'crash', 'foreground', 'border', 'color', 'textinputseparate', 'control', 'border', 'brushchange']",Risky_resource_management,{'crash': 100},
a09efe2a735abf54ca49bd9e3ce3a32a8ba2ba44,"['native', 'crash', 'deserialization', 'custom', 'struct', 'fixednative', 'crash', 'deserialization', 'custom', 'struct']",Risky_resource_management,{'crash': 100},
f90f4daf181c7da03b06c0027a0730b1c426955d,"['crash', 'fixedcrash', 'fixedchange']",Risky_resource_management,{'crash': 100},
8006c959a418ee4b75ed6e2d75cbff76c96c7bfd,"['acorn', 'security']",General,{'security': 100},
838cf17aef247f0568a7a5b14ea10cef3621a3db,"['systrace', 'crash', 'timer', 'instancecrash', 'shutdown', 'timer', 'instancesystrace', 'crashchange']",Risky_resource_management,{'crash': 100},
03bd09ddd98bb4fd8fa24e5794e052a6f223b7f9,"['project', 'crash', 'runningproject', 'crash', 'runningproject', 'upstream', 'preprocessor', 'definition', 'previouslynative', 'facebook', 'cfbeabaee', 'aecefdbddbdefddefine', 'definition', 'acrosschangemicrosoft', 'check', 'definition']",Risky_resource_management,{'crash': 100},
93f2e8a1af34164ae089bcb41535cb2dc453bddf,"['support', 'scrollview', 'crash', 'fixedsupport', 'scrollview', 'revertreverts', 'commitsupport', 'scrollview', 'properlychangebuildcimerge', 'update']",Risky_resource_management,{'crash': 100},
93bae96ebc6a82e71bdf2668614bc54b00e50a60,"['proxy', 'security', 'agentproxy', 'agent', 'update', 'tootallnate', 'securitytootallnate', 'proxy', 'release', 'agentproxy', 'agent', 'support', 'preview', 'dependabot']",General,{'security': 100},
53ffe1b3ed1b066b35af60e984693c0b8a4fc4de,"['crash', 'facade', 'property', 'missingcrash', 'facade', 'property', 'missingchange']",Risky_resource_management,{'crash': 100},
b9e2a3beba158e81eea7191be11ec42282d50832,"['crash', 'newappscreen']",Risky_resource_management,{'crash': 100},
0b796ff7ff242d60cb4fdc11480aa1bf70c1c7f1,"['crash', 'issue', 'layoutshadownodebase', 'dependency', 'reduces', 'headerthree', 'update', 'sample', 'driveremoveversion', 'separate', 'output', 'whitespacesmaller', 'queue', 'emptychange', 'debug', 'queuecrash', 'initial', 'layoutmicrosoft', 'finish', 'mergehasstyle', 'updatechange']",Risky_resource_management,{'crash': 100},
465e84a5dd55ea93840b76c1516edc10b94742a3,"['utils', 'security', 'eslintincludes', 'utils', 'update', 'security', 'eslint', 'mysticateautils', 'eslint', 'release', 'mysticateautils', 'commits', 'eslint', 'support', 'preview', 'dependabot']",General,{'security': 100},
ec12b5ab0cdff8c64b5e2a523ed6228f4485ffbe,"['reactimage', 'crash', 'timingcrash']",Risky_resource_management,{'crash': 100},
afcf3e2ad2d0b8fd1c08aa0ac00d34c7aafeca1b,"['vnext', 'crash', 'random', 'namespace', 'winrtdraftmerge', 'errorrollbackupdate', 'format']",Risky_resource_management,{'crash': 100},
87427ddda9a826b011f9fab11fac91710b784c42,"['crash', 'shutdownnotification']",Risky_resource_management,{'crash': 100},
926685bfd7e4c0ab531381524a5acd8a107e4510,"['crash', 'launch', 'reload', 'unloadlaunch', 'issue', 'reload', 'unloadreword', 'message', 'errorhelper', 'wrapper', 'renamethiswrapper', 'removereactcontrol']",Risky_resource_management,{'crash': 100},
41c979dbf2eb9f4a295a5defd64b59461a4754f9,"['native', 'propagate', 'exception', 'nativemodules', 'methodmodule', 'native', 'result', 'facebook', 'daafededdabbee', 'reactnative', 'manager', 'attempt', 'library', 'constant', 'block', 'native', 'crash', 'ensures', 'variant', 'javascript', 'executor', 'method']",Risky_resource_management,{'crash': 100},
63fcfbd24a2c1d8ab53fce0f01114ec9458f15eb,"['native', 'crash', 'automation']",Risky_resource_management,{'crash': 100},
0f691645d3e1e4bf875e97e713926cb7239254cd,"['crash', 'parent', 'border', 'purpose', 'keyboard', 'mechanism', 'intermediary', 'content']",Risky_resource_management,{'crash': 100},
da4e49fb586a5ba02e0caef7cc416eba4c95326b,"['framework', 'loggingusual', 'crash', 'generic', 'class', 'error', 'rnlog', 'fatal', 'application', 'staticcustomize', 'class', 'logtracerbase', 'default', 'application', 'implementation', 'logginginitialization', 'performance', 'class', 'place', 'tracer']",Risky_resource_management,{'crash': 100},
c83ccc627152e663ace2e17aa029b6895f9570cd,"['crash', 'mouse']",Risky_resource_management,{'crash': 100},
067126e4c34534d094d3318b978956f6f8b30366,"['touchhandler', 'disposetouchhandler', 'touch', 'dispose', 'class', 'unsubscribes', 'instance', 'click', 'condition', 'address', 'applicationapplicationclick', 'aroundtouchhandler', 'context', 'custom', 'event', 'property', 'dispatchedtouchhandler', 'crash']",Risky_resource_management,{'crash': 100},
cfd5368d5ac278305fafdd16c8e645ba3d67d32b,"['native', 'crash', 'rntester']",Risky_resource_management,{'crash': 100},
2de9561b7c9ff603d54cb8a6f33298d25bbe9ff2,"['reload', 'crashreload', 'crash', 'mergedcrash', 'synchronous', 'return', 'piece', 'bridge', 'value', 'return']",Risky_resource_management,{'crash': 100},
0a2dff3c939c14a253b23cb3d1194a0dbe7f4225,"['crash', 'visibility']",Risky_resource_management,{'crash': 100},
86dd215bd05599c6f0a008986a61f4394ed56c08,"['stdio', 'crash', 'switch', 'inheritchange', 'sayar', 'verbosity', 'pointer', 'exception']",Risky_resource_management,{'crash': 100},
8bf64e1d1215804dedcb631ff2c07a9bc143f473,"['application', 'playground', 'implementupstream', 'syncingshell', 'addingbasic', 'reactnative', 'application', 'bootstrapper', 'reactpage', 'application', 'initializingexample', 'crash', 'difference', 'fixedshown', 'modeless', 'dialog', 'progress', 'execution', 'ensure', 'progress', 'class', 'design', 'existingscrollviewer', 'mouse', 'accelerator', 'support', 'developer', 'rootview', 'event', 'keydown', 'focusable', 'focus', 'rootviewdeveloper', 'option', 'crash', 'option', 'dialog', 'developer', 'focusable', 'oncreate', 'focus', 'rootviewoption', 'native', 'accelerator', 'support', 'keyboard', 'reactbundle', 'support', 'directory', 'chakracore', 'output', 'playgroundrandom', 'point', 'issuefinal', 'module', 'package', 'nuget', 'websocketreference', 'requetedwindow', 'progress', 'dialog', 'condition', 'comment', 'incorrectchange', 'request']",Risky_resource_management,{'crash': 100},
269e286e6217c007e0f18ec998957e74c29049fe,"['framedispatch', 'event', 'operation', 'exception', 'catchfailure', 'crash', 'frame', 'event', 'exception']",Risky_resource_management,{'crash': 100},
73418ced0f745b06c8b0e55511ac50f3f50131b0,"['reactcontext', 'deadlock', 'dispose', 'createdbasic', 'overview', 'deadlockoperation', 'progress', 'layoutmodule', 'native', 'thread', 'measurement', 'startedreactcontext', 'thread', 'dispatcher', 'disposeddisposal', 'native', 'module', 'thread', 'completion', 'reactcontext', 'blockmodule', 'native', 'thread', 'measurement', 'operation', 'block', 'dispatcherdeadlockmodule', 'native', 'teardown', 'limitation', 'changeset', 'context', 'process', 'block', 'sense']",Risky_resource_management,{'deadlock': 100},
eec158bcce5f9d6461fc27f6595ecb0751f47b41,"['behavior', 'image', 'default', 'urisourceseems', 'property', 'crash', 'problem', 'culprit', 'issue', 'urisource', 'phongcao']",Risky_resource_management,{'crash': 100},
87597102fd7fc052c699e8294b0aa95c6a54705d,"['module', 'upstream', 'yeoman', 'synchronizeeliminate', 'dependency', 'generator', 'warning', 'security', 'yeoman', 'vulnerability']",General,{'security': 100},
453a3f80500a0264db99cde41fe09a3e1a02a290,"['crash', 'resume', 'multiple', 'playground', 'state']",Risky_resource_management,{'crash': 100},
a403032fb75eb204233e6181503d657eb3868e88,"['window', 'crash', 'engine', 'desktop', 'chakra']",Risky_resource_management,{'crash': 100},
ceb68bafb8879a3c6e9ab409aff1a65e4b99b90f,"['invoke', 'crash', 'xcode', 'decisionhandler', 'update']",Risky_resource_management,{'crash': 100},
91eb3a6b5ab071729f7d695bd919e54999164cd6,"['intercept', 'insecure']",General,{'insecure': 100},
c8e4234f8b3010ff86327c8fe504ff17d66b8e2b,"['request', 'patchhandler', 'crash', 'uikit', 'import', 'message']",Risky_resource_management,{'crash': 100},
68a37a2287e1590a8d7ab25181db8be4021da9a6,"['handler', 'message', 'crash']",Risky_resource_management,{'crash': 100},
3b57d6ca60f81084d874052f2af810ebcb54314e,"['crash', 'callback', 'savedcrash', 'block', 'callback']",Risky_resource_management,{'crash': 100},
d4f250ad3b4f2e4b6c2e965d4ea81cac5cdece2a,"['crash', 'function', 'settimeoutconflictclass']",Risky_resource_management,{'crash': 100},
