sha,message,catetory,matched,labels
a569a63292c13ba592c1b2a6db9ee7849d4a5007,"['issue', 'wiechersv', 'crash']",Risky_resource_management,{'crash': 100},
4567e3f8c1f4d1f0825ff696a10dc0cd6e64403e,"['mergerequest', 'nruth', 'patch', 'mergelocalhost', 'security']",General,{'security': 100},
7766e390e3cc38586be7c1bf7d8cb6fc145e05f6,"['localhost', 'security']",General,{'security': 100},
487c71bedd60577dacd7d51c229a9d6b09b85306,"['therubyracerbuild', 'security', 'runtime', 'issuerequire', 'install']",General,{'security': 100},
098b9a24bf7f826c5a0a1d95de15b1dd0996a2e0,"['content', 'versionadmin', 'panel', 'restart', 'interpreterextension', 'insecure', 'issue', 'controller', 'panel', 'occursprevent']",General,{'insecure': 100},
31361a319125807d2055db22643484c8498e954b,"['mergerequest', 'master', 'security', 'content']",General,{'security': 100},
a7fda336fd92c4bd1d7122c654443c4e5ee19386,"['reason', 'security', 'functionceaddfc', 'trunk']",General,{'security': 100},
352b6ef7a5d9ed7c979d3f2996e05e9af57e7283,"['insecure', 'funtionceaddfc', 'trunk']",General,{'insecure': 100},
4f467ba6fde6c2638d8fbc77796fe1d50193a9e7,"['security', 'issue', 'createdceaddfc', 'trunk']",General,{'security': 100},
ddbb39432e1b70b99701a5562deab39905dc7bd2,"['insecure', 'issue', 'scheme', 'browser', 'multipleceaddfc', 'trunk']",General,{'insecure': 100},
5db2541cc2b53c91e0aee3b160d6e8dc28c584e1,"['insecure', 'issue', 'scheme', 'browser', 'multipleceaddfc', 'trunk']",General,{'insecure': 100},
