sha,message,catetory,matched,labels
4bb11b58c577e2572f4f51bcfe1dca7cb9ae9a71,"['commentcommentcomment', 'holdercomment', 'activity', 'scrollformatcomment', 'adaptercreate', 'image', 'extensionimage', 'formatremove', 'state', 'empty', 'loggout', 'different', 'crash']",Risky_resource_management,{'crash': 100},
985ceafcf1b0ea2008ec6ba17e59cbcbc68a5405,"['crash', 'fragment']",Risky_resource_management,{'crash': 100},
d2d0174ede7e3b2ba4355b7779b30d5c1ed67639,"['update', 'screen', 'interstitialscreen', 'crash', 'interstitial']",Risky_resource_management,{'crash': 100},
4eb104b50e51a42b998324bbeb828ced0ed9e2b9,"['updateactivity', 'crash']",Risky_resource_management,{'crash': 100},
08d7e958629a27574c8e73700edc79ca2943fabe,"['crash', 'accountcrash', 'searchnumber', 'version']",Risky_resource_management,{'crash': 100},
5b2b8704f06523123854602c037b62e4367ccee7,"['update', 'version', 'crash', 'releasecausedfirebaseversion']",Risky_resource_management,{'crash': 100},
e4294ef6ab4d66085e41070e896c9706b9153e09,"['manage', 'crash']",Risky_resource_management,{'crash': 100},
759904dd9e14928be84fad01b291d126f52bfed7,"['potential', 'security', 'vulnerabilitydependency', 'activesupport', 'fastlane']",General,{'security': 100},
b75288c851d536777878f4a444bdec28cbb4605b,"['storedcard', 'marshmallowmarshmallow', 'crash', 'reverts']",Risky_resource_management,{'crash': 100},
b671aca60e58f7dc72381f24fd14d7841ebe1b18,"['update', 'project', 'crash']",Risky_resource_management,{'crash': 100},
8e951552a5b5b67f044c188b1cc76a4f2912e84f,"['button', 'crash', 'internal', 'addedwithout', 'fabric', 'issue', 'migration', 'manifest', 'firebase', 'addedgradle', 'value', 'property', 'question', 'projectinternal', 'button', 'fabric', 'crash', 'addedlibrary', 'crashlytics', 'updatednumber', 'frustrating', 'library', 'version', 'pretty', 'figure', 'foundalphabetizedplace', 'number', 'version']",Risky_resource_management,{'crash': 100},
a8a71a614d7fb8c6bf1719e303c7be9059adb65f,"['project', 'improvedscreen', 'native', 'project', 'checkout', 'traversablebutton', 'managestack', 'fragmentrequest', 'pledge', 'toolbar', 'sheet', 'detail', 'projectrequest', 'accessible', 'pledge', 'toolbar', 'sheet', 'detail', 'projectpledge', 'delay', 'native', 'sheet', 'focus', 'project', 'checkout', 'addedrenamedcollapse', 'project', 'settingpledgefragment', 'projectactivity', 'update', 'crash']",Risky_resource_management,{'crash': 100},
4266ce2dba5d35224a6822d04eba6442554e94e4,"['nullablenullable', 'crash']",Risky_resource_management,{'crash': 100},
70fd993d840305d159dca56bd12dd4dc1140d363,"['security', 'magick']",General,{'security': 100},
4026930a34d38f75ffef4a841139e97127f21a36,"['navigation', 'messagecount', 'unread', 'mailbox', 'thread', 'bindtolifecycle', 'crash']",Risky_resource_management,{'crash': 100},
281f42e6fc1d33800dbdafa5d87310794d04d52d,"['version', 'crash', 'hotfix', 'dialog']",Risky_resource_management,{'crash': 100},
53bc49bedfd8931f00ef4ad737180441898de7db,"['screen', 'opening', 'crash', 'email', 'server']",Risky_resource_management,{'crash': 100},
2a6679f3fa88a6c14a4f2ecb9b7a4a3561bf3e6b,"['crash', 'attempt']",Risky_resource_management,{'crash': 100},
b1ef6248c830285433d945ca107b3395102b34d1,"['mixpanel', 'removalmixpanel', 'codebase', 'firstimport', 'retrofit', 'instance', 'koalaservicemixpanelapi', 'addingjobdispatcher', 'android', 'eventretries', 'automaticnetwork', 'unlessproject', 'crash', 'fixedjobdispatcher', 'bundledinterface', 'default', 'client', 'mockkoala', 'constant', 'makingtestsubscriber', 'behaviorsubject', 'valuealways', 'property', 'project', 'default', 'loggedupdate', 'field', 'missingprefix', 'disco', 'property', 'cleanup', 'placeholder', 'endpointkoala', 'makefile', 'endpoint']",Risky_resource_management,{'crash': 100},
7645f4396ffde810979087c9b4a397a77dc68a8b,"['security', 'rubyzip']",General,{'security': 100},
ce89f7f3b3e9b47d931f2559fee4f240e86356b2,"['device', 'tokenlistener', 'crash', 'fixedintent', 'service', 'dispatcher', 'firebase', 'addedfirebase', 'extralevel', 'function', 'dispatcher', 'addedfunction', 'level', 'addedcheckstyle', 'issue', 'fixedfunction', 'dispatcher', 'levelcheckstyle', 'moduleimport', 'removedstrategy']",Risky_resource_management,{'crash': 100},
b05be6c538e906df70a793a065edc2ed98262c87,"['crash', 'logout']",Risky_resource_management,{'crash': 100},
c6552c41491b5b64f9d9c185c041c1efec2fc125,"['image', 'video', 'image', 'defaultandroid', 'google', 'patch', 'security', 'service', 'providerdevice', 'dependency', 'network', 'picasso', 'enable', 'okhttpupdate']",General,{'security': 100},
bcc90cfa19a67e01e92eab7b68b382a450793551,"['userproperties', 'check', 'withinwould', 'userproperties', 'crash', 'nonnull', 'project']",Risky_resource_management,{'crash': 100},
244e43db69770f7edbae7249c4fb3531570a5e2f,"['background', 'crash', 'setting']",Risky_resource_management,{'crash': 100},
44b1c4e0cb77aab65604da679ef7f50f2339e173,"['request', 'stack', 'overflow', 'kickstarter', 'mergestack']",Risky_resource_management,{'stack overflow': 100},
1c8e7fa75b8afd81a9accece87b90c795464f534,"['abcaaa', 'mergerequest', 'controller', 'medium', 'kickstarter', 'mergecontroller', 'medium', 'crash']",Risky_resource_management,{'crash': 100},
bf654713401c967bc86721bbe5f007917c629ca0,"['medium', 'crash']",Risky_resource_management,{'crash': 100},
27e50848dd901fa339eb68639d2dca8b7ee6b3d0,"['language', 'fulldate', 'crash', 'suomi']",Risky_resource_management,{'crash': 100},
f94a528258554090e0d21d072b33e342edd9b3cc,"['mediacontrollermanage', 'crash']",Risky_resource_management,{'crash': 100},
5068d477fac6628673cd0cb5fe3811d2d0a6113b,"['mediacontroller', 'parent', 'timeout', 'video', 'duplicate', 'crash', 'return', 'project', 'defaultcontroller', 'overview', 'manage', 'duplicate', 'setting']",Risky_resource_management,{'crash': 100},
bf96123e183f01226860f208c0fcfc951a4920f7,"['mergerequest', 'crash', 'kickstarter', 'mergecrash', 'resend', 'facebook', 'login']",Risky_resource_management,{'crash': 100},
e48a56b0c33626f709a58e656c26bea8f07e9f21,"['profile', 'crash', 'output']",Risky_resource_management,{'crash': 100},
d495c552947bc51b67b947900090cf8d7aba1690,"['crash', 'resend', 'facebook', 'login']",Risky_resource_management,{'crash': 100},
04fd9781f865cd9382bf2a2e441c2b11103f6871,"['value', 'unbox', 'crash', 'settingsbody']",Risky_resource_management,{'crash': 100},
37a76f6eced55e47d13e93b12338951bb804214f,"['observe', 'behavior', 'figure', 'crash']",Risky_resource_management,{'crash': 100},
a13022a21a4e9ea1243ba7733c94f581e6d9aa08,"['mergeerror', 'request', 'kickstarter', 'mergeerror', 'crash']",Risky_resource_management,{'crash': 100},
9b54037a21872a09d5304537e79cc75f8fd14b2f,"['comment', 'refactor', 'crash']",Risky_resource_management,{'crash': 100},
aabe8d3c6813a44115ad8d9edaf8bf615087d653,"['nullable', 'addeddiscovery', 'crash']",Risky_resource_management,{'crash': 100},
ee7486c5e02afb5e699913f6aec076f364aaab96,"['category', 'crash', 'parentseems']",Risky_resource_management,{'crash': 100},
c786935322c7c8c436d6bd6b2f1d7e71ed726c37,"['request', 'crash', 'kickstarter', 'mergedebug', 'crash']",Risky_resource_management,{'crash': 100},
89de6a98e39a752030716616a3858ec8d78d5fb9,"['analytics', 'fabric', 'crash', 'debug', 'timber']",Risky_resource_management,{'crash': 100},
dd0af64272a54dbdd9e1fb18aaa975aff1e42e22,"['mergerequest', 'crash']",Risky_resource_management,{'crash': 100},
32f3276ded7bf137f5c45b596128dd84092e41f0,"['mergerequest', 'sbillig', 'crash', 'downcasterrorremove', 'crash', 'display', 'member', 'string', 'downcasterror']",Risky_resource_management,{'crash': 100},
e285029e24a92e088af6ef68245c6f8e5b803f35,"['crash', 'display', 'member', 'string', 'downcasterror']",Risky_resource_management,{'crash': 100},
