sha,message,catetory,matched,labels
e484fe2ecc82f9098e79c0693cfd9ca895b2dbc6,"['corkqueue', 'parsercorkqueue', 'parser', 'cpreproparsercaller', 'field', 'macro', 'usecork', 'capturingwithout', 'parser', 'crash', 'settingreproduce', 'capturingparser', 'settingyamato']",Risky_resource_management,{'crash': 100},
347a83969630a5d15e3fc0f122b75c18b5bfec26,"['unwindable', 'statistic', 'usage', 'input', 'stream', 'printextra', 'ctags', 'secondaddedsecond', 'sortedlongeststatistic', 'typescriptstack', 'usage', 'input', 'longest', 'streamincidence', 'stack', 'overflow', 'input', 'streamincidence', 'stack', 'underflow', 'input', 'streamyamato']",Risky_resource_management,{'stack overflow': 100},
b4d9e03fc4e9898a241d403b2ba0670d687eaa57,"['pattern', 'crash', 'length', 'limit', 'etags']",Risky_resource_management,{'crash': 100},
dd4cdfe0ade2537f1c1eec783fc54c92ab93d41f,"['problem', 'appveyornmake', 'immediatelyremove', 'unnecessarypackage', 'compiler', 'updatewindow', 'static', 'buildingavoid', 'library', 'security']",General,{'security': 100},
2aecb14cef5d9b2c1214a57747400b3962170973,"['effad', 'mergemerge', 'request', 'leftover', 'variable', 'crash', 'explicit', 'initializer']",Risky_resource_management,{'crash': 100},
5e8ffad243d2ef3118e8c50f93b9fc8224ffee18,"['variable', 'crash', 'explicit', 'initializer']",Risky_resource_management,{'crash': 100},
2b4195594c3f8eb558503439f8b13113d5d2456f,"['crash', 'statement']",Risky_resource_management,{'crash': 100},
05b925d0152a3e0d1fe8f60072ce2c4ea83ca6b4,"['parser', 'crash', 'input', 'multipeyamato']",Risky_resource_management,{'crash': 100},
69de898d53082d83da7548428b61ce2945d9b6ab,"['crash', 'ctags', 'makingyamato']",Risky_resource_management,{'crash': 100},
ead9a8496b1953e79d1d7d70da3f1a094e409791,"['generate', 'crash', 'input', 'malformedparser', 'noise', 'partial']",Risky_resource_management,{'crash': 100},
59cfb8df658162b5ba852c7bddbbd4a8d0b14f10,"['shell', 'report', 'error', 'shell', 'ctags', 'processreport', 'ctags', 'process', 'crashverilog', 'nocontextorawout', 'ostderr', 'fault', 'report', 'disturbs', 'outputsubshell', 'stdout', 'stderrreport', 'result', 'output', 'disturbs', 'crash', 'refereedissue', 'reporetedyamato']",Risky_resource_management,{'crash': 100},
f6def9b575a097ee102727073b438c3caf383116,"['crashinfinite', 'crash']",Risky_resource_management,{'crash': 100},
