sha,message,catetory,matched,labels
29446b5ef0ab3e12bd6fe32b5b6323e49dfc3ba5,"['header', 'listbox', 'crash']",Risky_resource_management,{'crash': 100},
49dfaca1efada80df432ff5bd8ed90a4959c9909,"['listbox', 'crash', 'insert']",Risky_resource_management,{'crash': 100},
d701650cd5d266cefdf29892a2096d6a30faa3ad,"['deprecation', 'crashbuild', 'crash', 'cmake']",Risky_resource_management,{'crash': 100},
dbd08c2aa72fa666108bafd8e7f4c93ebdefb014,"['crash', 'travis', 'debug']",Risky_resource_management,{'crash': 100},
208626a27fb287a540a16b2245fcf6037468eebe,"['crash', 'travis', 'debug']",Risky_resource_management,{'crash': 100},
5ba6d52774f76aa315d714c10bd4e273faf0cc45,"['crash', 'travis', 'debug']",Risky_resource_management,{'crash': 100},
c0e4a16880708ddac01ebbdcc7ae687b225b17cc,"['listbox', 'crash']",Risky_resource_management,{'crash': 100},
fd2971c87f96fbf0b6e934bcf143ed07d6710ba9,"['incompatibility', 'potential', 'reduction', 'rewrite', 'runtime', 'crash']",Risky_resource_management,{'crash': 100},
75800b2e78bee157f040b8120f522bd3cd46d2cc,"['focus', 'crash', 'setting']",Risky_resource_management,{'crash': 100},
65f5d5f4948e3564a61a2dd3a696867feabc4fb6,"['place', 'issuewrong', 'percentage', 'dockable', 'weight', 'dockable', 'crash', 'field']",Risky_resource_management,{'crash': 100},
e479689946b7d23d202a6863e3e2d886654d91af,"['error', 'focus', 'submenu', 'crash']",Risky_resource_management,{'crash': 100},
5982f8c7bfcb29748aaf1eb509d289dbde85ebf8,"['empty', 'click', 'error', 'listbox', 'category', 'crash']",Risky_resource_management,{'crash': 100},
11d65763ce56d6b78b702ff419275e109a4e3622,"['crash', 'empty', 'label']",Risky_resource_management,{'crash': 100},
7863dcdba63c82b7d60122ac8c6a58537460a618,"['select', 'listbox', 'crash']",Risky_resource_management,{'crash': 100},
a64354900c5cac752beedb698751d5dc65f7693d,"['delete', 'event', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
97db67b2a445c5d748ff4518348e6cd1079bbfc6,"['clear', 'listbox', 'crash', 'empty']",Risky_resource_management,{'crash': 100},
4fcd2edd54d3f8e346d619c893bdb72a89bdf836,"['listbox', 'crash']",Risky_resource_management,{'crash': 100},
b62cbc1cf3df4c8a5b3e5998e4f5fd5d2f0e7b21,"['crash', 'cycle']",Risky_resource_management,{'crash': 100},
54d5237adc0be4eccb59c0d0c97ddfb9b908f8fc,"['exists', 'crash']",Risky_resource_management,{'crash': 100},
