sha,message,catetory,matched,labels
ab0e0f733d1ec1c571351f3573b7bfad40ce579a,"['check', 'nexthop', 'handlinglinux', 'sysdeps', 'signo', 'xfeddd', 'siginfo', 'contexthandler', 'signallinux', 'sysdeps', 'signo', 'xfeddd', 'siginfo', 'contexthandler', 'xabbf', 'entryentry', 'xabbbexabafaxabbee', 'optimizedxffccd', 'xfeddeae', 'threadentry', 'xffccd', 'xfedde', 'threadxfeddab', 'xabaaf', 'xabadaconfigs', 'crashrouterrequires', 'policyimport', 'check', 'address', 'unicastcommand', 'donatas', 'addressdonatas', 'routerrequires', 'policyimport', 'check', 'networkremote', 'neighborneighbor', 'interfacesource', 'update', 'nexthop', 'neighbor', 'address', 'unicaststatic', 'crash', 'networkactivate', 'route', 'configureddebian', 'unicastrouter', 'version', 'table', 'localdefault', 'localstatusremovedannounce', 'nexthoporigin', 'incompletelocprf', 'metric', 'weight', 'total', 'routedebiandonatas', 'abraitis']",Risky_resource_management,{'crash': 100},
b2fd215b211f960eb9ba0ad7c06ca29f269bd8fd,"['mergemerge', 'request', 'watchfrr', 'netnsoptional', 'watchfrr', 'argument', 'crash']",Risky_resource_management,{'crash': 100},
853d21145cf15d51c4880200a92c590e8a7f8ff4,"['crash', 'config', 'preventconfig', 'startup', 'issuereport', 'device', 'effectivelycreate', 'incorrect', 'alwaysdonald', 'sharpd']",Risky_resource_management,{'crash': 100},
aedb252280b189a45331b424b227f0eb6687ef5b,"['requestallow', 'group', 'security']",General,{'security': 100},
4ec7a71a93dca76b2595f317241a819f6fe8a4a8,"['group', 'security', 'configuredneighbor', 'pgroup', 'security', 'anotherdonald', 'sharpd']",General,{'security': 100},
87627de6c067b5abba4713b21c0d74551064da46,"['process', 'crash', 'leadingtopology', 'diagramreproducetopology', 'config', 'bringrouter', 'configureredistribute', 'different', 'network', 'configure', 'static', 'routesummarise', 'external', 'configure', 'summary', 'routesummary', 'delete', 'configuredsummary', 'delete', 'configure', 'static', 'static', 'routestatic', 'deleteaddress', 'redistribute', 'summarise', 'external', 'configure', 'summaryprocess', 'check', 'threadlibrary', 'linux', 'usingospfd', 'generatedsignal', 'programlinux', 'sysdepslinux', 'sysdeps', 'signo', 'siginfo', 'xffca', 'contexthandler', 'signalospfd', 'xbdfdff', 'entryospfd', 'xbafbeospfd', 'entryospfdospfd', 'entryospfd', 'xbdcde', 'entryxbfde', 'ospfd', 'thread', 'xbdfbxbfde', 'thread', 'xffcbxffcbd', 'xbdfa', 'entryfuncname', 'schedfrom', 'ospfd', 'fromln', 'entryxbdeb', 'ospfd', 'xbfbdb', 'entryospfd', 'reset', 'entryospfd', 'instanceospfd', 'optimizedentry', 'filter', 'vlineentry', 'xffca', 'vtysh', 'vlineentry', 'clear', 'vtyshxbfef', 'clear', 'entry', 'xffcbcentry', 'xffcbeathread', 'xffcbfentry', 'xffcd', 'thread', 'xffcbxffce', 'masterospfd', 'xffcdbmrasool', 'mobashshera', 'rasool']",Risky_resource_management,{'crash': 100},
9149c63517c41681a6cf07e11e6b85f8458dffdb,"['warning', 'operatingexists', 'dependency', 'possibilty', 'routeprevent', 'crash', 'gottendonald', 'sharpd']",Risky_resource_management,{'crash': 100},
1fa58587355b61793bfaeb7c295d4d1292aaa4f7,"['crash', 'shutdownsometimes', 'crash', 'reproducedryzhov']",Risky_resource_management,{'crash': 100},
9ccd17bc12bb3ef7b16c62cfa638346c0299eadd,"['crash', 'command']",Risky_resource_management,{'crash': 100},
15675d025dc024733a532e1a9ad19c59df4ba73d,"['aaaccmerge', 'request', 'eololab', 'skiplist', 'crash', 'debugfunction', 'skiplist', 'crash']",Risky_resource_management,{'crash': 100},
1e93fbed31135fc7f2857542d1a8574f9351768a,"['crash', 'commandallow', 'command', 'normal', 'processingcrash', 'threadlinux', 'sysdeps', 'entrylinux', 'sysdepsfunction', 'assertion', 'xfffffba', 'xfffffbaffunction', 'protocol', 'repeat', 'plane', 'controlrepeatrepeatindex', 'array', 'effectivelymacro', 'value', 'appropriate', 'xpath', 'subtractsunderflow', 'course', 'subtractsconfig', 'section', 'flowspec', 'addresscommand', 'flowspec', 'chain', 'decrement', 'decisionflowspecaddingdonald', 'sharpd']",Risky_resource_management,{'crash': 100},
bcbc2aa75ef54831fa495cfdfa17b2e7d60603f4,"['function', 'skiplist', 'crash', 'pointer', 'removeemanuele']",Risky_resource_management,{'crash': 100},
3bb43118eca5649d7e0d7df78f0b59822fe86ce5,"['mergemerge', 'counter', 'request', 'eololab', 'crashcounter', 'crash']",Risky_resource_management,{'crash': 100},
93bdc367576d15fbec935e01cac3517aa76e6ef6,"['bcast', 'isisd', 'union', 'segfault', 'circuitunion', 'struct', 'circuit', 'field', 'circuitcreate', 'problem', 'interface', 'skippedconfig', 'circuitpoint', 'neighbor', 'broadcastpointer', 'struct', 'garbage', 'broadcastcause', 'segfault', 'firstdereference', 'building', 'example', 'computingpossible', 'crash', 'backtrace', 'compressedisisdisisdisisdxffffbcxffffaddfisisdstruct', 'circuitemanuele', 'pascale']",Risky_resource_management,{'crash': 100},
5875867dba241b60349a3e8c7811e27886d452f2,"['amongst', 'crash', 'instance']",Risky_resource_management,{'crash': 100},
2b0a32da60eca7d5f9f348ed8bd414ff9eabdf5a,"['amongst', 'crash', 'instanceenterprevent', 'instancemulti', 'world', 'instance', 'sinceremove', 'command', 'process', 'instanceallow', 'config', 'active', 'presentproblempointer', 'router', 'lookupcrash', 'preventdonald', 'sharpd']",Risky_resource_management,{'crash': 100},
451171c09dbfa0b784193c5ee6a47e3055af4cf5,"['bdaadbemerge', 'request', 'chiragshahcreation', 'crash', 'instance']",Risky_resource_management,{'crash': 100},
a5ab756f2483594a19837e0c30f6184cd966940f,"['creation', 'crash', 'instancecommand', 'global', 'modify', 'local', 'northbound', 'callbackbackend', 'check', 'instancereturn', 'validation', 'phase', 'stalerouter', 'rejectionuncoveredtoptotestchirag']",Risky_resource_management,{'crash': 100},
ed4b2e61173f73924d0df1a0b8c9861578abef90,"['mergemerge', 'idryzhov', 'request', 'crash', 'interface']",Risky_resource_management,{'crash': 100},
1b741a01c6cef35ccaeabcf59c867cc17354669f,"['module', 'nhrpd', 'implementedleafref', 'northboundthough', 'nhrpd', 'crash', 'certainimplement', 'model', 'northboundmodule', 'temporary', 'betterdonald', 'sharpd']",Risky_resource_management,{'crash': 100},
a74b47f5abaa54ea31f8caa2f737446339545a73,"['module', 'implementedleafref', 'northboundthough', 'crash', 'certainimplement', 'model', 'northboundmodule', 'temporary', 'betterwestphal']",Risky_resource_management,{'crash': 100},
e37e1e27e4f26d370946bedb9ae0767344fe339d,"['prefix', 'update', 'nexthop', 'exists', 'unregisteraddition', 'nexthops', 'comparison', 'sinceprefix', 'nexthopsunregister', 'prefix', 'registrationprefix', 'nexthops', 'notificationsituation', 'deadlock', 'otherwisethink']",Risky_resource_management,{'deadlock': 100},
0d174b6697a30247a5fbc0549160b9f66cc0b5db,"['solves', 'crash', 'segment', 'introduceprefix', 'regression', 'segmentcorrect', 'prefix', 'patch', 'segmentolivier']",Risky_resource_management,{'crash': 100},
cfc0a51f96dde1cad1a360b20235541b915035ee,"['dbeaa', 'mergemerge', 'request', 'crash', 'nexthop']",Risky_resource_management,{'crash': 100},
c40e9806011eb4475e6dd7c41234376f944cb904,"['crash', 'nexthopcrash', 'issuecrash', 'deletedworley', 'sworley']",Risky_resource_management,{'crash': 100},
4b991739c1493e9b001149f8d7691267ed51a803,"['mergemerge', 'request', 'crash', 'zebra']",Risky_resource_management,{'crash': 100},
4b67fe2df396398bda3cd646fa14c6789932f6bb,"['crash', 'removedcrashentryissue', 'frroutingcausefunction', 'crashedpointer', 'removedsource', 'upstreamsource', 'neighbor', 'removedsource', 'group', 'neighhence', 'pointer', 'upstreamaccess', 'pointer', 'upstreamremove', 'pointer', 'interface', 'settinggroup', 'upstream', 'source', 'neigh', 'statechangedextra', 'removedmrasool', 'mobashshera', 'rasool']",Risky_resource_management,{'crash': 100},
b5b9dcae9c2429cd205e4ec498065f3b38a053c5,"['crash', 'tablecache', 'server', 'servercontext', 'displayguibert', 'philippe']",Risky_resource_management,{'crash': 100},
fb7f5aa8d6437458e6aa53fdd4298ffb8e435452,"['daemon', 'filter', 'crash', 'tryingfilter', 'northboundzalamena', 'rzalamena']",Risky_resource_management,{'crash': 100},
81b504228564980bf4dcc7ad4808e2833012c35e,"['removal', 'prefix', 'crash', 'routechangenotifies', 'function', 'deletion', 'refactor', 'entrydeletion', 'routeprefix', 'maximum', 'entry', 'valueprefix', 'order', 'removalfield', 'value', 'callbackzalamena', 'rzalamena']",Risky_resource_management,{'crash': 100},
63895e83cbba519fb0d442cf4b80c021c6114b01,"['crash', 'northboundnumber', 'sequence', 'xpath', 'access', 'contextdestroy', 'structure', 'applieszalamena', 'rzalamena']",Risky_resource_management,{'crash': 100},
58a4278e92507fc8515688919fd2bc7d9d06b668,"['requestmatch', 'address', 'crash', 'command']",Risky_resource_management,{'crash': 100},
17ac51eb01f630355a6762fdcad599aa894ac760,"['address', 'crash', 'commandmatch', 'address', 'command', 'issuingwouldwould', 'address', 'command', 'optional', 'makingdonald', 'sharpd']",Risky_resource_management,{'crash': 100},
6f6d86069b42e42134626441cb0cceb1b55eb9c9,"['updatelarge', 'router', 'documentation', 'routedocumentation', 'agentx', 'crash', 'conditionexclude', 'configuration', 'proposal', 'amends', 'donald', 'format']",Risky_resource_management,{'crash': 100},
ef5c9dd6be02f08f3d689fa0d691df745a87db05,"['requestrestart', 'crash']",Risky_resource_management,{'crash': 100},
e3c19b8145b2a45b1591cd72d19a5a913b61c921,"['callback', 'crash', 'isisd', 'adjacencyproblem', 'check', 'level']",Risky_resource_management,{'crash': 100},
5e0311982af37f1fa98883a629c4c17324455d0b,"['zebra', 'awfulspecify', 'kernel', 'linux', 'multiple', 'tablepeople', 'proper', 'behavior', 'kernelremove', 'crash', 'preventingunique', 'assumemappingpersonnotice', 'actuallydonald', 'sharpd']",Risky_resource_management,{'crash': 100},
eb728e0746f241cbf95116485090eea741e632a3,"['mergemerge', 'request', 'vrfloop', 'saravprimary', 'crash']",Risky_resource_management,{'crash': 100},
ab35be755ff5902cd0887fdbd4ee753f2969d136,"['startup', 'sweep', 'zebrastartupremove', 'zebra', 'kernelremove', 'failedwithout', 'crash', 'iproute', 'removereallyworley', 'sworley']",Risky_resource_management,{'crash': 100},
47466c571f6468b8b8a92de4c451057bd96d1233,"['mergemerge', 'request', 'saravconfig', 'crash', 'vtysh']",Risky_resource_management,{'crash': 100},
11a5527a3eb6a888053620604fb3f1241317e826,"['mergemerge', 'request', 'crash', 'wrvifwhole']",Risky_resource_management,{'crash': 100},
9934e1c9b838994bf0604a988c54d0e7b8d315ae,"['config', 'crash', 'vtysh', 'runningconfig', 'command', 'client', 'crashfunction', 'output', 'standard', 'temporarilypointer', 'inorder', 'suppress', 'outputcommunicate', 'clientsocket', 'exception', 'usingcrash', 'temporarilypointer', 'supressfunction', 'check', 'sanityexceptionsaravanank']",Risky_resource_management,{'crash': 100},
910607c3d1ad4314d4ef0418ff1daebeedfe2e5f,"['mergemerge', 'request', 'sarav', 'nbrclnclean', 'crash', 'neighbor']",Risky_resource_management,{'crash': 100},
2430f0579ab6f15040b4c1324917eb64ca3c7dc2,"['primary', 'crash', 'findingaddress', 'primary', 'tryingaddress', 'device', 'interfacerecursion', 'doesnt', 'conditionsolutionbreak']",Risky_resource_management,{'crash': 100},
b3a474d82eb9ff39e53d97597e59fe72d0d13f97,"['clean', 'crash', 'neighbordelete', 'neighborcount', 'becomecount', 'hello', 'optioncheck', 'hello', 'option', 'decrement', 'incrementsaravanank']",Risky_resource_management,{'crash': 100},
73a8e4fbaf8348299d758dc0dc00e3ab486f9a3e,"['error', 'fixup', 'figure', 'everyonemodicrum', 'modify', 'crash', 'intentionallyallow', 'chance', 'developerdonald', 'sharpd']",Risky_resource_management,{'crash': 100},
30ac36dbfcd8ab62705780b30676879c46ee11f9,"['eaddbmerge', 'request', 'crash', 'configuration']",Risky_resource_management,{'crash': 100},
4f007a5a031f01da4994c2bbd4cf9b4d331ceed9,"['crash', 'configurationissueenableresponse', 'interval', 'query', 'configureresultcausecreates', 'socket', 'enabledinterval', 'queryfunction', 'reshedulefunction', 'check', 'timerresult', 'sinceissueenableresponse', 'interval', 'query', 'executeresultcausecreates', 'interfaceinterval', 'querytimer', 'check', 'eitherresult', 'sincecreates', 'socket', 'enabledcheckreshedulepatra', 'sarita']",Risky_resource_management,{'crash': 100},
49eddc738fb1c6431d310403eef5f37f3953b740,"['cecum', 'mergemerge', 'request', 'crash', 'routeissue', 'coverity', 'route']",Risky_resource_management,{'crash': 100},
8c9769e03be93cfdd460fccaea9b0f2c995f1179,"['crash', 'ensureexistspreventdonald', 'sharpd']",Risky_resource_management,{'crash': 100},
9da3d9f1760b89401d1ccefef391e3d41429da9f,"['edddc', 'mergemaster', 'request', 'adharkarincorrect', 'prefix', 'crash', 'nexthop']",Risky_resource_management,{'crash': 100},
4e72ff729d0399e707ba9d12d99667251b352384,"['incorrect', 'prefix', 'crash', 'prefix', 'nexthop', 'installfunction', 'incorrect', 'crashnexthop', 'attributedharkar', 'adharkar']",Risky_resource_management,{'crash': 100},
3fde74fdea5e404614dbd9e271260c2f0434a419,"['mergecorrupt', 'zebra', 'vxlan', 'crash', 'assertcorrupt', 'zebra', 'vxlan', 'crash', 'assert']",Risky_resource_management,{'crash': 100},
7fb29f49abb3dd6b51200bc7f5b9c6a96142fa66,"['corrupt', 'zebra', 'vxlan', 'crash', 'assertyoung', 'qlyoung']",Risky_resource_management,{'crash': 100},
5911f65c7bcb05ee81a744bdc8eec5bdae54a591,"['crash', 'preventfunction', 'structure', 'tableguard', 'child', 'anythingguardtracebacksignal', 'receivedframe', 'stack', 'backtracexfdadxfdaddbxfdadexfdabdfmodule', 'error', 'zebra', 'clientprocess', 'registration', 'zebraroute', 'zebra', 'reallyguard', 'childdonald', 'sharpd']",Risky_resource_management,{'crash': 100},
d64ecad8968807fea8479b2001665de3c2b5f208,"['requestoverflow', 'buffer', 'crash']",Risky_resource_management,{'crash': 100},
b1945363fbfcefe9029253c611394e9f6967de7c,"['overflow', 'buffer', 'crash', 'variousoverflow', 'buffer', 'variety', 'crashoccur', 'couldsetup', 'lengthbeyondreturn', 'macro', 'valueassume', 'deref', 'input', 'properlywould', 'situation', 'lengthallow', 'refusedonald', 'sharpd']",Risky_resource_management,{'crash': 100},
c5cdf069600c3a957ca83896b7d10c6dbe37fb93,"['update', 'debugaround', 'event', 'upstream', 'entryproblem', 'stale', 'present', 'upstream', 'crash', 'entryperiodicanuradhak', 'karuppiah', 'anuradha']",Risky_resource_management,{'crash': 100},
257b245cd13e3d836093e8fb5c704d90ef978660,"['default', 'zebradefault', 'connectingnamespace', 'initializationwould', 'ignoredefault', 'pointer', 'sinceconnectingdefault', 'failuresincefound', 'crash', 'canceltermination', 'threadstruct', 'notification', 'netlinkalreadylinux', 'xfcdcbb', 'raiseabort', 'signo', 'siginfo', 'xfcff', 'contexthandler', 'signalzebra', 'ifindexzebra', 'entrystartup', 'zebra', 'optimizedfilter', 'entrycount', 'startup', 'zebra', 'zebra', 'threadentry', 'xffeab', 'threadmaster', 'xfcefxffeaf', 'zebraworley', 'sworley']",Risky_resource_management,{'crash': 100},
8f79e2cf65681525362dd2d0d152e903a6fe7cc8,"['crash', 'zebra', 'tablestructure', 'pointer', 'tabledonald', 'sharpd']",Risky_resource_management,{'crash': 100},
dd5bab0c095101fa92c56acd7e2707c545d315db,"['structure', 'beyondissue', 'address', 'sanitizererror', 'exception', 'triggeredoverflow', 'address', 'buffer', 'xffdd', 'error', 'stack', 'xffddberror', 'xffddb', 'threaderrorrfapi', 'errorrfapi', 'errorrfapi', 'errorerrorerrorerrorerrorerrorerrorerrorerrorlinux', 'errorerrorerrorframe', 'address', 'error', 'offset', 'thread', 'stack', 'xffddberrorerrorframe', 'error', 'objecterror', 'labelerrorerrormemory', 'overflow', 'variable', 'error', 'offset', 'accesserrorcustom', 'false', 'error', 'unwind', 'stack', 'swapcontext', 'program', 'mechanism', 'positivelongjmp', 'error', 'exception', 'supportedoverflow', 'buffer', 'error', 'stack', 'summaryshadow', 'address', 'error', 'buggy', 'arounderrorerrorerrorerrorerrorerrorerrorerrorerrorerrorerrorshadow', 'error', 'application', 'legendaddressable', 'erroraddressable', 'error', 'partiallyerror', 'redzoneright', 'error', 'redzoneregion', 'error', 'freedstack', 'error', 'redzonestack', 'error', 'redzonestack', 'error', 'redzone', 'rightpartial', 'stack', 'error', 'redzonereturn', 'stack', 'errorscope', 'stack', 'errorerror', 'global', 'redzoneerror', 'global', 'ordererror', 'poisonedoverflow', 'error', 'containerarray', 'error', 'cookieerror', 'intra', 'object', 'redzoneerror', 'internaldaemon', 'error', 'runningresult', 'rfapi', 'patternstruct', 'extra', 'prefixstruct', 'prefixstruct', 'effectivelyprefix', 'struct', 'typecast', 'exceptmodifiedfunction', 'prefix', 'length', 'exactstruct', 'structure', 'remainingstructure', 'offset', 'prefix', 'crash', 'pleaseprefixlen', 'specifies', 'lengthprefix', 'problemdonald', 'sharpd']",Risky_resource_management,{'crash': 100},
a72a3fa6373af2729abc7c2c27fb57c9393718f2,"['shutdown', 'crash', 'revertreverts']",Risky_resource_management,{'crash': 100},
873fde8cd9dcb0d0cde47a762500983543de7402,"['crash', 'return', 'zebrafunction', 'return', 'chechxfbfcf', 'zebraxfbfd', 'zebrazebra', 'xfbfbzebra', 'xfbfdbzebrazebrazebrazebraxfbfde', 'zebraxfbfd', 'zebrazebra', 'xfbfbfactor', 'dturlupov', 'dmitrii']",Risky_resource_management,{'crash': 100},
8811b9a1d0391e9401ac0d709b61e5d18145d098,"['crash', 'validation', 'isisd', 'candidateparameterfunction', 'calledrespect', 'phase', 'failure', 'northboundmultiple', 'crash', 'configurationcommittedwestphal']",Risky_resource_management,{'crash': 100},
