sha,message,catetory,matched,labels
0ea9bd5cbc882b2c36d656c100d39cc87ef358e2,"['support', 'platform', 'basicsummarycontroller', 'annotation', 'abstract', 'pickedapikeyauth', 'addedswaggergencorrect', 'security', 'apiauth', 'section', 'tokenserverprofile', 'generateauthorize', 'swagger', 'buttonrequest', 'header', 'annotation', 'operation', 'token', 'autherization', 'checkrequest', 'executeimagerequest', 'command', 'executecustomer', 'cbaea', 'yugabyte', 'localhostplain', 'content', 'application', 'badecad', 'token', 'acceptcustomer', 'cbaea', 'yugabyte', 'localhostapplication', 'token', 'badecadcspotachev', 'reviewerspotachev', 'reviewedjenkins', 'yugaware', 'subscriberdifferential', 'revision']",General,{'security': 100},
790bbf84bb30baeb8c882b02bb39caf454a8d726,"['prohibit', 'valuesummarycollection', 'crash', 'docdb', 'resultupdate', 'ycqlshinvalid', 'query', 'invalidrequest', 'collection', 'error', 'server', 'messageupdateerrorupdate', 'ycqlshinvalid', 'query', 'invalidrequest', 'collection', 'error', 'server', 'messageupdateerrortestnulltestnulltestinkeywordgtest', 'select', 'filterreviewer', 'mihneasubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
2b8064d3ff19714baed709f17d74a686880c8da8,"['nullptrschema', 'occurs', 'issue', 'crash', 'index', 'cqlsh', 'indexreviewer', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
5fc9ce1e301015b563af652868d18b1f5cbf4395,"['summaryissue', 'uncoveredcould', 'index', 'multiplecheck', 'tabletable', 'check', 'adjustedremove', 'tablefatal', 'crash', 'woulddelete', 'executes', 'tablet', 'commitingchange', 'callback', 'tabletdelete', 'callback', 'tablet', 'table', 'current', 'optionintent', 'regular', 'rocksdbtrace', 'stack', 'debug', 'writelock', 'rwclock', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
7dba05f360835a70e1f718e18af41fe4bc9eb7bf,"['usage', 'procedure', 'crash', 'function', 'tablesummarywithout', 'different', 'transaction', 'statement', 'usespostgresrel', 'purpose', 'settxnwithpgrel', 'function', 'transaction', 'subsystem', 'notify', 'execution', 'tablesettxnwithpgrel', 'procedure', 'usespostgresrel', 'function', 'checkpossible', 'structure', 'usespostgresrel', 'cachedplanintroducedreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
ead3592827237d8fe7a6a6741210d4d95e3fa0c2,"['platform', 'config', 'backupdescriptionsupport', 'delete', 'backup', 'credential', 'security', 'editing', 'platform', 'configsaccess', 'editing', 'accesskey', 'allowbucket', 'editing', 'token', 'container', 'azure', 'allowbutton', 'configamazon', 'click', 'backupcreate', 'config', 'delete', 'configuration', 'buttonconfiguration', 'clickcredential', 'accesssshev', 'reviewer', 'andrewjaydeepkumara']",General,{'security': 100},
6aaa3bd96cf9845a4abdfa249293878fe08b2d56,"['platform', 'search', 'certificatesummary', 'certificate', 'searchobserve', 'search', 'security', 'transit', 'encryption', 'config', 'fieldpartial', 'search', 'certificate', 'field', 'tablereviewer', 'andrewsubscriberdifferential', 'revision']",General,{'security': 100},
ab3bcfac2f15063b5147862993b51221b78c8045,"['separate', 'config', 'setting', 'overridesummaryreappears', 'systemd', 'presumablychange', 'security', 'update', 'likely', 'ordercreate', 'singleulimitulimit', 'stillreviewer', 'wesleyjenkins', 'subscriber', 'devopsdifferential', 'revision']",General,{'security': 100},
82bb1e73357cfd7a8444406cd0601e5171d3b5ed,"['admin', 'impersonate', 'console', 'cloudsummarydevplatform', 'setting', 'autologin', 'admin', 'useruuid', 'customeruuid', 'console', 'localstorage', 'cloud', 'queryparams', 'impersonate', 'addingcustomer', 'useruuid', 'authtoken', 'cloud', 'limit', 'detail', 'platform', 'impersonate', 'backend', 'expiration', 'admin', 'security', 'console', 'login', 'problem', 'andrewsubscriberdifferential', 'revision']",General,{'security': 100},
f78645fcfdc3366364437fcee88ce935da6f7524,"['child', 'bootstrap', 'copyto', 'failure', 'parent', 'docdb', 'crashingsummarychild', 'bootstrap', 'attempt', 'tablet', 'metadata', 'crash', 'initialize', 'tserver', 'subtablets', 'laterbootstrap', 'operation', 'parent', 'replay', 'recreate', 'tablet', 'lateritest', 'integrationreviewer', 'timurtimur', 'reviewedsubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
1c9a91a06b605f1e30478cc42f6b94e58a9ca97b,"['append', 'crash', 'valuetype', 'ktombstonesummaryavoid', 'fatal', 'valuetype', 'ktombstone', 'causestill', 'problematic', 'error', 'issue', 'statementtablet', 'serverjenkinsreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
f832cc71c4edb8f3722cb159b3a212af639562d0,"['upgrade', 'promethues', 'platform', 'prometheus', 'crash', 'leftover', 'broughtbegin', 'sankethjenkins', 'yugaware', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
f347508adf138ab5ed9470bda6c64c574629f13e,"['constructor', 'docdb', 'deadlocksummaryconstructor', 'explanation', 'issue', 'deadlock', 'debug', 'yugabyte', 'happencommon', 'scenario', 'particular', 'signal', 'handler', 'reproducible', 'issue', 'debug', 'mutexes', 'investigation', 'causedinside', 'proposal', 'potential', 'thread', 'github', 'issueseparate', 'addressedscenario', 'deadlock', 'yugabyte', 'issue', 'workaround', 'sample', 'workload', 'reproduce', 'tabletcreatetarget', 'workload', 'nouuid', 'samplereviewer', 'mbautinybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
fcfba0944ae10728f9bca212cabc0f3c5b79b9c0,"['transaction', 'largesummaryintent', 'crash', 'transaction', 'tserver', 'large', 'tableintent', 'appropriate', 'rocksdb', 'transaction', 'large', 'applyingcausingreviewer', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
97c1f67eec8a64e8baf21d315d41a5c607b37dbc,"['column', 'check', 'column', 'error', 'docdb', 'crash', 'erroneous', 'existence', 'normal', 'check', 'variant', 'postgres', 'tableavoid', 'creation', 'docdb', 'check', 'table', 'dummyresolve', 'dependsmissingmyang', 'mihneasubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
3bc0a7e0b464442c5fc6adb2ac1f06005fd57193,"['platform', 'patch', 'parameter', 'value', 'description', 'provider', 'validate', 'crash', 'detail', 'check', 'region', 'extrascenario', 'payload', 'parameter']",Risky_resource_management,{'crash': 100},
2deb855883f315b75cf8129cda216b79d4c6afc8,"['platform', 'configuration', 'defaultsummarydaemon', 'improves', 'patch', 'security', 'configuration', 'defaultdisablepassword', 'interactiveforce', 'pubkey', 'authenticationuniverse', 'deployconnect', 'universe', 'actionconnect', 'withoutyugabyteconnection', 'daemon', 'ensure', 'password', 'denies', 'withoutpublickey', 'permission', 'deniedreviewer', 'dskorobogatydskorobogaty', 'reviewedjenkins', 'yugaware', 'subscriberdifferential', 'revision']",General,{'security': 100},
e9b2c650aa62ccf19b63a82fe009c7f31d0f1abf,"['bootstrap', 'table', 'tablet', 'colocatedbootstrap', 'crash', 'attempt', 'table', 'metadatarequest', 'metadata', 'replay', 'warning', 'tablerequest', 'truncate', 'writeissue', 'manuallycreate', 'database', 'colocatedcreate', 'tableinsert', 'valuetable', 'altertableflush', 'rocksdb', 'restart', 'tabletbootstrap', 'replay', 'tabletbootstrap', 'serverreviewer', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
90e3e466ecc28572505771ff895eebdcd1d911e2,"['tsheartbeat', 'tabletreport', 'value', 'aviod', 'summary', 'crash', 'tsheartbeat', 'checkitest', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
1f5de961261c26eb71640db322dc34385af2d590,"['improvement', 'platform', 'certificatesummarydelete', 'confirmation', 'certificate', 'dialogcreation', 'certificate', 'corner', 'radius', 'addition', 'manuallychange', 'config', 'security', 'transit', 'encryption', 'checksshevchenko', 'reviewersshevchenko', 'reviewedsubscriberdifferential', 'revision']",General,{'security': 100},
745bd761e6926c5816a0716716d8548eacbb3d96,"['import', 'sharedsummaryupstream', 'commitcommit', 'messagememory', 'startup', 'segment', 'scrutinizescurrent', 'segment', 'postmaster', 'weakerchance', 'check', 'increase', 'startupstart', 'postmastersegment', 'shmatlonger', 'postmaster', 'recycle', 'crash', 'postmastercheck', 'segment', 'worldalready', 'avoidedpatch', 'postgresnode', 'facilitate', 'enhanceversion', 'gustafsson', 'version', 'daniel', 'kyotarodiscussionjenkins', 'yugabyte', 'jasonsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
9ee8ae6f047d280f286e77bd8f3affc537be5447,"['number', 'revert', 'platform', 'section', 'description', 'selection', 'crash', 'region', 'reverts']",Risky_resource_management,{'crash': 100},
6ade350a826d9a97ce6191a6b081bc23c2f75c3e,"['import', 'crash', 'preparedsummarycaaaeedabdbdcff', 'postgres', 'commitcommit', 'messagestatement', 'portal', 'preparedportal', 'portalrunmulti', 'contains', 'grammarallowtreat', 'query', 'input', 'resourceportalrunmulti', 'stmts', 'portal', 'becomeoccur', 'crashtouch', 'cffba', 'consequence', 'stmtsclaim', 'portal', 'longeranother', 'transaction', 'backpatchmunro', 'james', 'thomascbbccd', 'discussionjenkins', 'yugabyte', 'jasonsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
7182257d3bb59e29eb4b64569c8cc4cb0478b290,"['various', 'collection', 'issue', 'literalsummaryinclude', 'collection', 'issue', 'function', 'literalprovides', 'constructor', 'construct', 'collection', 'value', 'builtin', 'textasblob', 'expression', 'literal', 'operatoroperator', 'argument', 'crash', 'function', 'valuecontain', 'collection', 'value', 'clause', 'literal', 'expression', 'testasblobselect', 'fieldselect', 'collection', 'collection', 'function', 'literalreviewerreviewedsubscriber', 'mihneadifferential', 'revision']",Risky_resource_management,{'crash': 100},
c72d04d06b3fc8ddbed7d615d49446faf2a70879,"['deadlock', 'tablet', 'registersummarydosplittablet', 'different', 'deadlock', 'tablet', 'catalogmanager', 'table', 'causedconvert', 'dosplittablet', 'table', 'movingpointer', 'modifiable', 'tabletinfo', 'const', 'function', 'tableinfo', 'return', 'tableitest', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
35556ba27b897fcbd627409016a3b4b0cd8443c2,"['column', 'clause', 'rangesummaryexecutor', 'range', 'wherekeytopb', 'clauseschema', 'query', 'certain', 'assertion', 'followingcommon', 'check', 'failedxfbbbcccgoogle', 'sendtolog', 'logmessagegoogle', 'flush', 'xfbddda', 'logmessagelogmessagefatal', 'google', 'xfbdaevalcondition', 'xfbbcdc', 'qlexprexecutorxfbbc', 'evalcondition', 'qlexprexecutorqlscanspec', 'common', 'xfbbcd', 'matchxfbacd', 'docdb', 'qlreadoperation', 'addrowtoresultdocdb', 'xfbaa', 'qlreadoperation', 'executechange', 'range', 'revision', 'clause', 'logicreproduces', 'crash', 'withoutreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
76e5bad53c83ac9e30b6ebbfb42690b26361129c,"['platform', 'restart', 'universesummarydependsaction', 'security', 'dropdown', 'universe', 'submenuaction', 'dropdown', 'initiate', 'restart', 'universeconfiguration', 'modalinitiate', 'restart', 'modalcomponent', 'refactor', 'cleanupcomponent', 'compound', 'extractbutton', 'security', 'click', 'initiate', 'restart', 'actiononprem', 'custom', 'encryption', 'flight', 'clickable', 'universe', 'submenureviewer', 'andrewsubscriberdifferential', 'revision']",General,{'security': 100},
6ac84024109cb85b9bddc71599ae49f016ee2c27,"['improvement', 'platform', 'certificatesummaryconfiguration', 'config', 'security', 'certificatedetail', 'certificate', 'modalmodal', 'placeholder', 'certificate', 'universe', 'certificatesecurity', 'additional', 'click', 'transit', 'certificate', 'encryptionexpiration', 'placeholder', 'client', 'click', 'certificate', 'labelexpiration', 'button', 'creation', 'click', 'certificate', 'select', 'detail', 'actioncreation', 'editing', 'universe', 'correspondingreviewer', 'andrewsubscriberdifferential', 'revision']",General,{'security': 100},
9d6639206510e9b6c0976f97a2289485b1a0fcb9,"['cursor', 'support', 'featuresummarycursor', 'followingcouple', 'crash', 'contrib', 'postgresglobal', 'variable', 'state', 'design', 'workaround', 'portal', 'control', 'moduleblock', 'variable', 'state', 'separate', 'statementattribute', 'querydesc', 'indicator', 'state', 'metriccursor', 'number', 'fixedissueissueissueissuelater', 'addedreviewer', 'mihneasubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
933e395799e0ed91d1ab240ce53042c4247db3a8,"['docdb', 'crash', 'github', 'analysis', 'flush', 'error', 'store', 'false', 'errorcollector', 'session', 'operation', 'crash', 'instance', 'callback', 'inner', 'original', 'ybsession', 'invokes', 'check', 'ioerrorbatcher', 'ybsession', 'flushasync', 'callbackinside', 'errorcollector', 'batcher', 'ybsession', 'applyinvoke', 'errorcollector', 'batcher', 'ybsession', 'session', 'error', 'flushasync', 'callback', 'ioerror', 'applyinside', 'followingexecutor', 'status', 'execcontext', 'flushasyncdoneerror', 'ybsession', 'occurserror', 'retrieves', 'discard', 'returnoperrorserror', 'const', 'sessionybqlop', 'client', 'status', 'error', 'subsequent', 'executor', 'ybsession', 'status', 'flushasyncdone', 'error', 'async', 'returnstack', 'session', 'repeat', 'error', 'flushasync', 'crash', 'checksolution', 'issue', 'followingavoid', 'reset', 'executor', 'flush', 'error', 'processing', 'flush', 'ybsession', 'state', 'error', 'return', 'ybclient', 'version', 'repeat', 'error', 'partition', 'lookup', 'replicastate', 'operation', 'tablet', 'firstexecutor', 'pointer', 'original', 'operation', 'flushasyncdone', 'operrorsbatcherstate', 'batcher', 'operation', 'crashchangesanity', 'batcher', 'wrongcreatetarget', 'workload', 'nouuid', 'samplecorrectness', 'error', 'default', 'tablet', 'tablereviewer', 'sergeisubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
43b64529f3a1db24f78b6b3aa3373025809e563f,"['crash', 'defaultconservativejenkinsreviewer', 'sankethybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
b359eb94f9d84cf82eacbba294869ba8d91fce2d,"['process', 'webserver', 'initthreadingincorrect', 'initializes', 'library', 'assertion', 'webserver', 'summary', 'failure', 'sigstop', 'behavior', 'libcds', 'avoidsstart', 'endpoint', 'webserver', 'crash', 'localreviewer', 'sergeisubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
4fab62e13239228eda1457f31ccc0c80692d0581,"['effect', 'sigserv', 'yugabyte', 'relation', 'plain', 'crash', 'pfree', 'attrmiss', 'support', 'different', 'update', 'commitresolvereviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
20ea18acce49b66c07e841a1a6f244373cfed61a,"['summarydefault', 'crash', 'mikhailybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
9347d9418a2e38548b9a64fe7d2d8c687002e7ad,"['crash', 'redis', 'restore', 'workload', 'previous', 'tabletunhappy', 'returncommitjenkinsreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
d2b6fbe11b75c6d58a1dffd71bdd463e67f3013c,"['security', 'column', 'documentation', 'level']",General,{'security': 100},
a291c128fbda98c04c57f462e9381ed6182fef39,"['thread', 'attach', 'squeasel', 'libcds', 'callbacksummaryobject', 'cdsattacher', 'segmentation', 'thread', 'squeasel', 'local', 'fault', 'libcds', 'order', 'attach', 'crash', 'varies', 'destructors', 'version', 'yugabyte', 'solution', 'squeasel', 'custom', 'party', 'callback', 'addedprevious', 'yugabytejenkinsstart', 'query', 'endpoint', 'multiple', 'prometheus', 'cluster', 'metric', 'local', 'localhostreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
a60a4ae00d217563cac865b3363e2c2bb8aa58ba,"['clock', 'crash', 'detectedsummarydecide', 'consistency', 'usual', 'effect', 'hybrid', 'importance', 'incorrect', 'computation', 'result', 'omits', 'particular', 'issue', 'transaction', 'modify', 'restart', 'clock', 'operation', 'cluster', 'record', 'mechanism', 'encounterdiffs', 'exceeds', 'violation', 'threshold', 'ability', 'clock', 'detect', 'crash', 'aware', 'warning', 'transactional', 'tabledetect', 'excessive', 'hybrid', 'false', 'timestamp', 'memory', 'detection', 'latency', 'approach', 'clock', 'cluster', 'crash', 'server', 'current', 'mechanism', 'measure', 'corresponds', 'mikhailsubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
3f0a8aafdb7129444183786d9a79f24af19a04fe,"['procedure', 'block', 'inout', 'parametersummaryblock', 'parameter', 'client', 'issue', 'procedure', 'crash', 'inouthappens', 'crashtuple', 'crash', 'revisiondmitry', 'reviewerdmitry', 'reviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
d9736a6abb9d4f2e7a63966ba63c4a838c436875,"['restart', 'tablet', 'tablesummaryavoid', 'crash', 'tablet', 'table', 'colocatedresult', 'assumes', 'insteadcontinue', 'table', 'loadingreviewer', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
5a51df4f1b727829eed7eb968773492af26683f5,"['securitychecklist', 'security', 'transit', 'encryption', 'enableencryption', 'transitsecure', 'security', 'edits', 'universe', 'renameplatform', 'image', 'authorizationnetwork', 'securityupdate', 'sectionupdate', 'sectionlatest', 'stablesection', 'default']",General,{'security': 100},
14fb8f20e83dff2a52995423b8936ce1fa750e45,"['partitionschema', 'check', 'partition', 'crash', 'tserver', 'release', 'partitionmanager', 'common', 'schema', 'range', 'metadata', 'partition', 'bccddfbaaabe', 'protobuf', 'corruption', 'superblock', 'tablet', 'tablewritten', 'nfusr', 'tedyu', 'failure', 'fatal', 'server', 'tserver', 'detail', 'yugabytecommon', 'manager', 'schema', 'range', 'metadata', 'partition', 'tserver', 'bccddfbaaabe', 'protobuf', 'corruption', 'superblock', 'tablet', 'tablexfdcecccgoogle', 'sendtolog', 'xfdba', 'logmessagegoogle', 'flush', 'xfdbada', 'logmessagerange', 'additional', 'revision', 'partition', 'checkcluster', 'yugabyte', 'startecreate', 'tableclusterstart', 'query', 'containingreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
cd46b64cb11b2454c21c3d15940e481ad85d187c,"['resolver', 'crash', 'webserver', 'webserver', 'access', 'fixedreviewerreviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
78a726ab58a3f8d51f298c36336a2621a5b50598,"['range', 'partitioningsummaryvarious', 'range', 'github', 'issue', 'includingchangeremovegrammarsupport', 'minvalue', 'yugabytespecify', 'limit', 'syntax', 'qlvalue', 'value', 'virtual', 'conceptmatcheddefault', 'boundary', 'constant', 'defaultparse', 'default', 'layer', 'lowerclause', 'splitclause', 'processing', 'crash', 'fixedconstant', 'postgres', 'passingpartition', 'creationattribute', 'schema', 'partition', 'createavoid', 'implementation', 'complication', 'original', 'separate', 'yugabytepartitioningvalue', 'different', 'method', 'tabletpartition', 'valuerange', 'value', 'address', 'pggate', 'ybclientvalue', 'limit', 'dockey', 'field', 'addediterator', 'boundary', 'location', 'specifies', 'different', 'limit', 'currentclient', 'boundary', 'postgresrockdb', 'serverrunningdmitry', 'reviewerdmitry', 'reviewedsubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
1e27ad7524fe3092cff60b8e534cd75b933656ec,"['shutdown', 'deadlocksummaryobject', 'thread', 'local', 'counter', 'urcuthreaddata', 'deadlock', 'devtoolset', 'clang', 'destructors', 'centos', 'destructor', 'static', 'happensobject', 'thread', 'handler', 'likely', 'counter', 'urcuthreaddata', 'unique', 'cleanup', 'current', 'threadlist', 'destructor', 'defer', 'pointer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
d0cfbad8766ecd3bfeae8cba2db32214cf7431be,"['fatal', 'system', 'tablesummarythrow', 'admin', 'error', 'system', 'crash', 'addition', 'snapshotsystem', 'tablecreateadmin', 'systemmastercheck', 'failedinitiallycreateadmin', 'systemmastererror', 'system', 'throwinvalid', 'argument', 'error', 'system', 'snapshot', 'tablemasterpatch', 'followingadminreviewerreviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
7a91124eb8185afce57fc80348bef36c62dddbd9,"['const', 'macro', 'revision', 'dependsdcfcecdebcbdf', 'original', 'postgres', 'commitcommit', 'messageallows', 'macro', 'wouldmemory', 'compiler', 'crash', 'runtimevariablelanguage', 'restrictionconst', 'function', 'variable', 'returnindependent', 'upcomingauthor', 'freund', 'andresdiscussionunconstify', 'revision', 'fdeaabfefca', 'documentation', 'commitcommit', 'messageunconstify', 'documentation', 'improverefer', 'expression', 'variableadbee', 'discussion', 'messagefcbedcdebcaeefa', 'commitcommit', 'messagevolatile', 'underlyingunvolatize', 'unconstifyacbea', 'discussion', 'messageyugabyte', 'buildreviewer', 'jasonsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
750d8b9dcc627667e2518530f03202d6d872bcb1,"['releasereleaserelease', 'contentupdate', 'example', 'stable', 'versionhighlighter', 'postgresql', 'plpgsql', 'syntaxupdate', 'contributionupdate', 'contributionissue', 'formattinglatest', 'original', 'postgres', 'commitcommit', 'messagevalue', 'stash', 'function', 'jsonbvalue', 'stack', 'structs', 'palloc', 'allocatedobject', 'jsonb', 'callerobject', 'generic', 'specific', 'container', 'goingauthor', 'nikita', 'glukhovdecad', 'discussionyugabyte', 'buildreviewer', 'jasonsubscriberdifferential', 'revisionbehavior', 'function', 'improvesummaryoriginal', 'postgres', 'cfebcfefdb', 'commitutils', 'backend', 'postgrescommit', 'messageoracle', 'function', 'mainlypopular', 'postgresql', 'amongincompatible', 'oracle', 'function', 'behaviorspace', 'behavior', 'handlingformat', 'separator', 'reworks', 'behavior', 'betterstill', 'incompatibility', 'pattern', 'stringinputspace', 'format', 'separator', 'stringinput', 'matchspace', 'format', 'pattern', 'string', 'dividedoracle', 'distinguish', 'group', 'accountspacediscussionauthor', 'liudmila', 'alexander', 'mantrova', 'arturdmitry', 'david', 'robert', 'johnston', 'reviewyugabyte', 'buildreviewer', 'jasonsubscriberdifferential', 'revisionupdatestatus', 'macro', 'release', 'crash', 'return', 'debug', 'dschecksummarystatus', 'behavior', 'macro', 'release', 'crash', 'return', 'debug', 'status', 'release', 'debug', 'check', 'dscheckjenkinsreviewer', 'timurtimur', 'reviewedybase', 'subscriberdifferential', 'revisionremove', 'table', 'emptychange', 'summary', 'empty', 'return', 'tableyugabyte', 'buildreviewer', 'hectorhector', 'reviewedsubscriberdifferential', 'standardsummaryoriginal', 'postgres', 'commitcommit', 'messagedatetime', 'separator', 'standard', 'defines', 'templatestandard', 'differentsmall', 'strictapplies', 'format', 'jsonpath', 'standard', 'methodchange', 'goingcurrent', 'behavior', 'familiaravailable', 'special', 'behavior', 'standardjsonpath', 'upcomingdiscussion', 'swfaxobquczuauthor', 'korotkov', 'alexanderyugabyte', 'buildreviewer', 'jasonsubscriberdifferential', 'revisionstructure', 'platform', 'yugabyte', 'directoryinstallupdate', 'matter', 'frontupdate', 'contentupdate', 'parentconfigure', 'sectioncloud', 'provider', 'renameidentifier', 'title', 'feedbackadmin', 'content', 'backup', 'targetcontentchange', 'yugabyte', 'yugaware', 'platformlatest', 'stablelatest', 'stableconflict', 'mergeconflict', 'feedbackedits', 'contentparameter', 'fallthrough', 'error', 'compilecmds', 'compilation', 'analysis', 'range', 'parameter', 'fallthrough', 'problem', 'error', 'issue', 'continuation', 'compilation', 'compilecmds', 'clang', 'yugabyte', 'causedwithout', 'catalina', 'centos', 'clang', 'macos', 'compiledcompilecmdsreviewer', 'sudheerdifferential', 'revisionupdate', 'example', 'stable', 'versionupdate', 'bautin', 'mikhail', 'ramsri', 'srivatsa', 'kannan']",Risky_resource_management,{'crash': 100},
