sha,message,catetory,matched,labels
30f00fb3fae1f3af7eb7aae4c31b0aa994288001,"['crash', 'unmountsecond', 'unmount', 'schedulingfirst', 'destructor', 'unmountunmount', 'logic']",Risky_resource_management,{'crash': 100},
f35ce9c16f37882b4e8c737af964757596689a1d,"['couple', 'crash']",Risky_resource_management,{'crash': 100},
2506f0e78aecbbf7949e683ad6a4742af1d25114,"['support', 'input', 'kwaylandprovides', 'interface', 'compositor', 'fakeinput', 'kwaylandevent', 'inputspecific', 'wayland', 'interfacesupport', 'compositormodule', 'support', 'implementationcompletelyevent', 'circumvents', 'security', 'input', 'waylandsecurity', 'compositor', 'decisionevent', 'authenticate', 'kdeconnect', 'inputpossibility', 'compositorstartup', 'whethermodule', 'message', 'wouldaction']",General,{'security': 100},
80d77fa9b681f820da672f950594a7f9df429bda,"['filetransfer', 'crash', 'incomingotherwise', 'complains', 'qobjectqvairant', 'propertyreview']",Risky_resource_management,{'crash': 100},
58cfa83bcc3126fb6317dc78bceab943767eb2fa,"['notification', 'crash', 'incomingwidget', 'qapplication']",Risky_resource_management,{'crash': 100},
871a2bf5a9dec64f8504e8366e5135a66ac8b507,"['daemon', 'crash']",Risky_resource_management,{'crash': 100},
5e151d185e5d0b263f49cb3f455c1cff8992989a,"['different', 'plugins', 'dispatchdiscard', 'package', 'pluginscould', 'sniff', 'security', 'problem', 'plugincomplexity', 'package', 'pluginservice', 'patch', 'instance', 'device', 'service', 'desktop', 'pluginwhether', 'enable', 'decidereview']",General,{'security': 100},
d1f38a16b2aa2ebe7af1dea9fab6db9497696c47,"['possible', 'double', 'crash']",Risky_resource_management,{'crash': 100},
935d91daf871c342b2282f5a05299ed0180723e0,"['plugin', 'crash', 'mpris']",Risky_resource_management,{'crash': 100},
0f38eb34a4ee25f5a1c182822cebe5b44c788aaa,"['crash', 'qdbusadaptorsfixme', 'reference', 'recycles', 'plugins', 'debug', 'message']",Risky_resource_management,{'crash': 100},
1005f4d30e7f8572faa6e4482041109190982cc9,"['deinit', 'stack', 'crash', 'overflow']",Risky_resource_management,{'crash': 100},
cf9bc0dbf511d242f1b6946310dabbaaaa6a00de,"['integer', 'crash']",Risky_resource_management,{'crash': 100},
14e688474c9d8bc83b1226dd528fb7fb65fbca70,"['crash', 'attempt']",Risky_resource_management,{'crash': 100},
40db77a4f71911ecb712fb32048c8b91bb439474,"['reader', 'crash']",Risky_resource_management,{'crash': 100},
17da71f12e9ddb0f1e855ef192966df5c53e5be9,"['crash', 'potential']",Risky_resource_management,{'crash': 100},
a8209ece05adc442838442d0bccf5e5cd984cbf4,"['permission', 'crash', 'report', 'centeraccessability', 'error', 'report']",Risky_resource_management,{'crash': 100},
619a0897abe6f1a81462874ba49662826195cc82,"['reset', 'crash']",Risky_resource_management,{'crash': 100},
f559e0a53228bbcf9da777c00cc2db2984e088c9,"['crash', 'problem']",Risky_resource_management,{'crash': 100},
85c301b768bcacdd13d1d2af00b1174ac8670093,"['hstracker', 'crash']",Risky_resource_management,{'crash': 100},
441e800f6c6e484bc5386c01c5a10fb3a62e7726,"['replay', 'crash']",Risky_resource_management,{'crash': 100},
95fdb89c33a91a279a0abcd9374d00fe11a92a12,"['configuration', 'hstracker', 'initial', 'crash']",Risky_resource_management,{'crash': 100},
47558b63874fb1a25e2b041360378ed0f94a270f,"['issue', 'security']",General,{'security': 100},
699f4bdb68a16599057fa21ab80001131104e129,"['secret', 'minionsecret', 'revert', 'accidentlyminion', 'handlefailure', 'workaround', 'secret', 'crash']",Risky_resource_management,{'crash': 100},
7a35ff8f7fef136bc5c6d0ab97114b2e44287871,"['concurrent', 'crash']",Risky_resource_management,{'crash': 100},
9fcef9e99abd6220908d4a0f5b0abe1f7f692017,"['detail', 'update', 'issue', 'security', 'nokogirisorry']",General,{'security': 100},
1372b2925584b8e6bb581289675a51388d940c17,"['statistic', 'crash']",Risky_resource_management,{'crash': 100},
3a0fc830c26ad138113635691a11d5aefa0a2108,"['update', 'manager', 'crash']",Risky_resource_management,{'crash': 100},
0bf0a1ffb599233530723f10eaabea6e2686be9c,"['hearthstone', 'crash', 'correctbmichotte', 'michotte', 'benjamin']",Risky_resource_management,{'crash': 100},
c1fdeace4a50d0ba52dfeed296e6ed287e49e5f5,"['arena', 'crash']",Risky_resource_management,{'crash': 100},
217cecef2478961a93350914c4da7f53343aae89,"['hearthstats', 'crash']",Risky_resource_management,{'crash': 100},
2462e1e69628a2353d83a9eca656e6025c029cca,"['hearthstats', 'crash']",Risky_resource_management,{'crash': 100},
57ecacf2099eedcb11cf58ac9f237bb3d384ba55,"['version', 'prefs', 'sparkle', 'crash']",Risky_resource_management,{'crash': 100},
9696fb6134de256a9c9a54b291ac10e7acbc1d0a,"['preference', 'crash']",Risky_resource_management,{'crash': 100},
f8017c1cbaf83ee7cc988bb96d42656d00a2390f,"['secret', 'crash']",Risky_resource_management,{'crash': 100},
036a692bd9ddbc603fe2260a77ac7e36d7a5c1fd,"['ececbafbeffcde', 'accident', 'thresholdingguard', 'crash', 'attempt']",Risky_resource_management,{'crash': 100},
5b28dee0a70cee35e4009a77343da156b50c0774,"['unwrap', 'crash']",Risky_resource_management,{'crash': 100},
f541474f85c69a333ca60b6947ce82909474ea8d,"['crash', 'correctclose']",Risky_resource_management,{'crash': 100},
2a638e6790dc0f7fde276dc231a969942bbabd78,"['short', 'crash']",Risky_resource_management,{'crash': 100},
f8bd2f95f291079ab89f235262eb1c2d46798046,"['hearthpwn', 'crash']",Risky_resource_management,{'crash': 100},
908473a23d5289c526328d6ad40b15d02415c668,"['hearthpwn', 'crash']",Risky_resource_management,{'crash': 100},
f22a97e7b77bc6ec9ca2807fbe0735c66727bcf1,"['player', 'crash']",Risky_resource_management,{'crash': 100},
a14a09c9ab3082f70e3938458e7be10ad7ed5169,"['deckmanager', 'crash']",Risky_resource_management,{'crash': 100},
781733904629761e0302c7b5e3bf453c42601bfc,"['version', 'crash']",Risky_resource_management,{'crash': 100},
8b6309926433bdb61c1671d71dcaf61bebbcb5e6,"['empty', 'crash']",Risky_resource_management,{'crash': 100},
0d8ee394b630d18baa63047684491998bc330ebc,"['correction', 'crash']",Risky_resource_management,{'crash': 100},
e4d1a620365956ccfa244a8541f0a534d5d5e706,"['power', 'crash']",Risky_resource_management,{'crash': 100},
8cdd8d45b5b276c844e769c702f0f3c2f31cbee3,"['strange', 'crash']",Risky_resource_management,{'crash': 100},
64774b54bd51fa1d9a0d91b606b84c415a16d8aa,"['hearthstats', 'crash', 'correcttimeout']",Risky_resource_management,{'crash': 100},
1e46a5cf497bfb248807a73809641757bf4bd0d6,"['crash', 'correctthanks']",Risky_resource_management,{'crash': 100},
0f3081f15f2a10b6a550c7d032fe30f7bff94cf8,"['hearthstats', 'issue', 'crash', 'correctclose']",Risky_resource_management,{'crash': 100},
cd7c8064b2c07d3d1bf3a89ede192c35dd49723a,"['support', 'closeverification', 'hstracker', 'crash']",Risky_resource_management,{'crash': 100},
a68e853de26024cc9f311b452a0814ef833272fc,"['issue', 'invalid', 'crash']",Risky_resource_management,{'crash': 100},
9b774234929c2578447790e19e386636369f9bd8,"['issue', 'invalid', 'crash']",Risky_resource_management,{'crash': 100},
e52629a5079c496d2bf2a7462cf67273e0d1590d,"['password', 'crash']",Risky_resource_management,{'crash': 100},
c504fbe243bf1c73539abe00befa10cc77bae26f,"['crash', 'changerubymotion']",Risky_resource_management,{'crash': 100},
b1973ac4781216a3f8f7e4d01f3693d6af824cf1,"['hstracker', 'crash']",Risky_resource_management,{'crash': 100},
501e1192ca07763ab9d02d10a4b5e39516228657,"['force', 'crash']",Risky_resource_management,{'crash': 100},
920fde499389283d3ee189584870b63ea2339c6b,"['secret', 'opponent', 'crash']",Risky_resource_management,{'crash': 100},
