sha,message,catetory,matched,labels
274a9f0248821087305127dc840be4b1eb7be165,"['color', 'crash', 'medialib', 'player']",Risky_resource_management,{'crash': 100},
382f04a50204da66987f36887575978c46acfe22,"['android', 'crash', 'version']",Risky_resource_management,{'crash': 100},
e34a1f84369c658924598097d0e96ec2157ac16f,"['crash', 'kitkat']",Risky_resource_management,{'crash': 100},
53fe49ab39edbe1240fcb443f5e8ee686ffd84b9,"['crash', 'stream']",Risky_resource_management,{'crash': 100},
44d3276e9f710f7daed082f79c01e6018e16ec14,"['crash', 'widget']",Risky_resource_management,{'crash': 100},
1d1fcbd7e858d272c3a65f866fc0a42463f62d15,"['store', 'crash', 'stacktrace', 'stacktraces', 'runningwhenever', 'vlcbenchmark']",Risky_resource_management,{'crash': 100},
34fcf1bebe84472aa9367ef8125157f50afb0765,"['provider', 'security']",General,{'security': 100},
72839bc766eadacca612e7cd0ebd1586f5eace81,"['crash', 'report', 'errmsg']",Risky_resource_management,{'crash': 100},
11fd6f1022411febdeb80a7e701251e6dfc80dc1,"['crash', 'video']",Risky_resource_management,{'crash': 100},
c53b80806470eaa617ad4bda5ca67c13fd2cd1d4,"['crash', 'update', 'launcher']",Risky_resource_management,{'crash': 100},
3d480d2ab5200e47d67c9ed853287171645a391a,"['crash', 'report']",Risky_resource_management,{'crash': 100},
50b610d087666d34c820f0dbcd8dde6ffc1550b9,"['crash', 'dialog']",Risky_resource_management,{'crash': 100},
7d7111503c1c5e35ae742296f80d7da305b2db3b,"['crash', 'setting']",Risky_resource_management,{'crash': 100},
fd690bda5fba7f61a8a3cf40b9a057e95b637cad,"['crash', 'multiselect', 'helper']",Risky_resource_management,{'crash': 100},
17fb15ab25afcaa391fc2e323e1ebacd15277754,"['crash', 'history', 'android']",Risky_resource_management,{'crash': 100},
1b81e6bc101a018ed70ec210fb13f41211adc3cd,"['crash', 'equalizer', 'workflow']",Risky_resource_management,{'crash': 100},
f67e391a8ea8aec66fa96acb9711c6864023a6d9,"['crash', 'setting']",Risky_resource_management,{'crash': 100},
fe9ceedd1ff72dff47454a5b58bf3407175c363b,"['crash', 'update', 'header']",Risky_resource_management,{'crash': 100},
1eb42a860f14bccbda5a8d2002a333ad370500a7,"['secondary', 'crash', 'display', 'playlist']",Risky_resource_management,{'crash': 100},
564312e2d967fdd233d8c7a3164fab68542c2f23,"['crash', 'config', 'keyboard']",Risky_resource_management,{'crash': 100},
4ea202922fcf89ce19883637380a3e89f2c37df2,"['crash', 'reference', 'benchmark', 'service']",Risky_resource_management,{'crash': 100},
51d83c09c0de35b56527896140d8dd60e7ea4295,"['crash', 'action']",Risky_resource_management,{'crash': 100},
98fd95723224e8eadeab6e0cb95b2586320bc0be,"['crash', 'empty', 'chapter']",Risky_resource_management,{'crash': 100},
de3073c66b285bff39d24d62638e855418d2cf5e,"['crash', 'brightness', 'setting', 'device']",Risky_resource_management,{'crash': 100},
10f9cb471ca30a3b119c74751eab8c79c71b228f,"['crash', 'generation', 'thumbnail']",Risky_resource_management,{'crash': 100},
8430b761c6ee764db962154caa475f635de8271c,"['crash', 'equalizer']",Risky_resource_management,{'crash': 100},
1582198cbdee1ed09045b4201794414241ee4ebd,"['crash', 'playlist', 'medium']",Risky_resource_management,{'crash': 100},
e98de8a6bb55402f055f7a12b48e9f88cdff83ed,"['crash', 'catch', 'breadcrumbstore']",Risky_resource_management,{'crash': 100},
7699f700810f94444eceb4a7b10b9442c0c19d54,"['crash', 'fastscroller']",Risky_resource_management,{'crash': 100},
7c53b343db84c8f21a48669a86985342aa5524c3,"['catch', 'medialibrarywrong', 'listiterator', 'implementation', 'crash', 'workaroundseems']",Risky_resource_management,{'crash': 100},
bd8629c60961c2a9d0e42030abe2df15cf42e172,"['crash', 'incorrect', 'dimension']",Risky_resource_management,{'crash': 100},
e06b9ccab7378ef2b8288b8f2d0b14417b4fd10d,"['fastscroll', 'deactivate', 'androidandroid', 'crash']",Risky_resource_management,{'crash': 100},
3df90cad57e7909cc387905c8bc18cc2b72fafd1,"['crash', 'medium', 'restart', 'mediaplayer', 'playeronreleasenative', 'ensure', 'detachviewvideohelper', 'callbackcalledvlcinstancegeoffrey']",Risky_resource_management,{'crash': 100},
869426b958ab5fabd2ca8518f758220d309b8c8a,"['crash', 'rotation', 'benchmarkgeoffrey']",Risky_resource_management,{'crash': 100},
9fd1e0a3390811de652ffb406f13e42ca5c2c92a,"['crash', 'medium']",Risky_resource_management,{'crash': 100},
c6d91ee370f852500976d540e831696724d0eff0,"['crash', 'lollipop', 'device', 'audioplayer']",Risky_resource_management,{'crash': 100},
40f72d8745a13cff1806d1542ccb19cf79cf86da,"['crash', 'search', 'revert', 'animationcommit', 'reverts']",Risky_resource_management,{'crash': 100},
11105484fba762e8734a02fbcd6a08fcd080cd99,"['status', 'crash', 'video']",Risky_resource_management,{'crash': 100},
b85a67053c014660e0c3719b68078c901c6b1a6d,"['crash', 'animation', 'search']",Risky_resource_management,{'crash': 100},
4d25fb9f07aef01df68dfa777177d464019067dd,"['preventactivity', 'music', 'crash']",Risky_resource_management,{'crash': 100},
a3efd1ce4b23029596e7793a03b2d47f095e8b46,"['selectedgroup', 'crash', 'heavy', 'medium']",Risky_resource_management,{'crash': 100},
09323729337a450aea57baa5ea0adc72ec221105,"['crash', 'rotation', 'dialog', 'login']",Risky_resource_management,{'crash': 100},
73845dd1d2e0aca436c9bfe6faf6e4cf240eed09,"['crash', 'background']",Risky_resource_management,{'crash': 100},
bd9f84f7f2eab7d2ccbfef2a8ec608e02bad065d,"['crash', 'deletion', 'preventdevice', 'delete', 'normal', 'method', 'lollipop']",Risky_resource_management,{'crash': 100},
94b38b61eb5434dbab2e7e7bef4d821806e049b1,"['crash', 'phone']",Risky_resource_management,{'crash': 100},
74e7f6b2bda1bbde573699fdb79f2fa7b62712c8,"['crash', 'error', 'playback']",Risky_resource_management,{'crash': 100},
584d29b1335975df05964ccb32677bda7a8df6fc,"['startup', 'deadlock']",Risky_resource_management,{'deadlock': 100},
e07b441c73d0c474ee0ca9914b2b727503caf980,"['crash', 'update']",Risky_resource_management,{'crash': 100},
b35753b3c0523d06720970026863d02a508da451,"['crash', 'chinese', 'string']",Risky_resource_management,{'crash': 100},
45e2545aff7ef794da943245a9e13a071a6e6f6f,"['crash', 'equalizer', 'video']",Risky_resource_management,{'crash': 100},
994225fc9303a0da77db0244401f5a56a77eda61,"['crash', 'setting']",Risky_resource_management,{'crash': 100},
277b233cbed0d395b59fe6f4e950a2e59081adb4,"['crash', 'directoryflood', 'storage', 'external']",Risky_resource_management,{'crash': 100},
b6fb54d94a6c549db313d74cace5570e58308101,"['crash', 'deletion']",Risky_resource_management,{'crash': 100},
db62c7bb151f48384cfed77f60b314c9256ea375,"['crash', 'handler', 'benchmarkallows', 'benchmarkcrash']",Risky_resource_management,{'crash': 100},
ad258a412b97d10b236e8d04ef1a3a1e939e9946,"['crash', 'subtitle']",Risky_resource_management,{'crash': 100},
76d91bdd562cbc384e2cb589432d1b1e370c8e83,"['crash', 'update']",Risky_resource_management,{'crash': 100},
3fd1442b047edde0985c62aeaa0d1ca6f1467dad,"['clear', 'crash', 'adapter', 'updatefuture', 'leanback']",Risky_resource_management,{'crash': 100},
ab55759ecc8cb7cc1ab719536e7e29148aefe2d2,"['crash', 'playlist', 'delete']",Risky_resource_management,{'crash': 100},
7504675f080e0c1ed77792de34a2d42dc5fd7290,"['crash', 'startup', 'mismatch']",Risky_resource_management,{'crash': 100},
e166de21689430868b9dae1dacbcab6500c83a30,"['crash', 'update', 'discoverer', 'libvlc']",Risky_resource_management,{'crash': 100},
c52f13ac51ee427a376df075e8f62de7c9fd227e,"['preparser', 'update', 'crash', 'libvlc']",Risky_resource_management,{'crash': 100},
9ff259f4dc27f190ea21c1ec033255cb6742f63e,"['crash', 'preference']",Risky_resource_management,{'crash': 100},
65409562a40f42fc51402a5bba1e35d32e7cc6cc,"['crash', 'preference']",Risky_resource_management,{'crash': 100},
9bf18919bac075b0f02f1bbae105a1370d4fc630,"['crash', 'context', 'group']",Risky_resource_management,{'crash': 100},
0faabe8a80624c405db96cc16b311751a7801a16,"['crash', 'playback', 'video']",Risky_resource_management,{'crash': 100},
5db38ede68ca456afb1e62930d6bd077597ba3d7,"['crash', 'video', 'player']",Risky_resource_management,{'crash': 100},
0ea7bdccd85afa78d63a18049baa3c70b4886871,"['crash', 'android', 'device']",Risky_resource_management,{'crash': 100},
13a032d4bd7e16f81fd02e3f41b0db40757ef64b,"['filepicker', 'crash']",Risky_resource_management,{'crash': 100},
8fe3e7bbb07bbfd26573f86978a3dc4382315e98,"['crash', 'activity']",Risky_resource_management,{'crash': 100},
ae1780781eed7cc2e83093008b2d325f3e9cd366,"['crash', 'clearing']",Risky_resource_management,{'crash': 100},
c30e72336fd3d080673e300320ca3f5ad0b79c9d,"['crash', 'plailist', 'audioplayer']",Risky_resource_management,{'crash': 100},
e28734ed5cc5138c1abdfb5a8e85f037f90d6c51,"['crash', 'honeycomb', 'libvlcjnicompat']",Risky_resource_management,{'crash': 100},
1745fc055cfa89a83707b7f90a9ea810b85b15d2,"['crash', 'display']",Risky_resource_management,{'crash': 100},
eabbf82b5179350b241be734ccf320b4d991d7f3,"['method', 'native', 'libvlctrigger', 'thread', 'method', 'native', 'event', 'deadlock', 'callingattribute']",Risky_resource_management,{'deadlock': 100},
4b4ce0be6e6ebde3ca25c6ccf5fe604f7b089b70,"['possible', 'deadlock']",Risky_resource_management,{'deadlock': 100},
da8238c95a4fd953e3ef763797bac2d05cc60506,"['crash', 'videoplayer']",Risky_resource_management,{'crash': 100},
c5978097845f253444529e2aa8ef88731fefdd89,"['crash', 'network', 'discovery', 'variant']",Risky_resource_management,{'crash': 100},
a10e9ea97df09622437f639299b9bab54734feef,"['sleep', 'crash', 'dialog', 'timer']",Risky_resource_management,{'crash': 100},
67c034ef01e7cc7f267ce93110e55a5afb58df3c,"['crash', 'libvlcjni']",Risky_resource_management,{'crash': 100},
8886729da9116f7791c63e3c462672c5bbcd0888,"['libvlcdifferents', 'libvlcutility', 'method', 'libvlcalreadymethod', 'throwandroid', 'crash', 'default', 'application', 'compatibleinstead', 'crash', 'error', 'dialog', 'customgoogle']",Risky_resource_management,{'crash': 100},
bd1ad02902b8bc53031de3fba45652e9ac5ccc72,"['crash', 'update']",Risky_resource_management,{'crash': 100},
36752a94f3d6aa2ebd944b7b3f68b41daaaadb69,"['crash', 'library', 'support', 'workaround']",Risky_resource_management,{'crash': 100},
e8078cdba9efd8cca8e82df30b5d0d06faa6b557,"['crash', 'androidcompat', 'function', 'android']",Risky_resource_management,{'crash': 100},
b9e3eba01c7770da089c957e96dd37e2ae2dc598,"['medialist', 'medias', 'deadlock', 'medium']",Risky_resource_management,{'deadlock': 100},
21350bde82f1f4496e39e5e62ee16f4fd8a6a9f3,"['surface', 'deadlock']",Risky_resource_management,{'deadlock': 100},
bbe9d2bc76bbd3d3a2c81f0a8f90bd5557082889,"['audioservice', 'crash', 'medium']",Risky_resource_management,{'crash': 100},
019f56c21e4fbc8a5deaab37d466f2d47b565d50,"['support', 'repackage', 'minifysamsung', 'device', 'crash']",Risky_resource_management,{'crash': 100},
3c3890938c8e013edb817eaaa9ab0b3ad65ef72d,"['crash', 'android']",Risky_resource_management,{'crash': 100},
36d2510c1214eb132c4748c5d18b881ce748f216,"['crash', 'getmachinespecs', 'return', 'libvlchappen', 'library']",Risky_resource_management,{'crash': 100},
ecf17387152c4148f6f4f2ccbe5a115ff68ff3bf,"['crash', 'fragment']",Risky_resource_management,{'crash': 100},
49174a6f3a32debc164a9294a2a2bbf4c8bc0f88,"['crash', 'potential', 'audiofocus']",Risky_resource_management,{'crash': 100},
f2e612842fc5605ef41a6745a495b7399fb0183d,"['crash', 'startup', 'android', 'application']",Risky_resource_management,{'crash': 100},
e7cd90f165ee8a8f3929ea60bbdd530a9f05cd6c,"['crash', 'preference', 'avoidcheck', 'exception']",Risky_resource_management,{'crash': 100},
1e60d82a6d88d61abfae104198703631097080ac,"['crash', 'potential', 'videoplayer']",Risky_resource_management,{'crash': 100},
6b4aaba977870724c27bf985f7c97ca229bffd39,"['mediacodec', 'crash', 'acceleration', 'hardware']",Risky_resource_management,{'crash': 100},
bc86a5e1eccbebf45063ff5acad5c458ecf189f8,"['crash', 'blank', 'space', 'title']",Risky_resource_management,{'crash': 100},
e3261ac25a491e178b33e21ac0576a22ca9535fc,"['mediadatabase', 'crash']",Risky_resource_management,{'crash': 100},
00c5a3f9796fbcc9663d9be87b61967ae85ff850,"['remote', 'crash', 'context', 'server', 'button']",Risky_resource_management,{'crash': 100},
e48a0853163e866235b15c449c8f28d660f30b51,"['libvlc', 'crash', 'display', 'native', 'occurs']",Risky_resource_management,{'crash': 100},
3f0050659c813bd4d0af9306e1387be2cf09eb8d,"['activity', 'crash', 'logcat', 'application', 'native']",Risky_resource_management,{'crash': 100},
c7cc1ed5704b9f4a93f68d9c5e0cfec41a958622,"['store', 'crash', 'array', 'signal', 'static']",Risky_resource_management,{'crash': 100},
dec94be09544bf2adee688b2366127ec0551d0ef,"['catch', 'trigger', 'libvlc', 'crash', 'action', 'standard', 'signal', 'event']",Risky_resource_management,{'crash': 100},
d0d5ad9ef95b492461501a8ecb7b99b4f122bc2a,"['crash', 'ongriditemclick']",Risky_resource_management,{'crash': 100},
0cf45f0d237a2589a6f6ccd952f7a2a9f15b25dd,"['crash', 'getdata']",Risky_resource_management,{'crash': 100},
1c9409ba0e747289712fe8a0cf0f6b3fbd932e37,"['crash', 'potential']",Risky_resource_management,{'crash': 100},
e13bc53fb526477ac8bf4e9edb699b86ac69d692,"['attribute', 'action', 'native', 'style', 'valueattribute', 'device', 'crash', 'xperia']",Risky_resource_management,{'crash': 100},
538037e791214b710b96523d5d961fd3abf56c5f,"['crash', 'mediainfo']",Risky_resource_management,{'crash': 100},
c50ea3b3b8d8e063f2824b5fcac6d73c7fd93bb2,"['crash', 'searchfragment']",Risky_resource_management,{'crash': 100},
afaf034c50a5a9f27b6253505bee4e1bb66a9e40,"['crash', 'initialization', 'history', 'layout']",Risky_resource_management,{'crash': 100},
4d4a8b073c9fb64a0387e7d63eb1925e387ddfea,"['crash', 'activity']",Risky_resource_management,{'crash': 100},
eeaaaae3236aa8e5ba406adafc1782acaf330ddd,"['crash', 'playlist', 'player', 'audio']",Risky_resource_management,{'crash': 100},
1ad3b4e8398c9a074c5a787f2bbbb67c42d76e48,"['header', 'crash', 'player', 'audio']",Risky_resource_management,{'crash': 100},
55a8834828cdcb65427de368bc7ad08582df1942,"['crash', 'medium', 'audio']",Risky_resource_management,{'crash': 100},
6effaec41bb3c2419bb1825103e49e0d0dcd5aa4,"['libvlc', 'crash', 'playback', 'audio']",Risky_resource_management,{'crash': 100},
81adc80b66bdd066103ccb3f4aeac4b6fac9c5f4,"['landscape', 'device', 'crash', 'player', 'device', 'returntrigger']",Risky_resource_management,{'crash': 100},
aa90be51f54fb04f00ccb6feb5bb2dfd2afd3e93,"['crash', 'click', 'label']",Risky_resource_management,{'crash': 100},
5643352e467e7b43846e7145d0c937c78f83a733,"['crash', 'medialist']",Risky_resource_management,{'crash': 100},
3d2f0dc999a53a3974163b5fdd1911c6ce165d6e,"['crash', 'browser', 'custom']",Risky_resource_management,{'crash': 100},
bf142390a8abb0db79826419389a98538e857007,"['device', 'android', 'crash', 'version', 'report']",Risky_resource_management,{'crash': 100},
67a5d28ee74fd699a88700e4a28d6dba240dde77,"['crash', 'contains', 'character', 'location']",Risky_resource_management,{'crash': 100},
a2ae1bb4683a4a7026f76fdbbb20340b2c193719,"['crash', 'sidebar']",Risky_resource_management,{'crash': 100},
cef94fc51ac3bb3d4776a17a32fc5dd88d47f3a3,"['crash', 'getintent', 'videoplayercrash']",Risky_resource_management,{'crash': 100},
24a191a6a2d20c83349e5938c185ee48ab2c5f38,"['crash', 'movetofirst', 'videoplayer', 'check']",Risky_resource_management,{'crash': 100},
aaab99e78a3238fd5165e3fcc02f27d71998798d,"['crash', 'medium']",Risky_resource_management,{'crash': 100},
991f5b92443e37b58b03313e5486a7c35e6ee6a8,"['crash', 'database']",Risky_resource_management,{'crash': 100},
1e840f240797e07826ac5e366c0335eb1ae5762c,"['crash', 'preference']",Risky_resource_management,{'crash': 100},
2502a76dc8f252015015f6024294f42ea28216eb,"['crash', 'slidingmenu', 'pointerindex']",Risky_resource_management,{'crash': 100},
72880d32e1ff36b5183970f92ab4b7301a42f49c,"['crash', 'browseradapter']",Risky_resource_management,{'crash': 100},
0985cdb87229d5c6bb771e93c910202cc3db711f,"['audioutil', 'crash', 'return']",Risky_resource_management,{'crash': 100},
13ae03c797352b116979ab06c1733241b3531eb9,"['notification', 'crash', 'compat', 'google']",Risky_resource_management,{'crash': 100},
54278b77eb3f595edc4e8b2c7acd1ab4ac0ceff5,"['crash', 'mainactivity', 'ondestroyreach', 'reason', 'oncreatethumbnailer']",Risky_resource_management,{'crash': 100},
58ed0e26a673fb8e70166dd0acf701c651d5f516,"['crash', 'libvlc', 'instance']",Risky_resource_management,{'crash': 100},
ebe09b0ebba93dbc150d68ac9fc0b8f89107b7b8,"['crash', 'context']",Risky_resource_management,{'crash': 100},
0711b73d1cd6e5e5e1656b9ba5c475495aac9f1b,"['crash', 'method', 'uritofilename', 'behave']",Risky_resource_management,{'crash': 100},
c070d33ca9e8e8b3c99c270ffa7a8483c7494d5f,"['device', 'crash', 'telephony', 'detection', 'factorize']",Risky_resource_management,{'crash': 100},
954a783e8f5cb395fcec5391f7ba4e0737d320fc,"['crash', 'track']",Risky_resource_management,{'crash': 100},
17cc6c079910b74184af9834891646b8b3bdbf9a,"['regressionvariable', 'crash', 'avcodec']",Risky_resource_management,{'crash': 100},
26ef79d4c53b41a3dcb6ae21c43c237c202428f3,"['crash', 'medium']",Risky_resource_management,{'crash': 100},
a74e85bac5164db633b877d8c37bcfc301e6d9f7,"['check', 'bunch', 'crash']",Risky_resource_management,{'crash': 100},
10a3d98e6486051f392a98371aa3196d8931a513,"['crash', 'title', 'audio']",Risky_resource_management,{'crash': 100},
915a5fdc1041c16a50334f055b6bf0310d82b8ef,"['crash', 'revert', 'audioservicecommit', 'reverts']",Risky_resource_management,{'crash': 100},
1daac1b405dd8c2588e087c3ac00b4edcbf2c201,"['crash', 'vlccrashhandler']",Risky_resource_management,{'crash': 100},
febd783a6ce968464d48ac5378ac7f2b7fb044e4,"['function', 'utilityfunction', 'enforces', 'crash']",Risky_resource_management,{'crash': 100},
cbd4bb53824c7d3bc605bfd1272286567bc4dcce,"['check', 'getextras', 'crash']",Risky_resource_management,{'crash': 100},
6bbb392764ae742d354c1b2391519b080592d711,"['crash', 'mainactivity']",Risky_resource_management,{'crash': 100},
5a9e0a6c7fd88a0d16d7428e65eee7bd4e23ae75,"['crash', 'potential']",Risky_resource_management,{'crash': 100},
81f509f788d5c2cb798e621be72ba5a5e25f7723,"['crash', 'videolist', 'fragment']",Risky_resource_management,{'crash': 100},
e30ed087d26c4c67f6d70089be26d2cb7bbff938,"['crash', 'audiolist']",Risky_resource_management,{'crash': 100},
c0437e6db8c2c747d4e058a0bb93c149d6ea4551,"['crash', 'inaccessible', 'subdirectoryclose']",Risky_resource_management,{'crash': 100},
49992ba9a1c40f6fbd6843b0586ee4a49ee1316a,"['crash', 'audiotrack', 'memory']",Risky_resource_management,{'crash': 100},
3f29418de21b516c8c3a8c1d221f032803e897fa,"['activity', 'crash']",Risky_resource_management,{'crash': 100},
169881a68b48d0c25d32bb34e9e510dd33740ea9,"['crash', 'catch', 'application']",Risky_resource_management,{'crash': 100},
11314179cf528dbd76e0080a1312ad1694fc4ad2,"['crash', 'mainactivity', 'instance', 'exists']",Risky_resource_management,{'crash': 100},
a85a05436363e212722e24ce5278708eb41399e5,"['taglib', 'crash', 'audio']",Risky_resource_management,{'crash': 100},
298c6a816f32f025fdd7fe3e2a1eeb55f04d3b9d,"['crash', 'player', 'audio']",Risky_resource_management,{'crash': 100},
5ee721faa2f379376457470bef1f5328c025aa63,"['crash', 'playback']",Risky_resource_management,{'crash': 100},
0cdb40d6141c6d5af5a37aa4e287dbc86dee75be,"['security', 'sqlite', 'reason']",General,{'security': 100},
89bf361cf715113e61eb6c85c72e95a91bf95b35,"['crash', 'stdinjoseph']",Risky_resource_management,{'crash': 100},
ced70fc1b2df0bc68ab00dca40588157c44c3f85,"['steam', 'crash', 'version']",Risky_resource_management,{'crash': 100},
f63937184387acf70310fa3607a8cde7a6768907,"['crash', 'filmstrip', 'workaroundkinshasa', 'minimap', 'level', 'preventsloadscreen', 'texture', 'restart', 'disappears', 'minimap', 'level']",Risky_resource_management,{'crash': 100},
d4312f1dc632ac1468e9151d395cf33bb3d85124,"['crash', 'steam']",Risky_resource_management,{'crash': 100},
142c7caae859f12d165d49e27d95497d820b7585,"['virtual', 'driverpl', 'crash']",Risky_resource_management,{'crash': 100},
1ac64856b09d299aa04830690d2e08c8eb3b869a,"['crash', 'payne']",Risky_resource_management,{'crash': 100},
670db6ed4c7da3333a3921c5f21f6d8737ba1958,"['spanish', 'crash', 'language']",Risky_resource_management,{'crash': 100},
