sha,message,catetory,matched,labels
7f3a735a022a7a2bda8d492346060f2c3257964d,"['extendedtools', 'crash', 'cleanup', 'cache', 'firewall']",Risky_resource_management,{'crash': 100},
7bb36fe3b664907ff20eb8c4d4f09f0a3fc200e7,"['label', 'peview', 'security']",General,{'security': 100},
1f0e035b691acde25713042f6ecb182f4b17775f,"['filter', 'crash']",Risky_resource_management,{'crash': 100},
6a639ec091a69562002c93e8f230cc13216490ac,"['hardwaredevices', 'crash', 'adapter', 'network']",Risky_resource_management,{'crash': 100},
81877d72661a4ffb88c0a0de7d804fc72a6dc3d1,"['store', 'crash', 'option']",Risky_resource_management,{'crash': 100},
921a186f1c12ee78a8612522b5ef9ce7a70893f2,"['column', 'crash']",Risky_resource_management,{'crash': 100},
5a0efc92063f5840585fb4a40beab64140d8a6be,"['coreclr', 'peview', 'header', 'crash', 'value', 'reproducible']",Risky_resource_management,{'crash': 100},
e1169a4e3c77580a5e120791f7ec9978c53aec86,"['plugins', 'crash', 'processhacker', 'policy', 'mitigation', 'issue']",Risky_resource_management,{'crash': 100},
e1582503608b10601df8711ce0c88bb754defd79,"['peview', 'signature', 'security']",General,{'security': 100},
c00405acfc9f9635a14106e4a58c02863d92149a,"['peview', 'signature', 'security']",General,{'security': 100},
7dea227e53b0c83bd87f838dca5c74f71a855caa,"['peview', 'security']",General,{'security': 100},
806478c24b032dcf5f836d72c0cc5dd1f1b4f1eb,"['networktools', 'tracert', 'crash']",Risky_resource_management,{'crash': 100},
39d6efa3b4026e176f91395e81dafeee896cb85a,"['property', 'security']",General,{'security': 100},
90e5fee1738120078c5bdaff1f7f4ba68cb59ca2,"['update', 'explorer', 'crash', 'provider', 'process', 'function', 'thread']",Risky_resource_management,{'crash': 100},
d69943514418ad41f0e62899e7c9b2edf24a5cc8,"['immersive', 'crash']",Risky_resource_management,{'crash': 100},
1babfc929e5d688144b020b31c68ab2e1203f76d,"['response', 'github', 'crash']",Risky_resource_management,{'crash': 100},
308b0299ee104fc82b2e933be9e418a183e22c19,"['extendedtools', 'crash']",Risky_resource_management,{'crash': 100},
6a16ef77ea9dd3e8f9e02a022e3c43eb09e8d5a0,"['memory', 'searchbox', 'crash']",Risky_resource_management,{'crash': 100},
822f8365c863d5010c732b0ef1e6095c97329fcf,"['extendedtools', 'crash']",Risky_resource_management,{'crash': 100},
302d0b87fa2f29aedfe3a5115d6ce6d6c4ec73ec,"['large', 'crash']",Risky_resource_management,{'crash': 100},
96d1218408de929e324cf1c6372f7757ba736492,"['column', 'thread', 'crash']",Risky_resource_management,{'crash': 100},
3d4a9b073eda50cc230aec16be8cfde2c634cf31,"['peview', 'checksum', 'import', 'table', 'security']",General,{'security': 100},
f384d25b7a8bd0caf50d04dc7df08b12e0ccfc6e,"['provider', 'crash']",Risky_resource_management,{'crash': 100},
ac3a1c9651696bb1a19f668a406ad9e9950886ae,"['previous', 'crash']",Risky_resource_management,{'crash': 100},
cc442f50909c4760212f46b66b26d52a5ced64d3,"['crash', 'property', 'regression', 'service']",Risky_resource_management,{'crash': 100},
803efb2530d30fd414525cec1c23a709f7ca5767,"['token', 'descriptor', 'default', 'crash', 'large', 'security']",Risky_resource_management,{'crash': 100},
23be1db878e391de85416ed932bd273f5627003b,"['config', 'peview', 'crash', 'image', 'regression']",Risky_resource_management,{'crash': 100},
f5f8e16592a5dce31a8205ca97de2b6925a4a2e5,"['networktools', 'lookup', 'crash']",Risky_resource_management,{'crash': 100},
39417f1f9a00674af50d2066b4bedb651cb148e0,"['networktools', 'crash']",Risky_resource_management,{'crash': 100},
9e927e6931f78a64410b3ffe6782703f037006c9,"['updater', 'crash']",Risky_resource_management,{'crash': 100},
276b256d01a359418bd80462de5ec77f9010e3af,"['token', 'update', 'attribute', 'security']",General,{'security': 100},
10a654dd463478d66e8e2215cf5513f1d6e31c90,"['editor', 'security']",General,{'security': 100},
38300215e98c9ac7600df05d55db3b79a3899fc0,"['token', 'default', 'option', 'security']",General,{'security': 100},
2da2ce619a9e7566bdf352fd94e6d54568bd38ad,"['crash', 'dialog', 'option', 'minidump']",Risky_resource_management,{'crash': 100},
32b4d0096d2792d01595aa5842b5f444a7923759,"['updater', 'crash']",Risky_resource_management,{'crash': 100},
c1348da9002b0bc5d94e5eeb0ed150f7f2ebc275,"['deadlock', 'refresh', 'window', 'search', 'windowexplorer']",Risky_resource_management,{'deadlock': 100},
33c989d333c877aea60838aebfae7774b1c3314f,"['default', 'support', 'process', 'entire', 'security']",General,{'security': 100},
6628635b30960bd262d1b0feb0fca67a7296bd09,"['malware', 'crash']",Risky_resource_management,{'crash': 100},
403de13535319fecbffbb269a9a91a04b78dabdd,"['regression', 'crash']",Risky_resource_management,{'crash': 100},
4e59943fea2f4ece58cf369aadbdab4498d0fbaf,"['vanilla', 'peview', 'crash']",Risky_resource_management,{'crash': 100},
055a79bb96462b3b4413cad3ec684abb7528eb1b,"['initial', 'support', 'editor', 'security']",General,{'security': 100},
0a87c2276a34da9412d129597bb9665a6433e6b9,"['support', 'editor', 'security']",General,{'security': 100},
70d32851c978d114bad5b0619592600eaf714e46,"['process', 'property', 'crash']",Risky_resource_management,{'crash': 100},
47fcef2cd9845b6df855c8b1e3cc11fd908fb332,"['process', 'thread', 'crash']",Risky_resource_management,{'crash': 100},
8030d96ee40b4079c33e1bd8d51dc1c331fc8638,"['crash', 'revertreverts']",Risky_resource_management,{'crash': 100},
15343c5a3b3d4fc2d3f3bc6a1d4e3c42a9bf23af,"['hardwaredevices', 'option', 'crash']",Risky_resource_management,{'crash': 100},
dc7ba9ca9bdb5d50df983aba1cec52ede75cb6e1,"['dfcdd', 'window', 'crash', 'revert', 'partial', 'option']",Risky_resource_management,{'crash': 100},
f5d2df8caeb8e7549e0aa2314db67934a1426104,"['crash', 'phshowerror']",Risky_resource_management,{'crash': 100},
05233ba1aec64d28d7518a4d440b439dc5039d15,"['crash', 'dialog', 'error']",Risky_resource_management,{'crash': 100},
9bc7f86a6fde4468ef02aefaab88a4d82c29608e,"['dialog', 'update', 'format', 'crash', 'string']",Risky_resource_management,{'crash': 100},
824e249c5f5cf9b1017416e2cf2ab07318f196c0,"['custom', 'crash']",Risky_resource_management,{'crash': 100},
2d38629ade2432d6cc62d7c8bfbb8078df4dffd4,"['option', 'window', 'crash']",Risky_resource_management,{'crash': 100},
b3ac10496fc68e3a2ccb807e288b189de142b24b,"['process', 'statistic', 'crash']",Risky_resource_management,{'crash': 100},
593e93888968e9b5324f49fb16133eb9cfa71a3d,"['onlinechecks', 'crash']",Risky_resource_management,{'crash': 100},
d14385247cacdd5425879574525ec73f12e34377,"['peview', 'symsearchw', 'crash']",Risky_resource_management,{'crash': 100},
89849dcfe58d1b3ce62ab87d19da0c7b79fa623f,"['phfindemenuitem', 'seperators', 'crash']",Risky_resource_management,{'crash': 100},
6ad67a6153fd813ef3a31b5337ba60efc0f102a4,"['executable', 'dialog', 'crash', 'partial', 'runas']",Risky_resource_management,{'crash': 100},
007ce0f63dd5698c127f0ee6b389c24159d508d7,"['notification', 'property', 'service', 'crash']",Risky_resource_management,{'crash': 100},
ab7b45412a981cbea423955220c9927f1ee77c69,"['extra', 'message', 'crash', 'affinity', 'system', 'error']",Risky_resource_management,{'crash': 100},
222cc32ed44cce1768eb816d162d25373a77436a,"['networktools', 'tracert', 'crash']",Risky_resource_management,{'crash': 100},
e9355ac68493d80e46f2c66601b82ebcd082b551,"['verification', 'column', 'crash', 'service']",Risky_resource_management,{'crash': 100},
900980413e46baa4700ac7092269bcb36a7d5067,"['networktools', 'tracert', 'crash']",Risky_resource_management,{'crash': 100},
fcd79e479ee5d7e3cfa76a8a19ba8900ccc868fe,"['column', 'setting', 'networktools', 'crash', 'tracert']",Risky_resource_management,{'crash': 100},
34b9d9c91ed6f55bf00faff064df98926435a896,"['updater', 'crash']",Risky_resource_management,{'crash': 100},
b3dcb0ad8b092a30d79fbad15cbcdd74307c0ea9,"['originalname', 'column', 'crash']",Risky_resource_management,{'crash': 100},
83bb1b650319ba66f9c9a0488f604e8d894a51b9,"['enable', 'dialog', 'default', 'security']",General,{'security': 100},
62fc4d9e337e0ac13cfd66d28d03c7bb35df6cb3,"['networktools', 'tracert', 'crash']",Risky_resource_management,{'crash': 100},
0512933f407e95ef28ebe3360eed84de9f36f697,"['crash', 'click', 'onlinechecks', 'service']",Risky_resource_management,{'crash': 100},
a27cfbab9f6f88c6f9256115518e1110cfc27129,"['ccdcdabbaadfaba', 'crash']",Risky_resource_management,{'crash': 100},
dca4b534e75aea99c78c70a5a631f29aacc79be8,"['window', 'security']",General,{'security': 100},
a1ccdcebd568664b10b76701a3460052e0e24ed0,"['thanks', 'crash', 'runas', 'diversenok']",Risky_resource_management,{'crash': 100},
88ebde21366f48b49f056557a86d78e9d442255a,"['setup', 'crash']",Risky_resource_management,{'crash': 100},
d6b1d872fcf1afbd71fb7e3bb18f233918f6c612,"['updater', 'crash']",Risky_resource_management,{'crash': 100},
7812a4f2a235e54c5c9d75c6e4fa5d5c4c425dd9,"['updater', 'crash']",Risky_resource_management,{'crash': 100},
29ee346f5379a2b76799d4048cf100307f61e0d8,"['peview', 'symbol', 'crash']",Risky_resource_management,{'crash': 100},
cf1f4ba485bfa003b8a7b8fb8b54bb0bc64999ba,"['device', 'graphic', 'extendedtools', 'crash']",Risky_resource_management,{'crash': 100},
27674b6288187a9a79e0d197025d64cc500af0ca,"['setuptool', 'update', 'crash']",Risky_resource_management,{'crash': 100},
9f6937c403c79fdbcb9463ff64073f965f4895c4,"['networktools', 'crash', 'regression', 'network']",Risky_resource_management,{'crash': 100},
89b0370a217b54ef5b35ce811c1cf73dc97137be,"['onlinechecks', 'memory', 'crash']",Risky_resource_management,{'crash': 100},
3ca89acd5c976d455773cc48b85c810fe7d7996d,"['condition', 'performance', 'opening', 'shutdown', 'crash', 'dotnettools']",Risky_resource_management,{'crash': 100},
8a34d1680778560a5ed06e87ba244d1671e395bf,"['onlinechecks', 'crash']",Risky_resource_management,{'crash': 100},
d09a10e0887686439abb4a91ea9d4b8abba9d465,"['dialog', 'update', 'networktools', 'crash', 'tracert', 'whois']",Risky_resource_management,{'crash': 100},
166125673a0e694154660086f9858a8e4c654c26,"['mergerequest', 'securityeditor', 'processhacker', 'mergeposition', 'dialog', 'window', 'security']",General,{'security': 100},
e4b90ea08d8f6a9e7a2153652d863ed03a785855,"['dialog', 'window', 'security']",General,{'security': 100},
73c16685dba62e6b434b4b11580d59353443dbba,"['kphopendriver', 'security', 'minor', 'desiredaccess', 'vulnerability']",General,{'security': 100},
d6fe7d74809a97ee7c806c079c4eaa81c7672f38,"['memory', 'crash']",Risky_resource_management,{'crash': 100},
b14c1b082fe2dd85720533b39c80cfb0268200c2,"['hardwaredevices', 'stuff', 'rename', 'crash']",Risky_resource_management,{'crash': 100},
9aaf4d7752594624b5b11d334e9f49c14f48dbac,"['adaptername', 'netadapters', 'crash']",Risky_resource_management,{'crash': 100},
93af018cde6b982cf48d035b319fd2a8ce07feeb,"['description', 'netadapters', 'commitdetail', 'window', 'crash', 'adapter']",Risky_resource_management,{'crash': 100},
9a453e63c58b6750ecb6c0a4aa2a1de2e525c015,"['crash', 'toolstatus']",Risky_resource_management,{'crash': 100},
da08e2625820a697da72ef4fde8def4227664ec5,"['crash', 'toolstatus', 'statusbar']",Risky_resource_management,{'crash': 100},
beaa1884eaf9a81e887e3da91a17d7547677efe3,"['crash', 'toolstatus', 'startup', 'issue']",Risky_resource_management,{'crash': 100},
8a261e9058a8961677179b23046ffb2c1891a6cf,"['windowexplorer', 'crash']",Risky_resource_management,{'crash': 100},
aac0b181f840b497e8d3cde7299ad67a718d59ab,"['plugins', 'crash', 'stack']",Risky_resource_management,{'crash': 100},
629000985756be9041d3c49e633e576ba7020af7,"['crash', 'security']",Risky_resource_management,{'crash': 100},
080da7923fec716c67472801ea18eb95c8cb2e27,"['crash', 'dialog']",Risky_resource_management,{'crash': 100},
b9bc81ed29f30b21c999077f99bfc2c9a511a0d9,"['environment', 'dialog', 'window', 'crash']",Risky_resource_management,{'crash': 100},
fd5afefb86c7c2b7cd643ccb89f68dfd4ec7fd99,"['nvgpuplugin', 'version', 'nvapi', 'crash']",Risky_resource_management,{'crash': 100},
0c744572a63fa85e60d99adde4cfe4c45b930660,"['nvgpuplugin', 'display', 'celsius', 'crash', 'enumeration']",Risky_resource_management,{'crash': 100},
af91002a42685b70b088c761f7fe1b4f3e140fd3,"['memory', 'header', 'crash', 'onlinechecks']",Risky_resource_management,{'crash': 100},
768b26651d9cfce07156208e1c554cbcda6a2d5a,"['memory', 'crash']",Risky_resource_management,{'crash': 100},
3ab7f1cbc2a0c1e8efeba0dc222db309176d6497,"['dialog', 'setting', 'networktools', 'crash', 'option', 'issue']",Risky_resource_management,{'crash': 100},
6a59c5257b8a82196a1655739acc421b5e95f01e,"['timeout', 'plugin', 'consistency', 'networktools', 'crash', 'color', 'plguin', 'option', 'graph']",Risky_resource_management,{'crash': 100},
26f2670d048ac9b93fe28be89f302d1169e883a9,"['warning', 'crash', 'solution', 'compiler']",Risky_resource_management,{'crash': 100},
b5eb36de2eab7cd9b6842b0e63108233150f0528,"['toolstatus', 'crash']",Risky_resource_management,{'crash': 100},
71c3d994d5eb1417232f464018da0dfb311ba377,"['crash', 'updater', 'onlinechecks']",Risky_resource_management,{'crash': 100},
f6f4f29a4a0aaaf6f353231cb4fc1f0e67c108bd,"['obquerytypeinfo', 'overrun']",Risky_resource_management,{'overrun': 100},
ce97ba1a44cbe6887f7c472415a5a553a804d969,"['double', 'workaround', 'crash', 'toolbar', 'cleanup', 'onlinechecks']",Risky_resource_management,{'crash': 100},
07c7222a923a2dc24c9a81898b3d4113e08e97dc,"['migration', 'crash', 'incorrect', 'function', 'updater']",Risky_resource_management,{'crash': 100},
eb5b32665dc8d924f03942402ca32e33c8fda787,"['crash', 'onlinechecks', 'uploads']",Risky_resource_management,{'crash': 100},
b9d126f4b1159404b634813f8f82e62efffe3dd0,"['segoe', 'tokenhandle', 'crash', 'optionswindow']",Risky_resource_management,{'crash': 100},
53048e5c96080405b4060da0edf0d25581a356b7,"['token', 'attribute', 'security']",General,{'security': 100},
d8e46178034908bd741851be5fc49f5200747ef6,"['deadlock', 'taskmgr']",Risky_resource_management,{'deadlock': 100},
b70527d84f73bc142a79441dff8fc5e735a7c488,"['crash', 'provider', 'process', 'thread']",Risky_resource_management,{'crash': 100},
0339404e06cd65106d6afff6021d15ac3d267e8c,"['phsvc', 'descriptor', 'security']",General,{'security': 100},
605925dff4ab852da8c13c83a7a31956db7e84a3,"['module', 'crash']",Risky_resource_management,{'crash': 100},
fe3ea33f71455e57667320c7c09a6e8ea1db7c96,"['message', 'editor', 'security']",General,{'security': 100},
fb72b487b0463e73103ce9ad27f4e6d8a787ba57,"['delay', 'initialization', 'editor', 'security']",General,{'security': 100},
50d6910182422cfe6a0bf7ca070f2b1b55877bba,"['computer', 'crash']",Risky_resource_management,{'crash': 100},
1125022b3a10c6a355cf9263c5bca893c92abd5b,"['memory', 'reference', 'crash', 'context']",Risky_resource_management,{'crash': 100},
cddd4bda98a306082202f7c6db71ee1aae6a0c0a,"['installkph', 'uninstallkph', 'crash', 'affinity']",Risky_resource_management,{'crash': 100},
9e8ac87f9a7e61cf94d9baca3f962df25e8b3d5f,"['processprevent', 'crash', 'refcount', 'context']",Risky_resource_management,{'crash': 100},
02ceb0f2a0c663d7a7ad313e65ecd2002c6fdfca,"['object', 'support', 'security']",General,{'security': 100},
ab6c876bc79883e1156c458d6cce5e286b6e2b6c,"['event', 'crash']",Risky_resource_management,{'crash': 100},
b15764d3704ad3651837dfa91041e6878a8ae260,"['editor', 'security']",General,{'security': 100},
4d8d9aa27b3b83c50e587ae0e5053c21050dc7a1,"['editor', 'security']",General,{'security': 100},
