sha,message,catetory,matched,labels
cbd1fa063439fcb5ddf37188013438ce3af70d6c,"['introduce', 'option', 'flink', 'security']",General,{'security': 100},
19f1f2ae8c5caa25c3e1e3037917369d8dceb667,"['flink', 'table', 'deadlock', 'planner', 'update', 'algorithm', 'blink']",Risky_resource_management,{'deadlock': 100},
c8c93c5067f655e02f01f21eb17ef2fd74360cad,"['flink', 'crash', 'upload', 'information', 'coredumps']",Risky_resource_management,{'crash': 100},
c3fab5173c1127c970ee992e8bde948abd22dced,"['flink', 'subpartition', 'notification', 'network', 'requestchange', 'concurrent', 'deadlock', 'requestlock', 'pollnextdeadlock', 'flink', 'alternativeflink', 'double', 'singleinputgate', 'acquisition', 'createreadview', 'buffer', 'circular', 'alternativepossible', 'local', 'partition', 'channel', 'similar', 'start', 'acquireacquires', 'update', 'partition', 'requestlock', 'notifiessolution', 'partition', 'release', 'requestlock']",Risky_resource_management,{'deadlock': 100},
34656eae5c2ce5b357e238e7c70c63ea5ab06bbd,"['flink', 'inputgates', 'acquisition', 'simplify', 'networkanother', 'trigger', 'component', 'double', 'availability', 'acquisition', 'flink', 'deadlock', 'subpartition', 'notification', 'cyclic']",Risky_resource_management,{'deadlock': 100},
c137102eb05e438bd97ec5e397ecb3d17342e6c1,"['flink', 'deadlock', 'network', 'buffer', 'channel', 'inputfollows', 'listener', 'deadlock', 'manager', 'buffer', 'channel', 'bufferqueue', 'thread', 'occupy', 'cancelerexclusive', 'bufferqueue', 'thread', 'occupy', 'bufferbufferqueue', 'thread', 'respective', 'occupy', 'causebufferqueue', 'return', 'buffermanager']",Risky_resource_management,{'deadlock': 100},
f6fca9540253f75c7b0f1b3e208b4d29506aab0f,"['flink', 'mitigate', 'utils', 'reflection', 'security']",General,{'security': 100},
9bbe503bd15ed39be5a7a13be416e240579c1a13,"['flink', 'mitigate', 'hadoopmodule', 'reflection', 'security']",General,{'security': 100},
bff6038a9bc9d03ad33880c60760a2ea0034c572,"['descriptive', 'hotfix', 'credential', 'variable', 'security']",General,{'security': 100},
49cfa030dfe76c7fa2b19bb6baecfd3a67604a83,"['thrown', 'hotfix', 'signature', 'exception', 'security', 'method']",General,{'security': 100},
ca33b28b277a75191ae2d534cff8151a9196f9e8,"['flink', 'factory', 'debug', 'context', 'incompatible', 'security', 'runtimecontext', 'incompatible', 'example', 'security']",General,{'security': 100},
f819e08d46c511151809a06b4edb0db7a9b2baa5,"['flink', 'crash']",Risky_resource_management,{'crash': 100},
2e313f026cf3a9e8896cd2816ae5c847894c4fd7,"['alignment', 'barrier', 'buffer', 'channel', 'runtime', 'inputexclusive', 'receiver', 'buffer', 'implementation', 'firstanother', 'regression', 'receiver', 'number', 'speed', 'flight', 'checkpoint', 'barrier', 'buffer', 'advantage', 'network', 'memory', 'incur', 'deadlock', 'important', 'benefit', 'outgoing', 'channel', 'sender', 'sendingcheckpoint', 'bufferstorage', 'resume', 'upstream', 'consumption', 'receiver', 'unblock', 'buffer', 'special', 'event', 'sender', 'problem', 'deadlock', 'receiver', 'patch']",Risky_resource_management,{'deadlock': 100},
9b3492928966075fbf46b8a794fc16ade4bdef4e,"['flink', 'factory', 'context', 'initialization', 'security', 'runtimeiscompatible', 'return', 'exception', 'initialziationsecurityutils', 'context', 'fallback', 'exception']",General,{'security': 100},
0920e6447283579551d14a0fed726f8b8d73bd3f,"['installedchange', 'keytabremove', 'keytab', 'filename', 'configuration', 'accommodate', 'documentation', 'regenerate', 'different', 'security']",General,{'security': 100},
9c9916ea58358639ca534f2f04ad3f1b7e87551b,"['configuration', 'flink', 'security', 'regenerate']",General,{'security': 100},
40857d968df15e74e1dee869b7d4ab072cbdb668,"['module', 'flink', 'discovery', 'support', 'context', 'security']",General,{'security': 100},
69a727d1f9b6ef39ffb707f6d4ef46c534944ab5,"['flink', 'fingerprint', 'refine', 'invalid', 'exception', 'security']",General,{'security': 100},
1863bb88e4f2388a2f91b8000bcb3ca1e44d352b,"['potential', 'flink', 'problem', 'deadlock', 'temporary', 'runtimepotential', 'flink', 'possibility', 'proper', 'problem', 'deadlock']",Risky_resource_management,{'deadlock': 100},
fb7beb880ed49538850e3ad740f7423282003243,"['logical', 'region', 'deadlock', 'resource', 'hotfix', 'multiple', 'blink']",Risky_resource_management,{'deadlock': 100},
6134cbc7a2c63b6f0c602614000596818be13cdb,"['flink', 'single', 'travis', 'thread', 'compileplugin', 'multi', 'deadlock', 'shade']",Risky_resource_management,{'deadlock': 100},
4a4a14776b22f1156be4aff31b1d4e30744317ba,"['kinesis', 'flink', 'deadlock', 'selection', 'emitter', 'queue', 'record']",Risky_resource_management,{'deadlock': 100},
a8fb572054c5f2294b46200d64729bc3e20c301b,"['flink', 'crash', 'catalog', 'database', 'client', 'catalog', 'client']",Risky_resource_management,{'crash': 100},
cc3184a35f2430c94535a095c2f926e912f692bf,"['universal', 'deadlock', 'producer', 'connector', 'transaction', 'closure', 'kafkathread', 'condition', 'patchdeadlock', 'sequencethread', 'problem', 'producer', 'encounter', 'closestartprevious', 'checkpoint', 'threadtransaction', 'producercheckpoint', 'thread', 'release', 'record', 'threadthread', 'checkpoint', 'attemptblock', 'threadflink', 'kafka', 'fixedsolution', 'producer', 'exception', 'operation', 'sender', 'finish']",Risky_resource_management,{'deadlock': 100},
6d474988e3d71c9df8ee85912d5eed5a26869a50,"['flink', 'deadlock', 'producer', 'connector', 'transaction', 'closure', 'kafkathread', 'condition', 'patchdeadlock', 'sequencethread', 'problem', 'producer', 'encounter', 'closestartprevious', 'checkpoint', 'threadtransaction', 'producercheckpoint', 'thread', 'release', 'record', 'threadthread', 'checkpoint', 'attemptblock', 'threadflink', 'kafka', 'fixedflink', 'support', 'solution', 'kafkathread', 'operation', 'sender', 'finish']",Risky_resource_management,{'deadlock': 100},
21621fbcde534969b748f21e9f8983e3f4e0fb1d,"['thread', 'deadlock', 'network', 'occurredsituation', 'mimicks', 'partition']",Risky_resource_management,{'deadlock': 100},
091266d1eb5f54c2c60c8ba13a7a3c79ecaf8e5b,"['kinesis', 'flink', 'thread', 'deadlock']",Risky_resource_management,{'deadlock': 100},
30587cbc68f881cc7cc43c83b3551902fd05c9c9,"['deadlock', 'flink']",Risky_resource_management,{'deadlock': 100},
d73010b110f5dffda4b657ba2ebc274669a33845,"['complete', 'flink', 'request', 'request', 'completedoriginal', 'request', 'orderdependent', 'deadlock', 'situation', 'request']",Risky_resource_management,{'deadlock': 100},
cf884899c72410e8365c2e5637374b82d846eb4e,"['exclusive', 'timeout', 'deadlock', 'network', 'buffer', 'avoidtimeout', 'occurs', 'number', 'failover', 'buffer', 'total', 'local', 'problem', 'occupy', 'increase', 'exclusive', 'deadlock', 'upstream', 'execution']",Risky_resource_management,{'deadlock': 100},
b94b92bf7f722746abc39cea7805c20a871f4745,"['network', 'hotfix', 'inputgate', 'isavailable', 'completedinputgates', 'available', 'deadlock', 'reader']",Risky_resource_management,{'deadlock': 100},
dac36482e2bc7b16d0c1e8dc8ae986d5cf6c1db6,"['flink', 'taskmanager', 'filter', 'credential', 'security', 'amrmtokenclose']",General,{'security': 100},
7d23f0fd5ceeebf37e28f3c3cf203dc4c12f424a,"['deadlock', 'flink', 'inputgates', 'networksingleinputgate', 'inputchannel', 'trigger', 'reading', 'recursivesingleinputgate']",Risky_resource_management,{'deadlock': 100},
d9e4b49929b793e279acf39469383dad8d6b2e44,"['flink', 'index', 'deadlock', 'retry', 'elasticsearch']",Risky_resource_management,{'deadlock': 100},
171a3b143b9d70faa6982878fed936bfee580a8f,"['flink', 'deadlock', 'stream', 'avoiddeadlock', 'resource', 'schedulingacross', 'control', 'consumer', 'multiple', 'inputsupport', 'intermediate', 'inputresult', 'intermediate', 'partition', 'consumable', 'inputschedule', 'consumer', 'order', 'consumable', 'partition', 'inputclose']",Risky_resource_management,{'deadlock': 100},
48341217d507066a11bd45c9c2c503debf4aa795,"['flink', 'schema', 'harden', 'confluent', 'registryfails', 'schema', 'deadlock', 'schema', 'confluent']",Risky_resource_management,{'deadlock': 100},
5953bb603b459d34a8b1df15ca5979dd23a2f52f,"['deadlock', 'flink', 'localbufferpool', 'bufferanother', 'thread', 'oposite', 'examplesolution', 'constructor', 'localbufferpool', 'bufferpoolowneroutside', 'release', 'memoryclose']",Risky_resource_management,{'deadlock': 100},
31fbcfa2b1eb2e0223f8332c33e9fb3e8cdd858f,"['error', 'hotfix', 'message', 'wrong', 'security']",General,{'security': 100},
a502f82777acc825aaea4de22ece6b4d247260b9,"['internal', 'mutual', 'flink', 'connection', 'netty', 'authentication', 'security', 'serverclose']",General,{'security': 100},
3aeb00f6cf103407245fc192ce5940ee4217d6b1,"['mutual', 'flink', 'authentication', 'activate', 'security']",General,{'security': 100},
30c4bc847ade8cf0ae5c3ef6a6f8debdf72ddd61,"['internal', 'flink', 'configuration', 'security', 'server', 'externalsslengine']",General,{'security': 100},
4db63c0379fc1e0d8aab573d3d9d6dfa68074d76,"['flink', 'sslsocket', 'instantiate', 'security', 'sslserversocketclient', 'hostname', 'compatiblevarious', 'container']",General,{'security': 100},
37abf46f6030b6404707958e5a3a3fae0051dbea,"['flink', 'cipher', 'suite', 'compatible', 'default', 'recommendationvalueflink', 'cipher', 'suite', 'standard', 'update', 'security']",General,{'security': 100},
a9b5579b397b6c56e44e21ebb8b2a6a7e6d8b2d1,"['flink', 'clarify', 'contract', 'bufferlistener', 'deadlock', 'buffer', 'listener', 'exclusive', 'trigger', 'bufferoccur', 'deadlock', 'buffer', 'wouldlocalbufferpool', 'bufferqueuereverse', 'acquiringwould', 'thread', 'buffer', 'canceler', 'recyclelocalbufferpoolbufferqueuerecycle', 'threadrecyclebuffer', 'bufferqueue', 'floatingbufferlocalbufferpoolcallback', 'decouple', 'implicitlyprecedence', 'bufferqueuetaken']",Risky_resource_management,{'deadlock': 100},
1e1237628a6bf05cdcdde6f9f3a236d961f05b5d,"['flink', 'thread', 'taskcanceller', 'taskmanager', 'cancellationinterrupt', 'clean', 'guardthread', 'deadlock', 'process', 'cancellationtimeout', 'relyingfatal', 'error']",Risky_resource_management,{'deadlock': 100},
16ec3d7ea12c520c5c86f0721553355cc938c2ae,"['workaround', 'deadlock', 'netty', 'hotfix']",Risky_resource_management,{'deadlock': 100},
8987de3b241d23bbcc6ca5640e3cb77972a60be4,"['version', 'scala', 'updatescala', 'release', 'security', 'incremental', 'upgradeclose']",General,{'security': 100},
f48f5340a871ac58a649766e434218b67e9322ac,"['queryable', 'flink', 'fetch', 'requiredproxy', 'client', 'connects', 'remote', 'runningorder', 'proxynecessary', 'request', 'message', 'exchange', 'state', 'withinforwardallows', 'security', 'architecture', 'proxy', 'runningcluster', 'information', 'exposeoutside']",General,{'security': 100},
7f1c23317453859ce3b136b6e13f698d3fee34a1,"['module', 'flink', 'hadoop', 'available', 'security']",General,{'security': 100},
49acd09ec19b5da3f6e9861d658728ec1306e3d5,"['handler', 'flink', 'fatal', 'miniclusterdeadlock', 'cluster', 'shutdownhandler', 'deadlock', 'error', 'fatal', 'miniclusterhappens', 'minicluster', 'reason', 'shutshandler', 'error', 'taskexecutor', 'solution', 'error', 'fatalservice']",Risky_resource_management,{'deadlock': 100},
3a503cd30b436b75a6b93a7a216d7b6d4de20a55,"['flink', 'instableprone', 'integer', 'overflow', 'getrandomconfiginvalid', 'configurationclose']",Risky_resource_management,{'integer overflow': 100},
31ad80206f1fee234848f1288d493ee9428d309e,"['flink', 'activate', 'checkstyle', 'security', 'runtimeclose']",General,{'security': 100},
eef85e095a8a0e4c4553631b74ba7b9f173cebf0,"['setting', 'flink', 'security', 'correctlyclose']",General,{'security': 100},
e0614f6551a232706b74963563694486fe2461b1,"['flink', 'cipher', 'suite', 'protocol', 'security', 'configuredclose']",General,{'security': 100},
72f56d1fb0a7acf199f5d865cb51d7fa33bbb824,"['failure', 'flink', 'rerun', 'elasticsearchpotential', 'deadlock']",Risky_resource_management,{'deadlock': 100},
a811545ecae762d3d2fd34e5d554c010ccd8b539,"['flink', 'deadlock', 'asyncio', 'chainedproblem', 'behaviour', 'emitter', 'address', 'output', 'method', 'element', 'closeemitter', 'outputtedcheckpoint', 'thread', 'stopresources', 'emitter', 'order', 'methodinterrupt', 'reactclose']",Risky_resource_management,{'deadlock': 100},
640a149ea69c0fc2314c6d5b422500c6c9587f43,"['kerberos', 'setting', 'flink', 'keytabs', 'security', 'shippedclose']",General,{'security': 100},
9cbb0a9ee53a80fc2e533d3cea18df4381575951,"['kerberos', 'setup', 'flink', 'documentation', 'security']",General,{'security': 100},
fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2,"['flink', 'configuration', 'support', 'entry', 'security']",General,{'security': 100},
0506a63c8a7e50a0eaf66cd0bbec42e2fac5017c,"['flink', 'config', 'overwrite', 'existingplainkerberos', 'withoutkerberos', 'configuration', 'security', 'credentialclose']",General,{'security': 100},
3229dc07af27ea86d5c6034e9e93c94079131e8a,"['flink', 'deadlock', 'trigger', 'network', 'request', 'release']",Risky_resource_management,{'deadlock': 100},
1b2f3c06d2296d5e628b66a3c13126a546958d74,"['flink', 'hadoop', 'login', 'securitykerberos', 'flink', 'authentication', 'runninghadoop', 'behavior', 'vanillalogin', 'different', 'securityhadoop', 'distributionlogin', 'security', 'actionminor', 'performsclose']",General,{'security': 100},
cb78d70b270bfb6962a9731d49d0d19c6e5bc88a,"['flink', 'refresh', 'connector', 'credential', 'streamingresponsible', 'token', 'security', 'encounterutilize', 'automatic', 'request', 'credential', 'amazonclient', 'passinggetcredentialsclose']",General,{'security': 100},
90902914ac4b11f9554b67ad49e0d697a0d02f93,"['potential', 'flink', 'deadlock', 'couldanother', 'error', 'buffer', 'release', 'congestion', 'field']",Risky_resource_management,{'deadlock': 100},
68709b087570402cacb7bc3088e0eb35d83c8d32,"['keytab', 'flink', 'security', 'additionalflink', 'classpathflink', 'entry', 'config', 'undocumentedenable', 'macossuffix']",General,{'security': 100},
da23ee38e5b36ddf26a6a5a807efbbbcbfe1d517,"['deadlock', 'surefire', 'session', 'hotfixplugin', 'surefire', 'stdin', 'communicate', 'forkeddeadlock', 'session', 'stdinsurefire', 'lifetime', 'stdin', 'session', 'parameterfalse', 'console', 'integration']",Risky_resource_management,{'deadlock': 100},
4938ff09f692d7b8b1c3af16125d2216eb5c623c,"['flink', 'crash', 'table', 'scala', 'exampleclose']",Risky_resource_management,{'crash': 100},
c83fe6ab2ebc1341126578b5f809dd181fbf7a8b,"['security', 'choreincludes', 'support', 'preview', 'dependabot']",General,{'security': 100},
a0b7758725001ed5800457223d9d0fb76dc6371c,"['parse', 'security', 'choreincludes', 'parse', 'update', 'unshiftio', 'securityparse', 'unshiftio', 'releaseparse', 'support', 'preview', 'dependabot']",General,{'security': 100},
dbd07b6a4b5a124ef13009e5259f674c89d6299d,"['security', 'choreincludes', 'update', 'securityreleasechangelogcompare', 'support', 'preview', 'dependabot']",General,{'security': 100},
7198b21b39f326d52ffbe7fe2b24786efcc145bf,"['elliptic', 'security', 'choreincludes', 'update', 'indutny', 'elliptic', 'securityelliptic', 'release', 'indutnyelliptic', 'support', 'preview', 'dependabot']",General,{'security': 100},
4d32bed79a218dac846d079ef77682ac4d0d84bd,"['prismjs', 'security', 'choreincludes', 'update', 'prism', 'security', 'prismjsprism', 'prismjs', 'releaseprism', 'prismjs', 'master', 'changelogprism', 'support', 'preview', 'dependabot']",General,{'security': 100},
