sha,message,catetory,matched,labels
82ef3cce7802cfd518fafa9f809fa3ff47e5fa30,"['bugfix', 'debugger', 'delve', 'threadthread', 'client', 'process', 'delve', 'issue', 'crash', 'client', 'issue', 'eagerrpcclient', 'issue', 'additionallyresult', 'crash', 'function', 'servermultiple']",Risky_resource_management,{'crash': 100},
0945170772079f80031f7cc9a46417111137a754,"['crash', 'bugfix', 'negative', 'stacktrace', 'depth']",Risky_resource_management,{'crash': 100},
06bba9b7a9ad0e06f4d74bf71f7667d24872a838,"['crash', 'reading']",Risky_resource_management,{'crash': 100},
42664795317b64db273b422cd6fde49eb4809705,"['bugfix', 'overrun', 'array']",Risky_resource_management,{'overrun': 100},
61a5ba3c5648f096fce15b14aab5e3fe161f5896,"['crash', 'image', 'crash', 'native', 'circularsmaller', 'pixel', 'image', 'roundsturmen', 'revieweddifferential', 'revisionfbshipit', 'bcafbbaafcefcd', 'source']",Risky_resource_management,{'crash': 100},
8960ac53abf9560fa05ec34aecdcfb29d5cf91c2,"['overlay', 'debugsummaryoverlay', 'crash', 'debug', 'methodrevieweddifferential', 'revisionfbshipit', 'source']",Risky_resource_management,{'crash': 100},
5cb2553bddb4f0be6c60d0624de397ca21c424f3,"['crash', 'deviceoprisnik', 'revieweddifferential', 'revisionfbshipit', 'source', 'aafccadfdbff']",Risky_resource_management,{'crash': 100},
7d4dab05e6a611ecc231836e238dc9ab2a3db93d,"['crash', 'single', 'framedifferential', 'revisionfbshipit', 'ccddfacadabd', 'source']",Risky_resource_management,{'crash': 100},
5acedf24a08c86fe02f36558358fcdb815baac7e,"['crash', 'facebook', 'configuration', 'image', 'issue', 'close', 'different', 'frescooprisnik', 'revieweddifferential', 'revisionfbshipit', 'source']",Risky_resource_management,{'crash': 100},
216096e62b7a81de7ca48db8ff71f3257c93bc27,"['invalid', 'crash', 'motivationinvalid', 'crash', 'releaseattachment', 'disposition', 'response', 'ffdce', 'signature', 'awsaccesskeyid', 'vault', 'contentrequiredalready', 'testedfacebook', 'request', 'oprisnikfbshipit', 'source', 'abbefbdfdfdcbfd']",Risky_resource_management,{'crash': 100},
77dff150780cad190e0a23a9babbad4484cccb2e,"['imagepipeline', 'deadlock', 'address', 'injection', 'chaindifferential', 'revisionfbshipit', 'eecdcbfeffdbff', 'source']",Risky_resource_management,{'deadlock': 100},
c23618c36b218690b659a947a3b8e470c8c98c29,"['libjpeg', 'updatesummarymajor', 'libjpeg', 'turbo', 'security', 'frescoinstance', 'detailseverity', 'issue', 'markedfacebook', 'request', 'frescoerikandre', 'revieweddifferential', 'defhltfbshipit', 'source', 'ebdcdfccbdc']",General,{'security': 100},
fef8fd750567c9a4ac8f049908b6b31d1817dbed,"['security', 'problemproblem', 'thinkworth', 'update', 'decidefacebook', 'request', 'defhltfbshipit', 'source']",General,{'security': 100},
5e27fd2bfc1a2a74f66f43ab585a942c6c10ef69,"['previous', 'various', 'libpng', 'securitydifferent', 'version', 'distributes', 'libpng', 'security', 'fresco', 'prettydetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetaildetailplatform', 'validatefacebook', 'request', 'frescoerikandre', 'revieweddifferential', 'defhltfbshipit', 'source']",General,{'security': 100},
44f533e90727cfb145738e1ca9494b7bd216271c,"['crash', 'animatedoprisnik', 'revieweddifferential', 'revisionfbshipit', 'source', 'aabffafbafaeab']",Risky_resource_management,{'crash': 100},
6cac9df9575b1104891acba885ff2f69d8d17fcd,"['certificate', 'summary', 'security', 'frescooprisnik', 'revieweddifferential', 'revisionfbshipit', 'afbfabeecdbfccf', 'source']",General,{'security': 100},
559082930126c05988f46de8f27fccad0dd88568,"['annotation', 'donotoptimize', 'proguard', 'addingsummaryfresco', 'facebook', 'issueannotation', 'soloader', 'problem', 'android', 'donotoptimize', 'proguard', 'proguardmaindebug', 'modification', 'buildfile', 'variant', 'showcase', 'trigger', 'reproduce', 'proguardshowcase', 'fbandroid', 'library', 'sample', 'frescoshowcase', 'fbandroid', 'library', 'sample', 'frescoshowcase', 'fbandroid', 'library', 'sample', 'neededbuildtypesreleasedebugminifyenabledandroid', 'proguardfiles', 'proguardchange', 'crash', 'showcase', 'error', 'logcat', 'message', 'startsoloader', 'system', 'landroid', 'filedescriptor', 'unable', 'static', 'ljava', 'methoddalvikvm', 'opcode', 'replacingdalvikvm', 'system', 'class', 'landroid', 'errnoexception', 'exception', 'unablehandler', 'exception', 'dalvikvm', 'dalvikvm', 'facebook', 'blcomdalvikvm', 'opcode', 'dalvikvm', 'facebook', 'blcomdalvikvm', 'facebook', 'class', 'androidruntimedalvikvm', 'threadid', 'thread', 'group', 'xadcb', 'exception', 'uncaughtexception', 'androidruntime', 'fatalprocessfacebookunknown', 'sourceunknown', 'sourceunknown', 'sourceunknown', 'sourcenative', 'methodnative', 'methodchange', 'passydifferential', 'revisionfbshipit', 'efeedafcedaeba', 'source']",Risky_resource_management,{'crash': 100},
504401041cc783c231feb7fabc870a3acea3ee30,"['crash', 'frame', 'boundary', 'image', 'differentcontains', 'crash', 'frame', 'special', 'different', 'summaryoprisnik', 'revieweddifferential', 'revisionfbshipit', 'eeeeaeececdbfab', 'source']",Risky_resource_management,{'crash': 100},
bcbe1c57f2d95be6f3827bf5f5a5a38cea5fec12,"['width', 'crash', 'frame', 'heightsummarycrash', 'width', 'frame', 'height', 'division', 'frescoincludes', 'frame', 'lambdapioneerdifferential', 'revisionfbshipit', 'dbfebddfedaeee', 'source']",Risky_resource_management,{'crash': 100},
eabe337f5f158401f68d41fa1ceb5a77dad96d15,"['crash', 'missingexclude', 'crash', 'prevents', 'client', 'reason', 'kirwandifferential', 'revisionfbshipit', 'source', 'eeeeceabbbacebc']",Risky_resource_management,{'crash': 100},
47f5c723d5cd7a6e9485f553509faa26ef41843f,"['stack', 'overflow', 'github', 'mkonicekdifferential', 'revisionfbshipit', 'source']",Risky_resource_management,{'stack overflow': 100},
0a140fc368830c5c978eb3c1b18e3c18b5b650b8,"['condition', 'crash', 'event', 'propagatedcrash', 'mitigates', 'diffs', 'catch', 'visibilityoprisnik', 'revieweddifferential', 'revisionfbshipit', 'dcddfdcdfccab', 'source']",Risky_resource_management,{'crash': 100},
bc6016e1f8daa74ce0cb60710414afd3f320f2aa,"['turbo', 'reason', 'security', 'libjpg', 'upgradingturbo', 'gradle', 'libjpg', 'summary', 'upgradetyronen', 'revieweddifferential', 'revisionfbshipit', 'edefefcdcae', 'source']",General,{'security': 100},
360177fcbd7a619ddc24b00b675c85c2c5a58b91,"['upgrade', 'okhttpsummarysquareup', 'square', 'update', 'stable', 'error', 'android', 'nginx', 'client', 'okhttp', 'certificate', 'security', 'vulnerabilitycleaner', 'prefix', 'okhttp', 'version', 'bundle', 'library', 'reactperformance', 'okhttp', 'square', 'master', 'websocketnative', 'facebook', 'bestanderfbshipit', 'ceaaeafbcdf', 'source']",General,{'security': 100},
5fa36a2ec25ed3c1ac572713efaa0f0471cd3196,"['crash', 'comparison', 'script']",Risky_resource_management,{'crash': 100},
25835bf3398e12a78b2676435db53a809d95634a,"['crash', 'picasso', 'comparison']",Risky_resource_management,{'crash': 100},
4d03c309d0cbdb3c1cfcfc22c8793f67c13ed919,"['submit', 'imagepipeline', 'crash']",Risky_resource_management,{'crash': 100},
f565860599280795eb295a0f1e8ed2d1792fc8d1,"['weird', 'puttingmessageprevious', 'travis', 'errorcrash', 'ariya', 'crash', 'phantomjsariya', 'crash', 'report', 'phantomjs', 'issueattachedcrash', 'ariya', 'crash', 'phantomjsariya', 'crash', 'report', 'phantomjs']",Risky_resource_management,{'crash': 100},
6075c81f93baa9d03471877e04e9b7affd5732d4,"['mergemerge', 'request', 'master', 'davidelement', 'crash']",Risky_resource_management,{'crash': 100},
c75bb15b2a0779098a00554890676d7acb774a0d,"['element', 'crash']",Risky_resource_management,{'crash': 100},
2d1afdfe915acfb68e8c2bf73f57a0c0d9e27962,"['insecure', 'certificate', 'switch', 'import']",General,{'insecure': 100},
40c7ab81a964665d1a21fa985fa27cf64b9a6f48,"['header', 'crash']",Risky_resource_management,{'crash': 100},
